start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.30454,0.053,0.349,0.113,0.065,0.171,0.177,0.08,0.083,0.294,1.0,0.565,0.127
2.62259,0.06,0.195,0.064,0.033,0.131,0.216,0.115,0.085,0.37,1.0,0.45,0.095
2.87955,0.079,0.3,0.096,0.081,0.234,0.159,0.258,0.254,0.166,0.933,1.0,0.097
3.29152,0.085,0.166,0.052,0.035,0.155,0.109,0.067,0.056,0.121,1.0,0.703,0.169
3.3961,0.096,0.212,0.119,0.209,0.196,0.288,0.633,0.595,1.0,0.964,0.441,0.21
3.80222,0.343,0.113,0.101,0.158,0.291,0.262,0.266,0.201,0.429,0.98,1.0,0.888
3.99424,0.417,1.0,0.332,0.169,0.24,0.348,0.159,0.148,0.243,0.214,0.206,0.25
4.09864,0.105,0.196,0.121,0.105,0.226,0.266,0.137,0.125,0.512,1.0,0.646,0.198
4.41283,0.153,0.476,0.157,0.106,0.316,0.58,0.197,0.146,0.4,1.0,0.499,0.323
4.65605,0.092,0.397,0.112,0.06,0.212,0.158,0.326,0.253,0.302,1.0,0.605,0.144
5.01986,0.059,0.13,0.071,0.051,0.187,0.284,0.121,0.117,0.272,1.0,0.645,0.11
5.3293,0.159,0.444,0.194,0.216,0.317,0.523,0.773,0.381,0.639,1.0,0.449,0.376
5.42789,0.11,0.169,0.125,0.282,0.154,0.146,0.632,0.518,1.0,0.967,0.587,0.105
5.52014,0.345,0.145,0.086,0.134,0.16,0.14,0.368,0.299,0.515,1.0,0.98,0.762
5.7122,0.423,1.0,0.637,0.616,0.329,0.22,0.206,0.227,0.345,0.48,0.592,0.389
5.87469,0.094,0.046,0.028,0.046,1.0,0.374,0.027,0.062,0.042,0.058,0.051,0.053
6.07161,0.883,0.476,0.437,0.182,0.123,0.126,0.185,0.408,0.268,0.125,0.111,1.0
6.32744,1.0,0.274,0.121,0.043,0.165,0.099,0.065,0.323,0.104,0.037,0.028,0.348
6.69274,1.0,0.498,0.478,0.359,0.213,0.15,0.176,0.335,0.338,0.361,0.379,0.525
6.79737,1.0,0.667,0.343,0.134,0.196,0.15,0.099,0.583,0.335,0.086,0.081,0.299
7.09941,0.992,0.774,1.0,0.356,0.364,0.332,0.12,0.506,0.348,0.237,0.217,0.486
7.28599,0.526,0.359,0.841,0.389,0.327,0.256,0.158,1.0,0.754,0.189,0.237,0.25
7.37819,1.0,0.727,0.578,0.432,0.522,0.216,0.108,0.392,0.22,0.207,0.153,0.195
7.55796,0.163,0.104,0.154,0.098,1.0,0.378,0.035,0.121,0.081,0.061,0.045,0.11
7.77828,1.0,0.493,0.703,0.326,0.164,0.262,0.29,0.912,0.692,0.105,0.141,0.839
8.02766,1.0,0.748,0.235,0.107,0.719,0.222,0.181,0.664,0.361,0.18,0.163,0.245
8.25841,0.696,0.621,0.932,0.428,1.0,0.907,0.411,0.52,0.898,0.568,0.36,0.797
8.48104,0.496,0.465,0.485,0.477,1.0,0.478,0.371,0.447,0.469,0.615,0.34,0.567
8.72472,0.297,0.743,0.456,0.428,1.0,0.575,0.224,0.283,0.608,0.597,0.384,0.422
8.96313,0.225,0.217,0.092,0.114,0.592,0.214,0.111,0.21,0.253,1.0,0.289,0.431
9.42766,0.286,0.217,0.126,0.11,0.818,0.856,0.195,0.135,0.244,1.0,0.562,0.168
9.65959,0.302,0.209,0.168,0.143,0.312,0.16,0.081,0.388,0.436,1.0,0.525,0.391
9.86249,0.107,0.069,0.027,0.031,0.177,1.0,0.266,0.142,0.14,0.628,0.12,0.094
10.08363,0.901,0.341,0.244,0.483,0.646,0.273,0.317,0.233,0.385,0.498,0.601,1.0
10.28635,0.51,0.378,0.349,0.452,1.0,0.501,0.154,0.227,0.462,0.352,0.218,0.963
10.56345,0.668,0.231,0.201,0.675,0.41,0.138,0.295,0.237,0.309,0.233,0.226,1.0
10.80381,0.901,0.444,0.291,0.3,0.781,0.271,0.135,0.243,0.43,0.165,0.095,1.0
11.02884,0.541,0.363,0.305,0.652,0.586,0.355,0.434,0.239,0.234,0.146,0.227,1.0
11.26748,0.476,0.35,0.3,0.313,1.0,0.556,0.25,0.165,0.485,0.221,0.153,0.845
11.78989,0.71,0.139,0.054,0.134,0.224,0.131,0.13,0.102,0.079,0.092,0.083,1.0
12.4859,0.197,0.12,0.156,0.071,1.0,0.388,0.098,0.065,0.194,0.062,0.064,0.481
13.09043,0.095,0.032,0.062,0.028,1.0,0.197,0.034,0.021,0.164,0.033,0.029,0.563
13.70594,0.034,0.009,0.034,0.02,1.0,0.26,0.012,0.007,0.064,0.01,0.012,0.186
13.87873,0.035,0.007,0.027,0.016,1.0,0.171,0.013,0.004,0.093,0.004,0.007,0.359
14.10054,0.067,0.021,0.039,0.068,1.0,0.249,0.023,0.022,0.055,0.015,0.009,0.183
15.84168,0.19,0.038,0.502,0.217,0.097,0.05,0.071,0.031,0.019,0.039,0.076,1.0
16.03388,0.244,0.069,0.338,0.085,0.052,0.016,0.145,0.032,0.005,0.014,0.021,1.0
16.32363,0.107,0.014,0.352,0.086,0.019,0.005,0.078,0.018,0.004,0.015,0.017,1.0
16.69002,0.142,0.044,1.0,0.227,0.054,0.029,0.086,0.083,0.032,0.045,0.033,0.779
17.0907,0.189,0.03,0.577,0.137,0.06,0.027,0.107,0.109,0.082,0.043,0.054,1.0
17.47855,0.183,0.025,0.708,0.165,0.037,0.011,0.057,0.114,0.079,0.05,0.045,1.0
17.88544,0.167,0.036,0.451,0.153,0.026,0.013,0.073,0.113,0.075,0.03,0.02,1.0
18.27392,0.234,0.071,0.568,0.197,0.035,0.029,0.197,0.285,0.155,0.053,0.056,1.0
18.69107,0.205,0.077,0.486,0.199,0.086,0.074,0.106,0.12,0.085,0.063,0.055,1.0
19.07342,0.206,0.088,1.0,0.25,0.56,0.317,0.126,0.041,0.018,0.05,0.044,0.688
19.33683,0.229,0.118,0.183,0.156,1.0,0.31,0.13,0.114,0.083,0.092,0.028,0.315
19.45819,0.237,0.092,0.315,0.099,0.16,0.982,0.758,0.13,0.082,0.036,0.029,1.0
19.84181,0.271,0.151,0.683,0.243,0.093,1.0,0.837,0.762,0.071,0.113,0.074,0.37
19.94045,0.127,0.076,0.449,0.131,0.035,0.165,0.87,1.0,0.011,0.03,0.024,0.392
