start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.68,0.766,1.0,0.86,0.998,0.637,0.701,0.933,0.579,0.519,0.778,0.515
2.09565,0.916,0.733,0.268,0.294,0.163,0.069,0.081,0.449,0.392,0.143,0.201,1.0
2.28676,0.243,0.096,0.07,0.302,1.0,0.809,0.209,0.182,0.109,0.036,0.079,0.121
2.54372,0.312,0.235,0.112,0.23,0.303,1.0,0.207,0.117,0.128,0.137,0.143,0.183
2.62984,0.429,0.093,0.039,0.313,0.288,1.0,0.141,0.051,0.039,0.024,0.03,0.185
2.87351,0.191,0.05,0.049,0.087,0.572,1.0,0.118,0.026,0.039,0.031,0.027,0.109
3.34422,0.314,0.321,0.635,0.281,0.266,1.0,0.275,0.079,0.091,0.147,0.103,0.225
3.501,0.187,0.108,0.463,0.197,0.198,1.0,0.103,0.023,0.031,0.054,0.07,0.179
3.76227,0.239,0.1,0.203,0.172,0.132,1.0,0.122,0.021,0.013,0.037,0.065,0.176
3.95905,0.505,0.202,0.283,0.294,0.095,1.0,0.123,0.124,0.109,0.329,0.413,0.457
4.51687,0.421,0.588,0.228,0.093,0.139,0.969,0.184,0.154,0.299,0.489,1.0,0.436
4.6376,0.176,0.326,0.068,0.027,0.037,0.485,0.059,0.038,0.129,0.266,1.0,0.188
4.77751,0.073,0.083,0.023,0.01,0.032,0.252,0.019,0.04,0.042,0.149,1.0,0.147
5.09079,0.24,0.141,0.03,0.114,0.05,0.168,0.022,0.023,0.079,0.412,1.0,0.29
5.28308,0.199,0.202,0.077,0.25,0.192,0.135,0.041,0.067,0.03,0.421,1.0,0.236
5.49184,0.349,0.117,0.078,0.281,0.234,0.222,0.032,0.064,0.03,0.297,1.0,0.303
5.70617,0.434,0.482,0.119,0.091,0.138,0.567,0.081,0.06,0.06,0.154,1.0,0.32
6.32163,1.0,0.399,0.449,0.461,0.174,0.396,0.35,0.048,0.028,0.304,0.682,0.207
6.43723,0.947,0.73,0.364,0.662,0.195,0.759,0.771,0.146,0.101,0.244,1.0,0.375
6.51841,1.0,0.585,0.191,0.307,0.089,0.28,0.412,0.033,0.018,0.122,0.395,0.214
6.69347,1.0,0.462,0.136,0.194,0.069,0.271,0.144,0.037,0.012,0.112,0.246,0.11
6.79129,1.0,0.263,0.159,0.298,0.06,0.16,0.263,0.093,0.062,0.164,0.399,0.271
7.27964,0.312,0.087,0.047,0.068,0.179,0.474,0.108,0.039,0.07,0.333,1.0,0.214
7.40762,0.115,0.042,0.023,0.023,0.058,0.134,0.056,0.015,0.023,0.112,1.0,0.51
7.5512,0.715,0.091,0.037,0.045,0.255,0.682,0.063,0.03,0.114,0.44,1.0,0.609
7.71506,1.0,0.406,0.021,0.032,0.148,0.654,0.029,0.039,0.051,0.08,0.522,0.296
7.80186,1.0,0.069,0.012,0.028,0.188,0.471,0.039,0.041,0.068,0.432,0.308,0.14
7.98181,1.0,0.182,0.139,0.14,0.357,0.839,0.077,0.116,0.093,0.723,0.315,0.226
8.27256,0.66,0.962,0.331,0.131,0.369,1.0,0.318,0.334,0.249,0.269,0.692,0.403
8.34195,0.182,1.0,0.13,0.039,0.093,0.335,0.142,0.03,0.064,0.303,0.694,0.11
8.49791,0.156,0.999,0.142,0.05,0.074,0.275,0.09,0.029,0.121,0.262,1.0,0.116
8.63206,0.24,1.0,0.269,0.019,0.05,0.518,0.189,0.023,0.152,0.429,0.836,0.155
8.94526,0.09,1.0,0.184,0.009,0.017,0.195,0.061,0.01,0.043,0.18,0.181,0.063
9.14798,0.099,1.0,0.242,0.014,0.026,0.43,0.134,0.014,0.072,0.236,0.361,0.055
9.74567,0.221,1.0,0.448,0.059,0.059,0.14,0.083,0.124,0.414,0.261,0.459,0.097
9.8741,0.144,0.58,0.233,0.042,0.026,0.146,0.124,0.368,1.0,0.199,0.521,0.083
10.02426,0.111,0.414,0.177,0.089,0.041,0.076,0.121,0.384,1.0,0.129,0.356,0.083
10.32177,0.257,0.621,0.297,0.241,0.103,0.278,0.429,0.366,1.0,0.217,0.723,0.117
10.44884,0.178,0.428,0.249,0.19,0.078,0.297,0.558,0.238,0.338,0.258,1.0,0.191
10.58218,0.052,0.158,0.09,0.183,0.072,0.14,0.26,0.107,0.067,0.409,1.0,0.105
10.66413,0.08,0.164,0.102,0.195,0.049,0.239,0.411,0.058,0.055,0.361,1.0,0.08
10.76825,0.031,0.1,0.133,0.199,0.039,0.166,0.375,0.062,0.035,0.148,1.0,0.129
10.90204,0.038,0.142,0.068,0.09,0.057,0.064,0.101,0.056,0.012,0.146,1.0,0.047
10.98376,0.029,0.106,0.084,0.252,0.039,0.072,0.316,0.031,0.015,0.101,1.0,0.129
11.48834,0.083,1.0,0.265,0.163,0.048,0.11,0.511,0.062,0.026,0.069,0.557,0.084
11.56948,0.121,0.768,0.218,0.163,0.108,0.326,1.0,0.226,0.034,0.075,0.572,0.12
11.69787,0.071,1.0,0.419,0.267,0.12,0.175,0.631,0.159,0.047,0.038,0.116,0.076
11.76744,0.122,1.0,0.282,0.34,0.145,0.371,0.677,0.096,0.068,0.044,0.143,0.029
11.94018,0.036,1.0,0.185,0.061,0.026,0.027,0.087,0.039,0.016,0.008,0.013,0.005
12.03941,0.106,1.0,0.164,0.255,0.096,0.255,0.163,0.058,0.039,0.024,0.052,0.044
12.45224,0.313,1.0,0.147,0.323,0.07,0.15,0.222,0.066,0.034,0.051,0.156,0.051
12.63673,0.899,1.0,0.728,0.911,0.21,0.294,0.442,0.298,0.072,0.092,0.425,0.079
12.75383,0.5,0.152,0.248,1.0,0.1,0.129,0.216,0.1,0.018,0.044,0.132,0.038
12.85805,0.857,0.336,0.384,1.0,0.17,0.175,0.51,0.327,0.056,0.168,0.375,0.228
13.39179,0.824,0.83,0.277,0.342,0.188,0.284,0.387,0.259,0.22,0.395,1.0,0.278
13.45664,0.542,0.981,0.835,0.734,0.17,0.237,0.398,0.157,0.236,0.281,1.0,0.285
13.59587,0.339,1.0,0.366,0.434,0.128,0.06,0.262,0.055,0.076,0.087,0.57,0.133
13.75152,0.087,0.202,0.362,1.0,0.184,0.059,0.074,0.028,0.083,0.11,0.986,0.133
13.87859,0.112,0.216,0.201,0.772,0.188,0.088,0.398,0.056,0.051,0.171,1.0,0.092
14.05941,0.253,0.291,0.157,0.361,0.196,0.298,0.467,0.115,0.149,0.492,1.0,0.226
14.5302,1.0,0.145,0.092,0.239,0.392,0.746,0.189,0.276,0.195,0.812,0.355,0.634
14.79701,1.0,0.144,0.053,0.153,0.493,0.901,0.244,0.704,0.169,0.413,0.296,0.479
14.87778,0.851,0.083,0.09,0.188,0.459,0.918,0.133,0.429,0.16,1.0,0.106,0.266
15.44789,0.793,0.09,0.241,1.0,0.303,0.509,0.176,0.34,0.094,0.959,0.194,0.282
16.05696,0.487,0.196,0.16,0.435,0.212,0.668,0.216,0.197,0.3,1.0,0.241,0.262
16.64168,0.203,0.518,0.057,0.058,0.448,1.0,0.164,0.108,0.092,0.13,0.019,0.046
16.8522,0.098,0.144,0.037,0.016,0.149,1.0,0.171,0.063,0.085,0.035,0.009,0.014
17.13147,0.156,0.208,0.052,0.023,0.11,1.0,0.194,0.03,0.093,0.036,0.02,0.033
17.60073,0.203,0.07,0.049,0.08,0.195,1.0,0.084,0.026,0.034,0.017,0.008,0.134
17.75088,0.858,0.242,0.103,1.0,0.485,0.691,0.407,0.241,0.06,0.049,0.073,0.209
18.18014,0.601,0.576,0.25,0.88,0.929,1.0,0.498,0.244,0.087,0.083,0.197,0.776
18.50041,0.519,0.522,0.332,0.788,0.837,1.0,0.609,0.41,0.223,0.247,0.215,0.488
19.02154,0.293,0.371,0.2,0.209,0.706,0.803,0.432,0.19,0.126,0.19,1.0,0.463
19.16889,0.484,0.373,0.13,0.178,0.289,1.0,0.262,0.117,0.153,0.333,0.142,0.646
19.3073,0.915,1.0,0.123,0.13,0.346,0.938,0.177,0.403,0.505,0.474,0.36,0.29
19.51079,1.0,0.801,0.099,0.028,0.24,0.81,0.083,0.071,0.296,0.35,0.126,0.123
19.70762,0.679,1.0,0.176,0.067,0.13,0.415,0.115,0.137,0.265,0.365,0.658,0.23
20.21347,0.379,1.0,0.116,0.03,0.16,0.603,0.113,0.061,0.143,0.107,0.124,0.069
20.38177,0.674,0.926,0.192,0.83,0.275,1.0,0.209,0.236,0.559,0.23,0.308,0.131
21.24667,0.223,0.751,0.085,0.162,0.067,0.328,1.0,0.149,0.188,0.17,0.479,0.114
21.59406,0.127,0.61,0.177,0.14,0.06,0.245,0.555,0.108,0.175,0.222,1.0,0.281
21.68209,0.241,0.972,0.233,0.044,0.038,0.068,0.179,0.071,0.108,0.358,1.0,0.106
21.76236,0.107,0.349,0.11,0.052,0.066,0.19,0.693,0.107,0.074,0.219,1.0,0.141
22.19864,0.034,0.064,0.025,0.025,0.067,0.062,0.075,0.029,0.016,0.145,1.0,0.041
22.28481,0.047,0.05,0.018,0.011,0.054,0.216,0.132,0.03,0.015,0.111,1.0,0.142
22.39556,0.055,0.04,0.062,0.082,0.054,0.275,0.326,0.043,0.019,0.165,1.0,0.071
22.51079,0.058,0.066,0.141,0.192,0.108,0.24,0.383,0.08,0.072,0.188,1.0,0.159
23.22553,0.68,0.181,0.023,0.043,0.028,0.104,0.436,0.175,1.0,0.047,0.081,0.072
23.58549,1.0,0.093,0.029,0.037,0.048,0.114,0.341,0.151,0.363,0.095,0.073,0.105
24.20073,0.403,0.076,0.127,0.09,0.044,0.138,0.521,0.509,1.0,0.138,0.884,0.262
24.47955,0.622,0.148,0.033,0.057,0.028,0.053,0.473,0.204,1.0,0.085,0.237,0.204
24.66045,1.0,0.174,0.041,0.035,0.034,0.074,0.262,0.133,0.306,0.124,0.135,0.102
25.08336,0.424,1.0,0.195,0.041,0.157,0.457,0.143,0.072,0.431,0.071,0.038,0.07
25.28005,0.181,1.0,0.263,0.026,0.067,0.362,0.058,0.023,0.404,0.08,0.021,0.024
25.5015,0.102,1.0,0.118,0.018,0.042,0.146,0.046,0.014,0.174,0.061,0.007,0.015
25.69365,0.096,1.0,0.335,0.012,0.022,0.161,0.023,0.017,0.42,0.06,0.006,0.016
25.94227,0.176,1.0,0.337,0.047,0.072,0.507,0.063,0.055,0.238,0.149,0.026,0.036
26.65751,0.138,1.0,0.51,0.611,0.156,0.204,0.064,0.07,0.077,0.066,0.159,0.058
26.90571,0.166,0.468,0.307,1.0,0.552,0.252,0.064,0.261,0.108,0.102,0.299,0.148
27.15651,0.727,0.882,0.395,0.611,0.558,1.0,0.178,0.2,0.148,0.485,0.63,0.7
27.24839,1.0,0.173,0.072,0.255,0.331,0.927,0.092,0.058,0.147,0.264,0.061,0.11
27.55002,1.0,0.106,0.019,0.053,0.277,0.37,0.078,0.029,0.1,0.325,0.076,0.093
27.67805,0.926,0.316,0.105,0.138,0.222,1.0,0.124,0.061,0.168,0.695,0.116,0.143
28.37438,0.249,0.075,0.156,1.0,0.437,0.569,0.072,0.017,0.084,0.29,0.041,0.026
28.61878,0.182,0.03,0.115,1.0,0.615,0.466,0.076,0.02,0.051,0.245,0.042,0.024
28.74054,0.202,0.031,0.147,1.0,0.513,0.423,0.04,0.018,0.044,0.254,0.031,0.02
28.99655,0.327,0.26,0.241,1.0,0.422,0.789,0.06,0.032,0.07,0.186,0.263,0.065
29.50132,0.329,0.87,0.15,0.517,0.166,1.0,0.113,0.031,0.089,0.14,0.474,0.048
29.71034,0.439,1.0,0.115,0.148,0.223,0.751,0.13,0.056,0.165,0.239,0.379,0.079
30.37224,1.0,0.202,0.024,0.044,0.081,0.277,0.053,0.023,0.094,0.437,0.061,0.105
30.46522,1.0,0.137,0.017,0.031,0.136,0.681,0.088,0.024,0.111,0.399,0.04,0.046
30.61506,1.0,0.09,0.013,0.041,0.1,0.538,0.116,0.046,0.098,0.279,0.119,0.108
31.37578,0.124,0.38,0.076,0.044,0.161,1.0,0.318,0.068,0.057,0.403,0.985,0.219
31.43887,0.294,0.274,0.08,0.032,0.115,1.0,0.717,0.112,0.061,0.42,0.413,0.076
31.55587,0.212,0.309,0.027,0.014,0.048,0.616,0.342,0.029,0.012,0.222,1.0,0.072
31.74803,0.179,0.216,0.046,0.046,0.105,0.607,0.276,0.034,0.023,0.098,1.0,0.166
32.45469,1.0,0.184,0.023,0.044,0.206,0.301,0.286,0.109,0.027,0.039,0.172,0.072
32.65333,1.0,0.164,0.018,0.021,0.064,0.129,0.092,0.09,0.022,0.014,0.03,0.038
32.75057,1.0,0.174,0.005,0.006,0.161,0.137,0.172,0.082,0.016,0.005,0.012,0.03
33.08358,0.99,0.182,0.052,0.115,0.73,0.557,1.0,0.217,0.064,0.032,0.054,0.22
33.55927,0.513,0.106,0.014,0.085,0.135,1.0,0.445,0.055,0.033,0.027,0.025,0.031
33.66308,0.143,0.039,0.01,0.022,0.145,1.0,0.25,0.027,0.012,0.01,0.007,0.02
33.94245,0.034,0.013,0.007,0.011,0.055,1.0,0.338,0.015,0.006,0.006,0.003,0.008
34.19175,0.027,0.013,0.008,0.018,0.053,1.0,0.47,0.008,0.005,0.006,0.004,0.01
34.38272,0.106,0.052,0.068,0.119,0.283,1.0,0.525,0.087,0.039,0.083,0.038,0.046
35.22503,0.038,0.067,0.037,0.045,0.134,0.587,1.0,0.133,0.043,0.024,0.02,0.009
35.38091,0.02,0.032,0.015,0.011,0.064,0.25,1.0,0.146,0.024,0.008,0.008,0.013
35.57878,0.055,0.045,0.021,0.031,0.17,0.275,1.0,0.2,0.044,0.029,0.033,0.023
35.96163,0.05,0.039,0.022,0.035,0.228,1.0,0.415,0.09,0.032,0.043,0.019,0.016
36.06703,0.085,0.069,0.151,0.357,0.297,1.0,0.287,0.05,0.035,0.063,0.064,0.121
36.48385,0.107,0.064,0.138,0.413,0.285,1.0,0.353,0.045,0.017,0.032,0.29,0.402
36.59456,0.403,0.05,0.113,0.667,0.248,1.0,0.346,0.03,0.013,0.057,0.129,0.322
36.8746,0.387,0.099,0.3,1.0,0.334,0.817,0.428,0.035,0.021,0.068,0.212,0.216
37.09424,0.439,0.072,0.166,0.808,0.586,1.0,0.478,0.046,0.021,0.051,0.119,0.398
37.21583,0.578,0.379,0.218,0.804,0.359,1.0,0.371,0.142,0.09,0.352,0.351,0.286
37.61583,0.102,0.268,0.09,0.106,0.039,0.213,1.0,0.147,0.127,0.235,0.554,0.058
37.8478,0.287,0.331,0.068,0.074,0.374,0.818,1.0,0.27,0.218,0.558,0.362,0.279
38.16771,0.339,0.256,0.047,0.022,0.142,1.0,0.345,0.124,0.187,0.557,0.102,0.225
38.52762,0.301,0.535,0.193,0.04,0.148,0.741,0.365,0.13,0.285,0.756,1.0,0.303
38.70689,0.206,0.314,0.097,0.02,0.059,0.367,0.093,0.043,0.06,0.347,1.0,0.118
38.85846,0.201,0.408,0.2,0.048,0.086,1.0,0.233,0.056,0.152,0.258,0.749,0.232
38.95678,0.152,0.545,0.113,0.023,0.041,0.476,0.105,0.032,0.071,0.393,1.0,0.098
39.18435,0.14,0.462,0.123,0.025,0.048,0.387,0.129,0.059,0.121,0.531,1.0,0.207
39.54381,0.293,0.398,0.124,0.048,0.502,0.563,0.332,0.087,0.11,0.623,1.0,0.167
39.758,0.121,0.532,0.162,0.019,0.14,1.0,0.162,0.022,0.061,0.25,0.309,0.056
39.99111,0.332,0.831,0.349,0.031,0.138,1.0,0.155,0.031,0.083,0.15,0.323,0.069
40.13569,0.111,0.512,0.075,0.025,0.087,1.0,0.402,0.095,0.102,0.107,0.256,0.233
40.48404,0.74,1.0,0.173,0.066,0.224,0.979,0.753,0.262,0.359,0.383,0.582,0.538
40.54757,0.393,0.834,0.223,0.06,0.305,1.0,0.32,0.066,0.057,0.27,0.37,0.329
40.69841,0.269,1.0,0.274,0.029,0.163,0.581,0.062,0.026,0.032,0.221,0.422,0.153
40.91347,0.387,1.0,0.596,0.027,0.074,0.723,0.11,0.023,0.041,0.257,0.646,0.159
41.16916,0.261,1.0,0.458,0.032,0.086,0.785,0.125,0.036,0.069,0.16,0.457,0.146
41.63338,0.911,0.815,0.409,1.0,0.205,0.348,0.467,0.207,0.071,0.098,0.233,0.151
41.77864,1.0,0.537,0.092,0.462,0.059,0.139,0.415,0.209,0.062,0.019,0.093,0.227
42.11016,1.0,0.326,0.096,0.295,0.117,0.095,0.336,0.126,0.035,0.036,0.171,0.271
42.74649,0.498,1.0,0.185,0.138,0.071,0.098,0.081,0.164,0.211,0.063,0.619,0.149
42.83556,0.313,0.982,0.311,0.033,0.053,0.121,0.034,0.054,0.138,0.122,1.0,0.216
43.04431,0.18,0.538,0.216,0.428,0.131,0.27,0.063,0.027,0.048,0.08,1.0,0.123
43.66476,1.0,0.431,0.077,0.291,0.291,0.667,0.235,0.202,0.064,0.532,0.397,0.372
43.82154,1.0,0.283,0.083,0.159,0.243,0.777,0.185,0.271,0.056,0.744,0.272,0.191
43.99596,1.0,0.179,0.037,0.054,0.233,0.884,0.141,0.229,0.058,0.594,0.172,0.323
44.22308,1.0,0.146,0.086,0.113,0.349,0.849,0.175,0.216,0.103,0.734,0.263,0.236
44.86132,0.889,0.183,0.243,1.0,0.282,0.796,0.225,0.103,0.064,0.251,0.288,0.162
45.04091,0.921,0.134,0.216,0.813,0.291,1.0,0.164,0.047,0.018,0.13,0.21,0.113
45.18707,1.0,0.168,0.148,0.531,0.128,0.549,0.086,0.026,0.025,0.057,0.2,0.054
45.41224,1.0,0.56,0.24,0.925,0.145,0.775,0.101,0.028,0.017,0.064,0.444,0.084
45.70231,1.0,0.391,0.091,0.831,0.114,0.534,0.099,0.038,0.022,0.049,0.375,0.094
46.00472,1.0,0.246,0.105,0.729,0.133,0.461,0.057,0.033,0.019,0.047,0.287,0.074
46.39932,1.0,0.181,0.096,0.513,0.135,0.237,0.056,0.038,0.02,0.053,0.259,0.11
46.62068,1.0,0.217,0.074,0.519,0.151,0.346,0.097,0.027,0.023,0.034,0.087,0.085
46.79424,1.0,0.134,0.077,0.509,0.112,0.277,0.058,0.027,0.013,0.045,0.202,0.065
47.02014,1.0,0.224,0.063,0.52,0.137,0.356,0.063,0.033,0.014,0.1,0.456,0.102
47.21814,1.0,0.277,0.08,0.761,0.219,0.596,0.081,0.032,0.02,0.071,0.273,0.071
47.47333,1.0,0.301,0.096,0.544,0.154,0.322,0.08,0.04,0.026,0.063,0.191,0.1
49.20871,0.272,1.0,0.151,0.041,0.067,0.857,0.478,0.036,0.028,0.073,0.915,0.355
49.41161,0.108,1.0,0.164,0.017,0.048,0.789,0.347,0.01,0.015,0.048,0.897,0.583
49.638,0.053,0.317,0.059,0.007,0.031,0.374,0.16,0.014,0.008,0.022,1.0,0.146
49.80698,0.036,0.254,0.101,0.007,0.006,0.086,0.04,0.01,0.021,0.033,1.0,0.138
49.95782,0.045,0.151,0.076,0.01,0.025,0.116,0.086,0.009,0.011,0.021,1.0,0.188
50.15456,0.03,0.44,0.229,0.02,0.038,0.516,0.227,0.019,0.017,0.024,1.0,0.349
50.78213,0.134,1.0,0.471,0.015,0.079,0.627,0.237,0.031,0.024,0.056,0.888,0.769
50.921,0.076,0.304,0.289,0.037,0.08,0.554,0.311,0.065,0.032,0.056,1.0,0.425
51.07878,0.154,0.387,0.295,0.043,0.124,0.411,0.262,0.074,0.04,0.071,1.0,0.314
52.05982,0.855,0.547,0.45,0.811,1.0,0.631,0.652,0.513,0.531,0.632,0.632,0.896
52.9517,0.508,0.221,0.2,0.337,0.944,1.0,0.273,0.1,0.066,0.023,0.032,0.15
53.23161,0.451,0.136,0.071,0.152,0.473,1.0,0.212,0.04,0.056,0.065,0.074,0.089
53.36476,0.732,0.127,0.065,0.08,0.218,1.0,0.202,0.024,0.057,0.088,0.068,0.143
53.52807,0.558,0.098,0.065,0.077,0.196,1.0,0.169,0.027,0.034,0.043,0.026,0.08
53.93918,0.499,0.341,0.282,0.624,0.162,1.0,0.237,0.083,0.046,0.089,0.329,0.241
54.19016,0.495,0.187,0.333,1.0,0.529,0.86,0.165,0.078,0.033,0.072,0.263,0.265
54.30027,0.604,0.282,0.254,0.521,0.199,1.0,0.29,0.143,0.073,0.268,0.469,0.397
54.75896,0.83,1.0,0.195,0.205,0.165,0.607,0.196,0.118,0.118,0.15,0.389,0.201
54.83342,0.369,0.669,0.221,0.086,0.098,0.433,0.107,0.057,0.11,0.186,1.0,0.362
55.58884,0.225,0.279,0.121,0.133,0.087,0.151,0.043,0.042,0.077,0.158,1.0,0.262
55.73392,0.24,0.292,0.052,0.144,0.089,0.176,0.032,0.12,0.109,0.105,1.0,0.131
56.00649,0.325,0.605,0.263,0.364,0.187,0.535,0.145,0.072,0.167,0.459,1.0,0.396
56.51746,1.0,0.39,0.079,0.171,0.153,0.101,0.141,0.091,0.034,0.141,0.379,0.099
56.69701,1.0,0.48,0.054,0.188,0.159,0.11,0.37,0.185,0.048,0.19,0.618,0.305
56.86544,1.0,0.219,0.049,0.164,0.167,0.066,0.199,0.11,0.033,0.182,0.395,0.197
57.05175,1.0,0.287,0.064,0.174,0.133,0.211,0.15,0.145,0.11,0.198,0.492,0.251
57.42952,0.206,0.052,0.044,0.055,0.159,0.764,0.202,0.057,0.102,0.301,1.0,0.286
57.5854,0.45,0.392,0.035,0.036,0.074,1.0,0.283,0.04,0.053,0.402,0.635,0.474
57.90553,1.0,0.881,0.155,0.129,0.222,0.831,0.211,0.207,0.253,0.868,0.507,0.204
58.39823,0.779,1.0,0.429,0.049,0.112,0.283,0.13,0.092,0.175,0.357,0.489,0.133
58.50884,0.119,1.0,0.206,0.019,0.025,0.318,0.063,0.026,0.09,0.111,0.361,0.076
58.76893,0.158,1.0,0.331,0.025,0.035,0.25,0.044,0.025,0.112,0.146,0.505,0.074
59.08231,0.065,1.0,0.393,0.014,0.013,0.214,0.085,0.01,0.061,0.05,0.176,0.068
59.28073,0.151,0.807,0.643,0.039,0.071,0.27,0.15,0.056,0.14,0.356,1.0,0.364
59.85551,0.153,0.688,0.832,0.91,0.115,0.356,0.288,0.244,1.0,0.687,0.591,0.301
60.00036,0.103,0.257,0.301,1.0,0.332,0.362,0.397,0.449,0.822,0.352,0.235,0.13
60.34331,0.065,0.161,0.242,0.371,0.175,0.5,0.818,0.283,0.123,0.484,1.0,0.275
60.51683,0.025,0.102,0.105,0.56,0.122,0.193,0.978,0.172,0.054,0.11,1.0,0.227
60.69619,0.033,0.121,0.11,0.535,0.403,0.349,0.924,0.518,0.088,0.145,1.0,0.158
60.81365,0.043,0.084,0.092,0.306,0.11,0.181,1.0,0.287,0.047,0.079,0.969,0.286
61.28299,0.258,0.676,0.358,0.508,0.159,0.181,1.0,0.379,0.113,0.067,0.537,0.235
61.55084,0.211,1.0,0.218,0.252,0.073,0.153,0.292,0.099,0.083,0.037,0.07,0.045
62.26426,1.0,0.26,0.096,0.397,0.09,0.045,0.138,0.108,0.026,0.031,0.055,0.034
62.46717,1.0,0.309,0.109,0.547,0.355,0.054,0.421,0.186,0.041,0.035,0.154,0.059
62.64771,0.995,0.35,0.23,1.0,0.373,0.085,0.332,0.196,0.052,0.113,0.282,0.205
63.01787,0.362,0.379,0.149,0.81,0.257,0.112,0.585,0.252,0.102,0.226,1.0,0.268
63.26871,0.097,0.173,0.176,0.255,0.067,0.072,0.102,0.054,0.061,0.15,1.0,0.072
63.42503,0.171,0.349,0.404,1.0,0.493,0.155,0.146,0.144,0.074,0.244,0.762,0.206
63.57551,0.108,0.093,0.191,0.434,0.182,0.153,0.274,0.088,0.045,0.196,1.0,0.245
64.13297,0.255,0.115,0.032,0.085,0.151,1.0,0.284,0.07,0.037,0.586,0.235,0.155
64.3195,0.375,0.063,0.034,0.073,0.252,0.932,0.357,0.093,0.046,1.0,0.24,0.24
64.53995,0.52,0.075,0.03,0.029,0.085,0.691,0.179,0.049,0.022,1.0,0.163,0.134
65.01556,0.399,0.158,0.116,0.178,0.193,0.661,0.087,0.092,0.027,1.0,0.299,0.141
65.23048,0.225,0.087,0.112,0.264,0.118,0.641,0.154,0.043,0.024,1.0,0.325,0.124
65.32993,0.842,0.483,0.201,0.651,0.412,0.439,0.175,0.122,0.12,1.0,0.383,0.194
66.08939,0.752,0.631,0.094,0.126,0.168,1.0,0.305,0.257,0.33,0.456,0.436,0.141
66.17075,0.428,0.576,0.128,0.166,0.549,1.0,0.76,0.141,0.094,0.144,0.086,0.098
66.26998,0.092,0.312,0.07,0.057,0.136,1.0,0.23,0.047,0.074,0.127,0.029,0.022
66.42063,0.297,0.478,0.168,0.071,0.147,1.0,0.701,0.11,0.129,0.235,0.061,0.072
66.57197,0.275,0.312,0.046,0.289,0.285,1.0,0.314,0.087,0.056,0.026,0.032,0.093
