start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.33,0.141,0.477,0.125,0.243,0.163,0.207,1.0,0.348,0.181,0.148,0.647
4.37088,0.43,0.142,0.376,0.116,0.267,0.127,0.203,1.0,0.255,0.167,0.146,0.592
6.54259,0.207,0.092,0.209,0.089,0.152,0.1,0.156,0.502,0.213,0.153,0.098,1.0
6.76916,0.215,0.077,0.435,0.074,0.155,0.057,0.1,0.547,0.177,0.104,0.058,1.0
6.94322,0.095,0.061,0.365,0.098,0.27,0.085,0.2,0.53,0.257,0.104,0.06,1.0
7.80095,0.117,0.061,0.355,0.1,0.217,0.091,0.161,0.798,0.275,0.131,0.064,1.0
8.60785,0.199,0.071,0.698,0.078,0.134,0.102,0.131,1.0,0.267,0.136,0.094,0.648
10.01887,1.0,0.17,0.299,0.102,0.174,0.121,0.11,0.692,0.193,0.144,0.102,0.353
10.25184,0.874,0.11,0.348,0.072,0.201,0.09,0.097,1.0,0.212,0.151,0.165,0.459
10.56966,0.786,0.179,0.52,0.103,0.187,0.128,0.107,1.0,0.253,0.213,0.208,0.266
10.77383,0.929,0.122,0.614,0.114,0.307,0.167,0.21,1.0,0.354,0.205,0.169,0.895
11.85451,0.265,0.106,0.442,0.101,0.251,0.1,0.194,0.72,0.253,0.135,0.105,1.0
12.83551,0.166,0.074,0.376,0.097,0.209,0.1,0.113,0.754,0.235,0.123,0.104,1.0
13.51365,0.18,0.074,0.731,0.135,0.212,0.124,0.156,0.889,0.357,0.208,0.144,1.0
13.92553,0.214,0.056,0.702,0.083,0.136,0.073,0.117,1.0,0.185,0.113,0.071,0.501
14.52989,0.621,0.135,0.405,0.095,0.211,0.116,0.147,1.0,0.221,0.156,0.131,0.45
15.31937,0.996,0.275,0.459,0.085,0.367,0.23,0.297,1.0,0.29,0.226,0.25,0.326
15.47578,0.617,0.106,0.551,0.142,0.379,0.138,0.182,0.952,0.355,0.142,0.171,1.0
15.89964,0.778,0.097,0.558,0.091,0.196,0.11,0.196,0.692,0.311,0.168,0.083,1.0
16.74757,0.381,0.07,0.556,0.086,0.229,0.07,0.182,0.547,0.278,0.095,0.068,1.0
17.31628,0.109,0.044,0.224,0.076,0.21,0.047,0.088,0.298,0.156,0.063,0.039,1.0
17.72912,0.127,0.067,0.415,0.08,0.129,0.107,0.133,1.0,0.267,0.119,0.066,0.435
18.82091,0.293,0.089,0.636,0.09,0.159,0.106,0.122,1.0,0.262,0.171,0.12,0.518
19.98122,1.0,0.108,0.191,0.065,0.208,0.108,0.169,0.578,0.139,0.155,0.139,0.74
20.21927,0.575,0.162,0.368,0.119,0.304,0.122,0.194,1.0,0.17,0.243,0.177,0.318
20.41732,0.335,0.216,0.353,0.111,0.14,0.099,0.183,1.0,0.183,0.152,0.21,0.261
20.54408,0.245,0.081,0.513,0.107,0.212,0.121,0.235,1.0,0.272,0.208,0.115,0.519
20.79465,0.177,0.072,0.471,0.07,0.196,0.114,0.194,1.0,0.308,0.202,0.11,0.723
21.63519,0.287,0.088,0.955,0.164,0.245,0.216,0.258,1.0,0.419,0.229,0.122,0.597
21.89025,0.334,0.106,0.315,0.093,0.224,0.114,0.215,0.99,0.214,0.158,0.119,1.0
22.66254,0.442,0.096,0.429,0.105,0.236,0.122,0.115,1.0,0.269,0.169,0.131,0.851
23.28336,0.635,0.073,0.642,0.126,0.174,0.089,0.149,0.818,0.333,0.167,0.12,1.0
23.71401,0.47,0.074,0.746,0.087,0.158,0.075,0.129,1.0,0.217,0.116,0.075,0.619
24.34082,0.635,0.126,0.487,0.102,0.243,0.111,0.152,1.0,0.213,0.16,0.131,0.345
24.75887,1.0,0.117,0.316,0.081,0.122,0.077,0.157,0.726,0.132,0.104,0.107,0.322
25.16512,0.55,0.081,0.634,0.1,0.207,0.105,0.153,0.685,0.251,0.141,0.118,1.0
26.58735,0.255,0.057,0.621,0.119,0.176,0.102,0.143,0.368,0.234,0.139,0.094,1.0
26.80222,0.097,0.039,0.171,0.055,0.172,0.04,0.08,0.251,0.132,0.057,0.028,1.0
27.77084,0.144,0.069,0.398,0.09,0.139,0.109,0.115,1.0,0.281,0.111,0.066,0.397
28.21737,0.18,0.043,0.432,0.072,0.108,0.084,0.099,1.0,0.271,0.126,0.059,0.66
28.6307,0.39,0.078,0.621,0.076,0.141,0.097,0.115,1.0,0.262,0.15,0.111,0.618
29.55918,1.0,0.094,0.309,0.076,0.125,0.077,0.059,0.423,0.125,0.081,0.104,0.39
