start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.07,0.114,0.113,0.074,0.1,0.088,0.116,0.071,0.093,1.0,0.173,0.09
0.62671,0.061,0.076,0.083,0.063,0.647,0.078,0.066,0.038,0.064,1.0,0.09,0.054
1.21143,1.0,0.051,0.047,0.049,0.317,0.049,0.049,0.037,0.043,0.101,0.066,0.049
1.60762,0.153,0.077,0.162,0.083,0.142,0.063,0.094,1.0,0.162,0.207,0.142,0.072
1.77111,1.0,0.099,0.131,0.152,0.38,0.095,0.108,0.434,0.072,0.122,0.119,0.137
2.21179,0.167,0.3,0.162,0.214,1.0,0.153,0.268,0.724,0.284,0.278,0.21,0.18
2.35025,0.211,0.083,0.127,0.105,0.192,0.075,0.117,0.272,0.101,1.0,0.106,0.145
3.00041,0.121,0.058,0.038,0.043,1.0,0.057,0.084,0.162,0.054,0.375,0.068,0.063
3.42522,0.196,0.065,0.069,0.148,0.222,0.083,0.165,0.206,0.084,1.0,0.111,0.06
3.65859,0.555,0.063,0.053,0.126,1.0,0.116,0.069,0.083,0.139,0.173,0.076,0.057
3.98299,0.422,0.129,0.187,0.259,0.687,0.148,0.143,0.277,0.15,1.0,0.265,0.152
4.62295,0.183,0.071,0.085,0.117,0.183,0.075,0.096,0.102,0.099,1.0,0.138,0.09
5.39193,0.152,0.091,0.202,0.093,1.0,0.122,0.108,0.193,0.125,0.499,0.112,0.113
5.97193,1.0,0.241,0.153,0.184,0.978,0.145,0.125,0.156,0.126,0.343,0.09,0.069
6.34354,0.437,0.094,0.168,0.1,0.386,0.147,0.122,1.0,0.112,0.349,0.09,0.113
6.96005,0.118,0.166,0.147,0.106,0.214,0.096,0.109,1.0,0.226,0.303,0.081,0.084
7.25533,0.093,0.107,0.246,0.11,0.217,0.137,0.074,0.154,0.091,1.0,0.112,0.171
7.6971,0.326,0.2,0.093,0.143,0.316,0.119,0.135,1.0,0.275,0.478,0.215,0.188
7.80127,0.166,0.161,0.293,0.105,1.0,0.118,0.116,0.295,0.097,0.855,0.169,0.11
8.40059,1.0,0.111,0.159,0.107,0.878,0.089,0.044,0.196,0.129,0.223,0.137,0.14
8.78975,0.609,0.147,0.28,0.097,0.563,0.192,0.102,0.223,0.143,1.0,0.151,0.094
9.44567,0.343,0.196,0.257,0.277,0.305,0.214,0.232,0.511,0.345,1.0,0.222,0.183
10.07732,0.394,0.214,0.299,0.185,0.782,0.167,0.186,0.214,0.205,1.0,0.185,0.25
10.76204,1.0,0.141,0.379,0.127,0.358,0.064,0.103,0.229,0.126,0.227,0.129,0.153
11.25814,1.0,0.188,0.341,0.158,0.213,0.15,0.201,0.296,0.11,0.287,0.143,0.171
11.84753,0.208,0.08,0.093,0.106,0.166,0.114,0.156,0.242,0.143,1.0,0.112,0.148
12.49959,0.226,0.108,0.116,0.133,0.591,0.136,0.112,0.222,0.211,1.0,0.149,0.105
13.47311,0.436,0.175,0.167,0.135,0.432,0.151,0.171,0.345,0.159,1.0,0.139,0.078
14.1659,0.146,0.046,0.062,0.046,0.082,0.032,0.039,0.099,0.099,1.0,0.063,0.031
14.75837,0.595,0.453,0.195,0.136,0.708,0.265,0.272,0.371,0.274,1.0,0.502,0.19
14.89673,0.121,0.087,0.123,0.067,1.0,0.089,0.07,0.103,0.08,0.332,0.107,0.069
15.46213,1.0,0.233,0.181,0.125,0.778,0.204,0.165,0.151,0.165,0.421,0.163,0.122
15.87102,0.539,0.098,0.083,0.105,0.338,0.157,0.135,1.0,0.13,0.651,0.172,0.093
16.49819,0.066,0.052,0.06,0.029,0.133,0.039,0.048,0.209,0.044,1.0,0.052,0.034
17.09469,0.184,0.288,0.263,0.064,0.24,0.128,0.096,1.0,0.165,0.248,0.17,0.176
17.32186,0.168,0.112,0.067,0.098,0.856,0.116,0.132,0.201,0.106,1.0,0.129,0.075
17.89778,0.906,0.127,0.179,0.154,1.0,0.215,0.148,0.131,0.169,0.354,0.14,0.194
18.31497,0.528,0.166,0.17,0.073,0.304,0.104,0.081,0.176,0.067,1.0,0.118,0.091
18.87832,0.464,0.414,0.348,0.349,1.0,0.661,0.648,0.912,0.474,0.632,0.357,0.092
18.9698,0.431,0.281,0.255,0.145,0.573,0.177,0.316,0.285,0.22,1.0,0.174,0.18
19.62776,0.325,0.191,0.056,0.127,1.0,0.267,0.236,0.157,0.094,0.665,0.171,0.189
19.96259,0.555,0.557,0.302,0.327,0.947,0.548,0.713,0.906,0.267,0.98,0.341,1.0
20.28204,1.0,0.082,0.076,0.06,0.192,0.124,0.089,0.088,0.054,0.121,0.055,0.117
20.61424,0.411,0.47,0.142,0.087,0.515,0.075,0.104,1.0,0.275,0.348,0.272,0.288
20.77569,1.0,0.104,0.084,0.134,0.338,0.243,0.173,0.302,0.166,0.431,0.15,0.279
21.36236,0.169,0.136,0.075,0.067,0.177,0.052,0.053,0.182,0.062,1.0,0.127,0.102
21.94399,0.096,0.081,0.057,0.043,1.0,0.068,0.049,0.111,0.048,0.361,0.132,0.03
22.43746,0.09,0.051,0.051,0.03,0.073,0.083,0.06,0.099,0.069,1.0,0.11,0.048
22.65029,0.494,0.089,0.053,0.051,1.0,0.147,0.064,0.049,0.042,0.337,0.065,0.075
22.97741,0.101,0.075,0.076,0.063,0.149,0.049,0.028,0.088,0.071,1.0,0.076,0.042
23.2551,0.705,0.184,0.271,0.188,0.858,0.131,0.089,0.131,0.106,1.0,0.147,0.092
23.62549,0.106,0.05,0.031,0.057,0.135,0.047,0.08,0.061,0.069,1.0,0.084,0.071
24.34467,0.357,0.391,0.287,0.311,1.0,0.582,0.748,0.748,0.635,0.823,0.235,0.156
24.43238,0.226,0.132,0.11,0.108,1.0,0.138,0.197,0.121,0.118,0.859,0.137,0.123
25.00082,0.988,0.172,0.242,0.216,1.0,0.171,0.214,0.137,0.159,0.754,0.198,0.177
25.40898,0.555,0.121,0.105,0.165,0.304,0.179,0.165,1.0,0.124,0.718,0.196,0.117
25.96454,0.123,0.046,0.069,0.074,0.115,0.03,0.081,0.178,0.057,1.0,0.075,0.041
26.62816,0.181,0.149,0.197,0.116,0.41,0.151,0.057,1.0,0.093,0.274,0.124,0.15
26.84172,0.118,0.098,0.08,0.105,0.787,0.102,0.075,0.15,0.1,1.0,0.116,0.054
27.43347,0.766,0.123,0.091,0.127,1.0,0.131,0.16,0.232,0.103,0.325,0.189,0.12
27.83596,0.488,0.097,0.062,0.071,0.213,0.053,0.063,0.183,0.13,1.0,0.123,0.079
28.47483,0.288,0.149,0.125,0.165,0.445,0.065,0.132,0.282,0.07,1.0,0.101,0.114
28.69959,0.357,0.178,0.17,0.127,0.417,0.151,0.147,0.32,0.143,1.0,0.193,0.364
29.1302,0.302,0.161,0.142,0.112,0.729,0.153,0.144,0.154,0.179,1.0,0.212,0.131
29.7756,1.0,0.073,0.05,0.06,0.275,0.08,0.052,0.05,0.035,0.224,0.064,0.058
30.05215,0.365,0.35,0.202,0.051,0.621,0.303,0.279,1.0,0.186,0.698,0.272,0.193
30.27356,1.0,0.201,0.189,0.088,0.302,0.161,0.163,0.606,0.123,0.416,0.24,0.096
30.69596,0.434,0.291,0.166,0.152,1.0,0.157,0.274,0.476,0.696,0.787,0.514,0.092
30.85206,0.164,0.085,0.11,0.053,0.214,0.085,0.158,0.185,0.083,1.0,0.158,0.072
31.54571,0.139,0.152,0.083,0.114,1.0,0.128,0.079,0.118,0.095,0.809,0.283,0.083
32.15524,0.502,0.085,0.064,0.08,1.0,0.129,0.115,0.099,0.06,0.259,0.096,0.083
32.49116,0.248,0.177,0.08,0.061,0.26,0.08,0.11,0.109,0.079,1.0,0.228,0.058
33.13982,0.493,0.214,0.104,0.09,0.451,0.077,0.067,0.156,0.226,1.0,0.2,0.167
33.34871,0.249,0.09,0.152,0.127,0.335,0.106,0.11,0.103,0.14,1.0,0.224,0.091
33.88299,0.119,0.132,0.104,0.096,0.848,0.147,0.124,0.158,0.094,1.0,0.176,0.093
34.56363,1.0,0.275,0.166,0.191,0.913,0.362,0.266,0.165,0.131,0.678,0.221,0.212
34.90635,0.305,0.088,0.063,0.074,0.254,0.089,0.068,1.0,0.161,0.679,0.141,0.068
35.36286,0.827,0.457,0.21,0.338,0.42,0.296,0.454,0.47,0.741,1.0,0.868,0.202
35.47556,0.099,0.042,0.069,0.044,0.129,0.069,0.056,0.207,0.047,1.0,0.068,0.038
36.19451,0.607,0.398,0.246,0.243,0.416,0.16,0.336,1.0,0.626,0.711,0.467,0.155
36.31633,0.074,0.127,0.097,0.046,1.0,0.097,0.036,0.046,0.085,0.526,0.176,0.05
36.71224,0.183,0.123,0.069,0.063,0.171,0.11,0.092,0.241,0.095,1.0,0.188,0.128
36.9024,0.799,0.104,0.096,0.086,1.0,0.159,0.109,0.2,0.148,0.582,0.36,0.166
37.30834,0.467,0.129,0.083,0.077,0.29,0.086,0.067,0.108,0.073,1.0,0.202,0.115
37.94077,0.224,0.121,0.134,0.098,0.284,0.164,0.141,0.157,0.155,1.0,0.172,0.079
38.39311,0.545,0.269,0.207,0.224,0.953,0.293,0.269,0.574,0.261,1.0,0.287,0.246
38.63238,0.754,0.103,0.082,0.08,0.378,0.191,0.101,0.208,0.152,1.0,0.129,0.101
39.79397,1.0,0.203,0.123,0.092,0.337,0.168,0.103,0.35,0.266,0.784,0.161,0.2
40.43859,0.181,0.067,0.057,0.058,0.241,0.09,0.071,0.119,0.145,1.0,0.101,0.061
40.85329,0.893,0.326,0.215,0.163,1.0,0.254,0.304,0.47,0.847,0.982,0.772,0.177
41.00517,0.46,0.46,0.338,0.614,1.0,0.626,0.502,0.721,0.485,0.47,0.199,0.146
41.06594,0.106,0.053,0.054,0.058,0.348,0.064,0.052,0.095,0.108,1.0,0.072,0.067
42.02127,0.173,0.09,0.032,0.042,0.334,0.052,0.058,0.117,0.083,1.0,0.092,0.085
42.36435,0.661,0.284,0.086,0.166,1.0,0.233,0.102,0.231,0.284,0.923,0.138,0.268
42.63819,0.396,0.216,0.127,0.234,0.384,0.136,0.124,0.145,0.196,1.0,0.217,0.142
42.87211,0.12,0.083,0.052,0.095,0.233,0.044,0.072,0.07,0.088,1.0,0.057,0.06
43.19138,1.0,0.54,0.375,0.374,0.914,0.363,0.59,0.771,0.263,0.764,0.532,0.484
43.39705,0.155,0.112,0.056,0.063,1.0,0.114,0.052,0.049,0.089,0.63,0.098,0.068
43.7049,0.406,0.081,0.068,0.075,0.246,0.072,0.058,0.096,0.256,1.0,0.14,0.078
44.41356,0.439,0.235,0.094,0.118,0.305,0.113,0.092,0.796,0.175,1.0,0.326,0.176
44.97229,0.13,0.087,0.047,0.038,0.247,0.058,0.055,0.18,0.095,1.0,0.113,0.048
45.77311,0.104,0.12,0.091,0.06,1.0,0.06,0.058,0.135,0.219,0.998,0.113,0.12
46.37655,0.732,0.137,0.078,0.089,0.698,0.078,0.067,0.105,0.204,1.0,0.362,0.17
46.84807,0.46,0.134,0.032,0.041,0.145,0.031,0.068,0.074,0.1,1.0,0.135,0.082
47.33365,0.739,0.344,0.116,0.127,0.425,0.159,0.473,0.515,0.816,1.0,0.505,0.093
47.49098,0.307,0.135,0.097,0.082,0.312,0.102,0.107,0.116,0.27,1.0,0.153,0.169
48.13596,0.614,0.315,0.121,0.296,1.0,0.517,0.685,0.659,0.67,0.909,0.421,0.26
48.20916,0.215,0.215,0.101,0.139,0.608,0.476,0.136,0.052,0.266,1.0,0.213,0.156
48.44921,0.367,0.22,0.209,0.154,1.0,0.863,0.095,0.104,0.138,0.855,0.129,0.371
48.76308,1.0,0.181,0.131,0.108,0.743,0.321,0.15,0.246,0.221,0.899,0.283,0.181
49.32381,1.0,0.25,0.224,0.184,0.606,0.235,0.293,0.272,0.336,0.977,0.239,0.227
49.91782,0.218,0.122,0.05,0.053,0.278,0.105,0.096,0.116,0.11,1.0,0.112,0.064
50.50408,0.573,0.309,0.15,0.214,1.0,0.292,0.129,0.339,0.134,0.269,0.217,0.118
50.61923,0.131,0.083,0.023,0.04,1.0,0.044,0.056,0.087,0.062,0.263,0.079,0.018
50.78889,0.355,0.249,0.144,0.197,1.0,0.146,0.115,0.088,0.234,0.627,0.2,0.144
51.00626,0.277,0.088,0.06,0.06,0.605,0.087,0.134,0.109,0.157,1.0,0.173,0.099
51.48948,0.145,0.129,0.101,0.081,0.362,0.12,0.093,0.089,0.129,1.0,0.217,0.057
51.87392,0.633,0.311,0.151,0.091,0.394,0.096,0.258,0.133,0.094,1.0,0.222,0.15
52.14036,0.463,0.172,0.3,0.122,1.0,0.238,0.284,0.236,0.139,0.994,0.253,0.205
52.40395,0.111,0.076,0.056,0.08,0.409,0.097,0.086,0.09,0.094,1.0,0.148,0.102
52.91973,0.151,0.12,0.059,0.055,1.0,0.098,0.041,0.027,0.102,0.547,0.178,0.051
53.16195,0.494,0.149,0.059,0.137,0.554,0.117,0.093,0.076,0.168,1.0,0.156,0.11
53.3878,0.592,0.398,0.286,0.255,0.365,0.217,0.38,0.377,0.696,1.0,0.47,0.114
53.48853,0.426,0.148,0.069,0.071,0.54,0.092,0.064,0.11,0.358,1.0,0.295,0.111
53.89855,0.523,0.368,0.095,0.137,0.693,0.187,0.167,1.0,0.208,0.943,0.25,0.084
54.49524,0.097,0.081,0.076,0.046,0.274,0.064,0.067,0.166,0.064,1.0,0.058,0.054
55.3566,0.171,0.147,0.121,0.126,1.0,0.081,0.117,0.274,0.361,0.926,0.156,0.073
55.92109,0.449,0.102,0.053,0.086,0.55,0.048,0.051,0.11,0.203,1.0,0.391,0.07
56.34884,0.512,0.24,0.112,0.135,0.514,0.105,0.139,0.196,0.194,1.0,0.2,0.088
56.98662,0.106,0.085,0.072,0.087,0.344,0.104,0.142,0.158,0.127,1.0,0.239,0.055
57.56925,1.0,0.695,0.492,0.58,0.597,0.28,0.201,0.195,0.444,0.699,0.302,0.205
57.66553,0.55,0.173,0.09,0.131,0.577,0.397,0.138,0.149,0.132,1.0,0.158,0.098
58.67741,1.0,0.477,0.361,0.434,0.556,0.486,0.444,0.732,0.747,0.86,0.67,0.136
58.78576,0.908,0.375,0.091,0.108,0.626,0.202,0.081,0.44,0.202,1.0,0.28,0.083
59.22834,1.0,0.443,0.292,0.349,0.742,0.294,0.209,0.365,0.2,0.677,0.168,0.259
59.43016,0.161,0.063,0.046,0.073,0.37,0.098,0.031,0.132,0.066,1.0,0.115,0.034
60.01751,0.14,0.132,0.06,0.075,1.0,0.086,0.059,0.093,0.114,0.49,0.142,0.075
60.66653,0.524,0.101,0.065,0.063,1.0,0.091,0.065,0.135,0.044,0.417,0.08,0.072
61.00857,0.224,0.248,0.095,0.084,0.581,0.136,0.129,0.115,0.147,1.0,0.171,0.081
61.81161,0.136,0.119,0.078,0.061,0.383,0.078,0.047,0.101,0.047,1.0,0.099,0.072
62.40667,0.129,0.19,0.066,0.067,1.0,0.11,0.118,0.091,0.14,0.537,0.196,0.05
62.81379,0.959,0.455,0.158,0.206,1.0,0.236,0.137,0.336,0.214,0.607,0.241,0.311
63.00603,0.846,0.162,0.17,0.201,1.0,0.138,0.141,0.308,0.19,0.794,0.168,0.12
63.36807,0.41,0.472,0.15,0.133,0.586,0.159,0.145,1.0,0.282,0.872,0.314,0.091
64.01497,0.076,0.069,0.065,0.048,0.26,0.043,0.044,0.167,0.068,1.0,0.07,0.036
64.68512,1.0,0.342,0.276,0.239,0.73,0.11,0.123,0.853,0.186,0.279,0.289,0.044
64.84649,0.143,0.181,0.094,0.056,1.0,0.065,0.051,0.107,0.126,0.732,0.157,0.053
65.3444,0.432,0.051,0.048,0.06,0.653,0.068,0.061,0.084,0.102,1.0,0.394,0.048
65.82966,0.383,0.279,0.054,0.078,0.449,0.079,0.118,0.112,0.116,1.0,0.163,0.074
66.5429,0.109,0.061,0.067,0.051,0.25,0.051,0.076,0.091,0.078,1.0,0.241,0.041
67.15261,0.388,0.094,0.069,0.074,0.373,0.208,0.107,0.099,0.139,1.0,0.094,0.108
68.27637,0.151,0.074,0.038,0.04,0.234,0.057,0.048,0.101,0.116,1.0,0.068,0.05
69.29937,0.8,0.346,0.169,0.157,0.693,0.201,0.136,0.231,0.076,1.0,0.463,0.175
69.5678,0.098,0.179,0.039,0.064,1.0,0.058,0.029,0.058,0.027,0.735,0.102,0.049
69.9259,0.144,0.046,0.039,0.057,0.423,0.049,0.037,0.063,0.119,1.0,0.111,0.035
70.5341,0.407,0.169,0.06,0.08,0.179,0.056,0.027,0.076,0.103,1.0,0.186,0.094
70.74612,1.0,0.61,0.32,0.251,0.368,0.169,0.29,0.289,0.501,0.97,0.498,0.279
70.84145,0.049,0.033,0.025,0.03,0.18,0.039,0.027,0.036,0.07,1.0,0.063,0.031
71.89202,0.237,0.21,0.042,0.086,0.653,0.065,0.028,0.026,0.199,1.0,0.295,0.079
72.11483,0.071,0.081,0.041,0.075,0.374,0.046,0.097,0.079,0.36,1.0,0.129,0.063
72.59098,0.61,0.242,0.102,0.25,0.944,0.168,0.072,0.143,0.152,1.0,0.174,0.162
72.94662,0.158,0.175,0.043,0.044,0.267,0.031,0.023,0.238,0.126,1.0,0.15,0.041
73.49011,0.081,0.028,0.021,0.026,0.262,0.024,0.028,0.119,0.093,1.0,0.091,0.059
74.1244,0.58,0.266,0.054,0.074,0.234,0.061,0.07,0.413,0.213,1.0,0.42,0.157
74.34599,0.108,0.115,0.048,0.065,0.638,0.07,0.1,0.128,0.336,1.0,0.12,0.079
74.97293,0.815,0.126,0.177,0.126,1.0,0.12,0.052,0.075,0.049,0.796,0.191,0.201
75.32694,0.232,0.192,0.057,0.073,0.312,0.04,0.041,0.109,0.185,1.0,0.095,0.051
75.95991,0.625,1.0,0.3,0.255,0.302,0.204,0.102,0.059,0.038,0.347,0.077,0.186
76.20644,0.265,0.045,0.056,0.071,0.169,1.0,0.095,0.074,0.051,0.334,0.032,0.07
76.54934,0.199,0.429,0.34,0.348,0.853,1.0,0.497,0.481,0.075,0.251,0.042,0.028
76.70712,0.399,0.566,0.39,0.38,0.784,1.0,0.432,0.424,0.162,0.371,0.103,0.098
76.83098,0.054,0.015,0.018,0.036,0.192,1.0,0.08,0.019,0.015,0.051,0.018,0.022
77.32503,0.175,0.041,0.23,0.035,0.109,1.0,0.103,0.025,0.022,0.054,0.021,0.039
77.64136,0.081,0.014,0.063,0.029,0.113,1.0,0.145,0.023,0.023,0.244,0.02,0.022
78.0961,0.232,0.635,0.637,0.52,0.961,1.0,0.587,0.617,0.125,0.261,0.047,0.036
78.24549,0.328,0.551,0.631,0.537,0.759,1.0,0.552,0.512,0.186,0.303,0.063,0.077
78.36218,0.515,1.0,0.888,0.821,0.833,0.871,0.284,0.235,0.123,0.349,0.163,0.135
78.49424,0.106,0.066,0.064,0.229,1.0,0.309,0.095,0.049,0.116,0.21,0.03,0.82
78.79279,0.371,0.707,0.699,0.687,1.0,0.97,0.566,0.553,0.167,0.18,0.029,0.134
78.90735,0.301,0.726,0.683,0.692,1.0,0.915,0.46,0.457,0.12,0.102,0.027,0.121
79.03392,0.024,0.021,0.29,0.251,1.0,0.208,0.029,0.016,0.081,0.064,0.07,0.227
79.44594,0.45,0.878,0.877,0.852,1.0,0.986,0.339,0.332,0.039,0.088,0.106,0.629
79.59152,0.027,0.065,0.099,0.191,1.0,0.246,0.008,0.01,0.025,0.043,0.019,0.144
79.85782,0.143,0.617,0.646,0.626,1.0,0.86,0.267,0.271,0.066,0.111,0.066,0.091
80.01601,0.489,0.945,0.955,0.77,0.949,0.942,0.616,1.0,0.306,0.279,0.108,0.249
80.11968,0.055,0.086,0.139,0.194,1.0,0.341,0.029,0.581,0.128,0.099,0.03,0.17
80.36426,0.033,0.095,0.089,0.253,1.0,0.191,0.021,0.036,0.056,0.081,0.04,0.111
80.62512,0.089,0.297,0.121,0.566,1.0,0.346,0.051,0.512,0.097,0.052,0.067,0.264
80.86136,0.071,0.085,0.104,0.071,0.499,0.07,0.075,0.21,0.128,1.0,0.163,0.203
81.12245,0.017,0.041,0.034,0.012,0.093,0.032,0.015,0.11,0.214,1.0,0.302,0.089
81.50866,0.074,0.071,0.085,0.03,0.487,0.041,0.018,0.088,0.153,1.0,0.104,0.063
81.79773,0.125,0.103,0.135,0.146,0.371,0.139,0.083,0.217,0.404,1.0,0.387,0.164
81.98853,0.278,0.077,0.058,0.09,0.549,0.23,0.542,0.629,0.849,1.0,0.675,0.056
82.10136,0.791,0.095,0.125,0.102,0.975,0.066,0.067,0.116,0.457,1.0,0.198,0.338
82.29683,0.354,0.049,0.069,0.043,0.179,0.113,0.502,0.558,0.967,1.0,0.793,0.087
82.42558,0.04,0.069,0.035,0.02,0.065,0.031,0.216,0.261,0.856,1.0,0.546,0.041
82.61034,0.093,0.107,0.037,0.051,0.236,0.036,0.256,0.309,0.565,1.0,0.372,0.039
82.7556,0.272,0.093,0.073,0.057,0.217,0.072,0.043,0.054,0.291,1.0,0.229,0.16
82.95546,0.2,0.111,0.111,0.075,0.317,0.031,0.047,0.2,0.214,1.0,0.162,0.116
83.20363,0.074,0.02,0.016,0.015,0.076,0.023,0.02,0.049,0.105,1.0,0.166,0.044
83.75143,0.195,0.106,0.029,0.044,0.228,0.071,0.301,0.315,0.698,1.0,0.591,0.056
83.89646,0.143,0.122,0.044,0.059,0.355,0.06,0.234,0.24,0.8,1.0,0.482,0.068
84.07923,0.116,0.073,0.04,0.057,0.507,0.044,0.041,0.043,0.358,1.0,0.257,0.069
84.29007,0.957,1.0,0.097,0.06,0.176,0.161,0.214,0.118,0.132,0.495,0.1,0.196
84.59773,1.0,0.597,0.409,0.402,0.213,0.082,0.017,0.035,0.011,0.015,0.092,0.056
84.74621,1.0,0.411,0.107,0.027,0.081,0.022,0.035,0.467,0.051,0.151,0.04,0.091
85.13587,1.0,0.498,0.02,0.023,0.096,0.023,0.023,0.092,0.027,0.053,0.023,0.175
