start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.396,0.425,0.505,0.65,1.0,0.338,0.16,0.179,0.23,0.259,0.269,0.182
0.42327,0.024,0.015,0.015,0.029,0.022,0.063,0.086,0.4,1.0,0.165,0.051,0.019
0.69152,0.01,0.005,0.053,0.006,0.01,0.047,0.017,0.09,0.301,0.06,1.0,0.142
0.93551,0.2,0.028,0.046,0.025,0.01,0.022,0.077,0.072,0.188,0.127,0.136,1.0
1.13202,0.052,1.0,0.108,0.034,0.075,0.062,0.039,0.082,0.156,0.058,0.038,0.09
1.53891,0.285,1.0,0.318,0.306,0.955,0.265,0.085,0.341,0.933,0.193,0.099,0.348
1.70644,0.219,1.0,0.332,0.103,0.118,0.112,0.41,0.145,0.242,0.063,0.037,0.092
1.94458,0.021,0.089,0.037,0.025,0.297,0.261,0.744,0.167,0.121,0.136,1.0,0.258
2.32063,0.09,1.0,0.17,0.118,0.259,0.195,0.201,0.094,0.076,0.035,0.171,0.095
2.47918,0.145,0.566,0.5,0.087,0.129,0.103,0.208,0.188,0.158,0.139,1.0,0.37
2.72848,1.0,0.361,0.056,0.767,0.211,0.039,0.23,0.069,0.176,0.177,0.737,0.743
2.88454,0.812,0.099,0.019,0.684,0.173,0.072,0.24,0.041,0.093,0.104,0.616,1.0
3.07025,0.223,0.094,0.06,0.337,0.09,0.067,0.102,0.065,0.04,0.036,0.055,1.0
3.2512,0.462,0.083,0.11,0.581,0.475,0.185,0.45,0.266,0.173,0.142,0.179,1.0
3.46531,0.163,0.162,0.11,0.223,0.366,0.117,0.204,0.374,1.0,0.184,0.067,0.211
3.64571,0.191,0.059,0.361,0.535,0.981,0.436,0.317,0.378,0.838,0.219,0.159,1.0
3.85474,0.128,0.104,0.055,0.148,0.308,0.104,0.087,0.24,1.0,0.162,0.057,0.28
4.01011,0.095,0.076,0.153,0.089,0.302,0.218,0.112,0.23,0.41,0.377,1.0,0.269
4.42254,0.522,1.0,0.202,0.075,0.108,0.19,0.12,0.291,0.85,0.421,0.811,0.568
4.78717,0.142,0.751,0.978,0.138,0.066,0.067,0.03,0.1,0.128,0.069,1.0,0.2
5.00503,0.036,0.102,0.145,0.374,0.114,0.06,0.188,1.0,0.079,0.016,0.092,0.021
5.17202,0.019,0.155,0.24,1.0,0.279,0.036,0.041,0.141,0.113,0.05,0.095,0.028
5.37492,0.204,0.691,0.149,0.397,0.104,0.126,0.125,0.38,0.137,0.144,1.0,0.092
5.55528,0.017,0.102,0.169,0.099,0.009,0.019,0.152,1.0,0.169,0.032,0.073,0.028
5.75741,0.036,0.019,0.013,0.032,0.019,0.018,0.059,0.174,1.0,0.148,0.103,0.016
5.9419,0.067,0.057,0.066,0.069,0.026,0.04,0.101,1.0,0.434,0.192,0.07,0.159
6.29937,0.252,0.21,0.215,0.474,0.155,0.055,0.152,0.251,1.0,0.153,0.088,0.613
6.52517,0.326,0.205,0.182,0.908,0.257,0.115,0.795,0.838,1.0,0.806,0.271,0.663
6.70481,0.075,0.015,0.053,0.291,0.042,0.015,0.066,0.558,1.0,0.168,0.045,0.389
6.9039,0.033,0.009,0.014,0.07,0.015,0.007,0.024,0.238,1.0,0.265,0.028,0.198
7.30009,0.018,0.03,0.029,1.0,0.1,0.009,0.01,0.055,0.032,0.016,0.02,0.037
7.6605,0.012,0.307,0.07,0.937,0.11,0.021,0.05,1.0,0.076,0.031,0.047,0.028
8.27696,0.022,0.101,0.651,1.0,0.165,0.024,0.053,0.086,0.022,0.07,0.052,0.019
8.66748,0.127,0.132,0.616,1.0,0.209,0.2,0.249,0.406,0.639,0.302,0.149,0.079
9.08762,0.195,0.122,0.127,0.232,0.166,0.375,0.219,0.19,0.745,0.579,1.0,0.763
9.41438,0.241,0.098,0.086,0.166,0.078,0.092,0.153,0.319,0.522,0.404,0.533,1.0
9.79864,0.514,0.055,0.045,0.139,0.028,0.018,0.101,0.212,0.524,0.207,0.058,1.0
9.9961,0.937,0.396,0.288,0.469,0.375,0.347,0.604,0.438,1.0,0.604,0.843,0.485
10.17619,0.208,0.036,0.037,0.026,0.025,0.016,0.033,0.046,0.056,0.244,0.173,1.0
10.4654,0.031,0.046,0.049,0.348,0.046,0.052,0.053,0.105,0.049,0.272,1.0,0.133
10.94227,0.635,0.716,0.436,0.447,0.381,0.403,0.319,0.958,1.0,0.526,0.563,0.155
11.01796,0.221,0.476,0.752,0.457,0.206,0.138,0.213,1.0,0.163,0.09,0.265,0.148
11.27918,0.058,0.219,0.209,0.876,0.257,0.085,0.111,0.264,0.104,0.4,1.0,0.157
11.52286,1.0,0.8,0.166,0.495,0.296,0.086,0.104,0.585,0.239,0.229,0.581,0.368
11.71474,0.367,0.585,0.337,0.278,0.467,0.478,0.671,1.0,0.444,0.423,0.252,0.253
11.79968,0.099,0.069,0.031,0.087,0.058,0.056,0.158,0.557,1.0,0.295,0.154,0.618
12.10816,0.184,0.107,0.057,0.132,0.032,0.027,0.16,1.0,0.275,0.176,0.101,0.165
12.27537,0.793,0.576,0.48,0.59,0.373,0.321,0.43,0.781,1.0,0.353,0.241,0.546
12.43256,0.202,0.344,0.124,0.387,0.151,0.062,0.166,0.195,0.489,0.186,0.097,1.0
12.69605,0.28,0.442,0.353,1.0,0.449,0.214,0.143,0.257,0.26,0.089,0.072,0.371
12.82712,0.071,0.035,0.219,1.0,0.33,0.039,0.108,0.307,0.411,0.114,0.047,0.165
13.03202,0.158,0.064,0.022,1.0,0.228,0.02,0.048,0.129,0.358,0.059,0.036,0.532
13.21324,0.326,0.572,0.504,1.0,0.319,0.068,0.146,0.464,0.715,0.214,0.131,0.599
13.42599,0.131,0.075,0.034,0.173,0.058,0.043,0.13,0.483,1.0,0.308,0.051,0.223
13.63138,0.114,0.007,0.008,0.079,0.045,0.029,0.351,0.387,1.0,0.511,0.127,0.218
13.80934,0.534,0.303,0.083,0.301,0.087,0.072,0.221,0.299,0.681,0.363,0.132,1.0
14.00186,0.29,0.094,0.188,0.456,0.347,0.152,0.247,0.388,1.0,0.277,0.129,0.841
14.38476,0.041,0.065,0.152,0.248,0.131,0.053,0.144,0.465,1.0,0.173,0.042,0.135
14.57714,0.131,0.121,0.072,0.122,0.078,0.106,0.124,0.719,1.0,0.751,0.127,0.192
14.77941,0.067,0.091,0.132,0.165,1.0,0.277,0.628,0.683,0.217,0.889,0.101,0.225
14.98286,0.13,0.281,0.104,0.083,0.151,0.167,0.706,0.345,0.505,0.516,1.0,0.045
15.15819,0.109,0.263,0.122,0.096,0.258,0.173,1.0,0.22,0.085,0.08,0.36,0.094
15.54771,0.236,1.0,0.244,0.194,0.666,0.147,0.567,0.267,0.276,0.371,0.719,0.26
15.75016,0.56,0.986,0.308,0.239,0.485,0.461,1.0,0.366,0.122,0.05,0.234,0.11
15.91143,0.17,0.949,0.405,0.083,0.335,0.336,0.865,1.0,0.877,0.132,0.174,0.067
16.15002,0.084,0.096,0.038,0.046,0.078,0.08,0.035,0.036,0.078,0.282,1.0,0.043
16.31265,0.218,0.539,0.323,0.105,0.28,0.776,0.216,0.189,0.103,0.224,1.0,0.116
16.53741,0.03,0.259,0.148,0.021,0.186,0.256,0.245,0.103,0.034,0.307,1.0,0.075
16.80063,0.236,0.583,0.193,0.093,0.211,0.581,0.745,0.369,0.234,0.414,1.0,0.234
17.08413,0.09,1.0,0.3,0.11,0.253,0.234,0.782,0.461,0.101,0.138,0.418,0.133
17.29878,0.123,1.0,0.801,0.525,0.311,0.125,0.587,0.165,0.119,0.204,0.452,0.14
17.64118,0.578,1.0,0.349,0.076,0.196,0.062,0.067,0.113,0.158,0.083,0.181,0.07
17.8502,0.424,0.137,0.147,0.179,0.12,0.163,0.169,0.173,0.252,0.356,0.448,1.0
18.27515,1.0,0.126,0.71,0.503,0.115,0.027,0.18,0.044,0.015,0.07,0.073,0.933
18.6185,0.651,0.282,0.121,0.531,0.168,0.129,0.668,0.067,0.03,0.045,0.188,1.0
18.80825,0.065,0.187,0.072,0.402,0.082,0.175,1.0,0.398,0.06,0.043,0.145,0.432
19.19701,0.403,0.594,0.527,1.0,0.968,0.861,0.981,0.665,0.504,0.49,0.227,0.698
19.37642,0.24,0.453,0.252,0.986,0.364,0.112,1.0,0.464,0.126,0.2,0.204,0.913
19.58662,0.296,0.052,0.055,0.396,0.264,0.206,0.434,0.173,0.074,0.038,0.138,1.0
19.9634,1.0,0.427,0.426,0.94,0.368,0.299,0.453,0.528,0.401,0.456,0.849,0.571
20.14893,0.228,1.0,0.378,0.435,0.132,0.198,0.288,0.279,0.416,0.223,0.253,0.458
20.53855,0.204,1.0,0.474,0.184,0.254,0.104,0.212,0.404,0.281,0.173,0.092,0.622
20.89841,0.132,0.329,0.714,1.0,0.236,0.071,0.079,0.158,0.085,0.143,0.152,0.15
21.30789,0.107,0.271,0.131,1.0,0.291,0.051,0.044,0.268,0.064,0.027,0.228,0.106
21.65837,0.131,0.423,0.224,0.227,0.213,0.249,0.243,0.863,0.395,0.614,1.0,0.33
22.07034,0.067,0.167,0.066,0.209,0.478,0.333,0.098,0.319,0.362,0.673,1.0,0.221
22.43546,0.061,0.209,0.158,0.58,0.202,0.096,0.059,0.213,0.08,0.352,1.0,0.161
23.03438,0.193,0.506,0.241,1.0,0.169,0.054,0.214,0.586,0.233,0.516,0.28,0.096
23.24971,0.098,0.416,0.227,0.953,0.494,0.094,0.101,0.677,1.0,0.589,0.281,0.077
23.54503,0.157,0.14,0.181,0.873,0.189,0.146,0.354,0.789,0.266,0.254,1.0,0.706
