start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.261,0.253,0.324,0.487,1.0,0.536,0.561,0.591,0.357,0.262,0.217,0.212
0.24385,0.809,0.603,0.268,0.316,0.368,0.362,0.328,0.393,0.421,0.779,1.0,0.765
0.58667,0.301,0.35,0.505,0.348,0.649,0.653,0.96,1.0,0.922,0.817,0.384,0.254
0.73152,0.442,0.342,0.283,0.195,0.45,0.578,0.695,0.677,0.718,0.95,1.0,0.518
0.85311,0.29,0.315,0.281,0.207,0.22,0.435,1.0,0.65,0.267,0.377,0.459,0.3
0.98104,0.593,0.426,0.247,0.263,0.649,0.6,0.672,1.0,0.935,0.731,0.702,0.426
1.10862,0.911,0.672,0.56,0.596,0.537,0.667,0.676,0.672,1.0,0.785,0.793,0.899
1.31197,1.0,0.767,0.511,0.38,0.462,0.512,0.668,0.508,0.449,0.426,0.462,0.555
1.57914,0.928,0.927,0.74,0.842,0.789,1.0,0.765,0.793,0.607,0.615,0.515,0.488
1.72426,0.745,0.661,0.314,0.261,0.279,0.393,0.393,1.0,0.803,0.468,0.545,0.407
1.92739,0.997,1.0,0.412,0.374,0.37,0.614,0.533,0.54,0.74,0.705,0.907,0.827
2.21184,1.0,0.657,0.617,0.51,0.435,0.462,0.743,0.404,0.224,0.294,0.414,0.542
2.47306,0.496,0.387,0.376,0.359,0.406,0.446,0.619,0.561,0.524,0.691,1.0,0.422
2.57755,0.405,0.44,0.268,0.305,0.459,0.343,0.713,0.854,1.0,0.941,0.465,0.274
2.71664,0.777,0.831,0.393,0.405,0.731,1.0,0.947,0.951,0.836,0.79,0.567,0.395
2.85034,0.312,0.264,0.195,0.181,0.205,0.234,0.369,1.0,0.762,0.405,0.263,0.153
2.9605,0.313,0.502,0.288,0.243,0.583,0.802,1.0,0.674,0.393,0.408,0.396,0.283
3.12889,0.705,0.987,0.33,0.199,0.429,0.447,0.953,0.825,1.0,0.986,0.874,0.451
3.27392,0.579,0.532,0.252,0.287,0.552,0.575,1.0,0.794,0.848,0.875,0.571,0.398
3.3961,0.854,0.821,0.3,0.304,0.319,0.387,0.72,1.0,0.733,0.771,0.698,0.193
3.49982,0.602,1.0,0.238,0.232,0.33,0.501,0.64,0.752,0.87,0.47,0.45,0.209
3.66871,0.723,0.728,0.773,1.0,0.921,0.704,0.879,0.777,0.903,0.524,0.452,0.779
3.86041,0.532,0.874,1.0,0.513,0.426,0.505,0.247,0.302,0.414,0.278,0.348,0.536
4.10472,0.911,1.0,0.141,0.161,0.235,0.132,0.265,0.158,0.241,0.217,0.391,0.132
4.24299,1.0,0.997,0.084,0.183,0.538,0.337,0.482,0.36,0.59,0.604,0.83,0.075
4.41492,0.757,1.0,0.33,0.415,0.682,0.511,0.522,0.385,0.646,0.636,0.573,0.071
4.56376,0.574,0.597,0.381,0.69,0.794,0.784,0.875,1.0,0.388,0.156,0.219,0.444
4.85891,0.444,0.377,0.223,0.258,0.251,0.344,0.689,1.0,0.563,0.408,0.345,0.17
4.98717,0.339,0.26,0.448,0.367,0.337,0.363,0.442,0.48,0.461,1.0,0.911,0.818
5.38168,0.938,0.548,0.261,0.331,0.442,0.375,0.14,0.146,0.178,0.631,0.989,1.0
5.58376,0.371,0.232,0.152,0.146,0.12,0.083,0.202,0.253,0.524,1.0,0.437,0.187
5.86912,0.353,0.599,1.0,0.823,0.392,0.19,0.194,0.079,0.058,0.122,0.128,0.404
6.06109,0.055,0.134,0.13,0.093,0.072,0.19,0.347,1.0,0.422,0.055,0.041,0.052
6.2517,0.524,0.424,0.143,0.127,0.054,0.141,0.171,0.314,1.0,0.283,0.403,0.054
6.3454,0.182,0.223,0.154,0.183,0.243,0.416,0.598,1.0,0.34,0.179,0.151,0.06
6.44408,0.26,0.531,0.314,0.063,0.117,0.181,0.157,0.568,1.0,0.483,0.157,0.134
6.67492,0.318,0.404,0.117,0.115,0.144,0.153,0.201,0.329,0.518,1.0,0.426,0.073
6.82068,0.422,0.277,0.22,0.155,0.321,0.617,0.887,0.755,1.0,0.498,0.191,0.485
7.01859,0.35,0.218,0.298,0.277,0.243,1.0,0.919,0.193,0.165,0.078,0.026,0.251
7.20558,0.691,1.0,0.606,0.962,0.723,0.497,0.651,0.642,0.506,0.521,0.537,0.455
7.29088,0.232,0.289,0.259,0.129,0.753,1.0,0.77,0.105,0.153,0.101,0.08,0.148
7.54753,0.508,0.395,0.271,0.264,0.358,1.0,0.986,0.51,0.325,0.313,0.288,0.209
7.62766,0.297,0.163,0.102,0.113,0.2,0.572,1.0,0.64,0.224,0.193,0.25,0.039
7.80862,0.347,0.349,0.214,0.212,0.217,0.409,0.715,1.0,0.6,0.25,0.244,0.024
7.91819,0.395,0.326,0.151,0.173,0.349,1.0,0.5,0.195,0.06,0.046,0.177,0.055
8.06639,0.236,0.257,0.15,0.142,0.255,0.443,1.0,0.271,0.066,0.039,0.068,0.247
8.33188,0.297,0.216,0.229,0.14,0.129,0.217,0.288,0.692,1.0,0.783,0.146,0.344
8.53379,0.228,0.249,0.207,0.218,0.262,0.25,0.422,0.651,1.0,0.389,0.271,0.06
8.63397,0.196,0.491,0.441,0.162,0.16,0.135,0.365,0.437,0.683,1.0,0.419,0.298
8.87088,0.223,0.247,0.155,0.273,0.249,0.192,0.139,0.25,0.394,1.0,0.334,0.086
9.20594,0.534,0.722,0.512,0.413,0.314,0.196,0.27,0.415,0.451,0.444,1.0,0.538
9.44993,0.511,1.0,0.179,0.15,0.285,0.323,0.37,0.439,0.515,0.458,0.952,0.28
9.57837,0.692,1.0,0.572,0.203,0.299,0.235,0.212,0.367,0.991,0.65,0.967,0.501
9.79324,0.586,0.55,0.501,0.514,0.421,0.418,0.618,0.623,0.579,0.65,1.0,0.539
9.86794,0.379,0.612,0.652,0.125,0.116,0.208,0.249,0.164,0.313,0.308,0.659,1.0
10.17705,0.212,0.273,0.163,0.08,0.11,0.079,0.091,0.108,0.149,0.27,0.698,1.0
10.41302,0.424,0.44,0.555,0.205,0.211,0.143,0.08,0.176,0.277,0.57,1.0,0.493
10.68054,0.379,0.328,0.187,0.285,0.345,0.37,0.255,0.319,0.26,0.599,1.0,0.906
10.92544,0.525,0.485,0.014,0.042,0.053,0.035,0.073,0.09,0.378,0.449,1.0,0.092
11.0702,0.259,0.236,0.087,0.049,0.085,0.103,0.053,0.084,0.217,0.592,1.0,0.382
11.29701,0.499,0.378,0.162,0.145,0.181,0.168,0.208,0.212,0.397,0.762,0.635,1.0
11.43002,0.759,0.41,0.186,0.107,0.116,0.114,0.105,0.143,0.181,0.26,0.835,1.0
11.64522,0.449,0.429,0.156,0.149,0.23,0.241,0.311,0.331,0.412,0.585,0.605,1.0
11.76154,0.456,0.315,0.166,0.085,0.121,0.215,0.136,0.08,0.129,0.443,0.41,1.0
12.04558,0.236,0.327,0.08,0.109,0.15,0.139,0.202,0.359,0.424,0.408,1.0,0.227
12.16821,0.412,0.79,0.734,0.532,0.266,0.094,0.109,0.261,0.422,1.0,0.538,0.253
12.38113,0.448,0.569,0.105,0.096,0.117,0.139,0.138,0.173,0.292,0.635,1.0,0.49
12.49315,0.178,0.384,0.393,0.258,0.212,0.269,0.134,0.123,0.161,0.764,1.0,0.858
12.73578,0.256,0.196,0.18,0.18,0.136,0.188,0.098,0.108,0.465,0.528,1.0,0.356
12.95687,0.346,0.325,0.193,0.372,0.194,0.128,0.18,0.291,0.513,1.0,0.961,0.311
13.27524,0.284,0.334,0.672,0.313,0.155,0.134,0.111,0.075,0.235,1.0,0.629,0.983
13.56644,0.692,0.484,0.225,0.202,0.113,0.116,0.121,0.173,0.44,1.0,0.81,0.761
13.71107,0.721,0.579,0.095,0.107,0.198,0.185,0.389,0.386,0.642,0.849,1.0,0.34
13.8561,0.473,0.252,0.135,0.106,0.095,0.093,0.333,0.321,0.735,0.759,1.0,0.379
14.0083,0.234,0.273,0.43,0.402,0.412,0.371,0.193,0.272,0.945,1.0,0.776,0.433
14.4259,0.229,0.488,0.475,0.442,0.352,0.479,0.659,0.58,1.0,0.69,0.609,0.465
14.82522,0.64,1.0,0.612,0.365,0.468,0.389,0.691,0.578,0.907,0.328,0.164,0.2
15.08825,0.599,0.812,0.863,0.791,0.796,1.0,0.734,0.401,0.301,0.101,0.07,0.436
15.27995,0.916,1.0,0.155,0.202,0.218,0.757,0.622,0.918,0.631,0.367,0.553,0.131
15.42417,0.474,0.752,0.114,0.087,0.392,0.445,0.961,0.863,1.0,0.367,0.148,0.082
15.60385,0.19,0.36,0.283,0.231,0.366,0.612,0.614,0.623,1.0,0.197,0.167,0.171
15.79633,0.26,0.323,0.335,0.213,0.207,0.216,0.57,0.904,1.0,0.791,0.238,0.177
16.1434,0.245,0.336,0.064,0.379,0.157,0.071,0.129,0.421,0.361,1.0,0.248,0.252
16.44599,0.441,0.62,0.612,0.434,0.231,0.134,0.163,0.198,0.368,0.828,0.898,1.0
16.63787,0.449,0.467,0.356,0.379,0.377,0.216,0.304,0.734,0.969,1.0,0.238,0.321
16.82376,0.621,0.677,0.69,0.424,0.579,1.0,0.693,0.203,0.081,0.076,0.12,0.302
17.0785,1.0,0.763,0.182,0.176,0.385,0.463,0.701,0.834,0.154,0.147,0.642,0.063
17.20635,0.206,0.595,0.501,0.124,0.1,0.434,0.448,1.0,0.371,0.072,0.095,0.112
17.45628,0.16,0.123,0.075,0.221,0.183,0.409,0.753,1.0,0.283,0.213,0.159,0.15
17.85769,0.49,0.481,0.072,0.117,0.431,1.0,0.815,0.196,0.353,0.357,0.438,0.046
