start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.141,0.067,0.123,0.483,0.261,0.123,0.537,0.2,0.06,0.114,0.738
0.29011,1.0,0.128,0.056,0.036,0.104,0.113,0.046,0.202,0.159,0.137,0.286,0.41
0.44213,1.0,0.403,0.117,0.109,0.183,0.078,0.108,0.195,0.163,0.161,0.241,0.409
0.55111,1.0,0.211,0.054,0.04,0.059,0.036,0.056,0.22,0.09,0.072,0.131,0.477
0.67964,1.0,0.306,0.036,0.053,0.101,0.049,0.065,0.133,0.073,0.075,0.12,0.515
0.79533,1.0,0.71,0.073,0.072,0.072,0.065,0.089,0.133,0.121,0.136,0.577,0.109
0.85819,1.0,0.34,0.088,0.05,0.099,0.048,0.077,0.211,0.074,0.083,0.094,0.501
0.97274,1.0,0.066,0.069,0.015,0.137,0.036,0.029,0.194,0.016,0.021,0.016,0.214
1.2717,1.0,0.081,0.08,0.024,0.234,0.025,0.024,0.282,0.033,0.02,0.024,0.304
1.53229,1.0,0.172,0.136,0.046,0.242,0.04,0.034,0.194,0.045,0.078,0.085,0.451
1.67796,1.0,0.18,0.132,0.042,0.13,0.045,0.044,0.173,0.034,0.048,0.078,0.43
1.82249,1.0,0.258,0.085,0.039,0.137,0.044,0.077,0.292,0.061,0.041,0.044,0.447
1.95465,1.0,0.216,0.036,0.027,0.114,0.039,0.07,0.314,0.07,0.013,0.018,0.376
2.1473,1.0,0.102,0.037,0.031,0.201,0.043,0.04,0.207,0.024,0.016,0.016,0.32
2.31274,1.0,0.078,0.064,0.077,0.404,0.091,0.043,0.277,0.034,0.016,0.022,0.329
2.48181,1.0,0.027,0.025,0.023,0.648,0.027,0.043,0.351,0.022,0.006,0.014,0.116
2.87841,1.0,0.076,0.027,0.048,0.848,0.029,0.043,0.352,0.04,0.008,0.007,0.168
3.16222,1.0,0.077,0.024,0.071,0.731,0.098,0.028,0.165,0.015,0.013,0.036,0.287
3.338,1.0,0.018,0.018,0.008,0.465,0.031,0.032,0.189,0.016,0.009,0.013,0.054
3.91819,1.0,0.227,0.022,0.019,0.217,0.024,0.029,0.146,0.042,0.009,0.007,0.205
4.12644,1.0,0.1,0.062,0.034,0.274,0.025,0.051,0.224,0.053,0.008,0.011,0.161
4.35265,1.0,0.076,0.024,0.012,0.344,0.016,0.02,0.22,0.036,0.006,0.012,0.101
4.66086,1.0,0.124,0.074,0.034,0.488,0.042,0.067,0.371,0.071,0.016,0.017,0.178
4.95696,1.0,0.048,0.012,0.009,0.194,0.014,0.026,0.175,0.022,0.005,0.006,0.09
5.23528,1.0,0.071,0.039,0.019,0.199,0.031,0.032,0.26,0.03,0.012,0.014,0.08
5.80005,1.0,0.063,0.048,0.03,0.268,0.043,0.026,0.238,0.041,0.022,0.018,0.075
6.4961,1.0,0.179,0.12,0.081,0.712,0.14,0.115,0.383,0.097,0.05,0.052,0.222
6.93143,1.0,0.112,0.069,0.076,0.507,0.168,0.067,0.273,0.069,0.051,0.078,0.158
7.72558,0.351,0.073,0.059,0.057,1.0,0.211,0.052,0.103,0.08,0.044,0.056,0.1
8.9161,0.301,0.051,0.03,0.026,0.514,0.066,0.033,0.084,0.082,1.0,0.043,0.078
9.27542,0.104,0.037,0.031,0.04,0.241,0.067,0.039,0.061,0.091,1.0,0.087,0.067
9.66036,0.293,0.061,0.043,0.049,0.45,0.097,0.04,0.117,0.1,1.0,0.1,0.108
10.07134,1.0,0.066,0.02,0.018,0.04,0.026,0.014,0.014,0.021,0.21,0.029,0.045
10.45601,1.0,0.289,0.06,0.062,0.086,0.043,0.038,0.041,0.059,0.462,0.111,0.102
10.85424,1.0,0.029,0.009,0.008,0.021,0.008,0.004,0.009,0.01,0.119,0.013,0.037
11.18204,1.0,0.079,0.017,0.007,0.053,0.017,0.015,0.013,0.013,0.381,0.025,0.035
11.55152,1.0,0.384,0.071,0.086,0.255,0.132,0.05,0.058,0.077,0.696,0.114,0.329
11.64494,1.0,0.076,0.03,0.016,0.115,0.024,0.019,0.029,0.024,0.402,0.038,0.087
11.99878,1.0,0.094,0.034,0.028,0.173,0.041,0.034,0.034,0.048,0.451,0.051,0.098
12.35905,1.0,0.163,0.064,0.046,0.196,0.072,0.035,0.044,0.042,0.355,0.053,0.143
12.73057,1.0,0.235,0.113,0.079,0.199,0.332,0.204,0.081,0.168,0.282,0.137,0.147
13.47823,1.0,0.113,0.053,0.048,0.066,0.051,0.048,0.029,0.026,0.084,0.037,0.103
13.70395,0.081,0.036,0.03,0.08,0.068,1.0,0.063,0.02,0.019,0.014,0.015,0.043
14.00735,0.103,0.037,0.025,0.04,0.066,1.0,0.048,0.018,0.016,0.019,0.019,0.025
14.33184,0.102,0.042,0.041,0.034,0.084,1.0,0.087,0.043,0.058,0.047,0.044,0.02
14.47746,0.115,0.043,0.039,0.04,0.047,1.0,0.038,0.01,0.021,0.021,0.019,0.037
14.79088,0.136,0.086,0.081,0.069,0.126,1.0,0.099,0.06,0.043,0.046,0.034,0.039
14.89628,0.115,0.059,0.034,0.038,0.057,1.0,0.124,0.025,0.025,0.025,0.03,0.03
14.9946,0.127,0.054,0.044,0.031,0.073,1.0,0.095,0.047,0.044,0.044,0.033,0.04
15.1044,0.147,0.063,0.059,0.048,0.07,1.0,0.058,0.024,0.06,0.029,0.04,0.055
15.48757,0.066,0.062,0.097,0.066,0.125,1.0,0.123,0.087,0.094,0.072,0.108,0.066
15.98621,0.284,0.303,0.269,0.206,0.192,1.0,0.203,0.259,0.168,0.086,0.096,0.209
16.47601,1.0,0.554,0.358,0.366,0.493,0.542,0.196,0.474,0.288,0.211,0.282,0.368
16.62558,0.835,0.208,0.18,0.151,0.424,1.0,0.139,0.728,0.303,0.081,0.154,0.651
16.82875,0.72,0.282,0.173,0.326,0.69,0.527,0.327,1.0,0.299,0.115,0.137,0.342
16.93828,0.736,0.157,0.275,0.202,0.527,0.381,0.139,1.0,0.187,0.142,0.114,0.442
17.20485,1.0,0.381,0.241,0.322,0.548,0.449,0.142,0.53,0.132,0.085,0.084,0.498
17.32195,1.0,0.025,0.007,0.012,0.049,0.014,0.007,0.013,0.004,0.004,0.006,0.103
17.55492,1.0,0.035,0.02,0.028,0.139,0.047,0.017,0.049,0.018,0.016,0.026,0.125
17.93224,1.0,0.034,0.048,0.02,0.095,0.026,0.017,0.108,0.025,0.021,0.021,0.099
