start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.774,0.71,0.695,0.79,0.856,0.715,0.773,0.864,0.995,0.93,1.0,0.838
1.05855,0.128,0.104,0.045,0.067,0.118,0.319,0.084,0.041,0.052,0.067,0.466,1.0
1.23243,1.0,0.21,0.007,0.021,0.027,0.021,0.012,0.019,0.008,0.012,0.064,0.522
1.3639,0.244,1.0,0.359,0.086,0.041,0.049,0.112,0.188,0.031,0.031,0.07,0.156
1.62875,0.25,0.164,0.135,0.074,0.074,0.389,0.085,0.088,0.072,0.083,1.0,0.964
1.80327,0.039,0.038,0.032,0.018,0.029,0.112,0.031,0.028,0.027,0.065,1.0,0.753
1.97592,0.005,0.003,0.003,0.002,0.001,0.023,0.009,0.006,0.003,0.205,1.0,0.091
2.20036,0.005,0.004,0.002,0.001,0.002,0.009,0.004,0.007,0.004,0.101,1.0,0.037
2.4922,0.005,0.003,0.004,0.004,0.004,0.124,0.014,0.015,0.009,0.091,1.0,0.019
2.99238,0.012,0.025,0.005,0.005,0.006,0.084,0.027,0.025,0.014,0.138,1.0,0.054
3.26771,0.054,0.025,0.004,0.024,0.144,1.0,0.129,0.012,0.011,0.011,0.023,0.03
3.40771,0.191,0.282,1.0,0.246,0.243,0.846,0.288,0.78,0.107,0.063,0.056,0.052
3.52499,0.014,0.008,0.032,0.182,0.032,0.099,0.149,0.338,1.0,0.161,0.011,0.007
3.77306,0.005,0.004,0.005,0.011,0.009,0.035,0.09,0.05,0.077,0.124,1.0,0.026
4.09741,0.004,0.002,0.002,0.002,0.004,0.035,0.019,0.02,0.012,0.173,1.0,0.085
4.33034,0.003,0.003,0.002,0.002,0.003,0.023,0.003,0.006,0.003,0.097,1.0,0.038
4.63075,0.006,0.004,0.004,0.005,0.006,0.146,0.016,0.013,0.01,0.073,1.0,0.017
5.17315,0.058,0.01,0.005,0.005,0.009,0.16,0.033,0.092,0.108,0.337,1.0,0.192
5.40812,0.129,0.016,0.02,0.01,0.028,0.465,0.103,0.027,0.046,0.078,0.517,1.0
5.52984,1.0,0.339,0.051,0.014,0.02,0.042,0.022,0.055,0.025,0.032,0.131,0.62
5.6444,0.343,1.0,0.279,0.046,0.036,0.075,0.036,0.035,0.103,0.061,0.132,0.21
5.90617,0.019,0.023,0.009,0.004,0.012,0.045,0.039,0.054,0.037,0.128,1.0,0.04
6.21773,0.007,0.006,0.004,0.003,0.004,0.046,0.014,0.009,0.011,0.192,1.0,0.093
