start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.009,0.017,0.066,0.896,0.073,0.052,0.262,0.027,0.009,0.06,1.0,0.029
0.33728,0.464,0.218,0.387,0.401,0.321,0.269,0.304,0.332,0.379,0.392,0.355,1.0
0.51184,0.048,0.064,0.185,0.533,0.114,0.214,0.251,0.053,0.012,0.141,1.0,0.212
0.61442,0.081,0.099,0.207,1.0,0.332,0.124,0.402,0.105,0.045,0.138,0.59,0.119
1.02263,0.01,0.022,0.055,0.665,0.068,0.042,0.306,0.028,0.01,0.087,1.0,0.028
1.29909,0.098,1.0,0.15,0.179,0.102,0.106,0.525,0.058,0.16,0.12,0.762,0.12
1.64395,0.78,0.878,0.675,0.274,0.229,0.471,0.996,0.388,0.327,0.382,0.968,1.0
1.87859,0.297,1.0,0.078,0.152,0.033,0.023,0.09,0.087,0.305,0.165,0.216,0.042
1.9688,0.142,1.0,0.238,0.097,0.055,0.149,0.793,0.088,0.247,0.14,0.895,0.224
2.39188,0.06,1.0,0.079,0.075,0.027,0.083,0.47,0.022,0.13,0.07,0.785,0.059
2.67751,0.344,0.388,0.317,0.413,0.13,0.325,1.0,0.252,0.193,0.334,0.62,0.605
2.89737,0.252,0.018,0.091,0.446,0.042,0.195,0.784,0.129,0.009,0.076,0.584,1.0
3.0468,0.175,0.021,0.205,0.988,0.058,0.149,1.0,0.12,0.016,0.157,0.962,0.896
3.40726,0.392,0.025,0.062,0.94,0.23,0.111,0.645,0.1,0.021,0.141,0.406,1.0
3.57497,0.36,0.023,0.051,0.842,0.222,0.144,1.0,0.2,0.013,0.102,0.705,0.816
3.7444,0.085,0.011,0.053,0.631,0.085,0.121,0.797,0.055,0.007,0.056,0.767,1.0
4.10562,0.428,0.017,0.047,0.987,0.243,0.064,0.662,0.161,0.011,0.091,0.543,1.0
4.278,0.421,0.025,0.119,0.519,0.257,0.148,0.736,0.49,0.012,0.283,1.0,0.949
4.38966,0.195,0.045,0.146,0.588,0.152,0.148,1.0,0.254,0.049,0.25,0.91,0.789
4.5805,0.167,0.032,0.068,0.48,0.075,0.246,0.889,0.161,0.019,0.112,1.0,0.843
4.78209,0.095,0.029,0.192,0.736,0.078,0.16,0.847,0.125,1.0,0.118,0.493,0.599
5.0688,0.097,0.023,0.104,0.695,0.086,0.137,1.0,0.195,0.577,0.128,0.382,0.471
5.44063,0.073,1.0,0.089,0.023,0.011,0.026,0.035,0.03,0.381,0.062,0.34,0.055
5.75737,0.473,1.0,0.661,0.258,0.156,0.136,0.168,0.31,0.661,0.323,0.577,0.524
5.99079,0.545,1.0,0.457,0.078,0.018,0.051,0.109,0.05,0.3,0.12,0.155,0.321
6.10127,0.126,1.0,0.222,0.081,0.049,0.05,0.229,0.17,0.664,0.16,0.613,0.116
6.50853,0.093,1.0,0.103,0.043,0.016,0.035,0.056,0.032,0.511,0.084,0.329,0.06
6.78608,0.404,0.772,0.591,0.669,0.233,0.171,0.329,0.409,0.886,0.308,1.0,0.623
7.00068,0.149,0.035,0.143,1.0,0.257,0.087,0.419,0.104,0.672,0.103,0.823,0.495
7.13995,0.25,0.246,0.336,1.0,0.498,0.418,0.871,0.268,0.259,0.338,0.828,0.848
7.36599,0.071,0.037,0.037,0.51,0.089,0.062,0.809,0.06,0.165,0.089,1.0,0.27
7.52408,0.218,0.154,0.249,0.745,0.242,0.277,0.699,0.186,0.451,0.253,0.901,1.0
7.87741,0.063,0.023,0.034,0.451,0.077,0.044,0.286,0.057,1.0,0.082,0.849,0.241
8.03946,0.179,0.041,0.169,0.829,0.276,0.125,1.0,0.157,0.657,0.155,0.939,0.555
8.16857,0.023,0.014,0.067,1.0,0.099,0.045,0.415,0.034,0.016,0.07,0.573,0.094
8.52218,0.041,0.05,0.158,1.0,0.116,0.121,0.996,0.1,0.032,0.09,0.963,0.098
8.87497,0.022,0.02,0.161,1.0,0.182,0.143,0.572,0.103,0.019,0.121,0.566,0.129
9.07918,0.023,0.018,0.031,0.356,0.079,0.074,1.0,0.1,0.005,0.04,0.308,0.043
9.23574,0.023,0.03,0.052,0.783,0.118,0.115,1.0,0.325,0.024,0.066,0.875,0.061
9.42068,0.022,0.068,0.339,0.83,0.27,0.302,0.547,0.185,0.021,0.193,1.0,0.117
9.52639,0.046,0.059,0.138,0.948,0.114,0.138,0.924,0.107,0.054,0.143,1.0,0.121
9.92113,0.013,0.048,0.276,1.0,0.144,0.081,0.415,0.076,0.02,0.037,0.56,0.066
10.10594,0.032,0.035,0.231,1.0,0.162,0.125,0.756,0.096,0.012,0.087,0.641,0.124
10.239,0.021,0.026,0.104,0.426,0.121,0.086,0.164,0.058,0.157,0.104,1.0,0.116
10.42653,0.014,0.017,0.152,1.0,0.065,0.05,0.133,0.052,0.174,0.065,0.222,0.043
10.61692,0.028,0.041,0.189,0.714,0.066,0.082,1.0,0.085,0.018,0.063,0.687,0.092
10.76762,0.042,0.033,0.089,0.326,0.068,0.126,0.54,0.129,0.036,0.093,1.0,0.173
10.96535,1.0,0.328,0.142,0.094,0.053,0.03,0.035,0.01,0.002,0.003,0.02,0.97
11.25506,0.214,0.108,0.073,0.044,0.045,0.037,0.038,0.042,0.431,1.0,0.524,0.416
11.47823,0.029,0.027,0.062,1.0,0.113,0.055,0.997,0.041,0.018,0.079,0.921,0.049
11.65179,0.024,0.018,0.18,1.0,0.314,0.091,0.129,0.035,0.014,0.051,0.303,0.124
11.7849,0.746,1.0,0.166,0.116,0.1,0.154,0.066,0.041,0.071,0.064,0.215,0.247
11.91941,0.729,0.309,0.16,0.066,0.053,0.069,0.062,0.06,0.314,0.767,0.532,1.0
12.122,0.305,1.0,0.202,0.352,0.198,0.094,0.299,0.212,0.29,0.319,0.727,0.303
12.28299,0.26,1.0,0.624,0.422,0.368,0.201,0.663,0.381,0.279,0.4,0.706,0.281
12.4454,0.817,1.0,0.805,0.532,0.405,0.328,0.266,0.19,0.154,0.123,0.144,0.532
12.68385,0.177,0.721,0.095,0.02,0.019,0.048,0.304,0.112,0.821,1.0,0.604,0.271
12.95728,0.07,1.0,0.26,0.057,0.042,0.103,0.451,0.055,0.162,0.074,0.66,0.144
13.1317,0.712,1.0,0.953,0.698,0.525,0.438,0.351,0.264,0.2,0.168,0.215,0.59
13.33846,0.283,0.274,0.096,0.055,0.042,0.032,0.046,0.048,0.485,1.0,0.442,0.461
13.52603,0.101,0.38,0.136,0.629,0.051,0.04,1.0,0.038,0.129,0.067,0.752,0.666
13.70571,0.937,0.253,0.098,0.071,0.052,0.034,0.031,0.015,0.009,0.005,0.011,1.0
14.04844,0.189,0.112,0.174,0.939,0.147,0.181,0.63,0.11,0.81,1.0,0.765,0.675
14.39093,0.458,0.043,0.056,0.979,0.274,0.121,0.691,0.112,0.021,0.153,0.414,1.0
14.54644,0.787,1.0,0.02,0.024,0.01,0.006,0.053,0.036,0.082,0.08,0.282,0.04
14.7181,0.173,0.097,0.072,0.166,0.045,0.045,0.194,0.073,0.654,1.0,0.462,0.564
15.06898,0.156,0.069,0.091,0.601,0.08,0.072,1.0,0.076,0.058,0.093,0.811,0.835
15.25515,0.657,1.0,0.012,0.013,0.027,0.025,0.037,0.039,0.046,0.046,0.245,0.028
15.36422,0.609,0.278,0.069,0.045,0.046,0.042,0.112,0.131,0.549,0.789,1.0,0.3
15.54667,0.325,0.192,0.224,0.897,0.186,0.225,0.944,0.119,0.2,0.218,0.853,1.0
15.74345,0.018,0.012,0.02,0.09,0.015,0.025,0.111,0.031,1.0,0.024,0.059,0.07
15.92794,0.702,1.0,0.074,0.128,0.061,0.028,0.018,0.014,0.069,0.063,0.251,0.135
16.03429,0.293,0.151,0.083,0.087,0.05,0.041,0.098,0.106,0.752,1.0,0.805,0.616
16.44612,0.997,0.347,0.168,0.088,0.065,0.038,0.031,0.027,0.053,0.019,0.031,1.0
16.74803,0.208,0.111,0.073,0.046,0.042,0.032,0.042,0.049,0.439,1.0,0.505,0.398
16.96181,0.831,1.0,0.008,0.006,0.007,0.006,0.026,0.026,0.113,0.098,0.376,0.016
17.11098,0.723,0.303,0.042,0.016,0.035,0.036,0.187,0.189,0.662,0.651,1.0,0.012
17.24077,0.248,0.141,0.089,0.058,0.065,0.073,0.216,0.107,0.436,1.0,0.57,0.456
17.47882,0.695,1.0,0.016,0.011,0.014,0.013,0.028,0.029,0.137,0.1,0.309,0.037
17.59224,0.59,0.222,0.087,0.167,0.026,0.039,0.193,0.02,0.089,0.052,0.223,1.0
17.81986,0.898,0.238,0.141,0.138,0.064,0.041,0.081,0.024,0.033,0.013,0.019,1.0
18.15805,0.122,0.049,0.048,0.105,0.023,0.021,0.14,0.052,0.678,1.0,0.42,0.378
18.3317,0.682,1.0,0.013,0.011,0.009,0.012,0.077,0.034,0.091,0.09,0.283,0.051
18.44952,0.653,0.147,0.071,0.063,0.028,0.044,0.066,0.037,0.058,0.039,0.359,1.0
18.66385,0.142,0.059,0.04,0.02,0.021,0.023,0.286,0.056,0.616,1.0,0.391,0.326
18.84898,0.691,1.0,0.007,0.007,0.012,0.012,0.034,0.035,0.143,0.101,0.305,0.032
18.96358,0.711,0.193,0.114,0.212,0.047,0.038,0.254,0.03,0.073,0.065,0.16,1.0
19.15646,1.0,0.406,0.26,0.175,0.103,0.064,0.054,0.037,0.03,0.02,0.021,0.919
19.49333,0.157,0.098,0.094,0.465,0.08,0.077,0.48,0.094,0.592,1.0,0.571,0.323
19.88195,0.048,0.041,0.093,1.0,0.287,0.149,0.586,0.138,0.036,0.111,0.56,0.128
20.04467,0.895,1.0,0.003,0.023,0.009,0.008,0.056,0.023,0.105,0.106,0.433,0.003
20.19624,0.186,0.107,0.081,0.098,0.036,0.034,0.135,0.074,0.554,1.0,0.391,0.412
20.49732,0.789,0.389,0.216,0.158,0.1,0.061,0.076,0.025,0.032,0.121,0.431,1.0
20.90363,0.091,0.049,0.062,0.106,0.039,0.045,0.073,0.064,0.732,1.0,0.316,0.206
