start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.391,0.488,0.406,0.736,0.353,0.232,0.462,0.43,0.819,1.0,0.404,0.229
0.16921,0.221,0.036,0.011,0.029,0.058,1.0,0.209,0.014,0.016,0.062,0.008,0.009
0.3888,1.0,0.273,0.078,0.155,0.099,0.031,0.031,0.054,0.032,0.023,0.035,0.618
0.76998,1.0,0.076,0.041,0.531,0.038,0.035,0.064,0.182,0.887,0.018,0.025,0.68
1.05601,1.0,0.135,0.11,0.326,0.057,0.118,0.04,0.052,0.013,0.023,0.047,0.549
1.51855,1.0,0.692,0.224,0.171,0.108,0.023,0.039,0.09,0.121,0.178,0.028,0.571
1.78512,1.0,0.057,0.074,0.26,0.085,0.054,0.043,0.108,0.027,0.02,0.029,0.431
2.13651,1.0,0.485,0.14,0.061,0.04,0.398,0.036,0.056,0.048,0.044,0.011,0.566
2.38585,1.0,0.153,0.029,0.146,0.018,0.027,0.03,0.115,0.241,0.028,0.019,0.614
2.63093,1.0,0.387,0.164,0.083,0.045,0.018,0.018,0.056,0.048,0.026,0.053,0.489
3.0122,1.0,0.641,0.022,0.012,0.024,0.133,0.032,0.093,0.051,0.073,0.696,0.049
3.17565,1.0,0.158,0.09,0.058,0.021,0.011,0.011,0.057,0.066,0.021,0.028,0.302
3.83098,1.0,0.104,0.085,0.029,0.03,0.311,0.03,0.053,0.019,0.027,0.006,0.303
4.18535,1.0,0.475,0.498,0.059,0.031,0.022,0.062,0.133,0.063,0.13,0.48,0.065
4.34141,0.916,1.0,0.249,0.133,0.089,0.098,0.098,0.454,0.375,0.172,0.442,0.157
4.46939,1.0,0.343,0.092,0.027,0.34,0.013,0.015,0.075,0.031,0.012,0.008,0.591
4.70839,1.0,0.355,0.024,0.018,0.787,0.095,0.039,0.151,0.031,0.019,0.407,0.088
4.89002,0.35,0.606,0.138,0.246,0.966,0.128,0.212,0.313,0.519,1.0,0.215,0.211
5.03937,1.0,0.215,0.054,0.029,0.022,0.017,0.437,0.093,0.01,0.015,0.029,0.541
5.44522,1.0,0.423,0.323,0.128,0.081,0.079,0.06,0.21,0.079,0.053,0.103,0.552
5.73524,1.0,0.32,0.224,0.037,0.034,0.054,0.035,0.163,0.079,0.04,0.027,0.558
6.0068,1.0,0.253,0.091,0.123,0.056,0.02,0.033,0.161,0.059,0.018,0.012,0.536
6.28195,1.0,0.642,0.129,0.051,0.048,0.047,0.039,0.169,0.092,0.07,0.039,0.57
