start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.873,0.17,0.146,0.187,0.217,0.168,0.166,0.154,0.14,0.142,0.176
0.25556,0.81,0.408,0.618,0.476,0.438,0.454,0.485,0.631,1.0,0.702,0.654,0.714
0.38118,0.079,0.119,1.0,0.328,0.111,0.076,0.058,0.062,0.081,0.092,0.062,0.028
0.54553,0.071,0.096,0.121,0.098,0.206,0.788,0.119,1.0,0.097,0.064,0.064,0.067
2.63569,0.652,0.857,0.678,0.947,0.931,0.667,0.582,0.417,0.714,1.0,0.545,0.441
2.83832,0.36,0.266,0.336,0.325,0.438,0.539,0.304,1.0,0.391,0.457,0.208,0.288
3.05333,0.379,0.514,0.4,0.359,0.528,1.0,0.558,0.918,0.399,0.332,0.222,0.12
3.17533,0.047,0.026,0.03,0.02,1.0,0.574,0.028,0.12,0.025,0.019,0.02,0.03
3.27991,0.032,0.029,0.078,0.029,0.132,0.332,0.088,1.0,0.044,0.017,0.018,0.02
3.74957,0.23,0.283,0.26,0.238,0.298,0.486,0.228,1.0,0.178,0.14,0.116,0.096
3.95914,0.101,0.095,0.089,0.132,1.0,0.534,0.124,0.113,0.108,0.078,0.059,0.063
4.19746,0.142,0.064,1.0,0.217,0.111,0.071,0.07,0.186,0.105,0.074,0.083,0.091
4.32522,0.224,0.172,0.267,0.206,0.262,1.0,0.342,0.376,0.381,0.306,0.248,0.229
4.52893,0.061,0.055,0.044,0.072,0.492,1.0,0.057,0.035,0.038,0.027,0.031,0.021
4.70748,0.748,0.25,1.0,0.395,0.227,0.171,0.152,0.245,0.108,0.103,0.087,0.158
5.11429,0.041,0.06,0.065,0.136,1.0,0.476,0.087,0.061,0.042,0.02,0.034,0.036
5.36376,0.06,0.087,1.0,0.715,0.098,0.059,0.061,0.048,0.058,0.047,0.033,0.046
5.62499,1.0,0.598,0.424,0.31,0.376,0.337,0.281,0.398,0.293,0.259,0.413,0.259
5.86317,1.0,0.198,0.131,0.063,0.065,0.033,0.041,0.239,0.066,0.053,0.055,0.097
6.00227,0.078,0.107,1.0,0.255,0.052,0.029,0.025,0.049,0.03,0.047,0.016,0.02
6.14177,0.267,0.235,0.711,0.212,0.203,0.376,0.257,0.432,0.2,0.308,1.0,0.162
6.26327,1.0,0.344,0.116,0.092,0.115,0.072,0.062,0.174,0.058,0.044,0.076,0.057
6.37964,0.207,0.174,0.453,0.118,0.105,0.103,0.153,1.0,0.337,0.147,0.114,0.129
6.51283,0.233,0.322,0.391,0.334,0.182,0.301,0.184,0.196,0.222,0.14,1.0,0.702
7.68653,1.0,0.917,0.167,0.29,0.342,0.39,0.368,0.361,0.408,0.346,0.471,0.188
7.84286,0.098,0.105,0.347,0.077,0.069,0.055,0.083,1.0,0.204,0.082,0.047,0.082
7.98776,0.061,0.153,0.082,0.071,0.125,0.075,0.066,0.099,0.082,1.0,0.158,0.056
8.15029,0.047,0.033,0.055,0.022,0.048,0.211,0.14,0.631,0.286,0.225,1.0,0.161
8.26041,1.0,0.142,0.058,0.051,0.096,0.091,0.058,0.433,0.066,0.047,0.132,0.061
8.54517,0.125,0.101,0.123,0.127,0.132,0.151,0.204,1.0,0.218,0.148,0.446,0.121
8.79515,0.097,0.095,0.113,0.148,0.176,0.185,0.124,0.122,0.169,1.0,0.8,0.098
9.05002,0.103,0.119,0.131,0.133,0.216,0.18,0.195,1.0,0.289,0.765,0.161,0.064
9.32227,0.051,0.03,0.021,0.021,0.042,1.0,0.038,0.104,0.025,0.043,0.012,0.007
9.45669,0.207,0.324,1.0,0.377,0.299,0.352,0.373,0.773,0.355,0.153,0.072,0.103
9.59615,0.083,0.148,0.519,0.136,0.099,0.18,0.133,1.0,0.141,0.059,0.042,0.043
9.7117,0.148,0.185,0.122,0.089,0.192,0.193,0.255,1.0,0.203,0.067,0.056,0.039
9.83964,0.324,0.495,0.79,0.413,0.463,0.251,0.475,1.0,0.435,0.159,0.048,0.183
9.95574,0.034,0.081,0.215,0.078,0.103,0.042,0.102,1.0,0.074,0.029,0.045,0.037
10.18209,1.0,0.155,0.047,0.036,0.066,0.028,0.049,0.557,0.05,0.02,0.043,0.041
10.35066,0.672,0.933,1.0,0.435,0.292,0.306,0.372,0.467,0.349,0.205,0.088,0.327
10.45451,0.104,0.181,0.295,0.08,0.095,0.093,0.1,1.0,0.11,0.047,0.04,0.045
10.63442,0.81,0.891,0.711,0.481,0.449,0.657,1.0,0.793,0.632,0.49,0.794,0.472
10.69841,0.158,0.19,1.0,0.284,0.295,0.135,0.205,0.533,0.179,0.136,0.042,0.113
10.83741,0.14,0.187,0.565,0.273,0.214,0.244,0.351,1.0,0.316,0.072,0.045,0.079
10.95429,0.209,0.254,1.0,0.212,0.187,0.146,0.403,0.479,0.296,0.148,0.063,0.152
11.08735,0.098,0.26,0.675,0.128,0.062,0.134,0.136,1.0,0.163,0.055,0.092,0.056
11.16844,1.0,0.404,0.129,0.083,0.141,0.066,0.142,0.445,0.188,0.111,0.079,0.111
11.33156,0.129,0.108,0.324,0.078,0.128,0.176,0.389,1.0,0.37,0.206,0.176,0.069
11.45256,0.291,0.232,1.0,0.281,0.261,0.18,0.25,0.395,0.262,0.284,0.28,0.229
11.58091,0.228,0.231,0.846,0.212,0.134,0.115,0.187,1.0,0.226,0.103,0.119,0.146
11.6742,1.0,0.303,0.207,0.136,0.112,0.086,0.163,0.527,0.163,0.113,0.089,0.066
11.82485,0.144,0.259,0.462,0.316,0.277,0.194,0.288,1.0,0.252,0.152,0.125,0.205
12.14939,1.0,0.633,0.227,0.152,0.222,0.177,0.215,0.525,0.271,0.242,0.34,0.231
12.30658,0.391,0.348,1.0,0.305,0.256,0.219,0.352,0.63,0.288,0.165,0.084,0.108
12.42268,0.342,0.325,0.281,0.211,0.2,0.187,0.241,1.0,0.376,0.196,0.197,0.31
12.67238,0.37,0.482,0.938,0.47,0.606,0.38,0.555,1.0,0.495,0.334,0.221,0.065
12.80571,0.273,0.305,0.463,0.271,0.341,0.341,0.508,1.0,0.39,0.246,0.193,0.116
12.939,0.2,0.281,1.0,0.359,0.376,0.182,0.336,0.619,0.263,0.118,0.051,0.075
13.07941,0.159,0.243,0.609,0.134,0.14,0.135,0.069,1.0,0.11,0.067,0.079,0.039
13.17188,1.0,0.265,0.157,0.092,0.123,0.111,0.134,0.493,0.168,0.083,0.104,0.065
13.3107,0.292,0.187,0.409,0.144,0.185,0.236,0.353,1.0,0.26,0.102,0.099,0.088
13.43365,0.729,0.654,1.0,0.563,0.474,0.253,0.518,0.753,0.458,0.29,0.248,0.405
13.64689,0.741,0.354,0.211,0.165,0.256,0.267,0.312,1.0,0.315,0.257,0.21,0.098
13.79841,0.476,0.348,0.777,0.44,0.454,0.232,0.456,1.0,0.378,0.236,0.169,0.417
14.13569,0.751,1.0,0.843,0.747,0.567,0.37,0.293,0.494,0.411,0.261,0.199,0.376
14.29156,0.308,0.284,1.0,0.323,0.304,0.124,0.344,0.716,0.325,0.094,0.063,0.065
14.40748,0.652,0.593,0.61,0.351,0.2,0.197,0.218,1.0,0.31,0.218,0.299,0.396
14.65179,0.35,0.455,1.0,0.248,0.302,0.197,0.434,0.696,0.346,0.248,0.17,0.16
