start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.924,1.0,0.797,0.479,0.5,0.771,0.839,0.71,0.479,0.397,0.42,0.805
0.2088,0.05,1.0,0.212,0.696,0.296,0.424,0.079,0.063,0.139,0.078,0.078,0.044
0.38313,0.108,0.228,0.126,0.184,0.106,0.157,0.296,1.0,0.832,0.257,0.17,0.105
0.55741,0.249,0.664,0.538,1.0,0.793,0.446,0.355,0.264,0.454,0.446,0.349,0.242
0.73179,0.222,0.683,0.272,1.0,0.407,0.425,0.196,0.141,0.211,0.232,0.253,0.199
0.8941,1.0,0.887,0.136,0.105,0.189,0.178,0.23,0.235,0.38,0.373,0.663,0.083
1.0741,0.14,0.261,0.183,0.323,0.218,0.173,0.33,1.0,0.725,0.308,0.176,0.169
1.242,0.15,0.81,0.203,1.0,0.366,0.269,0.102,0.083,0.141,0.209,0.281,0.132
1.42227,1.0,0.886,0.122,0.139,0.217,0.202,0.278,0.274,0.465,0.453,0.719,0.064
1.59084,0.467,0.51,0.739,1.0,0.961,0.717,0.445,0.483,0.304,0.374,0.736,0.314
1.75909,0.181,1.0,0.324,0.723,0.207,0.256,0.141,0.226,0.274,0.155,0.181,0.116
2.10717,0.182,0.511,0.231,1.0,0.517,0.397,0.211,0.173,0.255,0.223,0.235,0.306
2.27592,1.0,0.933,0.151,0.251,0.223,0.195,0.246,0.241,0.457,0.397,0.683,0.088
2.45551,0.178,0.228,0.241,0.218,0.238,0.219,0.436,1.0,0.894,0.367,0.268,0.189
2.618,0.946,0.847,0.835,0.871,1.0,0.506,0.817,0.48,0.872,0.757,0.914,0.915
2.79773,1.0,0.979,0.205,0.146,0.209,0.247,0.261,0.266,0.433,0.428,0.723,0.083
2.96644,0.051,1.0,0.212,0.695,0.298,0.42,0.079,0.064,0.137,0.077,0.076,0.045
3.14032,0.105,0.222,0.123,0.18,0.104,0.153,0.294,1.0,0.824,0.25,0.167,0.104
3.31433,0.242,0.672,0.542,1.0,0.775,0.417,0.344,0.252,0.435,0.434,0.353,0.231
3.48304,0.212,0.655,0.246,1.0,0.388,0.403,0.19,0.134,0.202,0.225,0.238,0.187
3.6629,1.0,0.882,0.118,0.114,0.199,0.198,0.277,0.269,0.449,0.448,0.722,0.052
3.83125,0.14,0.257,0.179,0.319,0.217,0.167,0.327,1.0,0.725,0.302,0.169,0.165
3.99977,0.145,0.808,0.202,1.0,0.367,0.268,0.105,0.086,0.14,0.216,0.288,0.129
4.17937,1.0,0.89,0.126,0.139,0.219,0.203,0.275,0.274,0.457,0.447,0.711,0.069
4.34785,0.497,0.638,0.796,0.837,1.0,0.562,0.377,0.461,0.326,0.442,0.557,0.301
4.46989,0.181,1.0,0.368,0.712,0.199,0.308,0.287,0.805,0.642,0.196,0.22,0.165
4.8644,0.186,0.51,0.236,1.0,0.52,0.395,0.216,0.18,0.255,0.221,0.232,0.315
5.03238,1.0,0.938,0.146,0.233,0.217,0.189,0.235,0.233,0.435,0.377,0.666,0.095
5.20698,0.166,0.207,0.231,0.188,0.207,0.195,0.39,1.0,0.864,0.313,0.242,0.168
5.38141,0.988,0.89,0.878,0.877,1.0,0.536,0.845,0.504,0.913,0.788,0.938,0.972
5.55528,1.0,0.976,0.201,0.145,0.208,0.245,0.261,0.267,0.435,0.431,0.724,0.085
