start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.121,0.046,0.044,0.236,1.0,0.089,0.071,0.022,0.035,0.039,0.167,0.742
0.36558,0.371,0.016,0.019,0.116,0.734,0.201,0.07,0.011,0.012,0.013,0.029,1.0
0.51651,0.218,0.013,0.017,0.091,0.617,0.063,0.042,0.01,0.013,0.012,0.09,1.0
0.71397,0.192,0.014,0.016,0.112,1.0,0.038,0.058,0.009,0.011,0.014,0.025,0.615
0.88848,0.067,0.009,0.014,0.062,1.0,0.044,0.082,0.01,0.015,0.014,0.081,0.92
1.12639,0.13,0.009,0.009,0.038,0.383,0.046,0.049,0.006,0.007,0.006,0.032,1.0
1.29293,0.085,0.026,0.025,0.141,1.0,0.094,0.072,0.015,0.021,0.021,0.052,0.373
1.49197,0.106,0.015,0.013,0.066,1.0,0.058,0.06,0.01,0.017,0.024,0.057,0.534
1.71029,0.093,0.016,0.01,0.067,1.0,0.053,0.037,0.011,0.011,0.017,0.109,0.678
1.91134,0.123,0.015,0.015,0.058,0.631,0.043,0.098,0.012,0.013,0.016,0.102,1.0
2.14286,0.108,0.01,0.009,0.043,0.495,0.028,0.055,0.01,0.01,0.009,0.054,1.0
2.40916,0.112,0.012,0.009,0.112,1.0,0.106,0.089,0.009,0.014,0.01,0.017,0.385
2.5595,0.105,0.019,0.025,0.084,1.0,0.073,0.072,0.012,0.019,0.021,0.06,0.677
2.80776,0.066,0.012,0.011,0.035,1.0,0.043,0.048,0.007,0.008,0.01,0.032,0.875
3.15841,0.174,0.021,0.015,0.066,1.0,0.029,0.067,0.011,0.015,0.017,0.083,0.973
3.40712,0.059,0.009,0.012,0.068,1.0,0.043,0.064,0.008,0.012,0.011,0.057,0.7
3.62803,0.097,0.032,0.016,0.048,0.266,0.03,0.04,0.038,0.128,1.0,0.413,0.597
3.80971,0.046,0.025,0.022,0.037,0.235,0.026,0.017,0.007,0.01,0.028,0.244,1.0
4.01596,0.085,0.016,0.009,0.019,0.307,0.019,0.039,0.043,0.057,0.167,0.438,1.0
4.33528,0.024,0.011,0.01,0.019,0.235,0.028,0.047,0.04,0.217,0.712,0.86,1.0
4.85991,0.025,0.011,0.008,0.015,0.276,0.023,0.043,0.028,0.204,1.0,0.145,0.183
5.09696,1.0,0.038,0.006,0.049,0.311,0.027,0.024,0.009,0.011,0.052,0.089,0.977
5.23029,0.208,0.019,0.024,0.099,0.931,0.081,0.091,0.097,0.16,0.136,0.117,1.0
5.49202,0.2,0.007,0.014,0.02,0.213,0.01,0.015,0.009,0.018,0.048,0.299,1.0
5.84467,0.434,0.098,0.032,0.212,0.381,0.142,0.212,0.045,0.144,0.132,0.557,1.0
5.93274,0.164,0.03,0.022,0.052,0.615,0.039,0.071,0.018,0.036,0.084,0.16,1.0
6.31501,0.169,0.037,0.029,0.035,0.275,0.022,0.031,0.016,0.028,0.1,1.0,0.973
6.70594,1.0,0.124,0.054,0.066,0.29,0.065,0.018,0.026,0.01,0.021,0.03,0.717
6.82707,1.0,0.083,0.029,0.02,0.148,0.009,0.02,0.04,0.03,0.065,0.107,0.542
7.10934,0.415,1.0,0.211,0.02,0.23,0.012,0.006,0.019,0.004,0.005,0.021,0.118
7.3717,0.588,0.967,1.0,0.254,0.477,0.019,0.01,0.031,0.012,0.017,0.012,0.11
7.61546,1.0,0.045,0.022,0.025,0.195,0.009,0.018,0.059,0.007,0.013,0.032,0.248
7.88789,0.226,0.081,0.061,0.023,0.271,0.012,0.019,0.012,0.007,0.014,0.274,1.0
8.4366,0.252,0.045,0.097,0.073,1.0,0.059,0.104,0.034,0.03,0.053,0.162,0.924
8.61959,0.096,0.038,0.034,0.038,0.457,0.03,0.042,0.013,0.017,0.017,0.074,1.0
8.85134,0.048,0.032,0.027,0.034,0.234,0.02,0.022,0.02,0.045,0.075,1.0,0.599
9.11492,0.122,0.042,0.025,0.028,0.37,0.038,0.077,0.057,0.121,0.481,0.476,1.0
9.39819,0.351,0.011,0.009,0.015,0.206,0.014,0.012,0.011,0.03,0.556,0.767,1.0
9.68222,0.091,0.023,0.021,0.075,1.0,0.063,0.044,0.058,0.171,0.518,0.212,0.475
9.90317,0.036,0.034,0.02,0.094,0.568,0.09,0.038,0.061,0.998,1.0,0.151,0.161
10.03574,0.023,0.015,0.007,0.046,0.454,0.032,0.049,0.069,0.206,1.0,0.154,0.078
10.30454,0.042,0.012,0.013,0.024,0.362,0.036,0.048,0.014,0.046,0.219,0.493,1.0
11.21574,0.139,0.016,0.012,0.077,0.251,0.053,0.043,0.009,0.012,0.023,0.103,1.0
11.37211,0.064,0.022,0.014,0.229,1.0,0.135,0.042,0.007,0.014,0.034,0.028,0.17
11.48068,0.098,0.188,0.029,0.03,1.0,0.042,0.046,0.02,0.037,0.022,0.069,0.423
11.77723,0.066,0.119,0.018,0.042,0.379,0.184,1.0,0.027,0.027,0.02,0.091,0.69
12.08032,0.118,0.113,0.018,0.033,1.0,0.061,0.081,0.013,0.064,0.012,0.052,0.706
12.31814,0.092,0.273,0.033,0.069,0.621,0.149,0.67,0.024,0.028,0.026,0.051,1.0
12.62009,0.067,0.071,0.57,0.104,1.0,0.073,0.094,0.921,0.076,0.09,0.06,0.755
13.00272,0.047,0.031,0.404,0.063,0.533,0.031,0.155,0.111,0.022,0.05,0.066,1.0
13.44349,0.138,0.038,0.175,0.058,0.599,0.033,0.054,0.061,0.011,0.019,0.029,1.0
13.61909,0.094,0.044,0.176,0.188,0.682,0.294,0.09,0.169,0.28,0.439,1.0,0.91
14.04812,0.054,0.052,0.172,0.625,1.0,0.029,0.026,0.03,0.015,0.02,0.066,0.358
14.34921,0.048,0.02,0.026,0.6,1.0,0.014,0.021,0.012,0.013,0.011,0.109,0.417
14.77297,0.08,0.154,0.662,1.0,0.677,0.042,0.032,0.022,0.018,0.021,0.064,0.325
14.94748,0.138,0.321,0.552,1.0,0.841,0.042,0.052,0.038,0.023,0.033,0.141,0.357
15.22644,0.021,0.009,0.035,0.093,1.0,0.112,0.023,0.006,0.005,0.003,0.028,0.139
15.44762,0.017,0.018,0.026,0.246,0.131,0.351,1.0,0.019,0.008,0.006,0.027,0.3
16.05147,0.1,0.151,0.209,1.0,0.147,0.122,0.324,0.031,0.032,0.035,0.149,0.91
16.36839,0.032,0.08,0.031,0.237,0.051,0.218,1.0,0.199,0.124,0.069,0.095,0.12
16.63683,0.099,0.04,0.108,0.45,0.593,0.159,0.501,0.429,0.631,1.0,0.834,0.242
16.84413,0.018,0.022,0.043,0.127,1.0,0.389,0.093,0.019,0.015,0.014,0.024,0.133
17.11256,0.027,0.061,0.084,1.0,0.671,0.039,0.048,0.039,0.032,0.033,0.057,0.329
17.52603,0.033,0.13,0.243,1.0,0.476,0.067,0.045,0.024,0.008,0.012,0.062,0.102
17.71238,0.023,0.029,0.144,0.274,1.0,0.059,0.032,0.013,0.019,0.011,0.027,0.274
