start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.715,0.641,0.309,0.471,0.821,1.0,0.764,0.445,0.354,0.506,0.573,0.456
0.23238,0.109,0.046,0.42,0.018,0.018,0.358,0.449,1.0,0.042,0.182,0.157,0.036
0.78912,0.029,0.062,0.042,0.008,0.079,0.092,0.082,0.126,0.031,1.0,0.11,0.024
1.27102,0.015,0.06,0.03,0.009,0.04,0.029,1.0,0.058,0.013,0.195,0.045,0.009
1.78871,0.169,0.461,0.997,0.198,0.037,0.073,0.087,1.0,0.189,0.288,0.268,0.125
2.29864,0.841,0.126,1.0,0.064,0.021,0.011,0.033,0.049,0.014,0.059,0.015,0.032
3.46485,0.175,0.55,0.104,0.017,0.009,0.072,0.037,0.017,0.007,0.054,1.0,0.349
3.64431,1.0,0.505,0.069,0.008,0.032,0.014,0.019,0.025,0.01,0.044,0.115,0.084
3.82485,0.232,0.152,0.47,0.049,0.132,1.0,0.169,0.058,0.037,0.463,0.118,0.097
3.95887,0.792,1.0,0.106,0.045,0.059,0.39,0.295,0.669,0.244,0.386,0.442,0.057
4.0707,0.037,0.064,0.029,0.005,0.009,0.028,0.12,1.0,0.073,0.273,0.274,0.047
4.49678,0.01,0.009,0.026,0.005,0.005,0.013,0.077,1.0,0.061,0.057,0.025,0.014
4.87605,0.071,0.009,0.03,0.007,0.011,0.114,0.027,1.0,0.079,0.091,0.037,0.017
5.59474,0.054,0.166,1.0,0.193,0.007,0.028,0.023,0.132,0.03,0.111,0.034,0.01
6.03043,0.034,0.358,1.0,0.349,0.033,0.008,0.05,0.192,0.049,0.041,0.008,0.004
6.2693,0.029,0.464,1.0,0.38,0.039,0.011,0.076,0.274,0.146,0.062,0.012,0.005
6.49016,0.062,0.123,1.0,0.159,0.018,0.068,0.028,0.338,0.073,0.069,0.01,0.01
6.88735,0.137,1.0,0.09,0.021,0.008,0.023,0.012,0.05,0.015,0.096,0.024,0.006
7.05796,0.014,0.236,1.0,0.089,0.016,0.015,0.025,0.1,0.008,0.09,0.011,0.006
7.40145,0.058,0.151,0.027,0.032,0.01,0.189,0.024,0.017,0.073,0.072,1.0,0.225
8.29497,1.0,0.899,0.119,0.043,0.065,0.277,0.255,0.242,0.767,0.471,0.724,0.843
8.4093,1.0,0.147,0.009,0.005,0.032,0.022,0.016,0.046,0.022,0.009,0.106,0.027
8.82898,0.086,0.094,0.01,0.008,0.026,0.015,0.006,0.024,0.076,1.0,0.31,0.015
9.09066,0.088,0.031,0.081,0.017,0.037,0.139,0.033,0.038,0.074,0.254,1.0,0.152
9.52159,0.028,0.138,0.055,1.0,0.06,0.07,0.02,0.05,0.053,0.096,0.298,0.044
11.08154,0.285,1.0,0.342,0.143,0.073,0.061,0.017,0.031,0.046,0.089,0.135,0.144
11.20794,0.033,0.063,0.048,0.061,0.041,0.036,0.028,0.055,0.137,0.736,1.0,0.112
11.62327,1.0,0.218,0.033,0.075,0.034,0.125,0.01,0.048,0.059,0.093,0.663,0.095
12.1381,0.207,0.369,0.055,0.024,0.019,0.251,0.02,0.018,0.186,0.038,1.0,0.105
12.77619,0.098,0.165,0.039,0.012,0.008,0.086,0.011,0.008,0.069,0.02,1.0,0.091
13.05034,0.229,0.384,0.199,0.062,0.058,0.472,0.178,0.13,0.243,0.146,0.47,1.0
13.14172,0.017,0.067,0.012,0.006,0.005,0.04,0.008,0.005,0.029,0.233,1.0,0.101
13.58308,0.034,0.132,0.029,0.01,0.007,0.062,0.017,0.006,0.024,0.104,1.0,0.45
13.79324,0.156,0.265,0.04,0.012,0.014,0.115,0.031,0.013,0.033,0.073,1.0,0.881
13.92644,0.063,0.123,0.025,0.008,0.008,0.109,0.033,0.014,0.047,0.059,1.0,0.458
14.06703,0.198,0.611,0.209,0.131,0.541,0.217,0.097,0.267,0.139,0.486,1.0,0.566
14.16358,1.0,0.141,0.012,0.01,0.072,0.012,0.021,0.1,0.017,0.024,0.068,0.147
14.75166,1.0,0.246,0.009,0.004,0.014,0.007,0.008,0.053,0.026,0.014,0.048,0.054
15.01728,0.064,0.064,0.047,0.051,0.008,0.01,0.012,0.555,1.0,0.032,0.116,0.023
15.71211,0.105,0.038,0.12,0.114,0.131,0.111,0.47,1.0,0.513,0.444,0.19,0.059
15.79302,0.035,0.014,0.046,0.022,0.003,0.005,0.041,1.0,0.264,0.023,0.018,0.019
