start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.304,0.305,0.308,0.122,0.118,0.211,0.211,0.526,0.528,0.703,0.053
0.17261,0.178,0.474,1.0,0.142,0.479,0.25,0.213,0.115,0.193,0.111,0.18,0.133
0.42739,0.158,0.663,1.0,0.462,0.367,0.364,0.146,0.212,0.356,0.168,0.117,0.046
0.53433,0.145,0.475,1.0,0.24,0.299,0.574,0.207,0.162,0.202,0.597,0.176,0.05
0.73719,0.262,0.646,0.724,0.183,0.331,1.0,0.135,0.064,0.286,0.328,0.109,0.026
0.9234,0.312,0.505,0.623,0.145,0.367,1.0,0.213,0.047,0.164,0.703,0.134,0.03
1.04467,0.114,0.354,0.986,0.109,0.184,0.713,0.081,0.036,0.156,1.0,0.048,0.021
1.33705,0.104,0.291,1.0,0.104,0.189,0.512,0.06,0.015,0.11,0.632,0.078,0.028
1.59166,0.096,0.22,1.0,0.075,0.14,0.42,0.028,0.015,0.057,0.489,0.032,0.022
2.09039,0.16,0.531,1.0,0.148,0.188,0.239,0.041,0.023,0.108,0.32,0.038,0.025
2.20526,0.119,0.434,1.0,0.083,0.18,0.216,0.071,0.034,0.093,0.461,0.022,0.017
2.36395,0.279,0.452,0.878,0.068,0.301,0.643,0.043,0.019,0.125,1.0,0.03,0.091
2.61732,0.453,0.432,0.997,0.142,1.0,0.31,0.31,0.249,0.211,0.87,0.038,0.328
2.88395,1.0,0.347,0.732,0.12,0.68,0.123,0.166,0.618,0.108,0.265,0.042,0.567
3.26331,0.619,0.592,1.0,0.324,0.941,0.778,0.48,0.583,0.126,0.408,0.081,0.392
3.52399,0.319,0.366,1.0,0.142,0.216,0.241,0.155,0.183,0.153,0.602,0.134,0.094
3.69868,0.244,0.591,1.0,0.096,0.307,0.593,0.088,0.141,0.138,0.672,0.041,0.042
3.91914,1.0,0.453,0.679,0.078,0.261,0.846,0.163,0.138,0.132,0.245,0.063,0.067
4.04027,0.181,0.32,1.0,0.208,0.109,0.287,0.169,0.158,0.078,0.339,0.119,0.041
4.278,0.294,0.476,0.81,0.348,1.0,0.183,0.251,0.361,0.121,0.66,0.06,0.084
4.43392,0.332,0.279,1.0,0.192,0.535,0.134,0.117,0.818,0.094,0.25,0.023,0.086
4.7878,0.453,0.448,0.589,0.461,1.0,0.558,0.234,0.327,0.15,0.5,0.162,0.172
5.21986,0.244,0.336,1.0,0.212,0.29,0.394,0.063,0.199,0.071,0.239,0.058,0.05
5.44971,0.113,0.305,1.0,0.222,0.152,0.721,0.084,0.072,0.059,0.57,0.08,0.028
5.59497,0.1,0.305,1.0,0.091,0.153,0.818,0.032,0.054,0.045,0.482,0.038,0.016
5.78662,0.019,0.081,1.0,0.036,0.058,0.543,0.016,0.018,0.023,0.292,0.014,0.008
6.42009,0.091,0.245,1.0,0.099,0.041,0.186,0.036,0.017,0.177,0.788,0.217,0.058
6.53002,0.345,0.136,0.884,0.079,0.061,1.0,0.021,0.031,0.022,0.331,0.025,0.081
6.7624,0.679,0.322,0.696,0.044,0.066,1.0,0.08,0.066,0.034,0.178,0.192,0.063
6.85424,0.351,0.182,0.46,0.037,0.052,1.0,0.034,0.049,0.026,0.273,0.018,0.064
7.08159,0.485,0.123,0.536,0.023,0.061,1.0,0.039,0.086,0.058,0.488,0.05,0.037
8.16136,0.176,0.106,1.0,0.088,0.264,0.877,0.068,0.061,0.104,0.654,0.277,0.107
8.33551,0.105,0.1,1.0,0.091,0.402,0.85,0.049,0.065,0.086,0.648,0.404,0.051
8.6683,0.109,0.474,0.77,0.18,0.411,0.771,0.048,0.066,0.19,1.0,0.815,0.086
8.87587,0.042,0.118,1.0,0.093,0.255,0.404,0.059,0.027,0.066,0.426,0.697,0.069
9.34009,0.03,0.121,1.0,0.224,0.347,0.265,0.095,0.121,0.238,0.658,0.378,0.089
9.54277,0.057,0.122,0.59,0.23,0.503,1.0,0.28,0.636,0.182,0.522,0.277,0.1
9.69995,0.07,0.078,0.81,0.259,1.0,0.598,0.099,0.59,0.191,0.448,0.402,0.06
10.32054,0.1,0.115,1.0,0.123,0.54,0.807,0.143,0.195,0.351,0.885,0.239,0.053
10.77383,0.09,0.161,1.0,0.178,0.314,0.652,0.64,0.881,0.26,0.752,0.662,0.117
11.01896,0.039,0.089,0.423,0.073,0.17,0.308,0.158,0.671,0.05,0.196,1.0,0.096
11.19732,0.088,0.202,0.807,0.106,0.113,0.21,0.276,0.82,0.1,0.427,1.0,0.212
11.31329,0.091,0.143,0.572,0.058,0.08,0.379,0.222,1.0,0.095,0.24,0.867,0.152
11.45388,0.15,0.125,0.704,0.055,0.078,0.22,0.139,1.0,0.05,0.354,0.831,0.186
11.62127,0.078,0.154,0.964,0.045,0.082,0.22,0.165,1.0,0.059,0.276,0.858,0.159
11.7781,0.07,0.214,0.99,0.073,0.077,0.162,0.223,1.0,0.076,0.516,0.828,0.274
11.8829,0.099,0.099,0.717,0.022,0.035,0.222,0.273,1.0,0.025,0.218,0.818,0.186
12.20798,0.039,0.132,0.612,0.018,0.024,0.164,0.137,1.0,0.04,0.148,0.401,0.196
12.44635,0.033,0.101,0.463,0.031,0.075,0.155,0.25,1.0,0.062,0.458,0.86,0.158
12.61406,0.026,0.052,0.17,0.008,0.033,0.169,0.243,1.0,0.024,0.142,0.52,0.125
12.82889,0.14,0.219,0.78,0.027,0.058,0.327,0.31,1.0,0.032,0.442,0.951,0.143
13.18925,0.038,0.107,0.437,0.024,0.043,0.082,0.105,1.0,0.022,0.306,0.557,0.101
13.36834,0.072,0.2,0.734,0.028,0.035,0.05,0.179,1.0,0.058,0.316,0.577,0.089
