start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.258,0.252,0.347,0.434,0.447,1.0,0.983,0.562,0.486,0.444,0.209,0.54
0.15066,1.0,0.535,0.327,0.296,0.252,0.274,0.287,0.272,0.27,0.279,0.237,0.334
0.48757,1.0,0.24,0.289,0.182,0.438,0.371,0.289,0.388,0.149,0.188,0.253,0.168
0.63859,1.0,0.5,0.386,0.341,0.294,0.313,0.308,0.318,0.319,0.369,0.313,0.463
0.96358,1.0,0.331,0.344,0.259,0.469,0.386,0.373,0.494,0.279,0.328,0.254,0.214
1.10281,0.769,1.0,0.379,0.382,0.518,0.508,0.375,0.469,0.423,0.365,0.369,0.519
1.43959,1.0,0.914,0.412,0.313,0.666,0.438,0.345,0.639,0.38,0.362,0.455,0.564
1.74717,1.0,0.487,0.316,0.273,0.253,0.269,0.249,0.287,0.261,0.273,0.264,0.286
2.06635,1.0,0.27,0.314,0.213,0.438,0.366,0.285,0.384,0.155,0.182,0.25,0.185
2.2234,1.0,0.577,0.389,0.352,0.328,0.318,0.319,0.327,0.315,0.371,0.351,0.496
2.54834,1.0,0.302,0.356,0.254,0.346,0.288,0.278,0.357,0.259,0.276,0.219,0.179
2.6819,1.0,0.402,0.272,0.239,0.22,0.234,0.226,0.267,0.206,0.238,0.212,0.284
3.01283,1.0,0.25,0.295,0.196,0.511,0.447,0.473,0.574,0.252,0.295,0.259,0.163
3.16943,1.0,0.515,0.389,0.349,0.302,0.31,0.321,0.306,0.317,0.348,0.328,0.448
3.48889,1.0,0.31,0.317,0.243,0.484,0.404,0.333,0.433,0.182,0.209,0.267,0.195
3.62812,0.767,1.0,0.375,0.38,0.491,0.519,0.399,0.476,0.427,0.35,0.368,0.534
3.96485,1.0,0.937,0.405,0.301,0.663,0.459,0.366,0.623,0.364,0.357,0.468,0.57
4.27283,1.0,0.489,0.314,0.27,0.236,0.268,0.265,0.287,0.266,0.289,0.266,0.307
4.59179,1.0,0.276,0.303,0.221,0.521,0.447,0.481,0.598,0.278,0.306,0.269,0.178
4.74834,1.0,0.525,0.394,0.351,0.303,0.323,0.315,0.328,0.307,0.363,0.311,0.486
