start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.548,1.0,0.985,0.565,0.547,0.425,0.336,0.506,0.92,0.279,0.273,0.321
1.12145,0.029,0.614,0.071,0.027,0.697,0.098,0.021,0.021,1.0,0.051,0.017,0.032
2.40295,0.109,0.613,0.068,0.015,0.017,0.023,0.03,0.033,0.596,0.053,0.028,1.0
2.89755,0.009,0.106,0.019,0.012,0.012,0.016,1.0,0.046,0.037,0.205,0.017,0.016
4.16172,0.066,0.676,0.106,0.041,1.0,0.085,0.034,0.055,0.676,0.074,0.022,0.043
4.72054,0.007,0.043,0.011,0.007,0.172,0.014,0.01,1.0,0.085,0.296,0.027,0.016
5.99537,0.487,0.021,0.01,0.182,0.02,0.011,0.011,0.043,1.0,0.064,0.015,0.008
7.27791,0.512,0.158,0.078,0.591,0.324,0.053,0.047,0.085,1.0,0.22,0.044,0.052
7.918,0.763,0.564,0.614,0.357,0.626,0.634,0.462,1.0,0.47,0.454,0.261,0.203
9.19587,0.021,0.407,0.079,0.018,0.401,0.09,0.013,0.021,1.0,0.045,0.011,0.014
10.44345,0.157,0.914,0.149,0.031,0.016,0.029,0.053,0.061,0.351,0.054,0.035,1.0
10.89673,0.008,0.048,0.011,0.008,0.01,0.011,1.0,0.042,0.015,0.14,0.014,0.01
12.13166,0.069,0.582,0.069,0.046,1.0,0.086,0.028,0.055,0.703,0.077,0.017,0.027
12.74635,0.012,0.059,0.015,0.013,0.468,0.032,0.013,1.0,0.101,0.46,0.034,0.016
14.16848,0.417,0.032,0.024,0.368,0.052,0.015,0.017,0.03,1.0,0.062,0.024,0.017
16.46295,0.972,0.684,0.953,0.463,0.549,0.704,0.593,1.0,0.62,0.411,0.335,0.391
17.71188,0.031,0.302,0.051,0.026,0.018,0.022,0.035,0.046,1.0,0.105,0.018,0.024
18.49488,0.016,0.054,0.007,0.01,0.005,0.006,0.009,0.041,1.0,0.07,0.006,0.004
18.95297,0.014,0.164,0.023,0.04,0.828,0.06,0.016,0.032,1.0,0.043,0.014,0.012
19.40748,0.077,0.885,0.089,0.025,1.0,0.062,0.026,0.041,0.861,0.049,0.02,0.03
19.86599,0.041,0.313,0.064,0.037,0.092,0.063,1.0,0.121,0.359,0.036,0.028,0.03
20.1258,0.064,0.304,0.145,0.055,0.052,0.035,0.687,0.097,1.0,0.102,0.033,0.042
20.2356,0.032,0.187,0.116,0.035,0.029,0.052,1.0,0.122,0.268,0.035,0.037,0.025
20.35755,0.098,0.21,0.053,0.041,0.027,0.039,1.0,0.148,0.913,0.085,0.05,0.037
20.43873,0.025,0.072,0.038,0.033,0.032,0.062,1.0,0.157,0.756,0.609,0.087,0.032
20.64259,0.025,0.087,0.062,0.024,0.037,0.068,0.914,0.112,1.0,0.48,0.142,0.025
20.78821,0.023,0.048,0.026,0.043,0.038,0.038,0.754,0.096,1.0,0.253,0.067,0.015
20.94449,0.03,0.145,0.035,0.102,0.047,0.041,1.0,0.13,0.639,0.143,0.026,0.019
22.0644,0.016,0.12,0.029,0.056,0.282,0.056,1.0,0.101,0.085,0.052,0.021,0.016
22.3844,0.02,0.188,0.041,0.026,0.038,0.024,0.132,0.039,1.0,0.109,0.026,0.016
22.83161,0.067,0.686,0.15,0.021,0.024,0.021,0.075,0.014,1.0,0.06,0.026,0.009
22.97007,0.007,0.057,0.006,0.009,0.006,0.003,0.01,0.039,1.0,0.072,0.006,0.003
23.41084,0.015,0.078,0.016,0.051,0.915,0.073,0.019,0.025,1.0,0.042,0.016,0.012
23.86381,0.067,1.0,0.089,0.024,0.812,0.054,0.029,0.032,0.646,0.028,0.012,0.033
24.34608,0.024,1.0,0.074,0.01,0.042,0.021,0.013,0.017,0.059,0.025,0.012,0.013
24.96063,0.008,0.056,0.006,0.008,0.004,0.003,0.006,0.042,1.0,0.073,0.008,0.003
25.3854,0.022,0.137,0.02,0.052,1.0,0.069,0.018,0.028,0.953,0.049,0.012,0.014
25.79234,0.067,1.0,0.078,0.022,0.689,0.043,0.029,0.032,0.571,0.034,0.016,0.02
26.31433,0.045,1.0,0.11,0.02,0.074,0.035,0.02,0.025,0.166,0.033,0.02,0.024
26.93488,0.048,0.236,0.024,0.062,0.107,0.508,0.189,0.066,1.0,0.08,0.023,0.02
27.72431,0.086,0.838,0.131,0.07,0.063,0.431,0.061,0.066,1.0,0.08,0.042,0.057
28.48576,0.02,0.118,0.021,0.015,0.004,0.011,0.006,0.109,1.0,0.126,0.008,0.005
28.6244,0.101,0.306,0.039,0.043,0.054,0.178,0.093,0.06,1.0,0.076,0.036,0.672
29.08354,0.033,1.0,0.077,0.017,0.013,0.183,0.025,0.03,0.425,0.025,0.018,0.079
29.44844,0.16,0.34,0.063,0.04,0.04,0.26,0.062,0.05,0.315,0.067,0.044,1.0
29.71039,0.03,0.301,0.025,0.013,0.018,0.128,0.023,0.019,0.13,1.0,0.084,0.09
30.14567,0.024,0.13,0.037,0.534,0.042,0.091,0.03,0.027,0.103,1.0,0.108,0.051
30.67927,0.004,0.026,0.009,0.459,0.053,0.008,0.008,0.024,0.072,1.0,0.075,0.009
31.12562,0.08,0.615,0.074,0.735,0.056,0.021,1.0,0.075,0.044,0.798,0.066,0.024
31.93224,0.02,0.03,0.031,1.0,0.11,0.027,0.074,0.042,0.027,0.104,0.05,0.024
32.33914,0.006,0.026,0.01,0.609,0.068,0.008,0.008,0.035,0.079,1.0,0.079,0.008
32.73347,0.01,0.015,0.011,0.579,0.045,0.016,1.0,0.056,0.025,0.592,0.035,0.007
33.1356,0.066,1.0,0.088,0.238,0.045,0.016,0.961,0.053,0.063,0.408,0.029,0.016
33.56558,0.45,0.05,0.034,0.041,0.061,0.029,0.054,0.21,1.0,0.117,0.051,0.038
34.16186,0.157,0.01,0.002,0.007,0.006,0.004,0.006,0.047,1.0,0.071,0.009,0.011
34.57392,0.355,0.049,0.041,0.985,0.118,0.029,0.962,0.106,1.0,0.056,0.028,0.025
35.39828,1.0,0.048,0.035,0.222,0.075,0.02,0.054,0.173,0.074,0.047,0.027,0.068
35.93959,0.2,0.01,0.005,0.017,0.012,0.009,0.007,0.041,1.0,0.075,0.009,0.021
36.34902,0.341,0.046,0.042,1.0,0.146,0.027,0.828,0.102,0.939,0.044,0.032,0.035
37.19256,0.1,0.215,0.068,0.087,1.0,0.085,0.093,0.065,0.151,0.033,0.028,0.046
37.63891,0.015,0.062,0.008,0.01,0.087,0.011,0.007,0.039,1.0,0.077,0.009,0.008
38.05043,0.025,0.105,0.017,0.041,0.644,0.056,0.02,0.028,1.0,0.053,0.017,0.025
38.45351,0.078,0.736,0.081,0.049,0.585,0.037,0.018,0.047,1.0,0.056,0.017,0.029
38.88893,0.05,0.091,0.076,0.632,0.277,0.079,1.0,0.134,0.078,0.838,0.15,0.048
39.8522,0.042,1.0,0.096,0.718,0.087,0.078,0.996,0.145,0.119,0.315,0.074,0.041
40.83968,0.026,0.553,0.041,0.05,0.019,0.032,0.126,0.038,1.0,0.1,0.026,0.012
41.162,0.028,0.33,0.047,0.288,0.323,0.08,0.06,0.125,1.0,0.128,0.019,0.025
41.41805,0.058,0.195,0.072,1.0,0.632,0.111,0.12,0.137,0.691,0.087,0.047,0.024
41.56971,0.026,0.076,0.035,1.0,0.373,0.072,0.074,0.051,0.318,0.038,0.024,0.01
41.72,0.069,0.636,0.118,1.0,0.601,0.125,0.079,0.076,0.258,0.048,0.071,0.044
42.18458,0.043,0.221,0.052,0.826,1.0,0.096,0.068,0.044,0.151,0.037,0.087,0.018
42.35333,0.039,0.192,0.077,0.748,0.453,0.104,0.102,0.159,1.0,0.154,0.072,0.046
42.83424,0.042,0.104,0.066,1.0,0.438,0.085,0.075,0.077,0.802,0.047,0.07,0.052
43.54336,0.628,0.151,0.074,1.0,0.402,0.074,0.084,0.094,0.423,0.064,0.058,0.032
43.9902,0.158,0.545,0.06,0.161,0.033,0.015,0.023,0.031,0.11,0.032,1.0,0.059
44.66172,0.046,0.03,0.04,0.335,0.076,0.025,0.032,0.051,1.0,0.08,0.048,0.029
45.61628,1.0,0.076,0.029,0.928,0.073,0.025,0.02,0.049,0.518,0.084,0.041,0.027
46.05215,0.185,0.019,0.009,0.153,0.019,0.007,0.013,0.042,1.0,0.082,0.016,0.011
46.4566,0.024,0.012,0.018,0.186,0.042,0.013,0.012,0.025,1.0,0.057,0.023,0.009
47.42707,0.182,0.015,0.011,0.118,0.015,0.006,0.017,0.053,1.0,0.082,0.019,0.008
48.79156,0.053,0.272,0.069,0.055,0.026,0.025,0.029,0.04,1.0,0.109,0.037,0.039
49.56268,0.038,0.186,0.045,0.129,0.9,0.136,0.045,0.052,1.0,0.108,0.043,0.029
50.39311,0.14,1.0,0.131,0.053,0.86,0.082,0.027,0.082,0.9,0.082,0.042,0.047
50.84644,0.097,0.418,0.115,0.049,0.087,0.09,1.0,0.126,0.429,0.045,0.039,0.055
51.08354,0.119,0.47,0.218,0.065,0.063,0.064,0.762,0.135,1.0,0.089,0.039,0.106
51.22286,0.047,0.259,0.131,0.046,0.035,0.04,1.0,0.118,0.866,0.265,0.048,0.042
51.3805,0.03,0.061,0.029,0.029,0.036,0.095,1.0,0.146,0.847,0.199,0.038,0.025
51.53066,0.017,0.037,0.027,0.022,0.015,0.038,1.0,0.112,0.525,0.073,0.02,0.014
51.7395,0.025,0.043,0.038,0.296,0.049,0.034,1.0,0.101,0.504,0.074,0.032,0.025
52.05351,0.021,0.066,0.027,0.082,0.159,0.044,1.0,0.077,0.207,0.048,0.016,0.017
52.76132,0.044,0.153,0.042,0.023,0.25,0.053,1.0,0.097,0.069,0.023,0.021,0.026
52.90113,0.041,0.081,0.046,0.031,0.185,0.048,1.0,0.124,0.609,0.075,0.025,0.034
53.05782,0.095,0.391,0.143,0.068,0.138,0.077,0.95,0.154,0.824,1.0,0.097,0.067
53.24866,0.078,0.498,0.105,0.056,0.072,0.055,0.07,0.069,1.0,0.13,0.046,0.035
53.86417,0.027,0.164,0.026,0.075,0.479,0.08,0.043,0.035,1.0,0.073,0.03,0.023
54.68916,0.089,0.789,0.09,0.025,0.492,0.041,0.032,0.041,1.0,0.061,0.017,0.035
55.11188,0.045,1.0,0.089,0.02,0.03,0.024,0.019,0.025,0.089,0.023,0.019,0.019
