start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.971,0.832,0.658,0.604,0.623,0.67,0.681,0.727,0.68,0.653,0.656
0.6673,0.261,0.131,1.0,0.159,0.022,0.013,0.02,0.007,0.011,0.073,0.012,0.012
0.90054,0.017,0.038,1.0,0.112,0.006,0.006,0.05,0.005,0.004,0.063,0.01,0.003
1.10912,0.01,0.032,1.0,0.191,0.019,0.016,0.064,0.009,0.002,0.102,0.016,0.005
1.29465,0.008,0.026,1.0,0.183,0.005,0.003,0.037,0.005,0.002,0.097,0.019,0.003
1.47991,0.012,0.035,1.0,0.178,0.114,0.018,0.051,0.004,0.003,0.075,0.013,0.007
1.69488,0.017,0.014,0.143,0.043,1.0,0.027,0.034,0.004,0.003,0.035,0.006,0.013
1.9039,0.009,0.018,1.0,0.138,0.053,0.006,0.024,0.005,0.004,0.076,0.008,0.004
2.08458,0.005,0.035,1.0,0.175,0.049,0.003,0.014,0.003,0.002,0.091,0.015,0.004
2.25229,0.013,0.03,1.0,0.121,0.093,0.012,0.021,0.006,0.009,0.091,0.017,0.009
2.53093,0.009,0.046,1.0,0.118,0.02,0.006,0.024,0.007,0.004,0.067,0.01,0.005
2.69347,0.007,0.044,1.0,0.135,0.011,0.005,0.053,0.005,0.003,0.084,0.008,0.004
2.89683,0.005,0.056,1.0,0.194,0.009,0.003,0.058,0.005,0.002,0.074,0.011,0.002
3.0878,0.006,0.019,1.0,0.142,0.013,0.007,0.051,0.005,0.005,0.103,0.012,0.005
3.5941,0.012,0.033,1.0,0.114,0.033,0.02,0.063,0.009,0.013,0.059,0.012,0.007
3.8366,0.013,0.093,1.0,0.147,0.012,0.005,0.051,0.007,0.008,0.082,0.016,0.004
4.00576,0.01,0.029,1.0,0.159,0.016,0.004,0.012,0.004,0.004,0.041,0.007,0.005
4.2961,0.006,0.04,0.447,0.035,0.009,0.005,0.061,0.004,0.004,1.0,0.019,0.004
4.55701,0.002,0.022,0.226,0.019,0.014,0.004,0.025,0.002,0.003,1.0,0.035,0.003
4.93415,0.004,0.021,0.145,0.028,0.025,0.005,0.018,0.003,0.01,1.0,0.097,0.011
5.14871,0.005,0.015,0.094,0.032,0.046,0.013,0.012,0.005,0.016,1.0,0.116,0.023
5.34091,0.005,0.049,0.286,0.055,0.044,0.012,0.067,0.006,0.018,1.0,0.117,0.017
5.53188,0.004,0.015,0.09,0.034,0.043,0.013,0.057,0.006,0.014,1.0,0.139,0.009
5.7181,0.006,0.013,0.06,0.021,0.039,0.013,0.041,0.009,0.011,1.0,0.089,0.005
5.90948,0.003,0.018,0.142,0.031,0.026,0.007,0.046,0.006,0.01,1.0,0.054,0.005
6.10145,0.003,0.022,0.23,0.047,0.021,0.003,0.036,0.003,0.011,1.0,0.034,0.003
6.30431,0.005,0.061,0.252,0.028,0.016,0.004,0.027,0.004,0.007,1.0,0.032,0.002
6.47283,0.005,0.011,0.201,0.034,0.021,0.004,0.011,0.004,0.005,1.0,0.033,0.004
6.83778,0.009,0.03,1.0,0.067,0.019,0.009,0.118,0.009,0.008,0.165,0.016,0.007
7.16957,0.012,0.05,1.0,0.158,0.024,0.006,0.063,0.005,0.007,0.091,0.015,0.004
7.41814,0.017,0.243,0.127,0.028,0.042,0.009,0.011,0.005,0.107,1.0,0.016,0.021
7.60975,0.025,0.316,0.067,0.009,0.031,0.007,0.002,0.007,0.101,1.0,0.087,0.005
7.81968,0.017,0.329,0.081,0.004,0.023,0.007,0.002,0.005,0.096,1.0,0.138,0.007
7.99356,0.009,0.198,0.039,0.006,0.021,0.004,0.003,0.005,0.048,1.0,0.047,0.004
8.27188,0.035,0.064,0.018,0.005,0.012,0.003,0.008,0.002,0.01,0.07,0.013,1.0
8.49274,0.009,0.061,0.031,0.005,0.012,0.003,0.002,0.002,0.039,1.0,0.018,0.095
8.63823,0.005,0.093,0.033,0.002,0.017,0.007,0.002,0.002,0.046,1.0,0.079,0.137
8.81175,0.004,0.03,0.005,0.003,0.014,0.004,0.001,0.002,0.014,1.0,0.058,0.019
9.07274,0.002,0.028,0.008,0.002,0.011,0.003,0.001,0.001,0.014,1.0,0.023,0.007
9.22934,0.011,0.117,0.027,0.002,0.016,0.009,0.002,0.003,0.04,1.0,0.158,0.006
9.42159,0.007,0.158,0.019,0.002,0.009,0.005,0.001,0.002,0.02,1.0,0.116,0.004
9.9093,0.029,0.08,0.015,0.003,0.004,0.002,0.007,0.001,0.006,0.094,0.021,1.0
10.11211,0.027,1.0,0.11,0.005,0.006,0.01,0.005,0.005,0.124,0.148,0.015,0.309
10.24553,0.017,1.0,0.261,0.004,0.002,0.007,0.002,0.002,0.075,0.04,0.005,0.072
10.41401,0.015,1.0,0.155,0.002,0.002,0.005,0.002,0.002,0.01,0.014,0.005,0.051
10.68104,0.157,0.273,1.0,0.081,0.007,0.014,0.148,0.018,0.02,0.044,0.014,0.372
10.85492,0.214,0.19,0.733,0.068,0.005,0.009,0.193,0.017,0.009,0.036,0.027,1.0
11.12204,1.0,0.41,0.984,0.126,0.01,0.021,0.121,0.026,0.223,0.248,0.716,0.308
11.19211,0.12,0.043,0.725,0.081,0.014,0.009,0.04,0.103,0.02,0.022,0.025,1.0
11.73238,0.144,0.027,0.739,0.117,0.02,0.023,0.327,0.084,0.032,0.079,0.029,1.0
12.30063,0.16,0.048,0.238,0.058,0.032,0.04,0.515,0.086,0.04,0.082,0.071,1.0
13.25868,0.071,0.019,0.027,0.027,0.011,0.007,0.062,0.014,0.008,0.015,0.025,1.0
