start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.821,0.956,0.577,0.599,0.584,0.734,0.698,0.694,0.78,0.813,0.952
0.19678,0.279,0.008,0.007,0.015,0.032,1.0,0.031,0.03,0.012,0.375,0.01,0.006
1.03909,0.304,0.023,0.02,0.024,0.043,1.0,0.092,0.039,0.028,0.27,0.019,0.018
1.8985,0.343,0.03,0.026,0.034,0.065,1.0,0.113,0.042,0.033,0.724,0.028,0.027
2.74549,0.184,0.033,0.029,0.037,0.044,1.0,0.103,0.039,0.025,0.521,0.024,0.026
3.58857,0.328,0.035,0.022,0.023,0.048,1.0,0.087,0.041,0.034,0.273,0.022,0.027
4.37624,0.279,0.038,0.02,0.037,0.078,1.0,0.121,0.041,0.048,0.397,0.025,0.037
5.27796,0.31,0.029,0.029,0.032,0.049,1.0,0.084,0.039,0.039,0.267,0.026,0.026
6.08912,0.331,0.03,0.025,0.035,0.058,1.0,0.117,0.051,0.042,0.392,0.027,0.031
6.96023,0.18,0.211,0.173,0.068,0.067,0.513,0.146,0.067,1.0,0.916,0.14,0.071
7.20277,0.062,0.032,0.004,0.01,0.11,0.33,0.131,0.02,0.452,1.0,0.246,0.028
7.29855,0.035,0.01,0.004,0.007,0.033,0.249,0.072,0.303,1.0,0.85,0.133,0.007
7.42295,0.374,0.037,0.011,0.007,0.024,0.224,0.055,0.083,0.054,0.295,0.611,1.0
7.55329,1.0,0.036,0.004,0.004,0.01,0.128,0.023,0.044,0.042,0.044,0.017,0.086
7.7605,1.0,0.036,0.01,0.015,0.031,0.326,0.053,0.097,0.029,0.116,0.044,0.081
8.26186,0.329,0.016,0.004,0.003,0.008,0.256,0.026,0.031,0.092,0.286,0.476,1.0
8.44109,0.048,0.005,0.002,0.01,0.061,0.117,0.013,0.026,0.181,1.0,0.074,0.029
8.66757,0.105,0.018,0.012,0.012,0.045,1.0,0.059,0.045,0.119,0.446,0.038,0.029
9.50263,0.793,0.058,0.035,0.032,0.073,1.0,0.283,0.078,0.056,0.549,0.034,0.038
9.93859,1.0,0.741,0.25,0.126,0.113,0.22,0.113,0.327,0.245,0.26,0.343,0.442
10.16608,0.26,0.425,1.0,0.559,0.078,0.1,0.076,0.161,0.295,0.148,0.15,0.357
10.35134,0.132,0.09,0.096,0.097,0.516,0.518,0.294,0.36,0.519,1.0,0.257,0.09
10.74952,1.0,0.107,0.018,0.037,0.284,0.12,0.025,0.023,0.02,0.061,0.02,0.074
10.94748,1.0,0.03,0.01,0.022,0.238,0.082,0.014,0.015,0.007,0.023,0.006,0.049
11.17406,1.0,0.027,0.011,0.01,0.193,0.064,0.018,0.024,0.011,0.08,0.01,0.039
