start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.534,0.23,0.147,0.081,0.102,0.237,0.235,0.173,0.263,0.485,0.918,1.0
0.50494,0.04,0.015,0.077,0.031,0.027,0.098,0.028,0.011,0.021,0.021,1.0,0.147
0.97469,0.113,1.0,0.137,0.103,0.064,0.076,0.047,0.033,0.223,0.047,0.407,0.129
1.17832,0.209,0.242,0.116,0.043,0.036,0.066,0.058,0.069,0.069,0.084,1.0,0.153
1.32957,0.071,0.241,0.229,1.0,0.025,0.04,0.031,0.082,0.034,0.04,0.288,0.066
1.70086,0.038,0.061,0.066,1.0,0.051,0.022,0.012,0.048,0.014,0.015,0.33,0.082
2.33973,0.211,0.146,0.096,1.0,0.052,0.111,0.032,0.021,0.042,0.033,0.985,0.494
2.58363,0.077,1.0,0.111,0.111,0.068,0.087,0.04,0.028,0.229,0.06,0.128,0.124
2.98961,0.086,0.088,0.072,0.152,0.032,0.083,0.029,0.035,0.058,0.069,1.0,0.157
3.34939,0.037,0.028,0.029,0.11,0.055,0.041,0.045,0.031,1.0,0.774,0.281,0.116
4.40603,0.621,0.234,0.143,0.316,0.133,0.134,0.346,0.348,1.0,0.817,0.91,0.063
4.50472,0.379,0.306,0.397,1.0,0.622,0.347,0.209,0.22,0.182,0.129,0.257,0.701
4.82476,0.014,0.014,0.014,0.025,0.014,0.063,0.011,0.006,0.008,0.014,1.0,0.161
5.39283,0.17,0.116,0.055,0.034,0.056,0.247,0.045,0.028,0.045,0.071,0.935,1.0
5.75401,0.486,1.0,0.426,0.363,0.487,0.219,0.101,0.221,0.319,0.153,0.632,0.329
6.10621,0.483,0.625,0.522,1.0,0.314,0.294,0.181,0.065,0.139,0.143,0.297,0.515
6.40961,0.047,0.055,0.079,0.123,0.151,1.0,0.186,0.024,0.018,0.016,0.04,0.073
6.65787,0.091,0.089,0.079,0.142,0.111,0.384,0.137,0.146,1.0,0.096,0.117,0.088
7.19184,0.38,1.0,0.537,0.331,0.207,0.288,0.264,0.241,0.295,0.343,0.944,0.328
7.57968,0.48,1.0,0.784,0.841,0.999,0.416,0.388,0.367,0.297,0.29,0.687,0.551
8.05696,0.4,0.275,0.278,0.21,0.192,0.304,0.244,0.158,0.353,0.34,1.0,0.16
8.17887,0.16,1.0,0.337,0.192,0.085,0.185,0.125,0.032,0.077,0.068,0.116,0.209
8.38803,0.163,0.111,0.033,0.021,0.025,0.111,0.031,0.029,0.061,0.124,1.0,0.093
8.54454,0.291,0.326,0.105,0.104,0.079,0.164,0.089,0.116,1.0,0.275,0.245,0.102
