start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.064,0.135,1.0,0.111,0.04,0.029,0.026,0.021,0.021,0.024,0.024,0.032
0.23846,0.087,0.122,1.0,0.194,0.034,0.033,0.03,0.029,0.021,0.031,0.034,0.035
0.33664,0.146,1.0,0.21,0.051,0.032,0.028,0.024,0.02,0.023,0.022,0.031,0.043
0.57456,0.403,1.0,0.453,0.199,0.079,0.075,0.06,0.071,0.077,0.09,0.097,0.095
0.69664,0.109,1.0,0.703,0.119,0.053,0.035,0.036,0.036,0.047,0.056,0.045,0.073
0.8537,0.067,0.29,0.226,0.052,0.034,0.032,0.034,0.043,0.115,1.0,0.102,0.046
1.20227,0.126,0.364,1.0,0.23,0.082,0.054,0.05,0.045,0.051,0.096,0.067,0.071
1.42163,0.083,0.491,1.0,0.123,0.066,0.037,0.033,0.049,0.086,0.374,0.081,0.04
1.7302,0.118,1.0,0.4,0.07,0.029,0.027,0.021,0.02,0.03,0.097,0.043,0.031
1.95678,0.11,1.0,0.571,0.154,0.069,0.053,0.039,0.035,0.075,0.406,0.105,0.06
2.13628,0.142,1.0,0.546,0.139,0.057,0.045,0.027,0.025,0.034,0.179,0.064,0.034
2.23497,0.074,0.326,0.338,0.091,0.049,0.043,0.046,0.045,0.122,1.0,0.12,0.055
2.64136,0.024,0.139,1.0,0.077,0.023,0.013,0.013,0.014,0.025,0.253,0.049,0.024
2.81683,0.085,0.32,1.0,0.137,0.057,0.045,0.036,0.045,0.05,0.446,0.077,0.054
3.10608,0.153,1.0,0.272,0.068,0.031,0.03,0.028,0.032,0.039,0.181,0.06,0.056
3.31361,0.331,0.973,1.0,0.129,0.079,0.05,0.079,0.057,0.09,0.477,0.147,0.093
3.45433,0.189,0.803,1.0,0.212,0.055,0.03,0.038,0.049,0.048,0.227,0.094,0.061
3.66821,0.071,0.214,0.413,0.087,0.041,0.036,0.023,0.026,0.079,1.0,0.058,0.037
3.86694,0.085,0.549,1.0,0.278,0.047,0.046,0.035,0.031,0.094,0.222,0.159,0.032
3.97111,0.078,0.266,1.0,0.189,0.057,0.035,0.035,0.033,0.038,0.1,0.04,0.042
4.18544,0.06,0.31,1.0,0.129,0.05,0.023,0.022,0.022,0.046,0.177,0.065,0.043
4.54073,0.145,1.0,0.96,0.19,0.075,0.058,0.051,0.052,0.069,0.346,0.11,0.076
5.04376,0.107,0.499,0.827,0.184,0.085,0.06,0.051,0.075,0.102,1.0,0.133,0.078
5.39823,0.028,0.121,1.0,0.062,0.024,0.041,0.022,0.015,0.04,0.115,0.051,0.017
5.57324,0.118,0.326,1.0,0.206,0.062,0.04,0.044,0.039,0.058,0.295,0.087,0.062
5.92082,0.154,1.0,0.742,0.146,0.067,0.05,0.052,0.039,0.059,0.298,0.064,0.062
6.28744,0.247,1.0,0.688,0.327,0.102,0.121,0.085,0.08,0.121,0.366,0.14,0.051
6.39778,0.099,0.358,0.642,0.103,0.053,0.028,0.035,0.037,0.092,1.0,0.08,0.057
6.72794,0.075,0.301,1.0,0.213,0.06,0.038,0.039,0.037,0.039,0.077,0.052,0.044
6.95506,0.12,0.441,1.0,0.23,0.072,0.04,0.046,0.053,0.111,0.348,0.081,0.067
7.23392,0.151,0.741,1.0,0.211,0.081,0.064,0.062,0.052,0.081,0.367,0.089,0.07
7.81274,0.085,0.329,0.397,0.105,0.036,0.032,0.027,0.037,0.076,1.0,0.069,0.052
8.09864,0.093,0.305,1.0,0.245,0.077,0.062,0.043,0.034,0.043,0.131,0.057,0.052
8.31256,0.057,0.223,1.0,0.181,0.033,0.026,0.031,0.032,0.042,0.185,0.056,0.041
8.62544,0.099,0.554,1.0,0.174,0.071,0.051,0.048,0.042,0.069,0.268,0.072,0.05
9.19442,0.042,0.169,0.329,0.065,0.032,0.022,0.013,0.02,0.056,1.0,0.05,0.031
9.38059,0.115,0.352,1.0,0.163,0.047,0.041,0.058,0.091,0.088,0.744,0.231,0.078
9.47338,0.081,0.331,1.0,0.21,0.063,0.044,0.038,0.035,0.049,0.305,0.06,0.044
9.71075,0.123,0.334,1.0,0.223,0.079,0.045,0.044,0.058,0.093,0.548,0.082,0.083
9.99029,0.115,0.953,1.0,0.17,0.055,0.044,0.04,0.04,0.067,0.375,0.08,0.058
10.50626,0.088,0.383,0.582,0.109,0.056,0.037,0.04,0.048,0.124,1.0,0.134,0.073
10.91909,0.02,0.15,1.0,0.062,0.02,0.018,0.016,0.015,0.018,0.099,0.021,0.017
11.09261,0.064,0.149,1.0,0.106,0.038,0.032,0.035,0.093,0.048,0.124,0.031,0.039
11.26644,0.085,0.28,1.0,0.204,0.079,0.029,0.083,0.178,0.099,0.195,0.077,0.049
11.38653,0.111,0.233,0.235,0.123,0.129,0.216,0.475,1.0,0.573,0.21,0.131,0.099
11.80195,0.127,1.0,0.552,0.177,0.041,0.054,0.034,0.028,0.024,0.089,0.047,0.044
11.95315,0.014,0.083,0.115,0.019,0.009,0.01,0.155,1.0,0.113,0.093,0.016,0.01
12.29469,0.05,0.138,1.0,0.059,0.023,0.019,0.034,0.09,0.037,0.175,0.049,0.019
12.46349,0.068,0.115,0.211,0.085,0.071,0.122,0.358,1.0,0.471,0.154,0.089,0.077
12.81624,0.084,0.134,0.16,0.09,0.098,0.178,0.435,1.0,0.49,0.173,0.105,0.08
13.19873,0.106,1.0,0.543,0.098,0.036,0.025,0.025,0.022,0.036,0.173,0.035,0.028
13.33333,0.008,0.039,0.11,0.017,0.007,0.025,0.444,1.0,0.397,0.228,0.012,0.006
13.52054,0.115,0.69,1.0,0.18,0.039,0.053,0.048,0.067,0.166,0.932,0.133,0.086
13.62463,0.043,0.118,0.423,0.083,0.045,0.063,0.44,1.0,0.413,0.114,0.051,0.037
13.85043,0.15,0.24,0.394,0.143,0.139,0.237,0.912,1.0,0.594,0.259,0.117,0.122
14.13615,0.139,1.0,0.408,0.066,0.043,0.025,0.241,0.701,0.205,0.105,0.037,0.044
14.3683,0.019,0.072,0.144,0.02,0.01,0.007,0.167,1.0,0.119,0.021,0.011,0.009
14.69891,0.01,0.074,0.114,0.018,0.008,0.009,0.189,1.0,0.146,0.129,0.01,0.006
15.00608,0.052,0.143,0.427,0.102,0.053,0.086,0.492,1.0,0.491,0.099,0.059,0.048
15.20952,0.016,0.039,0.278,0.029,0.013,0.027,0.431,1.0,0.373,0.046,0.015,0.01
15.40884,0.072,0.248,1.0,0.133,0.062,0.052,0.066,0.13,0.046,0.129,0.045,0.028
