start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.816,1.0,0.804,0.622,0.443,0.594,0.366,0.306,0.326,0.524,0.821,0.841
1.89111,0.453,0.488,1.0,0.134,0.202,0.23,0.163,0.152,0.261,0.264,0.221,0.137
2.06671,0.384,0.216,1.0,0.262,0.571,0.208,0.194,0.114,0.142,0.139,0.445,0.322
2.7571,0.513,0.26,1.0,0.094,0.208,0.271,0.21,0.051,0.074,0.23,0.148,0.29
3.00109,0.348,0.253,1.0,0.2,0.197,0.155,0.128,0.073,0.067,0.105,0.117,0.164
3.20422,0.855,0.46,1.0,0.058,0.061,0.065,0.139,0.108,0.052,0.155,0.094,0.133
3.43111,0.259,0.146,1.0,0.111,0.131,0.391,0.073,0.082,0.079,0.311,0.129,0.13
3.6341,0.583,0.239,1.0,0.14,0.102,0.407,0.068,0.071,0.064,0.28,0.122,0.169
3.98844,0.314,0.092,1.0,0.039,0.034,0.386,0.064,0.044,0.061,0.379,0.077,0.092
4.1678,0.254,0.134,1.0,0.089,0.049,0.177,0.034,0.027,0.025,0.067,0.047,0.03
4.30136,0.141,0.048,1.0,0.062,0.094,0.13,0.047,0.038,0.058,0.111,0.104,0.094
4.89941,0.173,0.122,1.0,0.154,0.061,0.087,0.069,0.068,0.086,0.119,0.055,0.027
4.98054,0.266,0.167,1.0,0.123,0.073,0.091,0.104,0.098,0.109,0.131,0.1,0.034
5.1083,0.187,0.072,1.0,0.07,0.053,0.066,0.038,0.036,0.065,0.077,0.102,0.022
5.27705,0.284,0.095,1.0,0.048,0.018,0.037,0.021,0.015,0.02,0.044,0.018,0.033
5.58435,0.281,0.141,1.0,0.102,0.202,0.06,0.024,0.026,0.07,0.097,0.048,0.16
5.9556,0.127,0.05,0.149,0.043,0.311,0.041,0.021,0.017,0.021,0.051,1.0,0.052
6.0776,0.718,0.077,1.0,0.064,0.148,0.044,0.031,0.041,0.064,0.372,0.155,0.412
6.40925,0.191,0.174,0.721,0.379,0.105,0.087,0.041,0.043,0.059,1.0,0.108,0.19
6.87905,0.291,0.132,0.043,0.086,0.118,0.085,0.022,0.008,0.025,1.0,0.041,0.079
7.08254,0.17,0.097,0.141,0.172,0.113,0.08,0.11,0.068,0.033,1.0,0.026,0.037
7.27918,0.045,0.1,0.188,0.238,0.138,0.071,0.067,0.036,0.031,1.0,0.037,0.056
7.47125,0.062,0.061,0.038,0.024,0.027,0.067,0.028,0.011,0.058,1.0,0.063,0.045
7.66231,0.095,0.088,0.463,0.119,0.04,0.031,0.02,0.022,0.041,1.0,0.032,0.028
