start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.21474,0.051,0.351,0.022,0.005,0.301,0.257,1.0,0.163,0.008,0.011,0.076,0.02
0.46063,0.048,0.403,0.353,0.331,0.916,0.894,1.0,0.957,0.415,0.421,0.068,0.002
0.59029,0.004,0.087,0.005,0.004,0.065,0.347,1.0,0.284,0.008,0.004,0.017,0.002
0.96721,0.003,0.109,0.005,0.002,0.131,0.182,1.0,0.112,0.004,0.019,0.021,0.002
1.49465,0.061,0.447,0.054,0.02,1.0,0.247,0.705,0.141,0.017,0.088,0.065,0.013
1.69991,0.021,0.212,0.015,0.007,0.373,0.199,1.0,0.144,0.012,0.013,0.03,0.011
1.91451,0.351,0.743,0.595,0.67,1.0,0.75,0.595,0.579,0.488,0.484,0.094,0.094
1.98975,0.012,0.257,0.02,0.014,1.0,0.105,0.533,0.029,0.014,0.015,0.054,0.01
2.30268,0.007,0.155,0.009,0.006,0.168,0.186,1.0,0.142,0.012,0.081,0.018,0.008
2.72186,0.031,0.423,0.035,0.01,0.496,0.105,1.0,0.069,0.059,0.185,0.065,0.011
2.9829,0.021,0.361,0.13,0.108,0.92,0.731,1.0,0.789,0.199,0.197,0.028,0.011
3.15642,0.012,0.252,0.023,0.01,0.593,0.114,1.0,0.074,0.123,0.035,0.025,0.011
3.42989,0.018,0.212,0.127,0.144,1.0,0.5,0.669,0.484,0.28,0.161,0.023,0.011
3.5819,0.01,0.192,0.012,0.019,0.381,0.053,1.0,0.043,0.16,0.119,0.014,0.014
4.55751,0.006,0.128,0.007,0.039,1.0,0.085,0.498,0.047,0.039,0.011,0.004,0.006
4.71265,0.004,0.073,0.01,0.012,1.0,0.096,0.392,0.057,0.045,0.107,0.017,0.005
4.90649,0.004,0.095,0.008,0.036,1.0,0.058,0.468,0.035,0.038,0.129,0.017,0.008
5.08567,0.009,0.164,0.013,0.013,0.498,0.118,1.0,0.051,0.093,0.229,0.034,0.016
5.35238,0.016,0.215,0.015,0.019,0.339,0.107,1.0,0.073,0.049,0.042,0.014,0.019
5.56621,0.01,0.175,0.022,0.021,0.595,0.139,1.0,0.038,0.025,0.019,0.009,0.015
5.7702,0.031,0.375,0.033,0.068,1.0,0.24,0.733,0.104,0.039,0.018,0.012,0.015
5.89147,0.027,0.479,0.037,0.021,1.0,0.063,0.627,0.034,0.029,0.218,0.013,0.017
6.44463,0.037,0.222,0.098,0.063,1.0,0.1,0.415,0.065,0.035,0.069,0.016,0.019
6.57211,0.04,0.494,0.045,0.041,1.0,0.143,0.997,0.062,0.059,0.08,0.019,0.028
6.98494,0.016,0.246,0.023,0.025,1.0,0.05,0.637,0.035,0.027,0.173,0.021,0.015
7.33211,0.032,0.493,0.061,0.027,0.903,0.088,1.0,0.084,0.066,0.4,0.043,0.031
7.66227,0.017,0.476,0.08,0.067,1.0,0.123,0.37,0.057,0.288,0.095,0.03,0.026
7.82431,0.031,0.498,0.043,0.028,1.0,0.109,0.853,0.087,0.161,0.058,0.013,0.018
8.09261,0.022,0.615,0.094,0.06,0.644,0.158,1.0,0.089,0.337,0.115,0.014,0.022
8.25456,0.033,0.339,0.078,0.076,1.0,0.345,0.666,0.115,0.469,0.207,0.107,0.027
8.36975,0.033,0.37,0.04,0.029,0.558,0.072,1.0,0.07,0.531,0.936,0.049,0.028
8.70884,0.017,0.277,0.041,0.018,0.352,0.101,1.0,0.07,0.252,0.539,0.044,0.021
8.98662,0.017,0.156,0.027,0.046,1.0,0.088,0.336,0.039,0.182,0.123,0.037,0.016
9.1366,0.018,0.196,0.017,0.025,1.0,0.047,0.195,0.034,0.115,0.038,0.007,0.013
9.36431,0.015,0.167,0.028,0.101,0.963,0.176,1.0,0.199,0.113,0.081,0.019,0.015
9.50395,0.004,0.051,0.008,0.022,1.0,0.039,0.274,0.013,0.025,0.146,0.043,0.007
9.68277,0.276,0.28,0.179,0.199,1.0,0.212,0.338,0.2,0.203,0.324,0.165,0.016
9.85832,0.584,0.019,0.003,0.018,0.135,0.009,0.047,0.006,0.006,0.032,0.012,1.0
10.11968,0.06,0.018,0.003,0.016,0.247,0.016,0.04,0.003,0.005,0.01,0.036,1.0
10.92766,0.696,0.034,0.014,0.031,0.278,0.02,0.07,0.009,0.01,0.07,0.022,1.0
11.13864,0.708,0.093,0.007,0.041,0.549,0.043,0.083,0.01,0.032,0.065,0.032,1.0
11.33252,0.647,0.055,0.014,0.038,0.396,0.057,0.087,0.01,0.038,0.025,0.015,1.0
11.56172,1.0,0.309,0.01,0.039,0.249,0.029,0.065,0.009,0.357,0.328,0.997,0.096
11.70907,1.0,0.284,0.007,0.038,0.095,0.031,0.098,0.022,0.366,0.313,0.999,0.156
11.85873,0.977,0.265,0.009,0.067,0.548,0.048,0.093,0.015,0.348,0.35,1.0,0.104
12.0098,0.977,0.354,0.294,0.337,0.358,0.072,0.648,0.613,0.684,0.682,0.949,1.0
12.09751,0.231,0.06,0.007,0.031,1.0,0.037,0.052,0.01,0.058,0.156,0.127,0.988
12.50952,0.084,0.07,0.007,0.017,0.502,0.033,0.117,0.009,0.028,0.017,0.018,1.0
13.19392,0.031,0.079,0.012,0.065,1.0,0.036,0.078,0.021,0.142,0.26,0.016,0.13
13.45592,0.036,0.206,0.022,0.09,1.0,0.107,0.217,0.033,0.236,0.4,0.035,0.141
13.65211,0.028,0.185,0.02,0.235,1.0,0.22,0.145,0.037,0.217,0.115,0.035,0.23
13.78667,0.016,0.143,0.024,0.247,1.0,0.307,0.237,0.045,0.249,0.042,0.021,0.081
13.91456,0.013,0.129,0.015,0.03,1.0,0.082,0.254,0.04,0.284,0.042,0.007,0.07
14.2912,0.006,0.057,0.006,0.041,1.0,0.073,0.082,0.018,0.169,0.134,0.014,0.027
14.54707,0.005,0.035,0.005,0.063,1.0,0.072,0.075,0.013,0.069,0.075,0.005,0.014
14.79211,0.007,0.043,0.005,0.028,1.0,0.067,0.237,0.018,0.058,0.034,0.006,0.038
15.16163,0.006,0.078,0.007,0.029,1.0,0.057,0.286,0.025,0.03,0.011,0.006,0.026
15.38336,0.006,0.051,0.006,0.054,1.0,0.15,0.242,0.027,0.046,0.041,0.01,0.024
15.598,0.005,0.027,0.006,0.158,1.0,0.104,0.119,0.025,0.027,0.072,0.02,0.045
15.72517,0.008,0.042,0.005,0.019,1.0,0.066,0.248,0.025,0.026,0.105,0.01,0.036
16.19574,0.007,0.063,0.006,0.018,1.0,0.052,0.3,0.018,0.023,0.021,0.007,0.041
16.53188,0.015,0.118,0.012,0.107,1.0,0.089,0.53,0.093,0.021,0.05,0.015,0.086
16.71315,0.009,0.054,0.012,0.236,1.0,0.221,0.171,0.02,0.025,0.107,0.038,0.036
16.84032,0.005,0.035,0.006,0.084,1.0,0.166,0.321,0.038,0.014,0.111,0.015,0.018
17.02431,0.647,0.026,0.007,0.021,0.2,0.017,0.064,0.005,0.002,0.016,0.009,1.0
17.26893,0.252,0.013,0.002,0.016,0.106,0.012,0.039,0.003,0.002,0.01,0.13,1.0
17.6693,0.381,0.008,0.001,0.017,0.213,0.008,0.078,0.003,0.003,0.006,0.002,1.0
18.03002,0.434,0.013,0.003,0.025,0.143,0.015,0.154,0.005,0.002,0.018,0.004,1.0
18.35619,0.968,0.154,0.003,0.034,0.304,0.059,0.086,0.016,0.176,0.188,1.0,0.1
18.53261,0.561,0.035,0.004,0.041,0.182,0.018,0.095,0.009,0.005,0.006,0.006,1.0
18.80771,0.494,0.041,0.005,0.029,0.232,0.026,0.213,0.01,0.004,0.007,0.005,1.0
19.10993,0.579,0.103,0.032,0.052,0.75,0.031,0.129,0.014,0.01,0.039,0.016,1.0
19.47982,0.155,0.071,0.011,0.181,1.0,0.199,0.081,0.012,0.08,0.013,0.019,0.699
19.7776,0.219,1.0,0.027,0.294,0.606,0.249,0.297,0.023,0.077,0.004,0.06,0.47
19.97107,0.069,0.072,0.022,0.062,1.0,0.082,0.264,0.022,0.075,0.004,0.008,0.53
20.34014,0.187,0.736,0.736,0.738,1.0,0.888,0.433,0.279,0.024,0.007,0.009,0.239
20.4981,0.204,0.604,0.017,0.151,0.702,0.14,0.264,0.04,0.06,0.021,0.045,1.0
20.70095,0.099,0.209,0.023,0.153,1.0,0.131,0.864,0.035,0.067,0.029,0.027,0.651
20.97288,0.213,0.694,0.689,0.692,1.0,0.847,0.441,0.275,0.016,0.003,0.013,0.431
21.1293,0.055,0.038,0.02,0.06,0.79,0.079,1.0,0.036,0.06,0.006,0.014,0.496
21.45043,0.136,0.048,0.015,0.064,0.569,0.07,0.772,0.058,0.084,0.021,0.015,1.0
21.7507,0.128,0.666,0.663,0.667,1.0,0.824,0.363,0.225,0.047,0.015,0.008,0.195
21.91995,0.084,0.289,0.013,0.093,0.553,0.097,1.0,0.055,0.086,0.024,0.032,0.445
22.14594,0.887,0.732,0.718,0.715,0.812,0.768,0.421,0.282,0.277,0.227,0.068,1.0
22.23238,0.304,0.7,0.683,0.712,1.0,0.809,0.757,0.425,0.14,0.055,0.023,0.304
