start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.533,0.664,0.772,0.877,0.981,1.0,0.938,0.859,0.78,0.662,0.493,0.354
1.05478,0.006,0.007,0.008,0.038,1.0,0.042,0.008,0.007,0.012,0.003,0.005,0.031
1.25946,0.122,1.0,0.041,0.029,0.066,0.036,0.032,0.045,0.061,0.01,0.02,0.039
1.63855,0.106,0.322,0.046,0.122,1.0,0.097,0.024,0.029,0.045,0.035,0.044,0.016
1.78172,0.037,0.113,1.0,0.04,0.015,0.011,0.009,0.013,0.014,0.044,0.01,0.041
2.14154,0.013,0.025,0.053,0.063,1.0,0.025,0.007,0.005,0.012,0.008,0.018,0.024
2.32172,0.028,0.047,0.066,0.05,1.0,0.033,0.015,0.011,0.019,0.011,0.011,0.033
2.60118,0.539,0.484,0.135,0.132,0.406,0.337,0.812,0.825,1.0,0.973,0.824,0.04
2.75782,0.019,0.068,0.056,0.052,0.107,0.02,0.039,0.128,0.083,1.0,0.402,0.014
3.30458,0.011,0.014,0.013,0.014,0.063,0.011,0.017,0.025,0.126,1.0,0.255,0.015
3.838,0.148,0.006,0.005,0.008,0.006,0.005,0.074,0.027,0.013,0.017,0.116,1.0
4.33433,0.199,0.023,0.045,0.025,0.03,0.029,0.097,0.027,0.042,0.031,0.231,1.0
4.74172,0.166,1.0,0.169,0.031,0.027,0.042,0.07,0.168,0.135,0.063,0.117,0.147
5.22385,0.727,1.0,0.092,0.009,0.012,0.015,0.016,0.025,0.059,0.099,0.247,0.012
5.34036,0.274,1.0,0.138,0.03,0.033,0.034,0.048,0.043,0.081,0.049,0.028,0.048
5.70045,0.173,0.297,1.0,0.071,0.347,0.058,0.207,0.035,0.101,0.086,0.108,0.018
5.87415,0.026,0.241,1.0,0.429,0.277,0.021,0.035,0.094,0.053,0.073,0.015,0.06
6.18358,0.168,1.0,0.091,0.183,0.783,0.06,0.058,0.027,0.052,0.134,0.044,0.041
6.34531,0.067,0.613,1.0,0.389,0.211,0.043,0.115,0.047,0.062,0.122,0.077,0.108
6.5663,0.225,1.0,0.071,0.101,0.636,0.049,0.325,0.035,0.038,0.079,0.019,0.024
6.72227,0.275,0.577,1.0,0.109,0.1,0.045,0.043,0.018,0.06,0.083,0.091,0.019
6.88141,0.056,1.0,0.146,0.008,0.061,0.021,0.027,0.042,0.058,0.024,0.028,0.019
7.34644,0.132,1.0,0.083,0.026,0.053,0.037,0.036,0.021,0.027,0.031,0.017,0.036
7.84834,0.002,0.002,0.008,0.004,0.044,0.009,0.126,1.0,0.208,0.005,0.011,0.019
8.33098,0.298,0.363,0.301,0.123,0.2,0.086,0.269,1.0,0.265,0.219,0.151,0.534
8.69574,0.041,0.05,0.035,0.067,1.0,0.083,0.027,0.053,0.055,0.34,0.215,0.046
8.87669,0.007,0.032,0.014,0.082,0.122,0.174,1.0,0.081,0.038,0.009,0.008,0.014
9.20644,0.032,0.055,0.022,0.205,1.0,0.063,0.104,0.07,0.064,0.202,0.032,0.023
9.32209,0.132,0.297,0.193,0.2,0.854,0.544,1.0,0.224,0.102,0.224,0.607,0.207
9.54902,0.074,0.083,0.066,0.212,0.545,0.072,1.0,0.115,0.096,0.144,0.113,0.051
9.71247,0.093,0.138,0.756,0.221,0.295,0.156,0.125,0.109,0.203,0.329,1.0,0.135
9.83283,1.0,0.046,0.023,0.012,0.129,0.015,0.03,0.165,0.036,0.038,0.056,0.384
10.15891,1.0,0.101,0.059,0.068,0.479,0.08,0.06,0.084,0.061,0.162,0.223,0.528
10.49161,0.398,0.122,0.125,0.041,0.126,0.382,1.0,0.285,0.129,0.079,0.063,0.317
10.82109,0.454,0.018,0.017,0.075,0.123,0.015,0.155,0.072,0.021,0.03,0.019,1.0
11.17098,0.262,0.046,0.088,0.046,0.039,0.03,0.128,0.043,0.036,0.072,0.101,1.0
11.65673,0.579,0.198,0.064,0.044,0.211,0.031,0.095,0.093,0.361,1.0,0.756,0.107
11.81374,0.118,0.038,0.034,0.034,0.061,0.03,0.228,0.359,0.091,0.083,0.138,1.0
12.1483,0.582,0.121,0.057,0.063,0.178,0.128,0.48,0.113,0.187,0.958,0.13,1.0
12.28735,0.54,0.59,0.644,0.188,0.54,0.268,0.673,0.423,0.491,0.978,0.562,1.0
12.49211,1.0,0.242,0.084,0.032,0.03,0.027,0.041,0.142,0.04,0.144,0.088,0.092
12.63587,0.896,0.357,0.148,0.031,0.043,0.058,0.169,0.074,0.39,0.383,1.0,0.067
12.8024,0.059,0.034,0.034,0.868,1.0,0.446,0.086,0.074,0.033,0.028,0.031,0.135
12.99161,0.005,0.005,0.019,0.365,1.0,0.149,0.018,0.021,0.036,0.058,0.012,0.019
13.27088,0.042,0.061,0.176,1.0,0.905,0.309,0.053,0.058,0.059,0.257,0.059,0.039
13.46694,0.023,0.039,0.083,0.187,1.0,0.078,0.023,0.029,0.078,0.195,0.032,0.053
13.76735,0.146,0.035,0.13,0.143,1.0,0.915,0.045,0.197,0.034,0.035,0.017,0.192
14.01442,0.536,0.885,0.794,0.771,1.0,0.974,0.395,0.42,0.29,0.482,0.404,0.126
