start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.825,0.517,0.831,0.809,0.478,0.854,1.0,0.947,0.494,0.423,0.582,0.67
0.79546,1.0,0.412,0.262,0.266,0.322,0.533,0.383,0.404,0.26,0.339,0.144,0.156
0.92971,0.635,0.282,0.075,0.089,0.449,1.0,0.271,0.188,0.124,0.295,0.042,0.161
1.11982,0.424,0.13,0.147,0.05,0.175,1.0,0.253,0.115,0.09,0.175,0.136,0.188
1.49664,1.0,0.428,0.2,0.116,0.19,0.832,0.354,0.156,0.108,0.392,0.04,0.271
1.73179,1.0,0.258,0.142,0.165,0.267,0.26,0.215,0.254,0.216,0.565,0.197,0.167
1.88136,0.857,0.373,0.227,0.235,0.78,1.0,0.422,0.378,0.183,0.494,0.213,0.216
2.02113,0.481,0.213,0.031,0.042,0.317,1.0,0.29,0.044,0.056,0.112,0.017,0.055
2.21728,0.586,0.067,0.045,0.049,0.24,1.0,0.27,0.042,0.027,0.117,0.018,0.105
2.43093,1.0,0.26,0.063,0.058,0.135,0.181,0.084,0.143,0.123,0.271,0.217,0.089
2.60662,0.553,0.175,0.053,0.026,0.153,1.0,0.098,0.083,0.044,0.128,0.037,0.067
2.91864,0.317,0.071,0.029,0.03,0.205,1.0,0.352,0.069,0.035,0.086,0.028,0.153
3.13515,1.0,0.269,0.054,0.063,0.21,0.942,0.196,0.204,0.073,0.277,0.022,0.163
3.42494,0.542,0.287,0.124,0.134,0.481,1.0,0.281,0.29,0.157,0.658,0.219,0.091
3.57447,0.995,0.127,0.062,0.056,0.251,1.0,0.222,0.284,0.084,0.467,0.051,0.146
3.97619,0.341,0.044,0.134,0.041,0.111,0.712,0.149,1.0,0.092,0.392,0.064,0.061
4.41764,0.47,0.673,0.525,0.524,0.959,1.0,0.617,0.894,0.225,0.222,0.157,0.134
4.49392,0.364,0.038,0.075,0.022,0.131,1.0,0.14,0.584,0.024,0.434,0.027,0.051
4.82934,0.405,0.085,0.152,0.02,0.114,0.811,0.177,1.0,0.04,0.228,0.056,0.047
5.11474,0.336,0.056,0.155,0.03,0.1,0.354,0.132,1.0,0.044,0.578,0.079,0.106
5.35787,0.478,0.056,0.176,0.04,0.078,0.411,0.182,1.0,0.058,0.636,0.072,0.117
5.60159,0.179,0.05,0.028,0.022,0.06,0.14,0.066,0.218,0.031,1.0,0.04,0.071
5.8639,0.415,0.146,0.215,0.067,0.108,0.642,0.112,1.0,0.056,0.745,0.031,0.136
6.16449,0.243,0.06,0.08,0.048,0.078,0.324,0.161,0.575,0.137,1.0,0.105,0.104
6.35605,0.146,0.074,0.085,0.059,0.13,0.277,0.209,0.516,0.19,1.0,0.089,0.058
6.50721,0.162,0.07,0.113,0.142,0.431,1.0,0.162,0.343,0.078,0.22,0.07,0.059
6.93161,0.562,0.027,0.02,0.009,0.068,1.0,0.098,0.078,0.008,0.189,0.027,0.02
7.22626,0.392,0.04,0.039,0.03,0.147,1.0,0.077,0.049,0.012,0.328,0.033,0.055
7.58195,0.345,0.062,0.014,0.012,0.111,1.0,0.201,0.03,0.01,0.066,0.009,0.041
7.80807,0.301,0.029,0.013,0.021,0.103,1.0,0.207,0.036,0.007,0.154,0.032,0.025
8.0737,1.0,0.143,0.047,0.04,0.193,0.958,0.156,0.158,0.056,0.552,0.138,0.127
8.24304,0.423,0.084,0.155,0.044,0.118,0.403,0.096,1.0,0.144,0.424,0.139,0.062
8.40023,0.284,0.042,0.059,0.035,0.116,1.0,0.34,0.38,0.057,0.563,0.033,0.052
8.70159,0.487,0.104,0.096,0.084,0.082,1.0,0.194,0.452,0.092,0.256,0.056,0.07
8.85882,0.446,0.064,0.145,0.119,0.473,1.0,0.163,0.332,0.086,0.124,0.069,0.166
9.46798,0.492,0.072,0.184,0.105,0.415,1.0,0.171,0.112,0.036,0.217,0.057,0.08
9.82091,0.551,0.061,0.114,0.067,0.275,1.0,0.215,0.192,0.08,0.456,0.099,0.114
10.01878,0.408,0.039,0.051,0.056,0.231,1.0,0.163,0.161,0.033,0.311,0.039,0.039
10.50667,0.215,0.082,0.055,0.07,0.246,0.833,0.356,0.158,0.084,1.0,0.046,0.058
10.69828,0.58,0.04,0.033,0.031,0.09,1.0,0.15,0.089,0.015,0.588,0.067,0.024
11.05683,0.391,0.029,0.039,0.024,0.167,1.0,0.3,0.048,0.018,0.487,0.063,0.024
11.30925,0.286,0.034,0.067,0.031,0.13,1.0,0.134,0.04,0.017,0.315,0.076,0.027
11.60444,0.303,0.056,0.222,0.064,0.109,0.948,0.172,0.057,0.025,1.0,0.05,0.06
12.20132,1.0,0.179,0.438,0.196,0.173,0.357,0.169,0.092,0.098,0.844,0.16,0.148
12.49247,0.432,0.092,0.31,0.11,1.0,0.632,0.333,0.138,0.17,0.312,0.15,0.066
12.6083,0.292,0.047,0.192,0.049,0.136,1.0,0.134,0.059,0.028,0.237,0.044,0.024
13.6883,0.171,0.026,0.061,0.041,0.248,1.0,0.192,0.032,0.022,0.341,0.044,0.02
13.99578,0.304,0.105,0.18,0.103,1.0,0.646,0.194,0.137,0.246,0.563,0.253,0.078
14.15288,0.236,0.051,0.093,0.096,0.309,0.41,0.156,1.0,0.203,0.561,0.161,0.043
14.32621,0.045,0.049,0.113,0.04,0.075,1.0,0.091,0.103,0.053,0.188,0.1,0.01
14.45991,0.11,0.071,0.162,0.058,0.364,1.0,0.157,0.125,0.035,0.113,0.071,0.055
14.68594,0.051,0.028,0.121,0.033,0.197,1.0,0.087,0.04,0.032,0.288,0.039,0.016
