start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.964,0.631,0.616,0.654,0.657,0.657,0.653,0.616,0.615,0.54,0.082
0.1673,0.078,0.079,0.202,0.05,0.031,0.054,0.363,1.0,0.413,0.062,0.06,0.179
0.37755,1.0,0.492,0.212,0.12,0.077,0.064,0.113,0.166,0.066,0.042,0.153,0.209
0.64884,1.0,0.16,0.135,0.102,0.155,0.064,0.076,0.388,0.191,0.263,0.159,0.628
1.14848,0.213,0.251,0.448,0.049,0.068,0.071,0.217,1.0,0.269,0.12,0.149,0.041
1.28744,0.126,0.313,0.429,0.27,0.539,0.534,0.972,1.0,0.407,0.408,0.168,0.105
1.37542,0.466,0.697,0.978,0.424,0.142,0.094,0.445,1.0,0.47,0.548,0.417,0.079
1.50694,0.069,0.442,1.0,0.312,0.119,0.088,0.309,0.497,0.219,0.246,0.1,0.074
1.60834,0.625,0.569,1.0,0.22,0.107,0.098,0.446,0.945,0.389,0.313,0.228,0.983
1.72354,0.236,0.068,0.874,0.139,0.042,0.264,0.174,1.0,0.04,0.06,0.051,0.718
2.08463,0.525,0.292,1.0,0.201,0.185,0.257,0.458,0.279,0.324,0.274,0.389,0.704
2.33256,1.0,0.695,0.031,0.019,0.108,0.112,0.187,0.272,0.104,0.083,0.128,0.201
2.47079,1.0,0.72,0.088,0.062,0.068,0.068,0.073,0.117,0.061,0.049,0.12,0.427
2.56839,1.0,0.137,0.138,0.101,0.219,0.089,0.085,0.497,0.21,0.197,0.193,0.484
3.0537,0.186,0.12,0.468,0.039,0.056,0.066,0.232,1.0,0.17,0.107,0.152,0.068
3.20331,0.247,0.361,0.446,0.314,0.65,0.645,0.945,1.0,0.527,0.523,0.234,0.138
3.28259,0.279,0.913,1.0,0.375,0.183,0.138,0.365,0.602,0.34,0.41,0.142,0.125
3.40707,0.518,1.0,0.947,0.582,0.364,0.252,0.522,0.633,0.469,0.556,0.403,0.21
3.50785,0.783,0.375,0.811,0.33,0.133,0.121,0.235,0.301,0.333,0.41,0.279,1.0
3.62957,0.239,0.057,0.904,0.111,0.079,0.137,0.217,1.0,0.052,0.115,0.054,0.595
3.97773,0.744,0.771,1.0,0.298,0.193,0.318,0.51,0.577,0.571,0.627,0.608,0.183
4.13751,1.0,0.629,0.355,0.298,0.244,0.213,0.17,0.181,0.088,0.077,0.084,0.626
4.44399,1.0,0.186,0.274,0.184,0.264,0.137,0.091,0.49,0.308,0.271,0.245,0.891
4.94549,0.262,0.24,0.705,0.104,0.118,0.136,0.282,1.0,0.23,0.122,0.132,0.149
