start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.147,0.694,1.0,0.222,0.381,0.175,0.269,0.085,0.066,0.406,0.084,0.075
0.80073,0.132,0.624,1.0,0.132,0.231,0.123,0.259,0.052,0.025,0.247,0.035,0.039
0.98685,0.113,0.785,1.0,0.289,0.672,0.273,0.336,0.118,0.06,0.471,0.063,0.084
1.10853,0.187,1.0,0.957,0.168,0.504,0.246,0.447,0.069,0.055,0.332,0.058,0.063
1.46893,0.101,0.882,1.0,0.193,0.724,0.143,0.282,0.055,0.035,0.153,0.039,0.048
1.70086,0.162,1.0,0.859,0.226,0.935,0.197,0.393,0.08,0.053,0.321,0.069,0.063
1.89229,0.137,1.0,0.923,0.211,0.634,0.237,0.542,0.074,0.043,0.282,0.051,0.054
2.10689,0.125,0.505,1.0,0.238,0.61,0.156,0.343,0.12,0.054,0.237,0.051,0.054
2.39778,0.196,0.902,1.0,0.212,0.478,0.201,0.546,0.102,0.057,0.168,0.054,0.071
2.74594,0.152,0.471,1.0,0.178,0.599,0.18,0.25,0.067,0.04,0.165,0.047,0.053
2.93129,0.152,1.0,0.971,0.205,0.505,0.104,0.212,0.134,0.022,0.187,0.054,0.038
3.01873,0.06,0.48,1.0,0.358,0.729,0.157,0.349,0.053,0.029,0.11,0.047,0.051
3.14599,0.114,0.714,1.0,0.245,0.771,0.228,0.489,0.071,0.027,0.154,0.045,0.047
3.37234,0.173,0.807,0.939,0.371,1.0,0.313,0.972,0.112,0.1,0.4,0.094,0.084
3.5815,0.132,0.751,1.0,0.296,0.393,0.15,0.482,0.075,0.057,0.176,0.044,0.053
3.86603,0.179,0.755,1.0,0.345,0.954,0.204,0.464,0.067,0.077,0.249,0.083,0.076
4.05234,0.143,0.761,1.0,0.285,0.644,0.182,0.389,0.074,0.044,0.298,0.084,0.072
4.24304,0.077,1.0,0.897,0.171,0.338,0.099,0.211,0.053,0.042,0.164,0.053,0.041
4.48685,0.15,1.0,0.579,0.183,0.568,0.118,0.373,0.051,0.049,0.35,0.066,0.078
4.90054,0.127,1.0,0.471,0.07,0.342,0.09,0.296,0.037,0.027,0.211,0.045,0.049
5.03315,0.102,1.0,1.0,0.226,0.643,0.123,0.378,0.067,0.065,0.475,0.073,0.058
5.28286,0.141,1.0,0.518,0.173,0.702,0.166,0.717,0.081,0.057,0.484,0.069,0.05
5.53247,0.072,1.0,0.509,0.088,0.187,0.055,0.163,0.022,0.022,0.163,0.03,0.022
5.72907,0.095,1.0,0.744,0.109,0.458,0.096,0.364,0.051,0.043,0.355,0.047,0.04
5.9727,0.04,1.0,0.244,0.06,0.187,0.03,0.106,0.017,0.014,0.079,0.02,0.014
6.11832,0.041,1.0,0.236,0.046,0.331,0.04,0.11,0.013,0.012,0.086,0.014,0.014
6.40848,0.064,1.0,0.608,0.162,0.462,0.114,0.196,0.029,0.027,0.226,0.033,0.025
6.57692,0.024,1.0,0.29,0.064,0.236,0.053,0.128,0.018,0.01,0.088,0.017,0.013
6.81569,0.083,1.0,0.528,0.108,0.448,0.078,0.216,0.042,0.026,0.202,0.035,0.026
7.06984,0.098,1.0,0.293,0.08,0.273,0.075,0.128,0.028,0.023,0.131,0.022,0.028
7.27932,0.137,1.0,0.576,0.086,0.493,0.082,0.299,0.037,0.027,0.308,0.038,0.037
7.43007,0.076,1.0,0.298,0.096,0.381,0.058,0.086,0.02,0.027,0.105,0.023,0.029
7.62213,0.099,1.0,0.828,0.186,0.609,0.135,0.285,0.056,0.035,0.288,0.048,0.051
8.29537,0.084,1.0,0.53,0.137,0.483,0.094,0.166,0.036,0.027,0.412,0.034,0.039
8.53324,0.1,1.0,0.999,0.171,0.401,0.147,0.279,0.059,0.049,0.296,0.039,0.056
8.7073,0.086,1.0,0.708,0.124,0.327,0.161,0.212,0.037,0.035,0.278,0.04,0.045
8.9629,0.196,0.669,1.0,0.199,0.545,0.264,0.531,0.093,0.065,0.513,0.066,0.069
9.16068,0.1,0.6,1.0,0.109,0.214,0.118,0.277,0.037,0.02,0.286,0.035,0.029
9.38689,0.176,1.0,0.819,0.133,0.747,0.179,0.291,0.064,0.034,0.322,0.044,0.072
9.60163,0.102,0.85,1.0,0.165,0.808,0.179,0.316,0.086,0.054,0.207,0.058,0.044
10.22231,0.123,0.748,1.0,0.182,0.61,0.217,0.479,0.068,0.05,0.309,0.045,0.06
10.50159,0.107,0.941,1.0,0.152,0.811,0.261,0.546,0.124,0.063,0.36,0.055,0.036
10.67537,0.134,0.628,1.0,0.409,0.417,0.162,0.277,0.075,0.024,0.278,0.032,0.069
