start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.254,0.022,0.045,0.224,0.032,0.023,0.207,0.077,0.125,0.032,0.144,1.0
0.33701,1.0,0.787,0.118,0.303,0.144,0.029,0.058,0.078,0.035,0.013,0.114,0.284
0.65846,1.0,0.865,0.467,0.357,0.101,0.025,0.05,0.123,0.113,0.067,0.165,0.148
0.78599,1.0,0.515,0.131,0.13,0.066,0.013,0.019,0.043,0.018,0.013,0.051,0.16
1.13946,1.0,0.586,0.547,0.849,0.536,0.202,0.445,0.508,0.572,0.562,0.54,0.32
1.25873,1.0,0.304,0.279,0.243,0.08,0.024,0.031,0.077,0.064,0.051,0.081,0.122
1.67683,1.0,0.645,0.772,0.48,0.113,0.079,0.088,0.16,0.227,0.214,0.165,0.307
1.84485,0.937,1.0,0.571,0.504,0.336,0.218,0.124,0.178,0.047,0.046,0.045,0.21
1.96236,1.0,0.381,0.312,0.286,0.136,0.073,0.075,0.085,0.129,0.043,0.065,0.07
2.57175,1.0,0.371,0.106,0.115,0.032,0.042,0.012,0.04,0.025,0.011,0.058,0.153
2.89274,1.0,0.345,0.027,0.053,0.022,0.004,0.005,0.018,0.01,0.006,0.013,0.122
3.19601,1.0,0.392,0.468,0.212,0.028,0.027,0.077,0.118,0.127,0.128,0.093,0.201
3.3707,1.0,0.71,0.325,0.225,0.094,0.043,0.031,0.103,0.079,0.051,0.087,0.141
4.36435,0.832,0.402,0.258,0.219,0.11,0.078,0.065,1.0,0.243,0.11,0.086,0.125
5.001,1.0,0.865,0.764,0.543,0.404,0.396,0.128,0.632,0.217,0.09,0.046,0.208
5.13143,0.395,0.327,0.135,0.037,0.019,0.048,0.167,1.0,0.24,0.135,0.044,0.162
5.38268,1.0,0.508,0.359,0.257,0.167,0.165,0.07,0.151,0.095,0.081,0.061,0.08
5.53048,1.0,0.586,0.207,0.114,0.211,0.211,0.173,0.294,0.223,0.195,0.357,0.158
5.65283,0.214,0.274,0.06,0.041,0.018,0.021,0.166,1.0,0.365,0.03,0.023,0.058
6.01492,0.577,0.468,0.275,0.152,0.056,0.026,0.071,1.0,0.196,0.076,0.031,0.082
6.34395,0.48,0.425,0.229,0.132,0.058,0.158,0.318,1.0,0.301,0.041,0.084,0.121
6.5376,0.381,0.128,0.067,0.072,0.038,0.041,0.148,1.0,0.347,0.032,0.052,0.093
6.7981,0.213,0.089,0.103,0.045,0.012,0.057,0.169,1.0,0.081,0.026,0.027,0.049
7.13937,1.0,0.781,0.342,0.329,0.126,0.115,0.075,0.54,0.09,0.037,0.07,0.065
7.31324,1.0,0.349,0.26,0.344,0.149,0.122,0.064,0.422,0.095,0.045,0.155,0.106
7.45796,1.0,0.408,0.266,0.226,0.247,0.25,0.157,0.553,0.076,0.039,0.16,0.062
7.61868,1.0,0.803,0.437,0.58,0.235,0.197,0.085,0.471,0.201,0.11,0.152,0.257
7.74054,0.275,0.127,0.094,0.259,0.13,0.152,0.115,1.0,0.283,0.053,0.097,0.128
