start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.084,1.0,0.209,0.083,0.04,0.076,0.042,0.042,0.098,0.033,0.028,0.032
0.68018,0.027,1.0,0.027,0.008,0.016,0.061,0.041,0.01,0.03,0.005,0.005,0.006
0.86449,0.024,1.0,0.032,0.008,0.007,0.014,0.01,0.005,0.04,0.003,0.002,0.002
1.02689,0.026,1.0,0.041,0.008,0.007,0.018,0.012,0.005,0.041,0.004,0.004,0.004
1.18404,0.036,1.0,0.043,0.013,0.015,0.046,0.023,0.008,0.052,0.005,0.006,0.01
1.33664,0.038,1.0,0.042,0.02,0.019,0.059,0.039,0.014,0.062,0.009,0.007,0.008
1.521,0.03,1.0,0.039,0.01,0.009,0.017,0.008,0.006,0.066,0.005,0.003,0.004
1.69034,0.036,1.0,0.072,0.02,0.012,0.023,0.017,0.011,0.084,0.006,0.006,0.01
1.83878,0.055,1.0,0.069,0.028,0.016,0.041,0.019,0.014,0.066,0.015,0.008,0.01
2.03741,0.042,1.0,0.056,0.017,0.016,0.026,0.013,0.011,0.043,0.01,0.011,0.01
2.18195,0.035,1.0,0.07,0.023,0.02,0.042,0.018,0.019,0.064,0.015,0.009,0.01
2.35628,0.035,1.0,0.061,0.02,0.021,0.037,0.02,0.011,0.047,0.009,0.008,0.013
2.51896,0.041,1.0,0.071,0.03,0.028,0.042,0.015,0.012,0.074,0.012,0.008,0.012
2.70395,0.044,1.0,0.048,0.019,0.018,0.061,0.041,0.021,0.04,0.008,0.009,0.016
2.87197,0.043,1.0,0.062,0.024,0.02,0.026,0.011,0.011,0.041,0.009,0.008,0.007
3.03152,0.051,1.0,0.07,0.039,0.027,0.054,0.039,0.027,0.153,0.02,0.01,0.022
3.21546,0.031,1.0,0.046,0.012,0.017,0.028,0.013,0.008,0.043,0.005,0.006,0.007
3.38295,0.062,1.0,0.107,0.023,0.029,0.059,0.033,0.03,0.105,0.017,0.01,0.024
3.51732,0.049,1.0,0.12,0.047,0.04,0.048,0.023,0.022,0.076,0.019,0.013,0.012
3.74984,0.038,1.0,0.058,0.015,0.011,0.028,0.01,0.007,0.069,0.006,0.006,0.007
3.89424,0.029,1.0,0.056,0.029,0.013,0.05,0.015,0.01,0.075,0.009,0.005,0.009
4.07088,0.046,1.0,0.054,0.021,0.019,0.076,0.031,0.015,0.051,0.011,0.01,0.009
4.22027,0.045,1.0,0.093,0.054,0.031,0.049,0.022,0.019,0.087,0.02,0.01,0.011
4.40426,0.048,1.0,0.068,0.026,0.018,0.042,0.017,0.014,0.05,0.014,0.009,0.006
4.59179,0.029,1.0,0.048,0.026,0.016,0.027,0.008,0.007,0.072,0.006,0.005,0.006
4.75007,0.038,1.0,0.043,0.032,0.027,0.034,0.021,0.015,0.052,0.014,0.011,0.01
4.92109,0.031,1.0,0.046,0.029,0.024,0.045,0.015,0.014,0.151,0.011,0.009,0.007
5.09791,0.026,1.0,0.039,0.015,0.018,0.038,0.017,0.012,0.078,0.007,0.006,0.008
5.2756,0.039,1.0,0.059,0.018,0.025,0.046,0.03,0.015,0.108,0.01,0.007,0.006
5.42789,0.123,1.0,0.143,0.05,0.086,0.125,0.083,0.053,0.097,0.047,0.04,0.052
5.54866,0.085,1.0,0.179,0.097,0.08,0.124,0.061,0.054,0.132,0.037,0.035,0.048
5.77188,0.034,1.0,0.049,0.019,0.02,0.035,0.016,0.013,0.058,0.011,0.011,0.014
5.95066,0.034,1.0,0.051,0.029,0.024,0.043,0.01,0.017,0.113,0.012,0.011,0.015
6.11782,0.06,1.0,0.066,0.028,0.033,0.042,0.029,0.015,0.029,0.013,0.017,0.015
6.30417,0.054,1.0,0.059,0.016,0.015,0.039,0.025,0.013,0.037,0.008,0.008,0.011
6.44349,0.052,1.0,0.075,0.029,0.036,0.068,0.028,0.024,0.049,0.017,0.018,0.015
6.59324,0.053,1.0,0.109,0.051,0.039,0.069,0.034,0.033,0.064,0.024,0.02,0.029
6.80372,0.033,1.0,0.087,0.018,0.028,0.045,0.023,0.017,0.052,0.011,0.011,0.014
6.9644,0.038,1.0,0.082,0.026,0.019,0.037,0.025,0.014,0.038,0.01,0.009,0.008
