start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.235,0.764,1.0,0.23,0.235,0.445,0.768,0.754,0.178,0.49,0.774,0.48
0.42218,0.037,0.511,0.039,0.033,0.058,1.0,0.038,0.266,0.017,0.015,0.139,0.015
0.84104,1.0,0.23,0.044,0.019,0.039,0.267,0.031,0.318,0.019,0.017,0.096,0.045
1.12667,0.041,0.168,0.043,0.051,0.154,1.0,0.194,0.586,0.083,0.026,0.117,0.027
1.23057,0.048,0.072,0.049,0.042,0.052,0.137,0.203,0.437,0.089,1.0,0.074,0.103
1.35311,1.0,0.16,0.128,0.132,0.084,0.107,0.132,0.516,0.072,0.084,0.146,0.11
1.55007,0.13,0.069,0.114,0.096,0.186,0.169,0.177,0.187,0.13,0.176,0.372,1.0
1.89265,0.273,0.033,0.046,0.06,1.0,0.054,0.038,0.095,0.088,0.209,0.377,0.079
2.30989,0.197,0.029,0.015,0.088,1.0,0.041,0.042,0.342,0.045,0.084,0.386,0.063
2.46181,0.243,0.056,0.207,0.069,1.0,0.046,0.037,0.084,0.025,0.111,0.378,0.153
2.65828,0.808,0.054,0.088,0.162,0.839,0.168,0.222,0.285,1.0,0.142,0.479,0.119
3.37247,0.089,0.017,0.072,1.0,0.121,0.695,0.07,0.068,0.333,0.046,0.057,0.015
3.76649,0.123,0.06,0.08,1.0,0.091,0.605,0.091,0.091,0.163,0.081,0.377,0.326
4.12132,0.05,0.049,0.149,1.0,0.186,0.404,0.122,0.619,0.1,0.073,0.057,0.059
4.2556,0.061,0.043,0.115,0.54,0.172,0.362,0.148,0.173,0.14,0.12,1.0,0.156
4.46422,0.111,0.085,0.119,0.37,0.213,0.417,0.678,1.0,0.708,0.16,0.312,0.123
4.78857,0.024,0.026,0.09,0.057,0.071,0.478,0.257,0.067,0.397,0.206,1.0,0.032
5.20748,0.126,0.182,1.0,0.062,0.065,0.086,0.161,0.082,0.402,0.244,0.8,0.164
5.33991,0.023,0.059,0.369,0.049,0.015,0.072,0.023,0.041,0.202,0.185,1.0,0.092
5.54884,0.021,0.086,1.0,0.038,0.044,0.048,0.35,0.047,0.102,0.044,0.143,0.024
6.28059,0.023,0.031,0.068,0.041,0.082,1.0,0.087,0.216,0.039,0.021,0.02,0.023
6.58902,0.902,0.048,0.093,0.907,0.074,0.077,1.0,0.066,0.036,0.03,0.052,0.059
