start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.922,0.86,0.628,0.555,0.473,0.436,0.333,0.207,0.236,0.249,0.25
1.19011,0.793,1.0,0.758,0.656,0.291,0.289,0.441,0.46,0.435,0.416,0.272,0.129
1.32508,0.075,0.081,0.062,0.024,0.042,0.049,0.135,1.0,0.314,0.031,0.029,0.085
1.51442,0.021,0.039,0.046,0.006,0.007,0.013,0.309,1.0,0.276,0.012,0.013,0.042
1.72966,0.013,0.017,0.037,0.011,0.01,0.007,0.053,1.0,0.09,0.01,0.007,0.021
2.16803,0.232,0.201,0.206,0.086,0.055,0.092,0.276,1.0,0.318,0.151,0.152,0.103
2.34286,0.009,0.021,0.028,0.011,0.011,0.009,0.1,1.0,0.102,0.007,0.005,0.009
2.74712,0.008,0.014,0.03,0.01,0.013,0.01,0.032,1.0,0.073,0.01,0.008,0.012
3.31524,0.045,0.054,0.07,0.03,0.016,0.019,0.305,1.0,0.327,0.024,0.012,0.031
3.53542,0.057,0.065,0.148,0.063,0.039,0.042,0.321,1.0,0.103,0.05,0.026,0.073
3.69147,0.04,0.035,0.049,0.015,0.016,0.028,0.345,1.0,0.141,0.01,0.014,0.035
3.89066,0.397,0.381,0.469,0.234,0.233,0.227,0.219,1.0,0.116,0.062,0.072,0.167
4.06553,0.02,0.022,0.036,0.008,0.01,0.008,0.332,1.0,0.218,0.009,0.007,0.014
4.28018,0.01,0.011,0.011,0.004,0.005,0.014,0.361,1.0,0.338,0.01,0.004,0.011
4.47338,0.01,0.014,0.025,0.011,0.008,0.015,0.344,1.0,0.211,0.014,0.003,0.013
4.67723,0.006,0.006,0.018,0.006,0.005,0.006,0.016,1.0,0.046,0.012,0.004,0.009
5.4937,0.013,0.019,0.086,0.033,0.015,0.019,0.301,1.0,0.291,0.017,0.005,0.007
5.69406,0.006,0.007,0.02,0.008,0.004,0.005,0.022,1.0,0.118,0.008,0.004,0.01
6.24571,0.006,0.011,0.015,0.003,0.002,0.005,0.09,1.0,0.069,0.013,0.002,0.007
6.59673,0.076,0.252,0.187,0.095,0.112,0.112,0.181,1.0,0.116,0.082,0.018,0.085
6.77079,0.091,0.086,0.111,0.03,0.04,0.042,0.361,1.0,0.17,0.051,0.06,0.062
6.89374,0.154,0.17,0.095,0.052,0.029,0.022,0.291,1.0,0.182,0.069,0.023,0.058
7.03633,0.017,0.014,0.045,0.018,0.016,0.009,0.055,1.0,0.073,0.016,0.01,0.028
7.72082,0.164,0.145,0.196,0.173,0.123,0.13,0.56,1.0,0.617,0.149,0.132,0.125
7.81406,0.054,0.035,0.047,0.059,0.025,0.027,0.291,1.0,0.213,0.057,0.026,0.04
7.95982,0.015,0.013,0.028,0.025,0.013,0.013,0.029,1.0,0.075,0.02,0.012,0.018
9.19193,0.019,0.016,0.031,0.019,0.012,0.016,0.033,1.0,0.208,0.02,0.011,0.02
10.6649,0.102,0.164,0.178,0.177,0.062,0.063,0.24,1.0,0.431,0.092,0.056,0.056
10.80748,0.024,0.076,0.082,0.092,0.511,0.51,0.978,1.0,0.678,0.649,0.108,0.017
10.87932,0.008,0.007,0.022,0.024,0.006,0.009,0.026,1.0,0.126,0.01,0.007,0.011
11.66077,0.017,0.01,0.036,0.019,0.011,0.01,0.215,1.0,0.362,0.014,0.011,0.02
11.9659,0.023,0.031,0.071,0.039,0.027,0.017,0.277,1.0,0.333,0.012,0.02,0.035
12.23011,0.012,0.01,0.021,0.021,0.012,0.009,0.037,1.0,0.23,0.015,0.009,0.014
12.98195,0.005,0.005,0.019,0.008,0.009,0.005,0.019,1.0,0.157,0.006,0.007,0.012
13.5649,0.014,0.008,0.018,0.021,0.004,0.007,0.123,1.0,0.18,0.009,0.012,0.014
13.93324,0.444,0.27,0.102,0.082,0.043,0.202,0.23,1.0,0.923,0.205,0.518,0.085
14.07501,0.602,0.321,0.172,0.139,0.046,0.152,0.197,0.61,0.774,0.366,1.0,0.169
14.17655,0.259,0.03,0.113,0.046,0.032,1.0,0.114,0.429,0.36,0.081,0.504,0.049
14.86549,0.192,0.02,0.033,0.035,0.031,1.0,0.038,0.058,0.126,0.032,0.211,0.017
16.05088,0.105,0.059,0.132,0.191,1.0,0.387,0.138,0.232,0.382,0.07,0.469,0.257
16.43937,0.055,0.058,0.06,0.325,1.0,0.466,0.038,0.099,0.354,0.044,0.234,0.156
16.67642,0.078,0.085,0.068,0.133,1.0,0.452,0.017,0.061,0.189,0.04,0.252,0.182
16.94009,0.674,0.413,0.195,0.408,0.923,0.836,0.148,0.348,0.758,0.253,0.638,1.0
17.05651,0.053,0.07,0.07,0.23,1.0,0.184,0.033,0.093,0.217,0.042,0.198,0.128
19.05651,0.019,0.042,0.057,1.0,0.142,0.034,0.023,0.066,0.152,0.028,0.152,0.016
19.87043,0.071,0.161,0.158,1.0,0.244,0.029,0.021,0.038,0.069,0.04,0.139,0.03
20.33592,0.169,0.274,0.912,0.428,0.695,0.123,0.496,0.199,0.399,0.215,0.495,1.0
21.32771,0.203,0.468,1.0,0.211,0.066,0.12,0.227,0.044,0.431,0.314,0.407,0.933
21.46236,0.12,0.093,0.646,0.143,0.106,0.077,0.257,0.065,0.235,0.177,0.363,1.0
22.22159,0.327,0.303,1.0,0.211,0.12,0.089,0.211,0.227,0.224,0.144,0.233,0.712
22.66803,0.809,0.063,0.161,0.083,0.051,0.052,0.219,1.0,0.166,0.051,0.224,0.637
23.49293,1.0,0.15,0.056,0.105,0.059,0.138,0.617,0.459,0.419,0.047,0.794,0.72
23.73696,0.882,0.189,0.036,0.099,0.052,0.141,0.639,0.188,0.191,0.102,0.351,1.0
23.88073,0.616,0.042,0.029,0.043,0.02,0.054,1.0,0.145,0.083,0.018,0.159,0.335
24.25297,1.0,0.088,0.019,0.056,0.037,0.077,0.745,0.164,0.084,0.023,0.166,0.398
24.57977,0.56,0.057,0.014,0.048,0.02,0.053,0.348,0.077,0.174,0.02,0.198,1.0
24.89932,0.29,0.029,0.021,0.046,0.022,0.036,0.468,0.068,0.161,0.018,0.121,1.0
25.37964,0.818,0.095,0.068,0.115,0.266,0.188,1.0,0.122,0.305,0.062,0.446,0.496
25.81991,0.238,0.092,0.053,0.124,0.534,0.145,0.384,0.136,0.283,0.103,0.377,1.0
25.9663,0.113,0.055,0.07,0.126,1.0,0.168,0.186,0.059,0.342,0.057,0.317,0.798
26.76785,0.12,0.108,0.072,0.083,0.803,0.208,0.165,0.101,0.159,0.103,1.0,0.702
26.99882,0.081,0.076,0.1,0.078,0.311,0.223,0.148,0.374,0.104,0.197,1.0,0.617
27.7595,0.076,0.059,0.063,0.033,0.442,0.126,0.083,0.401,0.065,0.058,0.379,1.0
28.01515,0.053,0.03,0.036,0.039,1.0,0.077,0.101,0.149,0.14,0.055,0.258,0.696
28.39714,0.086,0.043,0.089,0.042,0.846,0.105,0.078,0.173,0.102,0.068,0.346,1.0
28.85723,0.196,0.12,0.05,0.086,0.543,0.208,0.222,0.143,0.415,0.116,0.217,1.0
29.05406,0.149,0.063,0.079,0.097,0.446,0.135,0.211,0.192,0.337,0.226,0.764,1.0
29.27388,0.103,0.118,0.045,0.093,0.603,0.439,0.111,0.052,0.328,0.06,0.172,1.0
29.42014,0.036,0.018,0.023,0.019,0.212,0.133,0.031,0.01,0.086,0.149,1.0,0.371
29.71927,0.01,0.004,0.009,0.009,0.036,0.045,0.011,0.009,0.063,0.154,1.0,0.088
30.29048,0.076,0.05,0.075,0.067,1.0,0.22,0.091,0.084,0.43,0.927,0.358,0.858
31.05615,0.081,0.062,0.059,0.054,0.135,0.128,0.08,0.035,0.153,0.785,0.046,1.0
31.35383,0.168,0.085,0.09,0.142,0.565,0.308,0.17,0.064,0.326,0.985,0.091,1.0
31.73451,0.143,0.091,0.052,0.155,0.801,0.123,0.176,0.08,0.323,0.811,0.109,1.0
31.91002,0.09,0.056,0.064,0.107,0.534,0.257,0.112,0.049,0.282,0.42,0.074,1.0
32.37424,0.294,0.183,0.168,0.195,0.387,0.33,0.242,0.233,0.619,0.217,0.098,1.0
32.46172,0.086,0.079,0.062,0.071,0.403,0.192,0.099,0.939,0.259,0.315,0.038,1.0
32.8098,0.126,0.072,0.066,0.061,0.648,0.124,0.104,0.904,0.171,0.159,0.047,1.0
33.58113,0.074,0.074,0.061,0.053,0.094,0.218,0.479,1.0,0.165,0.126,0.123,0.053
33.70349,0.134,0.048,0.028,0.048,0.075,0.954,0.366,1.0,0.102,0.154,0.281,0.144
33.85501,0.352,0.206,0.278,0.191,0.246,0.855,0.497,0.248,0.172,0.324,1.0,0.656
33.9429,0.073,0.019,0.023,0.012,0.063,1.0,0.274,0.547,0.056,0.089,0.146,0.071
34.09302,0.081,0.021,0.023,0.017,0.042,1.0,0.218,0.437,0.032,0.083,0.152,0.127
34.26277,0.078,0.026,0.026,0.018,0.061,1.0,0.168,0.696,0.045,0.063,0.4,0.089
34.49841,0.09,0.04,0.056,0.038,0.098,1.0,0.229,0.971,0.045,0.072,0.261,0.14
34.74884,0.076,0.028,0.039,0.048,0.047,0.682,0.127,1.0,0.04,0.077,0.356,0.146
35.13846,0.036,0.015,0.028,0.028,0.037,0.361,0.092,1.0,0.034,0.037,0.26,0.131
35.83238,0.048,0.011,0.016,0.03,0.035,0.627,0.182,1.0,0.155,0.03,0.051,0.106
36.08431,0.036,0.013,0.013,0.018,0.036,0.553,0.126,1.0,0.178,0.02,0.023,0.083
36.38304,0.032,0.011,0.011,0.025,0.058,0.303,0.078,1.0,0.192,0.022,0.01,0.072
36.9024,0.208,0.18,0.094,0.072,0.166,1.0,0.133,0.294,0.429,0.062,0.033,0.161
37.1458,0.324,0.161,0.026,0.086,0.068,0.789,0.195,0.353,1.0,0.079,0.155,0.304
37.30916,0.087,0.033,0.042,0.095,0.131,0.518,0.122,0.121,1.0,0.055,0.192,0.204
37.72626,0.096,0.026,0.024,0.084,0.085,1.0,0.122,0.046,0.763,0.051,0.17,0.257
38.27224,0.044,0.024,0.015,0.037,0.122,1.0,0.274,0.04,0.606,0.027,0.052,0.324
38.4078,0.069,0.024,0.025,0.037,0.051,1.0,0.098,0.02,0.446,0.025,0.093,0.142
38.92041,0.036,0.031,0.019,0.028,0.078,1.0,0.154,0.069,0.022,0.021,0.054,0.083
39.16608,0.071,0.019,0.029,0.034,0.078,1.0,0.168,0.133,0.022,0.037,0.055,0.127
39.39773,0.103,0.028,0.057,0.037,0.11,1.0,0.345,0.163,0.042,0.051,0.064,0.3
39.53102,0.071,0.062,0.05,0.037,0.027,1.0,0.16,0.138,0.017,0.059,0.17,0.282
39.83397,0.11,0.052,0.105,0.064,0.114,1.0,0.145,0.573,0.188,0.615,0.601,0.228
40.30481,0.489,0.059,0.087,0.021,0.066,0.144,0.201,0.707,0.183,0.25,0.399,1.0
40.39687,0.084,0.054,0.106,0.08,0.061,0.105,0.243,0.396,0.1,0.482,0.459,1.0
41.03556,0.051,0.062,0.185,0.113,0.081,0.096,0.203,1.0,0.14,0.604,0.48,0.539
42.47605,0.121,0.037,0.073,0.047,0.056,0.079,0.104,0.621,0.314,0.206,0.147,1.0
42.64934,0.061,0.034,0.038,0.046,0.098,0.127,0.095,0.241,0.223,1.0,0.118,0.257
43.59483,0.13,0.043,0.065,0.062,0.027,0.166,0.296,0.587,0.293,0.736,0.635,1.0
44.11342,0.314,0.091,0.093,0.074,0.058,0.707,0.311,0.854,0.547,0.229,0.975,1.0
44.39066,0.124,0.022,0.06,0.034,0.016,0.122,0.086,0.223,0.162,0.128,0.603,1.0
44.69306,0.089,0.023,0.066,0.041,0.019,0.076,0.2,0.652,0.162,0.095,0.47,1.0
45.08159,0.07,0.019,0.042,0.053,0.027,0.116,0.153,0.247,0.153,0.056,0.274,1.0
45.78422,0.11,0.043,0.074,0.055,0.033,0.136,0.141,0.451,0.237,0.081,0.532,1.0
46.70086,0.529,0.123,0.107,0.136,0.153,0.13,0.102,0.288,0.928,0.651,1.0,0.317
46.78844,0.317,0.171,0.073,0.154,0.286,0.129,0.136,0.813,1.0,0.104,0.095,0.235
46.9166,0.174,0.043,0.057,0.145,0.323,0.074,0.031,0.452,1.0,0.085,0.516,0.075
47.22358,0.432,0.078,0.066,0.092,0.445,0.09,0.023,0.3,1.0,0.071,0.685,0.076
47.59474,0.437,0.185,0.073,0.097,0.343,0.165,0.066,0.322,0.443,0.326,1.0,0.316
47.78726,0.331,0.061,0.053,0.14,0.475,0.133,0.024,0.272,1.0,0.263,0.68,0.215
47.98,0.339,0.07,0.037,0.102,0.608,0.12,0.052,0.232,1.0,0.113,0.638,0.12
48.24454,0.789,0.201,0.179,0.314,0.834,0.314,0.213,0.324,0.934,0.72,1.0,0.181
48.32113,0.717,0.145,0.075,0.093,0.784,0.129,0.043,0.17,0.661,0.132,1.0,0.137
48.61655,0.431,0.067,0.061,0.159,1.0,0.073,0.052,0.242,0.238,0.071,0.092,0.146
48.78454,0.276,0.083,0.04,0.096,1.0,0.079,0.051,0.227,0.928,0.07,0.322,0.231
49.06295,0.101,0.07,0.056,0.108,0.751,0.106,0.154,0.157,1.0,0.071,0.255,0.532
49.9005,0.796,0.106,0.148,0.187,0.176,0.264,0.588,0.357,0.289,0.178,1.0,0.788
49.99324,0.137,0.038,0.067,0.111,0.078,0.285,0.322,0.307,0.895,0.062,0.222,1.0
50.51546,0.303,0.507,0.133,0.235,0.306,0.413,0.258,0.379,1.0,0.141,0.748,0.96
51.38136,0.084,0.488,0.094,0.095,0.204,0.038,0.016,0.287,1.0,0.028,0.072,0.083
51.58925,0.048,0.625,0.069,0.086,0.221,0.044,0.041,0.312,1.0,0.066,0.217,0.098
52.25619,0.078,0.899,0.09,0.109,0.292,0.066,0.051,0.334,1.0,0.05,0.122,0.068
53.29156,0.118,0.292,0.263,0.097,0.456,0.037,0.055,0.167,1.0,0.086,0.044,0.056
53.62063,0.057,0.086,1.0,0.121,0.304,0.052,0.09,0.448,0.557,0.157,0.041,0.104
54.29465,0.077,0.402,1.0,0.323,0.668,0.085,0.113,0.538,0.841,0.163,0.024,0.096
54.42726,0.058,0.117,0.594,0.145,0.202,0.024,0.077,0.531,1.0,0.127,0.016,0.069
54.64222,0.091,0.145,1.0,0.194,0.474,0.129,0.115,0.767,0.954,0.165,0.037,0.125
55.71619,0.07,0.087,0.8,1.0,0.281,0.687,0.066,0.083,0.483,0.097,0.14,0.011
55.8624,0.073,0.054,0.563,1.0,0.112,0.858,0.028,0.07,0.517,0.049,0.125,0.011
56.11061,0.075,0.048,0.594,1.0,0.058,0.595,0.026,0.039,0.763,0.054,0.103,0.02
56.47605,0.064,0.076,0.704,1.0,0.093,0.295,0.026,0.023,0.524,0.044,0.109,0.017
56.72041,0.028,0.033,0.284,1.0,0.061,0.117,0.014,0.03,0.258,0.022,0.086,0.01
57.10757,0.035,0.041,0.167,1.0,0.085,0.147,0.017,0.017,0.23,0.032,0.076,0.016
57.96213,0.067,0.061,0.568,0.13,0.23,0.488,0.053,0.031,1.0,0.084,0.022,0.056
58.44463,0.048,0.047,0.315,0.068,0.183,0.756,0.084,0.034,1.0,0.071,0.022,0.046
58.61891,0.12,0.11,0.656,0.088,0.453,0.892,0.093,0.034,1.0,0.131,0.972,0.152
58.98517,0.056,0.053,0.329,0.058,0.198,0.612,0.093,0.02,0.427,0.105,1.0,0.111
59.13619,0.027,0.022,0.247,0.036,0.182,0.302,0.022,0.008,0.233,0.027,1.0,0.067
59.5839,0.078,0.36,0.203,0.2,0.419,0.54,0.045,0.049,0.69,0.215,1.0,0.162
60.08744,0.432,1.0,0.476,0.28,0.681,0.68,0.427,0.425,0.169,0.471,0.373,0.159
60.1581,0.719,1.0,0.144,0.039,0.455,0.791,0.292,0.036,0.124,0.129,0.174,0.089
60.36027,0.374,0.974,0.074,0.023,0.257,1.0,0.141,0.017,0.067,0.282,0.199,0.058
60.98132,0.164,1.0,0.119,0.019,0.066,0.067,0.017,0.01,0.057,0.153,0.113,0.029
61.16707,0.45,1.0,0.509,0.199,0.938,0.834,0.454,0.452,0.163,0.383,0.402,0.102
61.25977,0.284,1.0,0.091,0.024,0.166,0.564,0.098,0.029,0.081,0.346,0.144,0.059
62.20694,0.053,1.0,0.112,0.258,0.248,0.159,0.053,0.082,0.079,0.048,0.183,0.057
62.70703,0.028,1.0,0.102,0.143,0.074,0.014,0.011,0.049,0.061,0.022,0.121,0.025
62.86798,0.057,1.0,0.123,0.244,0.089,0.026,0.011,0.053,0.048,0.02,0.148,0.027
