start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.513,0.654,0.298,0.427,0.328,0.392,0.289,0.335,0.428,1.0,0.625,0.497
0.1741,1.0,0.925,0.27,0.409,0.388,0.501,0.385,0.498,0.382,0.594,0.527,0.643
0.34834,0.923,0.711,0.507,0.648,0.647,0.599,0.559,0.671,0.55,0.682,0.846,1.0
0.52825,1.0,0.195,0.09,0.206,0.136,0.371,0.102,0.316,0.138,0.29,0.168,0.199
0.69111,1.0,0.18,0.104,0.165,0.138,0.554,0.199,0.259,0.117,0.321,0.146,0.165
0.86494,1.0,0.251,0.2,0.268,0.281,0.793,0.227,0.249,0.18,0.638,0.176,0.316
1.00435,1.0,0.102,0.103,0.186,0.234,0.703,0.293,0.287,0.218,0.449,0.219,0.25
1.23642,0.941,0.16,0.086,0.157,0.123,1.0,0.132,0.498,0.121,0.632,0.077,0.112
1.4112,0.994,0.114,0.063,0.108,0.228,1.0,0.117,0.296,0.063,0.236,0.541,0.722
1.57342,1.0,0.131,0.048,0.059,0.1,0.427,0.109,0.144,0.052,0.112,0.175,0.26
1.75955,1.0,0.46,0.311,0.395,0.389,0.51,0.344,0.456,0.338,0.407,0.45,0.567
1.93923,1.0,0.043,0.015,0.023,0.037,0.469,0.04,0.061,0.018,0.089,0.025,0.081
2.11193,1.0,0.082,0.019,0.029,0.032,0.438,0.054,0.078,0.02,0.087,0.023,0.052
2.29202,1.0,0.311,0.226,0.3,0.29,0.384,0.26,0.301,0.24,0.321,0.309,0.461
2.46766,1.0,0.019,0.011,0.022,0.023,0.258,0.025,0.078,0.013,0.076,0.011,0.039
2.64172,1.0,0.083,0.039,0.063,0.098,0.927,0.088,0.147,0.051,0.314,0.041,0.067
2.82073,1.0,0.049,0.025,0.028,0.034,0.322,0.029,0.089,0.021,0.076,0.056,0.106
2.99565,1.0,0.06,0.013,0.017,0.036,0.488,0.036,0.116,0.015,0.041,0.036,0.063
3.17456,1.0,0.4,0.262,0.338,0.346,0.708,0.315,0.351,0.284,0.345,0.36,0.489
3.31469,1.0,0.055,0.053,0.08,0.139,0.5,0.106,0.096,0.061,0.123,0.092,0.17
3.49442,1.0,0.077,0.047,0.078,0.263,0.425,0.109,0.194,0.068,0.099,0.092,0.097
3.68045,1.0,0.106,0.073,0.094,0.543,0.674,0.093,0.112,0.058,0.187,0.059,0.108
3.86014,1.0,0.049,0.041,0.085,0.404,0.883,0.1,0.173,0.056,0.18,0.056,0.088
4.04027,1.0,0.089,0.044,0.128,0.297,0.538,0.067,0.144,0.053,0.186,0.03,0.043
4.20844,1.0,0.116,0.268,0.606,0.371,0.381,0.116,0.104,0.089,0.224,0.434,0.177
4.58585,0.984,0.952,0.57,0.898,0.707,0.485,0.547,0.625,0.63,0.692,1.0,0.784
4.75438,1.0,0.558,0.175,0.612,0.223,0.138,0.09,0.079,0.214,0.08,0.369,0.079
4.94014,1.0,0.208,0.245,0.857,0.224,0.198,0.139,0.196,0.428,0.164,0.221,0.358
5.05619,0.965,0.735,0.65,0.857,0.692,0.537,0.606,0.673,0.768,0.68,0.793,1.0
5.2824,0.525,0.25,0.166,0.98,0.175,0.209,0.226,0.218,0.925,0.313,1.0,0.256
5.41039,0.432,0.144,0.155,1.0,0.296,0.221,0.264,0.238,0.561,0.785,0.541,0.397
5.64245,0.331,0.207,0.101,0.921,0.118,0.132,0.095,0.1,1.0,0.565,0.489,0.281
5.82236,0.337,0.205,0.119,0.363,0.144,0.112,0.127,0.27,1.0,0.419,0.469,0.27
5.93279,1.0,0.714,0.65,0.771,0.708,0.571,0.616,0.766,0.696,0.673,0.728,0.997
