start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.276,0.514,0.352,0.319,0.37,0.457,0.306,0.262,1.0,0.392,0.382,0.643
0.3542,0.333,0.728,0.369,0.454,0.828,0.299,0.243,0.268,1.0,0.314,0.296,0.783
0.70236,0.28,0.241,0.147,0.182,0.256,0.301,0.17,0.217,1.0,0.293,0.133,0.423
0.8707,0.451,1.0,0.649,0.747,0.959,0.65,0.506,0.509,0.982,0.395,0.501,0.929
1.03342,0.274,1.0,0.299,0.293,0.378,0.152,0.102,0.103,0.313,0.138,0.136,0.733
1.23678,0.15,0.29,0.132,0.215,0.343,0.334,0.086,0.109,1.0,0.227,0.074,0.82
1.36422,0.607,0.737,0.395,0.648,0.635,0.656,0.445,0.449,0.784,0.494,0.565,1.0
1.72395,0.437,0.871,0.427,0.649,0.999,0.305,0.308,0.237,0.742,0.232,0.284,1.0
2.07247,0.184,0.295,0.121,0.204,0.343,0.218,0.111,0.141,1.0,0.203,0.114,0.745
2.23465,0.528,0.868,0.83,0.91,1.0,0.629,0.56,0.601,0.68,0.405,0.556,0.691
2.40313,0.357,1.0,0.35,0.391,0.53,0.221,0.145,0.154,0.547,0.252,0.269,0.569
2.58898,0.221,0.208,0.095,0.188,0.214,0.439,0.124,0.121,1.0,0.278,0.121,0.502
2.75719,0.332,0.381,0.266,0.457,0.366,0.272,0.147,0.296,0.595,0.236,0.361,1.0
3.08866,0.442,0.681,0.354,0.341,0.557,0.266,0.211,0.235,0.444,0.181,0.2,1.0
3.35488,0.371,0.656,0.229,0.51,0.353,0.178,0.287,0.3,1.0,0.219,0.256,0.777
3.44231,0.315,0.419,0.127,0.262,0.438,0.345,0.157,0.189,1.0,0.313,0.117,0.854
3.6107,0.671,0.933,0.877,0.916,1.0,0.793,0.619,0.624,0.902,0.499,0.579,0.752
3.78503,0.322,0.816,0.434,0.372,0.591,0.189,0.121,0.142,0.252,0.198,0.237,1.0
3.91796,0.531,0.279,0.183,0.354,0.311,0.538,0.467,0.506,1.0,0.686,0.404,0.413
4.06304,0.914,0.85,0.662,0.732,0.965,0.845,0.752,0.624,0.636,0.715,0.876,1.0
4.46458,0.418,0.659,0.373,0.502,0.581,0.261,0.193,0.206,0.466,0.203,0.302,1.0
4.81297,0.228,0.325,0.103,0.329,0.415,0.269,0.139,0.17,1.0,0.246,0.126,0.516
4.98617,0.288,0.783,0.398,0.48,0.481,0.331,0.256,0.306,0.557,0.228,0.273,1.0
5.15497,0.291,0.923,0.318,0.282,0.91,0.199,0.149,0.151,1.0,0.175,0.171,0.937
5.33986,0.21,0.251,0.092,0.155,0.281,0.512,0.111,0.102,1.0,0.268,0.078,0.295
5.49737,0.254,0.535,0.189,0.332,0.355,0.219,0.214,0.195,1.0,0.243,0.269,0.549
5.83429,0.529,0.727,0.382,0.515,0.859,0.323,0.262,0.357,1.0,0.213,0.285,0.813
6.11828,0.321,0.857,0.413,0.373,0.388,0.167,0.202,0.347,0.631,0.157,0.211,1.0
6.18807,0.254,0.218,0.093,0.122,0.244,0.28,0.122,0.17,1.0,0.246,0.095,0.373
