start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.864,0.728,0.556,0.435,0.365,0.21,0.26,0.347,0.191,0.145,0.094,1.0
0.34853,0.55,0.516,0.198,0.391,0.627,0.526,0.757,0.803,0.946,1.0,0.602,0.071
0.52286,0.394,0.414,0.087,0.16,0.143,0.145,0.247,0.254,1.0,0.923,0.6,0.07
0.6902,0.151,0.239,0.114,0.125,0.267,0.212,0.851,0.869,1.0,0.89,0.311,0.03
0.86472,0.735,0.479,0.216,0.515,0.432,0.239,0.278,0.274,0.906,0.747,1.0,0.143
1.00435,0.478,0.754,0.635,1.0,0.851,0.789,0.481,0.437,0.648,0.634,0.549,0.509
1.09129,1.0,0.247,0.317,0.579,0.254,0.247,0.512,0.483,0.8,0.448,0.394,0.916
1.35265,0.226,0.281,0.242,0.339,0.256,0.182,0.296,0.49,1.0,0.439,0.435,0.19
1.72517,0.445,0.356,0.369,1.0,0.316,0.234,0.346,0.25,0.623,0.31,0.209,0.435
2.03873,0.239,0.369,0.561,0.64,0.337,0.351,0.66,0.691,1.0,0.774,0.561,0.364
2.41438,0.48,0.256,0.282,0.398,0.158,0.162,0.341,0.273,1.0,0.248,0.22,0.365
2.75107,0.262,0.165,0.126,0.202,0.199,0.196,0.71,0.711,1.0,0.727,0.331,0.169
2.93184,0.399,0.295,0.203,0.513,0.241,0.193,0.386,0.392,1.0,0.673,0.598,0.206
3.10585,0.402,0.096,0.15,0.349,0.211,0.208,0.492,0.529,1.0,0.754,0.666,0.131
3.22163,0.161,0.128,0.15,0.384,0.085,0.074,0.181,0.162,1.0,0.266,0.25,0.347
3.44181,0.264,0.246,0.118,0.391,0.21,0.189,0.607,0.607,1.0,0.701,0.269,0.162
3.62259,0.219,0.111,0.06,0.489,0.175,0.109,0.503,0.485,1.0,0.767,0.466,0.179
3.77909,0.167,0.055,0.055,0.274,0.132,0.13,0.751,0.703,1.0,0.85,0.312,0.224
3.95868,0.303,0.166,0.155,0.851,0.12,0.077,0.468,0.504,1.0,0.675,0.376,0.23
4.1327,0.2,0.096,0.175,0.611,0.059,0.069,0.147,0.184,1.0,0.19,0.204,0.426
4.44082,0.34,0.095,0.253,0.699,0.118,0.167,0.26,0.45,1.0,0.257,0.294,0.514
4.64372,0.305,0.118,0.176,0.96,0.101,0.133,0.194,0.377,1.0,0.235,0.213,0.387
4.82952,0.216,0.074,0.128,0.703,0.069,0.089,0.163,0.108,1.0,0.163,0.169,0.28
5.1722,0.193,0.087,0.08,0.597,0.125,0.067,0.196,0.108,1.0,0.244,0.245,0.345
5.51506,0.111,0.062,0.078,0.524,0.083,0.045,0.096,0.077,1.0,0.177,0.139,0.127
5.82776,0.212,0.087,0.113,0.58,0.071,0.062,0.108,0.253,1.0,0.293,0.129,0.214
6.03705,0.281,0.253,0.463,1.0,0.3,0.183,0.229,0.305,0.714,0.287,0.467,0.312
6.13551,0.252,0.105,0.302,0.988,0.123,0.118,0.153,0.181,1.0,0.157,0.282,0.53
6.69941,0.187,0.087,0.167,1.0,0.093,0.105,0.117,0.189,0.618,0.165,0.272,0.293
