start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.564,0.769,0.709,0.644,0.61,0.658,0.822,0.957,1.0,0.378,0.258,0.262
0.44707,0.011,0.013,0.797,0.006,0.004,0.006,0.501,0.011,0.005,0.01,0.006,1.0
1.27211,0.044,0.02,0.217,0.013,0.008,0.008,0.221,0.007,0.003,0.004,0.018,1.0
1.49179,0.017,0.002,0.109,0.005,0.013,0.002,0.23,0.003,0.002,0.007,0.008,1.0
2.00943,0.049,0.816,0.101,0.066,1.0,0.061,0.092,0.05,0.076,0.296,0.038,0.091
2.31116,0.004,0.859,0.009,0.008,1.0,0.01,0.003,0.003,0.024,0.54,0.009,0.011
2.82145,0.04,0.425,0.007,0.007,0.626,0.007,0.006,0.002,0.006,0.296,0.007,1.0
3.60567,0.007,0.005,0.014,0.009,1.0,0.017,0.012,0.519,0.011,0.015,0.006,0.35
4.36644,0.031,0.002,0.005,0.007,0.483,0.006,0.007,0.336,0.004,0.007,0.005,1.0
5.15469,0.01,0.02,1.0,0.032,0.03,0.008,0.016,0.597,0.018,0.066,0.012,0.607
5.69361,0.014,0.032,1.0,0.077,0.003,0.004,0.016,0.447,0.019,0.037,0.013,0.59
5.9107,0.106,0.048,0.265,0.039,0.02,0.019,0.022,0.128,0.014,0.019,0.03,1.0
6.04821,0.097,0.02,0.344,0.028,0.005,0.004,0.014,0.206,0.014,0.023,0.015,1.0
6.25125,0.779,0.552,0.544,0.106,0.25,1.0,0.358,0.196,0.151,0.775,0.463,0.896
6.65243,0.082,0.268,1.0,0.047,0.068,0.18,0.568,0.031,0.049,0.085,0.233,0.507
7.83075,0.667,0.864,0.544,0.247,0.288,0.193,0.52,0.392,0.346,0.527,0.593,1.0
8.23234,0.104,1.0,0.032,0.03,0.52,0.055,0.006,0.008,0.039,0.384,0.032,0.065
9.01569,0.04,0.487,0.009,0.011,0.465,0.01,0.01,0.005,0.014,0.408,0.01,1.0
9.77619,0.011,0.007,0.025,0.01,1.0,0.017,0.017,0.717,0.013,0.017,0.008,0.517
10.5654,0.03,0.002,0.01,0.01,0.63,0.007,0.01,0.371,0.006,0.009,0.005,1.0
11.30254,0.023,0.019,0.911,0.028,0.035,0.008,0.029,1.0,0.033,0.091,0.019,0.831
12.10971,0.039,0.715,0.119,0.109,1.0,0.098,0.073,0.125,0.084,0.61,0.034,0.06
12.26617,0.017,0.867,0.025,0.02,1.0,0.024,0.005,0.01,0.065,0.756,0.017,0.012
12.46889,0.777,1.0,0.632,0.076,0.464,0.79,0.488,0.141,0.415,0.49,0.322,0.509
12.8868,0.043,0.203,1.0,0.066,0.038,0.251,0.696,0.029,0.016,0.051,0.106,0.622
13.31637,0.081,0.206,0.895,0.064,0.023,0.16,1.0,0.061,0.016,0.039,0.137,0.615
13.53066,0.27,0.988,0.699,0.115,0.103,0.089,1.0,0.137,0.213,0.352,0.223,0.4
13.69406,0.323,0.25,0.391,0.284,0.231,0.31,0.72,0.231,0.141,0.067,0.12,1.0
13.89655,0.268,0.209,0.351,0.101,0.139,0.092,0.953,0.139,0.061,0.042,0.059,1.0
14.05379,0.852,1.0,0.748,0.345,0.658,0.322,0.616,0.389,0.322,0.505,0.656,0.88
14.42413,0.366,1.0,0.054,0.054,0.803,0.21,0.076,0.05,0.141,0.957,0.103,0.156
14.85016,0.06,0.859,0.052,0.077,1.0,0.06,0.013,0.012,0.098,0.329,0.039,0.058
15.03556,0.259,1.0,0.082,0.199,0.82,0.101,0.065,0.068,0.213,0.586,0.119,0.241
15.22005,0.125,0.307,0.12,0.21,0.537,0.215,0.138,0.141,0.184,0.884,0.259,1.0
15.62694,0.119,0.393,0.058,0.115,0.556,0.14,0.052,0.078,0.151,0.476,0.157,1.0
15.85955,0.123,0.323,0.576,0.17,0.797,0.106,0.119,0.41,0.209,0.661,0.163,1.0
15.99823,0.088,0.052,0.094,0.186,1.0,0.145,0.089,0.373,0.114,0.045,0.199,0.756
16.21841,0.284,0.096,0.096,0.076,0.378,0.151,0.188,0.482,0.169,0.053,0.055,1.0
16.36431,0.059,0.066,0.067,0.074,1.0,0.087,0.167,0.293,0.101,0.043,0.052,0.669
16.7478,0.547,0.452,0.492,0.637,0.726,0.316,0.315,0.448,0.314,0.13,0.072,1.0
16.9858,0.191,0.146,0.19,0.34,1.0,0.381,0.405,0.514,0.251,0.062,0.125,0.973
17.18245,0.112,0.066,0.096,0.263,0.945,0.369,0.143,0.332,0.125,0.079,0.275,1.0
17.41397,0.263,0.243,0.406,0.199,1.0,0.309,0.251,0.23,0.224,0.411,0.382,0.569
17.54916,0.054,0.081,0.697,0.21,0.057,0.108,0.137,1.0,0.346,0.091,0.116,0.327
17.76295,0.116,0.108,0.713,0.129,0.034,0.063,0.197,1.0,0.116,0.111,0.039,0.529
17.9312,0.059,0.04,0.387,0.049,0.018,0.032,0.155,1.0,0.17,0.057,0.045,0.536
18.15188,0.303,0.379,0.68,0.402,0.176,0.179,0.646,1.0,0.487,0.433,0.172,0.863
18.31429,0.105,0.066,0.525,0.137,0.043,0.141,0.213,0.989,0.084,0.046,0.043,1.0
18.6639,0.513,0.622,0.774,0.318,0.662,0.451,0.324,0.599,0.156,0.486,0.382,1.0
19.09723,0.045,0.186,1.0,0.043,0.244,0.195,0.603,0.028,0.041,0.045,0.11,0.534
19.45823,0.083,0.233,1.0,0.083,0.056,0.263,0.798,0.029,0.034,0.069,0.163,0.771
19.70739,0.776,0.825,0.74,0.698,0.635,0.602,0.807,0.573,0.446,0.304,0.192,1.0
20.06186,0.369,0.258,0.511,0.126,0.083,0.148,0.938,0.134,0.077,0.099,0.072,1.0
20.22422,0.669,1.0,0.371,0.324,0.307,0.196,0.512,0.432,0.325,0.521,0.537,0.746
20.60263,0.313,0.668,0.03,0.071,1.0,0.067,0.033,0.032,0.064,0.442,0.056,0.092
20.99088,0.063,1.0,0.042,0.088,0.8,0.042,0.013,0.018,0.065,0.658,0.071,0.101
21.25791,0.223,0.788,0.077,0.255,1.0,0.108,0.038,0.056,0.128,0.429,0.136,0.329
21.41474,0.298,0.556,0.114,0.251,0.497,0.229,0.155,0.176,0.144,0.623,0.233,1.0
21.641,0.294,0.504,0.115,0.14,0.337,0.154,0.152,0.156,0.46,0.7,0.308,1.0
21.7337,0.118,0.606,0.125,0.233,0.83,0.184,0.111,0.119,0.246,0.886,0.204,1.0
22.01193,0.13,0.591,0.619,0.137,0.501,0.081,0.176,0.516,0.167,0.623,0.094,1.0
22.17429,0.126,0.05,0.066,0.076,1.0,0.121,0.154,0.247,0.1,0.051,0.077,0.945
22.54766,0.097,0.063,0.083,0.114,0.451,0.115,0.269,0.296,0.124,0.045,0.037,1.0
22.77882,0.365,0.147,0.182,0.157,0.27,0.136,0.26,0.48,0.199,0.077,0.116,1.0
22.93474,0.423,0.304,0.331,0.438,0.872,0.304,0.28,0.586,0.276,0.055,0.083,1.0
23.15619,0.084,0.069,0.087,0.091,0.825,0.103,0.191,0.314,0.119,0.048,0.101,1.0
23.70735,0.026,0.046,0.431,0.08,0.04,0.059,0.075,1.0,0.125,0.064,0.033,0.212
24.07878,0.031,0.023,0.442,0.062,0.023,0.033,0.115,1.0,0.127,0.06,0.029,0.405
24.3351,0.331,0.271,1.0,0.219,0.069,0.143,0.463,0.996,0.343,0.359,0.129,0.647
24.46798,0.335,0.256,0.392,0.378,0.28,0.292,0.25,0.773,0.141,0.091,0.076,1.0
24.72812,0.312,0.218,1.0,0.189,0.083,0.15,0.372,0.853,0.364,0.954,0.891,0.719
24.85692,0.063,0.09,0.287,0.227,0.645,0.124,0.263,1.0,0.145,0.112,0.086,0.651
25.23474,1.0,0.82,0.081,0.049,0.041,0.042,0.187,0.151,0.339,0.34,0.624,0.319
25.34467,0.296,0.046,0.094,0.031,0.182,0.179,0.152,0.066,0.118,0.298,0.233,1.0
25.61166,0.17,0.163,0.153,0.12,0.155,0.5,1.0,0.314,0.129,0.22,0.266,0.803
25.80317,0.219,0.088,0.096,0.079,0.127,0.226,1.0,0.187,0.059,0.147,0.153,0.454
26.01211,0.195,0.148,1.0,0.19,0.151,0.345,0.259,0.124,0.112,0.182,0.067,0.828
26.3781,0.312,0.308,0.176,0.096,0.315,0.226,0.309,0.154,0.373,1.0,0.292,0.397
26.62866,0.733,0.603,0.312,0.399,0.681,0.249,0.226,0.473,0.876,0.366,0.162,1.0
26.79569,0.045,0.136,0.067,0.111,0.499,0.141,0.085,0.114,0.26,1.0,0.186,0.091
27.42385,0.942,1.0,0.586,0.845,0.805,0.745,0.497,0.884,0.602,0.829,0.587,0.95
27.84653,0.189,0.89,0.339,0.499,1.0,0.286,0.315,0.112,0.168,0.769,0.24,0.57
27.96893,0.114,0.706,0.106,0.21,1.0,0.257,0.087,0.087,0.26,0.781,0.112,0.507
28.21719,0.428,1.0,0.637,0.326,0.86,0.262,0.214,0.465,0.106,0.415,0.11,0.715
28.35088,1.0,0.929,0.14,0.071,0.265,0.112,0.161,0.197,0.332,0.357,0.596,0.446
