start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.615,0.781,0.796,0.568,0.397,0.121,0.164,0.27,0.389,0.316,1.0,0.819
0.86336,0.076,0.079,0.143,1.0,0.118,0.044,0.03,0.096,0.011,0.02,0.223,0.043
1.71265,0.058,0.086,0.152,1.0,0.137,0.055,0.038,0.137,0.015,0.028,0.37,0.06
2.54889,0.07,0.08,0.279,0.852,0.336,0.089,0.069,1.0,0.1,0.143,1.0,0.109
2.74612,0.04,0.09,0.102,0.794,0.083,0.052,0.044,1.0,0.05,0.047,0.668,0.059
3.39528,0.051,0.08,0.121,0.604,0.09,0.079,0.04,0.88,0.084,0.06,1.0,0.076
4.29515,0.136,0.129,0.067,0.147,0.053,0.072,0.075,0.547,0.707,0.085,1.0,0.092
5.24077,0.075,0.027,0.023,0.134,0.017,0.053,0.036,0.413,1.0,0.077,0.619,0.068
5.65297,0.052,0.025,0.032,0.095,0.024,0.865,0.044,0.199,1.0,0.055,0.186,0.032
6.12485,0.108,0.039,0.033,0.195,0.035,0.461,0.037,0.053,1.0,0.062,0.057,0.044
6.99397,0.176,0.059,0.093,0.702,0.079,0.197,0.058,0.424,1.0,0.072,0.052,0.043
7.38884,0.062,0.043,1.0,0.124,0.03,0.886,0.03,0.065,0.311,0.038,0.031,0.018
7.82594,0.166,0.048,0.4,0.22,0.038,1.0,0.063,0.052,0.738,0.067,0.037,0.036
8.72866,1.0,0.074,0.055,0.158,0.095,0.406,0.075,0.165,0.846,0.067,0.209,0.084
8.9688,1.0,0.068,0.045,0.095,0.024,0.304,0.035,0.075,0.833,0.075,0.158,0.087
9.13796,0.267,0.025,0.037,0.048,0.008,0.11,0.02,0.031,0.305,0.048,1.0,0.068
9.59406,0.3,0.105,1.0,0.897,0.24,0.141,0.134,0.528,0.246,0.105,0.549,0.173
10.4498,0.119,0.077,0.861,1.0,0.111,0.07,0.122,0.632,0.105,0.049,0.14,0.107
11.45215,0.56,0.076,0.087,0.08,0.14,1.0,0.066,0.098,0.447,0.069,0.052,0.076
12.35324,0.709,0.066,0.065,0.043,0.034,1.0,0.056,0.055,0.513,0.063,0.03,0.064
13.25982,0.295,0.185,1.0,0.108,0.11,0.943,0.094,0.076,0.736,0.319,0.091,0.085
14.15819,0.099,0.147,1.0,0.075,0.047,0.674,0.046,0.038,0.671,0.18,0.04,0.09
15.1107,0.114,0.118,0.224,1.0,0.066,0.164,0.043,0.058,0.588,0.09,0.749,0.095
15.56803,0.094,0.136,0.126,0.416,0.082,0.117,0.052,1.0,0.263,0.077,0.949,0.105
16.05655,0.219,0.161,0.143,0.714,0.164,0.087,0.087,1.0,0.15,0.116,0.78,0.129
17.12376,0.093,0.03,0.031,0.265,0.042,0.066,0.026,0.253,1.0,0.065,0.673,0.075
17.56385,0.066,0.061,0.037,0.111,0.04,1.0,0.054,0.146,0.896,0.078,0.176,0.031
18.01179,0.194,0.142,0.081,0.139,0.062,1.0,0.088,0.112,0.86,0.112,0.101,0.126
18.41882,0.049,0.047,0.081,1.0,0.075,0.443,0.019,0.047,0.427,0.035,0.064,0.037
18.90735,0.169,0.117,1.0,0.418,0.082,0.227,0.036,0.045,0.648,0.101,0.523,0.131
19.80807,0.111,0.085,0.311,1.0,0.149,0.218,0.06,0.635,0.177,0.11,0.412,0.121
20.21823,0.039,0.025,0.043,0.087,0.052,1.0,0.052,0.15,0.69,0.069,0.162,0.04
20.71687,0.106,0.059,0.355,0.043,0.056,1.0,0.043,0.025,0.048,0.047,0.311,0.061
22.14159,0.103,0.081,0.299,1.0,0.112,0.907,0.062,0.466,0.103,0.085,0.99,0.093
22.72766,0.085,0.095,0.11,1.0,0.121,0.08,0.052,0.172,0.033,0.047,0.166,0.061
23.69601,0.053,0.073,0.132,1.0,0.129,0.071,0.082,0.187,0.035,0.046,0.159,0.099
24.56041,0.123,0.184,0.269,0.918,0.256,0.075,0.043,0.418,0.1,0.063,1.0,0.167
24.97896,0.049,0.132,0.127,0.547,0.08,0.057,0.029,0.263,0.048,0.059,1.0,0.103
25.39578,0.042,0.064,0.1,0.799,0.131,0.07,0.045,0.163,0.05,0.047,1.0,0.073
25.81524,0.045,0.059,1.0,0.349,0.044,0.052,0.035,0.143,0.031,0.038,0.279,0.051
