start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.191,0.148,0.128,0.102,0.387,1.0,0.177,0.132,0.116,0.056,0.044,0.078
0.50227,0.376,0.053,0.07,0.068,0.17,1.0,0.072,0.113,0.093,0.123,0.049,0.095
2.27515,0.871,0.063,0.071,0.092,0.185,1.0,0.099,0.103,0.088,0.116,0.056,0.109
3.77256,0.478,0.108,0.112,0.081,0.133,1.0,0.083,0.069,0.055,0.067,0.032,0.299
3.95315,0.531,0.087,0.073,0.063,0.21,1.0,0.078,0.133,0.152,0.182,0.072,0.12
5.11751,0.473,0.11,0.082,0.085,0.226,1.0,0.077,0.061,0.079,0.135,0.056,0.218
5.28454,0.162,0.054,0.054,0.047,0.189,1.0,0.058,0.07,0.064,0.076,0.032,0.07
5.8795,0.377,0.077,0.09,0.09,0.367,1.0,0.101,0.124,0.126,0.143,0.081,0.182
6.32834,1.0,0.122,0.102,0.104,0.119,0.864,0.085,0.126,0.196,0.208,0.119,0.48
6.5059,0.579,0.024,0.032,0.02,0.115,1.0,0.077,0.035,0.029,0.048,0.022,0.097
6.90966,0.373,0.08,0.94,0.177,0.274,1.0,0.091,0.057,0.136,0.163,0.031,0.124
7.14803,1.0,0.108,0.114,0.028,0.103,0.733,0.035,0.031,0.048,0.113,0.016,0.169
7.42485,0.575,0.052,0.047,0.05,0.277,1.0,0.066,0.074,0.077,0.55,0.074,0.098
7.85864,0.861,0.055,0.043,0.043,0.199,1.0,0.063,0.066,0.079,0.521,0.056,0.083
8.28971,0.213,0.03,0.24,0.033,0.143,1.0,0.133,0.06,0.044,0.057,0.04,0.059
8.73057,1.0,0.065,0.711,0.183,0.109,0.376,0.046,0.041,0.032,0.038,0.016,0.066
9.18948,0.911,0.068,0.95,0.115,0.24,1.0,0.054,0.097,0.078,0.164,0.031,0.268
9.56082,0.257,0.062,1.0,0.131,0.096,0.496,0.066,0.032,0.031,0.043,0.04,0.103
9.80444,0.317,0.052,0.225,0.048,0.055,1.0,0.052,0.022,0.023,0.045,0.026,0.16
9.99016,1.0,0.058,0.044,0.13,0.096,0.571,0.052,0.61,0.171,0.088,0.034,0.124
10.48404,0.28,0.142,0.049,1.0,0.201,0.222,0.066,0.1,0.051,0.035,0.055,0.159
10.57701,0.199,0.066,0.028,1.0,0.242,0.222,0.032,0.051,0.034,0.048,0.024,0.077
10.71633,0.384,0.118,0.078,0.167,0.299,0.826,0.21,0.092,0.064,0.105,0.087,1.0
10.91293,0.184,0.032,0.016,0.044,0.031,0.086,0.03,0.031,0.022,0.047,0.018,1.0
11.07057,0.374,0.04,0.02,0.066,0.123,0.713,0.043,0.026,1.0,0.085,0.075,0.631
11.4015,0.169,0.058,0.025,0.029,0.066,0.189,0.06,0.052,1.0,0.075,0.043,0.132
11.52259,0.47,0.063,0.09,0.085,1.0,0.695,0.115,0.134,0.997,0.112,0.038,0.219
11.91166,0.163,0.037,0.022,0.019,1.0,0.585,0.032,0.026,0.107,0.057,0.026,0.084
12.25429,0.401,0.031,0.021,0.019,0.226,1.0,0.027,0.027,0.078,0.073,0.022,0.114
12.61497,0.457,0.029,0.017,0.024,0.185,1.0,0.026,0.028,0.058,0.094,0.03,0.107
12.95102,0.679,0.045,0.04,0.049,0.183,1.0,0.08,0.261,0.086,0.082,0.033,0.108
13.3741,0.438,0.043,0.032,0.063,0.185,1.0,0.043,0.063,0.048,0.193,0.039,0.083
13.96154,0.582,0.055,0.051,0.044,0.169,1.0,0.094,0.078,0.088,0.162,0.044,0.105
