start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.69,0.902,0.758,0.759,0.946,1.0,0.557,0.543,0.255,0.243,0.159,0.089
0.11773,1.0,0.355,0.172,0.202,0.26,0.183,0.716,0.795,0.279,0.179,0.178,0.724
1.17252,0.096,0.467,0.612,0.558,0.704,0.113,0.367,0.727,1.0,0.764,0.223,0.104
1.67102,0.07,0.234,0.359,0.573,0.75,0.114,0.314,0.865,0.371,1.0,0.449,0.067
2.20159,0.944,0.368,0.343,0.681,0.928,0.153,0.137,0.169,0.205,0.808,1.0,0.506
2.34417,1.0,0.575,0.244,0.354,0.411,0.303,0.131,0.289,0.24,0.13,0.275,0.51
3.24508,0.111,0.049,0.13,0.174,0.257,0.437,0.081,0.446,1.0,0.375,0.614,0.137
3.76771,0.168,0.069,0.404,0.442,0.453,0.757,0.088,0.335,0.894,0.536,1.0,0.243
4.30132,1.0,0.959,0.141,0.185,0.197,0.285,0.106,0.417,0.525,0.123,0.518,0.196
4.4405,1.0,0.301,0.355,0.427,0.523,0.119,0.4,0.533,0.349,0.527,0.464,0.362
5.25293,0.919,0.678,0.227,0.405,0.433,0.178,0.322,0.586,0.855,0.665,1.0,0.079
5.35932,0.047,0.338,0.875,0.422,0.715,0.102,0.284,0.536,0.765,1.0,0.279,0.112
5.86757,0.061,0.374,0.645,0.458,0.894,0.089,0.286,0.802,0.696,1.0,0.241,0.134
6.3663,1.0,0.464,0.361,0.251,0.23,0.389,0.495,0.569,0.275,0.335,0.264,0.901
6.55229,0.611,0.262,0.211,0.106,0.327,0.483,0.173,0.337,0.464,1.0,0.688,0.294
7.43515,0.285,0.211,0.266,0.043,0.237,0.332,0.349,1.0,0.178,0.054,0.082,0.167
7.96467,0.275,0.259,0.291,0.071,0.233,0.449,0.307,1.0,0.317,0.072,0.103,0.171
8.43968,0.99,1.0,0.397,0.434,0.611,0.527,0.642,0.87,0.86,0.638,0.716,0.452
8.54458,1.0,0.862,0.18,0.271,0.096,0.141,0.078,0.251,0.29,0.179,0.626,0.281
8.66059,1.0,0.878,0.745,0.588,0.984,0.222,0.431,0.59,0.359,0.648,0.78,0.776
9.45832,0.084,0.242,0.405,0.491,0.692,0.084,0.289,0.47,0.639,1.0,0.277,0.086
10.01959,0.041,0.219,0.442,0.427,0.71,0.091,0.269,0.796,0.514,1.0,0.285,0.094
10.54054,0.457,0.26,0.114,0.292,0.434,0.097,0.695,1.0,0.135,0.272,0.471,0.317
10.68571,1.0,0.884,0.247,0.38,0.694,0.812,0.295,0.791,0.433,0.224,0.63,0.996
11.54054,0.14,0.048,0.157,0.354,0.273,0.6,0.081,0.341,1.0,0.41,0.804,0.251
12.10381,0.125,0.044,0.173,0.272,0.175,0.435,0.072,0.296,1.0,0.478,0.969,0.256
12.59143,0.953,0.878,0.286,0.425,0.707,0.31,0.941,1.0,0.537,0.541,0.534,0.982
13.10494,1.0,0.482,0.264,0.354,0.691,0.363,0.418,0.775,0.917,0.604,0.63,0.76
13.49637,0.601,0.609,0.234,0.403,0.45,0.263,0.488,0.617,1.0,0.841,0.501,0.135
13.59519,0.073,0.384,0.613,0.566,0.859,0.107,0.317,0.533,0.706,1.0,0.387,0.117
14.16535,0.062,0.263,0.45,0.424,0.841,0.084,0.302,0.875,0.763,1.0,0.168,0.104
14.6576,0.666,0.364,0.376,0.34,0.173,0.503,1.0,0.364,0.22,0.218,0.17,0.685
14.84499,0.452,0.252,0.215,0.134,0.456,1.0,0.256,0.963,0.571,0.582,0.638,0.235
15.31256,0.355,0.19,0.269,0.404,0.223,0.173,0.301,0.715,1.0,0.769,0.546,0.39
15.69202,0.333,0.254,0.474,0.047,0.33,0.555,0.254,1.0,0.327,0.068,0.081,0.201
16.20095,0.272,0.196,0.459,0.992,0.946,0.582,0.24,1.0,0.486,0.135,0.122,0.167
16.579,0.194,0.214,0.186,0.277,0.367,0.167,0.365,1.0,0.15,0.081,0.122,0.099
16.71855,1.0,0.88,0.128,0.059,0.113,0.028,0.24,0.222,0.238,0.394,0.337,0.112
16.89188,0.42,0.135,0.048,0.04,0.048,0.055,0.578,1.0,0.086,0.121,0.283,0.442
17.09533,1.0,0.347,0.036,0.049,0.048,0.035,0.224,0.292,0.152,0.161,0.316,0.346
17.19932,0.943,0.305,0.02,0.032,0.052,0.029,0.11,0.163,0.05,0.2,1.0,0.804
17.35687,1.0,0.179,0.043,0.056,0.06,0.029,0.088,0.116,0.088,0.095,0.202,0.337
17.45578,0.684,0.145,0.048,0.044,0.078,0.049,0.152,0.227,0.056,0.321,1.0,0.992
17.62989,1.0,0.159,0.051,0.036,0.06,0.042,0.072,0.081,0.057,0.085,0.156,0.239
17.72862,0.227,0.346,0.255,0.41,0.669,0.053,0.484,0.562,0.169,1.0,0.751,0.288
17.97215,0.262,0.099,0.079,0.063,0.122,0.059,0.826,1.0,0.069,0.236,0.549,0.543
18.23311,0.291,0.661,0.543,0.261,0.329,0.078,0.706,0.839,0.332,0.938,1.0,0.397
18.47125,0.291,0.085,0.057,0.058,0.087,0.039,0.458,1.0,0.15,0.156,0.447,0.637
18.7385,0.928,0.206,0.117,0.34,0.483,0.463,0.722,1.0,0.207,0.361,0.442,0.895
18.95723,1.0,0.567,0.08,0.084,0.203,0.35,0.069,0.1,0.11,0.105,0.205,0.5
19.31283,0.834,0.877,0.079,0.14,0.187,0.401,0.047,0.146,0.138,0.579,1.0,0.098
19.49297,0.44,0.27,0.112,0.118,0.188,0.359,0.148,0.444,0.109,0.512,1.0,0.181
19.80553,0.098,0.096,0.233,0.189,0.338,0.444,0.134,0.674,1.0,0.348,0.301,0.366
20.01356,0.055,0.039,0.134,0.302,0.153,0.351,0.051,0.647,1.0,0.116,0.079,0.055
20.4756,0.043,0.028,0.117,0.241,0.812,1.0,0.061,0.146,0.244,0.327,0.691,0.603
20.86844,1.0,0.187,0.22,0.848,0.999,0.164,0.189,0.305,0.394,0.561,0.315,0.497
21.60744,0.297,0.115,0.28,1.0,0.837,0.057,0.076,0.079,0.178,0.26,0.083,0.371
21.87342,0.106,0.852,0.93,0.56,0.892,0.126,0.598,1.0,0.689,0.607,0.903,0.058
22.29088,0.085,0.151,0.181,0.099,0.139,0.135,0.574,1.0,0.759,0.175,0.101,0.046
22.54054,0.036,0.051,0.041,0.043,0.069,0.835,1.0,0.159,0.094,0.057,0.047,0.032
22.64068,0.015,0.021,0.025,0.017,0.016,0.055,0.628,1.0,0.397,0.068,0.022,0.01
22.89569,0.007,0.025,0.025,0.011,0.016,0.028,0.371,1.0,0.066,0.021,0.03,0.019
23.16091,0.005,0.017,0.034,0.007,0.01,0.012,0.444,1.0,0.113,0.078,0.017,0.01
23.65501,0.03,0.026,0.028,0.023,0.023,0.022,0.058,0.341,1.0,0.322,0.039,0.032
23.93946,0.123,0.039,0.088,0.294,0.679,1.0,0.265,0.388,0.29,0.22,0.462,0.531
24.45188,0.056,0.054,0.37,1.0,0.674,0.387,0.429,0.52,0.07,0.061,0.265,0.363
24.98417,0.614,0.817,1.0,0.371,0.619,0.065,0.192,0.3,0.271,0.899,0.453,0.382
25.17655,0.996,0.343,0.34,0.206,0.428,0.024,0.335,0.518,0.21,0.459,0.425,1.0
25.37927,1.0,0.493,0.144,0.166,0.238,0.034,0.154,0.201,0.273,0.313,0.514,0.203
25.50023,0.903,0.321,0.166,0.203,0.377,0.04,0.18,0.222,0.222,0.361,1.0,0.846
25.65175,0.481,0.158,0.181,0.206,0.451,0.039,0.088,0.156,0.183,0.561,1.0,0.537
25.91882,1.0,0.089,0.067,0.212,0.29,0.062,0.052,0.064,0.158,0.144,0.117,0.289
26.02952,0.639,0.31,0.198,0.357,0.404,0.119,0.533,0.814,1.0,0.857,0.61,0.448
26.42399,1.0,0.106,0.088,0.171,0.22,0.076,0.09,0.094,0.103,0.129,0.099,0.248
26.52871,0.273,0.746,0.601,0.375,0.476,0.084,0.851,0.941,0.221,0.894,1.0,0.19
26.76635,0.196,0.077,0.078,0.056,0.068,0.045,0.66,1.0,0.086,0.189,0.342,0.11
27.00508,0.702,0.1,0.088,0.343,0.467,0.537,0.678,1.0,0.112,0.319,0.413,0.677
27.25306,1.0,0.616,0.108,0.154,0.175,0.453,0.099,0.168,0.129,0.07,0.164,0.466
27.56245,0.584,0.401,0.24,0.166,0.201,0.347,0.162,0.248,0.067,0.454,1.0,0.251
27.7541,0.333,0.289,0.103,0.137,0.202,0.349,0.159,0.416,0.12,0.506,1.0,0.105
28.06245,0.066,0.061,0.188,0.24,0.347,0.398,0.087,0.708,1.0,0.226,0.331,0.437
28.26907,0.08,0.07,0.336,1.0,0.246,0.758,0.128,0.34,0.518,0.219,0.149,0.176
28.47914,0.084,0.066,0.086,0.173,0.07,0.087,0.119,0.638,1.0,0.225,0.1,0.061
28.73519,0.033,0.036,0.134,0.308,0.685,1.0,0.054,0.137,0.159,0.258,0.485,0.538
29.13546,0.743,0.249,0.185,0.542,0.866,0.049,0.207,0.291,0.199,0.654,1.0,0.599
29.75651,0.061,0.12,0.251,0.099,0.168,0.037,0.041,0.293,1.0,0.306,0.089,0.086
