start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.987,1.0,0.521,0.444,0.42,0.464,0.487,0.444,0.432,0.45,0.398,0.544
0.19737,0.063,0.089,0.611,0.126,0.036,0.128,0.406,1.0,0.117,0.173,0.628,0.061
0.66803,0.954,0.511,0.127,0.054,0.037,0.847,0.246,0.069,0.086,0.2,0.211,1.0
1.01043,0.779,0.118,0.235,0.129,0.811,1.0,0.085,0.752,0.126,0.276,0.05,0.074
1.50254,0.039,0.1,0.297,0.056,0.108,0.221,0.491,1.0,0.12,0.318,0.071,0.022
1.87311,1.0,0.492,0.101,0.029,0.043,0.448,0.16,0.144,0.03,0.036,0.025,0.668
2.00848,0.31,0.698,0.111,0.067,0.084,1.0,0.619,0.268,0.069,0.042,0.047,0.178
2.13438,0.394,0.068,0.134,0.034,0.525,0.71,0.099,1.0,0.221,0.155,0.022,0.084
2.46476,0.164,0.159,0.462,0.18,0.492,1.0,0.177,0.04,0.202,0.04,0.045,0.654
2.73397,0.806,0.156,0.257,0.167,0.851,0.256,0.467,1.0,0.413,0.465,0.066,0.143
2.99619,0.236,0.806,0.562,0.123,0.133,0.323,0.801,1.0,0.245,0.698,0.265,0.122
3.33138,1.0,0.497,0.606,0.349,0.118,0.139,0.148,0.421,0.246,0.216,0.384,0.489
3.64762,0.279,0.042,0.184,0.055,0.145,1.0,0.156,0.132,0.054,0.41,0.035,0.094
4.20789,0.16,0.475,0.824,0.2,0.702,0.532,0.483,1.0,0.438,0.516,0.168,0.318
4.92245,0.978,0.437,0.269,0.189,0.602,1.0,0.377,0.544,0.349,0.967,0.582,0.429
5.45605,0.492,0.168,0.375,0.227,0.127,0.049,0.039,0.158,0.097,1.0,0.309,0.098
5.65488,0.879,0.264,0.908,0.207,0.028,0.049,0.027,0.214,0.041,0.188,1.0,0.202
5.89841,0.273,0.097,0.163,1.0,0.469,0.732,0.13,0.263,0.13,0.257,0.357,0.151
6.32757,0.155,0.996,0.432,0.78,0.58,1.0,0.739,0.141,0.758,0.394,0.197,0.101
7.17456,0.539,0.46,0.263,0.778,0.427,1.0,0.845,0.191,0.178,0.754,0.154,0.263
7.46526,0.55,0.4,0.066,0.06,0.661,0.627,0.697,0.165,0.134,1.0,0.064,0.079
7.7088,0.188,0.302,0.992,0.187,0.175,0.786,0.601,0.355,0.083,1.0,0.365,0.113
7.8244,0.067,0.163,0.168,0.107,0.327,0.156,0.101,0.935,1.0,0.806,0.806,0.252
8.042,0.389,0.074,0.14,0.076,0.164,0.546,0.06,0.113,0.183,1.0,0.191,0.112
8.16073,0.1,0.142,0.104,0.207,0.55,0.227,0.075,0.552,0.239,0.229,1.0,0.242
8.33551,0.047,0.084,0.24,0.052,0.128,0.381,0.414,0.479,0.971,1.0,0.234,0.069
8.59646,0.094,0.084,0.29,0.073,0.037,0.14,0.107,0.055,0.233,0.437,1.0,0.378
9.04535,1.0,0.239,0.088,0.055,0.068,0.066,0.1,0.213,0.213,0.648,0.259,0.762
9.23515,0.778,0.078,0.442,0.048,0.042,1.0,0.209,0.181,0.037,0.07,0.08,0.141
9.57079,0.874,1.0,0.891,0.095,0.054,0.907,0.129,0.216,0.153,0.106,0.363,0.217
9.9078,0.455,0.262,0.72,0.145,0.223,1.0,0.395,0.274,0.295,0.76,0.238,0.968
10.12313,0.739,0.146,0.66,0.083,0.063,0.985,0.924,1.0,0.098,0.082,0.107,0.129
10.46122,1.0,0.414,0.707,0.25,0.158,0.341,0.143,0.16,0.144,0.149,0.233,0.716
10.59986,0.443,0.225,0.989,0.191,0.113,1.0,0.226,0.323,0.065,0.081,0.405,0.147
10.78531,0.55,0.233,0.757,0.134,0.282,0.977,0.288,0.11,0.171,1.0,0.216,0.891
11.00612,0.577,0.102,0.393,0.076,0.044,0.882,0.707,1.0,0.129,0.1,0.131,0.138
11.27846,0.661,0.334,0.814,0.192,0.228,1.0,0.282,0.281,0.344,0.881,0.442,0.408
11.46444,1.0,0.208,0.074,0.032,0.037,0.685,0.045,0.385,0.085,0.06,0.391,0.26
