start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.978,1.0,0.917,0.622,0.534,0.395,0.315,0.361,0.382,0.396,0.341,0.345
0.65002,0.021,0.033,0.17,0.033,0.071,0.095,0.221,1.0,0.096,0.02,0.019,0.046
1.07556,0.774,0.142,0.155,0.269,0.939,0.087,0.183,1.0,0.06,0.069,0.103,0.24
2.00517,0.687,0.237,0.067,0.106,1.0,0.031,0.078,0.645,0.04,0.032,0.048,0.236
2.71188,1.0,0.317,0.168,0.111,0.95,0.049,0.239,0.611,0.025,0.027,0.036,0.417
3.08286,0.283,0.281,0.254,0.282,0.283,0.512,0.129,0.899,0.117,1.0,0.154,0.115
4.50086,0.08,0.062,0.122,0.066,0.068,0.135,0.151,1.0,0.055,0.194,0.039,0.05
5.65968,1.0,0.158,0.372,0.561,0.799,0.102,0.175,0.862,0.067,0.091,0.1,0.274
6.76889,1.0,0.196,0.065,0.129,0.654,0.05,0.094,0.498,0.034,0.054,0.079,0.556
7.5127,1.0,0.249,0.1,0.126,0.479,0.1,0.066,0.299,0.062,0.077,0.108,0.579
8.1142,0.245,0.155,0.176,0.081,0.116,0.23,0.171,1.0,0.111,0.361,0.092,0.101
10.70735,1.0,0.169,0.375,0.54,0.672,0.093,0.1,0.444,0.055,0.05,0.078,0.224
11.69265,1.0,0.228,0.056,0.181,0.754,0.063,0.067,0.345,0.02,0.032,0.081,0.583
12.50417,1.0,0.285,0.086,0.199,0.612,0.047,0.05,0.335,0.016,0.037,0.096,0.698
12.99692,0.349,0.205,0.263,0.238,0.151,0.266,0.182,1.0,0.126,0.444,0.089,0.115
15.5385,1.0,0.336,0.364,0.383,0.569,0.155,0.073,0.277,0.052,0.078,0.096,0.197
16.76934,1.0,0.187,0.178,0.089,0.537,0.091,0.051,0.208,0.023,0.059,0.113,0.698
17.43832,1.0,0.561,0.035,0.125,0.411,0.061,0.122,0.167,0.1,0.112,0.426,0.256
17.54771,1.0,0.204,0.181,0.097,0.286,0.067,0.042,0.165,0.063,0.039,0.081,0.619
18.16957,0.551,0.274,0.526,0.68,0.434,0.421,0.105,1.0,0.08,0.38,0.116,0.115
19.50948,0.086,0.053,0.098,0.041,0.064,0.089,0.13,1.0,0.021,0.099,0.04,0.051
20.81474,1.0,0.231,0.211,0.211,0.614,0.143,0.083,0.55,0.058,0.072,0.074,0.185
22.0361,1.0,0.122,0.13,0.176,0.771,0.085,0.056,0.329,0.027,0.028,0.055,0.613
22.71565,1.0,0.069,0.069,0.068,0.329,0.078,0.031,0.141,0.031,0.024,0.073,0.432
23.51365,0.739,0.267,0.368,0.305,0.322,0.457,0.094,1.0,0.067,0.491,0.118,0.204
24.71714,0.201,0.124,0.114,0.035,0.072,0.096,0.163,1.0,0.04,0.14,0.032,0.062
26.22735,1.0,0.175,0.407,0.502,0.469,0.094,0.101,0.601,0.072,0.07,0.067,0.212
27.35959,1.0,0.187,0.072,0.118,0.298,0.042,0.067,0.37,0.021,0.055,0.073,0.32
28.70617,1.0,0.386,0.474,0.51,0.263,0.346,0.105,0.686,0.053,0.526,0.205,0.296
29.99565,0.227,0.222,0.228,0.045,0.067,0.086,0.414,1.0,0.1,0.232,0.023,0.194
30.28444,0.108,0.041,0.074,0.047,0.074,0.069,0.16,1.0,0.058,0.145,0.042,0.128
30.74916,0.233,0.085,1.0,0.056,0.1,0.075,0.075,0.714,0.026,0.092,0.04,0.071
31.39397,0.576,0.108,0.232,0.135,0.311,0.078,0.129,1.0,0.041,0.036,0.042,0.123
32.71161,1.0,0.182,0.245,0.105,0.67,0.042,0.116,0.991,0.042,0.054,0.09,0.612
33.43039,1.0,0.101,0.247,0.094,0.318,0.048,0.097,0.872,0.032,0.031,0.093,0.539
34.08739,0.959,0.457,0.892,1.0,0.505,0.477,0.13,0.894,0.115,0.654,0.197,0.259
35.32209,0.305,0.264,0.313,0.105,0.108,0.133,0.233,1.0,0.12,0.187,0.037,0.139
35.75147,0.07,0.074,0.084,0.047,0.059,0.153,0.223,1.0,0.028,0.102,0.036,0.07
36.07918,0.106,0.046,0.09,0.031,0.078,0.056,0.44,1.0,0.028,0.116,0.015,0.062
36.37469,0.097,0.067,1.0,0.087,0.118,0.046,0.055,0.355,0.016,0.038,0.023,0.035
36.85052,1.0,0.086,0.481,0.087,0.659,0.103,0.191,0.692,0.016,0.06,0.035,0.365
37.19723,1.0,0.191,0.427,0.184,0.327,0.09,0.08,0.361,0.034,0.086,0.066,0.189
38.21909,1.0,0.107,0.179,0.122,0.418,0.066,0.076,0.352,0.048,0.041,0.067,0.488
38.96317,1.0,0.132,0.31,0.064,0.217,0.043,0.043,0.26,0.021,0.018,0.06,0.562
39.5083,0.714,0.182,0.354,0.187,0.25,0.327,0.102,1.0,0.063,0.589,0.138,0.183
40.89728,0.192,0.036,0.108,0.055,0.066,0.091,0.14,1.0,0.065,0.184,0.029,0.105
41.44762,0.107,0.03,0.105,0.035,0.033,0.049,0.132,1.0,0.016,0.067,0.015,0.044
42.24413,1.0,0.306,0.431,0.364,0.577,0.061,0.108,0.441,0.045,0.114,0.086,0.218
43.49125,0.977,0.363,0.089,0.281,0.81,0.072,0.235,1.0,0.209,0.249,0.56,0.222
43.619,0.964,0.135,0.157,0.135,1.0,0.08,0.122,0.508,0.011,0.055,0.097,0.872
43.96154,0.163,0.095,0.051,0.044,0.154,0.078,0.122,1.0,0.048,0.034,0.035,0.114
44.34961,0.748,0.564,0.057,0.116,0.429,0.06,0.147,1.0,0.07,0.057,0.338,0.189
44.47782,0.733,0.414,0.057,0.176,0.69,0.055,0.192,1.0,0.232,0.199,0.442,0.337
44.59937,0.708,0.183,0.129,0.062,0.168,0.12,0.104,1.0,0.024,0.025,0.072,0.688
44.79678,0.634,0.214,0.479,0.097,0.237,0.564,0.194,1.0,0.075,0.819,0.152,0.387
45.36023,0.429,0.185,0.327,0.204,0.214,0.223,0.091,1.0,0.067,0.497,0.113,0.111
46.03324,0.301,0.277,0.591,0.235,0.261,0.421,0.294,1.0,0.256,0.358,0.095,0.172
46.51102,0.274,0.095,0.15,0.156,0.219,0.225,0.469,1.0,0.114,0.206,0.036,0.08
46.74762,0.38,0.388,0.138,0.039,0.104,0.117,0.116,0.367,0.081,0.334,0.19,1.0
46.92789,0.122,0.069,0.192,0.083,0.179,0.151,0.164,1.0,0.095,0.616,0.064,0.306
47.50336,1.0,0.294,0.523,0.484,0.636,0.104,0.116,0.735,0.063,0.142,0.073,0.226
48.44154,1.0,0.663,0.524,0.473,0.605,0.127,0.285,0.724,0.099,0.062,0.029,0.682
48.64576,1.0,0.302,0.119,0.103,0.68,0.037,0.106,0.354,0.024,0.039,0.121,0.713
48.91746,0.696,0.219,0.218,0.16,1.0,0.17,0.209,0.815,0.039,0.047,0.061,0.271
49.24317,0.995,0.331,0.336,0.393,1.0,0.175,0.083,0.391,0.062,0.089,0.117,0.409
49.88766,0.274,0.297,0.587,0.099,0.176,0.181,0.191,1.0,0.107,0.38,0.087,0.106
52.05043,0.061,0.058,0.194,0.041,0.051,0.042,0.166,1.0,0.032,0.137,0.024,0.046
52.53524,0.782,0.565,1.0,0.097,0.156,0.268,0.154,0.373,0.38,0.744,0.525,0.234
52.66381,1.0,0.214,0.466,0.218,0.59,0.106,0.128,0.677,0.047,0.103,0.103,0.253
53.5961,1.0,0.223,0.249,0.067,0.221,0.079,0.269,0.69,0.036,0.068,0.029,0.417
53.88227,0.646,0.143,0.09,0.075,0.605,0.059,0.099,0.223,0.025,0.026,0.199,1.0
54.12594,0.841,0.145,0.202,0.332,0.777,0.321,0.167,0.368,0.107,1.0,0.157,0.526
54.50245,0.216,0.089,0.21,0.061,0.167,0.073,0.1,1.0,0.045,0.087,0.044,0.119
55.14109,0.427,0.226,0.348,0.263,0.348,0.376,0.11,0.993,0.102,1.0,0.133,0.112
56.55791,0.543,1.0,0.726,0.088,0.168,0.212,0.153,0.656,0.221,0.888,0.214,0.119
56.70195,0.066,0.099,0.123,0.084,0.13,0.128,0.42,1.0,0.078,0.46,0.033,0.06
56.9649,0.087,0.04,0.089,0.037,0.078,0.067,0.123,1.0,0.029,0.297,0.02,0.035
57.56431,0.097,0.048,0.1,0.043,1.0,0.077,0.207,0.816,0.02,0.108,0.03,0.058
