start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.744,0.152,0.105,0.084,0.068,0.072,0.078,0.06,0.069,0.088,0.26
0.2858,0.371,0.377,0.243,0.255,0.552,0.569,0.712,0.725,0.862,1.0,0.384,0.207
0.37655,0.297,0.097,0.086,0.088,0.169,1.0,0.15,0.121,0.181,0.273,0.066,0.088
0.67361,0.14,0.113,0.074,0.063,0.215,1.0,0.079,0.044,0.148,0.214,0.046,0.057
1.10889,0.116,0.088,0.056,0.045,0.188,1.0,0.084,0.055,0.225,0.192,0.04,0.061
1.33542,0.297,0.173,0.108,0.127,0.37,1.0,0.205,0.05,0.127,0.109,0.055,0.076
1.44036,0.425,0.268,0.14,0.103,0.302,1.0,0.118,0.101,0.431,0.499,0.174,0.174
1.77596,0.164,0.078,0.078,0.074,0.166,1.0,0.091,0.046,0.187,0.189,0.061,0.057
2.00272,0.195,0.096,0.051,0.094,0.325,1.0,0.26,0.033,0.037,0.101,0.047,0.049
2.10204,0.309,0.124,0.088,0.102,0.184,1.0,0.039,0.076,0.294,0.266,0.085,0.081
2.42721,0.176,0.134,0.065,0.051,0.142,1.0,0.079,0.062,0.139,0.191,0.085,0.094
2.67687,0.512,0.304,0.24,0.384,0.379,1.0,0.327,0.361,0.579,0.705,0.369,0.299
2.7693,0.18,0.177,0.096,0.079,0.127,1.0,0.107,0.162,0.385,0.319,0.094,0.131
3.12313,0.366,0.384,0.702,0.891,0.207,0.448,0.297,0.288,0.355,0.557,1.0,0.397
3.6224,1.0,0.242,0.092,0.081,0.176,0.061,0.097,0.186,0.52,0.572,0.244,0.591
3.8488,0.134,0.174,0.139,0.114,0.12,0.231,0.115,0.221,0.495,0.372,1.0,0.311
4.28404,1.0,0.227,0.187,0.186,0.186,0.12,0.101,0.187,0.339,0.368,0.216,0.337
4.77184,0.244,0.456,1.0,0.212,0.136,0.09,0.047,0.145,0.565,0.232,0.355,0.17
5.02118,0.708,0.903,1.0,0.458,0.202,0.192,0.148,0.187,0.392,0.558,0.619,0.421
5.19542,1.0,0.376,0.139,0.076,0.138,0.083,0.098,0.177,0.476,0.454,0.294,0.484
5.46762,1.0,0.318,0.147,0.104,0.077,0.056,0.086,0.204,0.242,0.294,0.306,0.691
5.68313,0.257,0.224,0.15,0.086,0.121,0.19,0.099,0.117,0.927,0.613,1.0,0.609
5.94413,0.31,0.413,0.766,0.585,1.0,0.428,0.101,0.117,0.284,0.349,0.222,0.316
6.07224,0.1,0.077,0.065,0.065,0.496,0.132,0.103,1.0,0.237,0.119,0.065,0.111
