start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.16249,0.132,0.269,0.15,0.197,0.1,0.215,0.104,0.08,1.0,0.125,0.091,0.092
0.33615,0.155,0.161,0.097,0.128,0.077,0.151,0.055,0.07,1.0,0.118,0.068,0.045
0.51057,0.177,0.393,0.339,0.292,0.137,0.205,0.174,0.135,1.0,0.207,0.193,0.107
0.65624,0.083,0.163,0.119,0.271,0.133,0.148,0.13,0.12,1.0,0.236,0.119,0.044
0.85878,0.202,0.555,0.279,0.339,0.189,0.358,0.184,0.23,1.0,0.601,0.37,0.162
1.10313,0.25,0.52,0.312,0.276,0.104,0.345,0.229,0.228,1.0,0.365,0.188,0.117
1.18417,0.175,0.53,0.338,0.174,0.175,0.31,0.234,0.171,1.0,0.554,0.233,0.136
1.34649,0.168,0.364,0.196,0.195,0.128,0.158,0.094,0.121,1.0,0.23,0.167,0.088
1.43995,0.286,0.576,0.442,0.344,0.25,0.768,0.285,0.148,1.0,0.712,0.433,0.211
1.80567,0.208,0.55,0.296,0.23,0.26,0.464,0.228,0.147,1.0,0.34,0.211,0.151
2.04331,0.159,0.334,0.206,0.182,0.208,0.411,0.229,0.103,1.0,0.192,0.101,0.07
2.22363,0.227,0.212,0.133,0.076,0.125,1.0,0.12,0.054,0.56,0.103,0.125,0.064
2.47864,0.531,0.637,0.467,0.166,0.247,1.0,0.51,0.182,0.844,0.263,0.242,0.16
2.55478,0.207,0.192,0.132,0.123,0.11,1.0,0.189,0.081,0.198,0.236,0.271,0.068
2.80313,0.214,0.329,0.202,0.143,0.129,1.0,0.196,0.071,0.121,0.157,0.132,0.096
3.25075,0.166,0.436,0.184,0.097,0.112,1.0,0.228,0.083,0.117,0.091,0.175,0.099
3.43048,0.22,0.323,0.24,0.145,0.128,1.0,0.27,0.073,0.145,0.161,0.148,0.095
3.85533,0.345,0.613,0.27,0.15,0.213,1.0,0.474,0.136,0.272,0.109,0.089,0.093
3.92422,0.189,0.253,0.284,0.164,0.159,1.0,0.201,0.087,0.159,0.198,0.182,0.085
4.17959,0.145,0.324,0.226,0.154,0.144,1.0,0.198,0.073,0.202,0.229,0.248,0.122
4.62608,0.12,0.335,0.12,0.088,0.125,1.0,0.246,0.077,0.141,0.093,0.089,0.063
4.77229,0.106,0.213,0.194,0.11,0.122,1.0,0.176,0.049,0.081,0.066,0.048,0.054
4.97478,0.095,0.375,0.145,0.098,0.121,1.0,0.225,0.051,0.086,0.092,0.137,0.071
5.21868,0.177,0.215,0.152,0.104,0.135,1.0,0.316,0.074,0.103,0.072,0.091,0.067
5.29986,0.123,0.439,0.116,0.119,0.163,1.0,0.171,0.066,0.101,0.136,0.132,0.076
5.5737,0.16,0.457,0.201,0.226,0.161,0.707,0.244,0.148,1.0,0.278,0.259,0.13
