start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.002,0.002,0.001,0.002,0.023,1.0,0.174,0.003,0.004,0.002,0.001,0.001
0.51007,0.075,0.172,0.035,0.047,0.227,1.0,0.268,0.093,0.074,0.071,0.069,0.028
0.64603,0.048,0.055,0.011,0.016,0.163,1.0,0.352,0.022,0.019,0.014,0.016,0.007
0.7629,0.002,0.003,0.005,0.004,0.071,1.0,0.106,0.005,0.002,0.001,0.002,0.002
1.12921,0.037,0.031,0.012,0.016,0.173,1.0,0.4,0.019,0.025,0.022,0.024,0.008
1.24322,0.002,0.003,0.001,0.002,0.119,1.0,0.252,0.006,0.002,0.029,0.004,0.002
1.49401,0.003,0.003,0.002,0.004,0.085,1.0,0.092,0.005,0.013,0.205,0.013,0.002
1.89633,0.018,0.069,0.346,0.104,0.037,0.879,0.156,0.007,0.017,1.0,0.043,0.011
2.30413,0.016,0.153,1.0,0.094,0.029,0.628,0.096,0.008,0.015,0.522,0.053,0.015
2.76399,0.003,0.027,1.0,0.045,0.002,0.034,0.004,0.001,0.002,0.032,0.003,0.001
3.49819,0.009,0.383,1.0,0.28,0.006,0.01,0.002,0.001,0.001,0.023,0.003,0.004
3.76821,0.092,1.0,0.247,0.023,0.006,0.005,0.007,0.007,0.001,0.011,0.014,0.001
3.94358,0.008,0.162,1.0,0.075,0.009,0.009,0.003,0.001,0.001,0.008,0.002,0.006
4.24286,0.21,1.0,0.515,0.125,0.004,0.014,0.045,0.009,0.006,0.008,0.008,0.002
4.39211,0.428,1.0,0.612,0.612,0.243,0.243,0.047,0.043,0.038,0.038,0.383,0.376
4.47315,0.013,0.303,1.0,0.199,0.008,0.007,0.086,0.006,0.001,0.003,0.001,0.001
4.73651,0.004,0.058,1.0,0.104,0.006,0.009,0.311,0.049,0.01,0.003,0.002,0.002
5.24286,0.008,0.111,1.0,0.143,0.007,0.031,0.599,0.382,0.035,0.008,0.005,0.003
5.63438,0.002,0.007,0.107,0.015,0.002,0.005,0.066,1.0,0.056,0.003,0.003,0.002
6.67161,0.02,0.043,0.013,0.013,0.475,0.475,0.999,1.0,0.533,0.533,0.061,0.018
6.75447,0.001,0.005,0.027,0.005,0.002,0.007,0.037,1.0,0.111,0.003,0.002,0.001
7.25279,0.144,0.354,0.299,0.11,0.241,1.0,0.202,0.159,0.096,0.09,0.062,0.057
7.39542,0.065,0.048,0.02,0.017,0.13,1.0,0.257,0.054,0.03,0.025,0.042,0.006
7.5195,0.005,0.005,0.012,0.006,0.013,0.502,0.062,1.0,0.206,0.005,0.004,0.003
7.97134,0.426,0.071,0.018,0.005,0.021,1.0,0.161,0.765,0.137,0.004,0.003,0.102
8.27333,0.777,0.521,0.003,0.003,0.125,1.0,0.202,0.402,0.092,0.026,0.289,0.026
8.41646,0.798,0.12,0.013,0.006,0.028,0.603,0.179,1.0,0.161,0.011,0.004,0.23
8.70703,1.0,0.104,0.005,0.008,0.008,0.052,0.014,0.448,0.036,0.008,0.012,0.09
9.33029,1.0,0.386,0.068,0.003,0.003,0.033,0.008,0.041,0.017,0.001,0.002,0.437
9.54408,1.0,0.714,0.003,0.011,0.024,0.015,0.014,0.015,0.041,0.039,0.395,0.055
9.68077,1.0,0.735,0.007,0.017,0.062,0.029,0.019,0.065,0.053,0.04,0.4,0.051
9.81705,1.0,0.391,0.012,0.012,0.299,0.025,0.005,0.087,0.01,0.003,0.008,0.276
