start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.287,0.164,0.445,0.29,0.078,0.094,0.302,0.087,0.064,0.078,0.054
11.67619,1.0,0.743,0.044,0.019,0.068,0.012,0.025,0.163,0.075,0.007,0.014,0.124
11.91918,1.0,0.663,0.09,0.027,0.075,0.022,0.029,0.149,0.104,0.03,0.044,0.209
12.10694,1.0,0.353,0.286,0.281,0.138,0.135,0.297,0.309,0.254,0.251,0.398,0.394
12.1981,1.0,0.119,0.068,0.144,0.126,0.056,0.046,0.2,0.052,0.021,0.032,0.034
12.86571,1.0,0.555,0.195,0.19,0.087,0.054,0.058,0.086,0.046,0.043,0.148,0.04
13.02794,1.0,0.185,0.03,0.058,0.092,0.058,0.034,0.193,0.041,0.017,0.025,0.021
13.78372,1.0,0.067,0.058,0.176,0.19,0.078,0.037,0.23,0.058,0.013,0.027,0.03
14.52653,1.0,0.886,0.086,0.039,0.095,0.023,0.065,0.253,0.106,0.021,0.025,0.152
14.72785,1.0,0.702,0.05,0.042,0.126,0.038,0.092,0.357,0.12,0.017,0.04,0.122
14.95265,1.0,0.69,0.513,0.493,0.193,0.169,0.097,0.188,0.052,0.048,0.093,0.028
15.11587,1.0,0.228,0.109,0.212,0.14,0.031,0.046,0.28,0.054,0.014,0.041,0.046
15.87057,1.0,0.532,0.058,0.017,0.104,0.012,0.028,0.31,0.062,0.013,0.011,0.052
16.20744,1.0,0.636,0.077,0.015,0.112,0.02,0.04,0.448,0.101,0.014,0.025,0.15
16.4834,1.0,0.426,0.139,0.111,0.132,0.091,0.048,0.185,0.037,0.034,0.082,0.01
16.66644,1.0,0.757,0.441,0.419,0.248,0.209,0.108,0.238,0.062,0.052,0.194,0.034
16.81283,1.0,0.775,0.084,0.031,0.085,0.032,0.104,0.378,0.13,0.022,0.016,0.213
17.00853,1.0,0.29,0.149,0.305,0.259,0.066,0.084,0.376,0.1,0.02,0.052,0.091
17.55329,1.0,0.775,0.274,0.256,0.091,0.068,0.083,0.117,0.045,0.043,0.226,0.014
17.7107,1.0,0.767,0.101,0.042,0.138,0.046,0.124,0.287,0.15,0.02,0.049,0.264
17.90059,1.0,0.698,0.078,0.025,0.08,0.02,0.082,0.236,0.09,0.019,0.026,0.22
18.1434,1.0,0.283,0.015,0.008,0.058,0.013,0.038,0.186,0.079,0.013,0.026,0.076
18.47814,1.0,0.591,0.217,0.214,0.106,0.091,0.052,0.059,0.042,0.04,0.218,0.014
18.64068,1.0,0.561,0.015,0.023,0.093,0.019,0.027,0.206,0.065,0.01,0.037,0.062
18.93034,1.0,0.438,0.052,0.023,0.093,0.036,0.06,0.204,0.062,0.011,0.008,0.164
19.16154,1.0,0.577,0.152,0.144,0.097,0.098,0.03,0.04,0.036,0.034,0.199,0.029
19.30712,1.0,0.494,0.109,0.019,0.09,0.021,0.06,0.264,0.081,0.025,0.04,0.278
19.52231,1.0,0.573,0.132,0.126,0.087,0.044,0.059,0.094,0.076,0.076,0.262,0.051
19.662,1.0,0.652,0.185,0.187,0.155,0.122,0.076,0.144,0.022,0.014,0.25,0.052
19.78961,1.0,0.556,0.186,0.179,0.191,0.145,0.072,0.127,0.031,0.031,0.264,0.047
19.92254,1.0,0.659,0.038,0.012,0.086,0.025,0.03,0.128,0.023,0.014,0.018,0.114
