start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.934,1.0,0.725,0.621,0.684,0.674,0.723,0.696,0.667,0.645,0.699,0.542
0.08181,1.0,0.054,0.019,0.036,0.138,0.283,0.042,0.098,0.029,0.045,0.044,0.113
0.41247,1.0,0.051,0.018,0.04,0.133,0.281,0.036,0.092,0.021,0.104,0.033,0.069
0.62086,1.0,0.084,0.028,0.034,0.073,0.064,0.036,0.242,0.024,0.065,0.024,0.167
0.8059,1.0,0.138,0.031,0.05,0.161,0.375,0.056,0.117,0.061,0.392,0.061,0.156
1.09111,0.321,1.0,0.176,0.09,0.38,0.14,0.064,0.22,0.335,0.396,0.101,0.211
1.8571,0.622,1.0,0.252,0.47,0.761,0.145,0.224,0.218,0.168,0.201,0.076,0.589
2.02512,0.074,0.856,1.0,0.161,0.074,0.172,0.343,0.095,0.196,0.376,0.066,0.093
2.2639,0.435,0.296,1.0,0.202,0.602,0.088,0.393,0.079,0.057,0.312,0.078,0.109
2.50245,0.301,0.228,0.382,0.25,0.612,0.171,0.512,0.138,0.164,1.0,0.203,0.2
3.20485,0.224,0.222,0.167,0.141,0.268,0.109,1.0,0.097,0.249,0.075,0.062,0.062
3.42413,0.155,0.266,0.261,0.151,0.497,0.075,0.425,0.109,0.254,1.0,0.095,0.092
3.62789,0.446,0.357,1.0,0.803,0.753,0.162,0.317,0.127,0.405,0.913,0.191,0.223
3.84218,0.155,0.23,0.255,0.2,0.348,0.175,0.217,0.139,0.402,1.0,0.211,0.184
3.9239,0.288,0.103,0.253,0.103,0.225,1.0,0.242,0.734,0.148,0.217,0.178,0.499
4.12721,0.2,0.148,0.23,0.107,0.291,1.0,0.375,0.346,0.156,0.643,0.265,0.827
4.3595,0.07,0.153,0.281,0.032,0.064,0.193,0.105,1.0,0.056,0.038,0.023,0.204
4.52839,0.121,0.127,1.0,0.383,0.213,0.223,0.145,0.28,0.598,0.136,0.142,0.501
4.73728,0.486,0.296,0.334,0.119,0.381,0.467,0.095,0.09,0.238,1.0,0.279,0.504
4.84639,1.0,0.121,0.044,0.095,0.44,0.095,0.062,0.265,0.031,0.045,0.035,0.199
5.06726,0.495,0.18,1.0,0.295,0.33,0.104,0.058,0.11,0.053,0.114,0.338,0.246
5.31655,1.0,0.25,0.531,0.148,0.313,0.227,0.127,0.366,0.059,0.084,0.427,0.543
5.46916,1.0,0.304,0.462,0.199,0.675,0.207,0.177,0.44,0.165,0.254,0.341,0.439
5.66735,0.454,0.101,0.192,0.096,0.462,1.0,0.116,0.247,0.136,0.138,0.11,0.109
5.75868,0.582,0.114,0.094,0.081,0.356,1.0,0.318,0.081,0.095,0.49,0.217,0.15
5.99016,0.634,0.116,0.107,0.086,0.203,1.0,0.282,0.179,0.084,0.335,0.062,0.146
6.23964,0.258,0.083,0.118,0.115,0.118,0.697,0.162,1.0,0.103,0.176,0.385,0.107
6.49488,0.093,0.451,0.414,0.11,1.0,0.547,0.197,0.312,0.12,0.092,0.193,0.102
6.64095,0.514,0.096,0.05,0.052,0.126,1.0,0.124,0.177,0.042,0.178,0.06,0.084
6.97751,0.695,0.143,0.087,0.046,0.113,1.0,0.121,0.192,0.071,0.247,0.05,0.141
7.17043,1.0,0.07,0.044,0.038,0.11,0.589,0.097,0.172,0.045,0.117,0.054,0.206
7.37247,0.976,0.201,0.157,0.378,0.415,0.383,0.319,0.929,0.548,1.0,0.262,0.248
7.69728,1.0,0.374,0.341,0.086,0.36,0.546,0.193,0.519,0.161,0.837,0.187,0.185
7.91664,0.566,0.106,0.06,0.107,0.26,0.857,0.117,0.095,0.356,1.0,0.168,0.114
8.15605,0.3,0.043,0.039,0.057,0.166,1.0,0.052,0.035,0.045,0.146,0.071,0.053
8.38794,0.643,0.147,0.088,0.073,0.267,0.68,0.101,0.083,0.187,1.0,0.347,0.179
