start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.718,0.663,0.688,0.59,0.731,0.753,0.818,0.887,0.825,0.989,1.0,0.957
0.49329,0.127,0.121,0.193,0.126,0.124,0.103,0.113,1.0,0.391,0.559,0.119,0.104
2.15388,0.556,1.0,0.139,0.079,0.196,0.416,0.211,0.236,0.102,0.081,0.209,0.477
2.47891,0.765,1.0,0.221,0.104,0.198,0.201,0.071,0.391,0.194,0.17,0.184,0.35
2.81456,0.872,1.0,0.841,0.852,0.942,0.966,0.791,0.779,0.371,0.372,0.109,0.254
2.91442,0.621,0.489,0.402,0.241,0.337,0.547,0.372,1.0,0.391,0.211,0.142,0.382
3.27465,1.0,0.821,0.709,0.406,0.282,0.343,0.25,0.489,0.334,0.175,0.126,0.96
3.47143,0.606,0.639,0.429,0.224,0.259,0.415,0.227,1.0,0.533,0.413,0.187,0.434
3.98816,0.409,0.378,0.49,0.337,0.354,0.602,0.252,1.0,0.781,0.75,0.196,0.35
4.51061,0.277,0.175,0.238,0.179,0.166,0.23,0.079,1.0,0.457,0.398,0.19,0.146
5.2415,0.205,0.172,0.217,0.159,0.139,0.121,0.094,1.0,0.4,0.667,0.104,0.12
7.63392,0.789,0.362,0.496,0.228,0.16,0.108,0.124,1.0,0.662,0.241,0.093,0.551
7.87701,0.128,0.065,0.164,0.125,0.085,0.104,0.132,1.0,0.585,0.411,0.1,0.123
8.37061,0.661,0.678,0.56,0.283,0.125,0.118,0.238,1.0,0.609,0.391,0.232,0.699
8.5678,0.215,0.148,0.168,0.112,0.109,0.094,0.079,1.0,0.501,0.592,0.106,0.161
10.00177,1.0,0.706,0.509,0.352,0.217,0.283,0.235,0.729,0.604,0.46,0.317,0.617
10.19324,0.303,0.237,0.28,0.219,0.52,0.524,0.908,0.948,0.937,1.0,0.574,0.054
10.31515,1.0,0.591,0.532,0.497,0.578,0.569,0.797,0.839,0.893,0.908,0.636,0.501
10.44884,0.424,0.131,0.197,0.3,0.472,0.202,0.063,0.186,0.075,0.058,0.064,1.0
10.74553,0.788,1.0,0.641,0.561,0.61,0.483,0.222,0.551,0.326,0.172,0.118,0.353
11.02948,0.88,1.0,0.188,0.25,0.39,0.351,0.155,0.249,0.342,0.152,0.337,0.559
11.23837,0.572,1.0,0.312,0.288,0.381,0.206,0.234,0.246,0.261,0.254,0.261,0.227
11.37868,1.0,0.264,0.704,0.818,0.99,0.687,0.217,0.545,0.368,0.147,0.098,0.73
11.59937,0.703,0.345,0.401,0.242,0.284,0.34,0.342,1.0,0.68,0.328,0.079,0.654
11.80073,0.241,0.373,0.479,0.32,0.199,0.239,0.14,1.0,0.631,0.483,0.222,0.266
12.05696,1.0,0.412,0.16,0.113,0.144,0.33,0.111,0.326,0.174,0.155,0.132,0.414
12.30063,0.593,0.536,0.565,0.4,0.446,0.689,0.792,0.999,1.0,0.517,0.287,0.487
12.67338,0.414,0.648,0.844,0.376,0.325,0.619,0.395,1.0,0.767,0.223,0.136,0.427
12.89211,0.831,0.555,0.589,0.275,0.417,1.0,0.305,0.668,0.361,0.579,0.387,0.545
13.25673,0.446,0.407,0.196,0.085,0.359,0.375,0.916,1.0,0.93,0.939,0.253,0.344
13.41456,0.652,0.473,0.388,0.342,0.441,0.505,0.569,1.0,0.677,0.338,0.15,0.318
13.60576,0.579,0.69,0.538,0.389,0.266,0.357,0.332,0.762,0.798,1.0,0.564,0.648
14.09438,0.093,0.11,0.176,0.11,0.099,0.099,0.117,1.0,0.446,0.463,0.131,0.095
14.66753,0.8,0.314,0.452,0.22,0.157,0.15,0.176,1.0,0.521,0.252,0.073,0.563
14.91415,0.082,0.112,0.195,0.118,0.093,0.112,0.15,1.0,0.497,0.344,0.17,0.08
15.47138,0.295,0.093,0.158,0.083,0.077,0.105,0.09,1.0,0.482,0.435,0.164,0.248
16.0273,0.256,0.208,0.361,0.309,0.202,0.194,0.187,1.0,0.476,0.348,0.14,0.274
16.27188,0.331,0.095,0.174,0.119,0.077,0.081,0.074,1.0,0.452,0.52,0.065,0.279
16.99705,0.705,1.0,0.135,0.132,0.312,0.26,0.655,0.681,0.547,0.556,0.199,0.033
17.10757,0.311,0.26,0.237,0.208,0.199,0.297,0.176,1.0,0.557,0.463,0.259,0.177
17.55315,0.934,1.0,0.792,0.726,0.338,0.284,0.137,0.658,0.356,0.231,0.218,0.553
17.83347,0.257,0.336,0.461,0.275,0.322,0.346,0.263,0.859,0.672,1.0,0.294,0.305
18.58168,0.265,0.273,0.396,0.289,0.293,0.343,0.091,0.893,1.0,0.84,0.355,0.194
19.0702,0.221,1.0,0.206,0.28,0.554,0.346,0.385,0.439,0.252,0.26,0.274,0.204
19.20834,0.996,1.0,0.453,0.484,0.567,0.579,0.248,0.352,0.178,0.184,0.42,0.961
19.5498,1.0,0.554,0.135,0.13,0.202,0.23,0.061,0.132,0.083,0.219,0.266,0.515
19.90163,0.528,0.393,0.268,0.143,0.226,0.255,0.076,0.4,1.0,0.586,0.156,0.338
20.17243,1.0,0.817,0.358,0.279,0.263,0.239,0.221,0.498,0.486,0.44,0.368,0.188
20.37156,0.597,0.732,0.59,0.264,0.299,0.318,0.143,1.0,0.704,0.728,0.471,0.343
20.69474,1.0,0.747,0.158,0.198,0.213,0.236,0.1,0.414,0.477,0.55,0.59,0.383
20.89769,0.127,0.106,0.175,0.119,0.079,0.1,0.188,1.0,0.548,0.248,0.132,0.143
21.29828,0.954,1.0,0.33,0.155,0.177,0.168,0.08,0.725,0.279,0.373,0.48,0.547
21.65855,0.417,0.169,0.205,0.215,0.199,0.168,0.146,1.0,0.608,0.392,0.156,0.262
22.23333,0.284,0.266,0.311,0.16,0.145,0.231,0.291,1.0,0.703,0.422,0.201,0.264
22.69633,0.138,0.125,0.151,0.106,0.099,0.129,0.123,1.0,0.782,0.352,0.168,0.152
23.12127,0.851,1.0,0.723,0.591,0.803,0.773,0.898,0.964,0.699,0.689,0.306,0.235
23.25488,0.536,0.37,0.616,0.73,0.596,0.447,0.307,1.0,0.392,0.558,0.297,0.437
23.97492,0.827,0.824,0.432,0.562,0.647,0.57,0.343,0.469,0.406,0.356,0.676,1.0
24.34594,0.395,0.379,0.347,0.296,0.352,0.385,0.229,1.0,0.507,0.631,0.322,0.2
26.33719,0.759,0.711,0.555,0.256,0.043,0.064,0.48,0.486,0.944,1.0,0.936,0.034
26.48317,1.0,0.76,0.574,0.218,0.284,0.455,0.143,0.76,0.281,0.346,0.165,0.624
26.85166,1.0,0.538,0.615,0.565,0.517,0.517,0.469,0.919,0.758,0.556,0.242,0.789
27.47683,0.379,0.139,0.324,0.264,0.241,1.0,0.562,0.314,0.208,0.157,0.073,0.273
27.77098,0.496,1.0,0.641,0.506,0.415,0.522,0.244,0.599,0.408,0.318,0.263,0.286
27.98476,0.459,0.871,0.698,0.493,0.492,0.579,0.46,1.0,0.537,0.718,0.202,0.277
28.26948,0.409,0.258,0.179,0.225,0.608,0.609,1.0,0.958,0.251,0.262,0.347,0.082
28.43338,0.774,0.682,1.0,0.279,0.516,0.551,0.243,0.857,0.441,0.274,0.108,0.529
28.74154,0.869,0.615,0.642,0.353,0.249,0.31,0.209,1.0,0.417,0.547,0.248,0.568
29.07497,0.327,0.216,0.305,0.265,0.553,0.842,1.0,0.989,0.727,0.899,0.355,0.138
29.20603,0.768,0.178,0.294,0.267,0.516,0.729,0.421,1.0,0.374,0.426,0.191,0.327
29.77061,1.0,0.791,0.629,0.175,0.252,0.693,0.187,0.375,0.175,0.227,0.185,0.538
30.09723,0.846,0.543,0.416,0.31,0.375,0.548,0.314,1.0,0.523,0.766,0.559,0.365
31.50952,0.453,0.688,0.333,0.242,0.571,0.593,0.884,0.904,1.0,0.841,0.477,0.382
31.63732,1.0,0.491,0.827,0.483,0.542,0.56,0.233,0.928,0.619,0.407,0.168,0.859
31.898,0.342,0.197,0.318,0.219,0.219,0.23,0.184,1.0,0.584,0.599,0.253,0.141
32.43832,0.309,0.167,0.211,0.16,0.363,0.162,0.158,1.0,0.561,0.602,0.289,0.199
32.91379,0.652,0.592,0.711,0.344,0.949,0.523,0.301,1.0,0.564,0.603,0.896,0.95
33.13469,0.27,0.407,0.252,0.159,0.39,0.351,0.223,1.0,0.898,0.658,0.659,0.471
33.54204,0.56,0.255,0.263,0.209,0.48,0.306,0.988,0.967,0.984,1.0,0.13,0.194
33.72603,0.655,0.488,0.416,0.33,0.521,0.391,0.199,0.591,1.0,0.469,0.173,0.699
33.9424,0.408,0.328,0.44,0.169,0.288,0.253,0.358,1.0,0.394,0.294,0.172,0.525
34.20136,0.162,0.185,0.161,0.146,0.294,0.226,0.209,1.0,0.615,0.362,0.155,0.203
34.69193,0.24,0.15,0.153,0.12,0.307,0.125,0.12,1.0,0.515,0.448,0.112,0.336
35.37927,0.656,0.406,0.383,0.225,0.613,0.262,0.889,0.905,0.974,1.0,0.767,0.368
35.5498,0.293,0.197,0.229,0.169,0.331,0.102,0.154,1.0,0.549,0.384,0.188,0.365
35.9907,0.214,0.17,0.178,0.159,0.433,0.231,0.152,1.0,0.616,0.442,0.251,0.237
36.461,0.166,0.161,0.248,0.19,0.276,0.228,0.146,1.0,0.463,0.642,0.161,0.248
37.58721,0.353,0.559,0.519,0.462,0.461,0.525,0.253,1.0,0.57,0.548,0.176,0.283
37.838,0.638,0.466,0.27,0.294,0.313,0.2,0.165,0.845,0.415,1.0,0.327,0.229
38.09061,0.335,0.391,0.457,0.286,0.503,0.513,0.266,0.792,0.37,1.0,0.296,0.211
38.4,0.692,0.431,0.204,0.293,0.472,0.713,0.396,0.503,0.51,1.0,0.487,0.406
38.61397,0.735,0.274,0.395,0.431,0.467,0.515,0.259,0.624,0.426,1.0,0.237,0.369
38.85179,0.637,0.768,0.561,0.377,0.497,0.951,0.282,1.0,0.53,0.814,0.282,0.447
39.12,0.346,0.283,0.376,0.217,0.312,0.632,0.152,0.678,0.254,1.0,0.266,0.298
39.47392,0.9,0.418,0.499,0.62,0.445,0.492,0.275,0.977,0.511,1.0,0.171,0.929
39.7351,1.0,0.695,0.71,0.559,0.517,0.715,0.207,0.876,0.43,0.74,0.243,0.508
39.99048,1.0,0.509,0.993,0.336,0.338,0.579,0.25,0.98,0.44,0.957,0.265,0.946
40.25723,0.458,0.321,0.191,0.142,0.468,0.45,0.164,0.428,0.327,0.311,0.286,1.0
40.51356,0.653,0.353,0.597,0.338,0.46,0.757,0.377,0.988,0.6,1.0,0.681,0.384
41.29048,0.438,0.322,0.401,0.361,0.253,1.0,0.548,0.546,0.391,0.484,0.169,0.191
41.48998,0.704,0.327,0.356,0.165,0.143,1.0,0.491,0.534,0.274,0.433,0.304,0.341
41.83107,0.614,0.491,0.535,0.167,0.273,1.0,0.3,0.369,0.236,0.495,0.126,0.35
42.11474,0.594,0.351,0.515,0.295,0.283,1.0,0.451,0.464,0.41,0.445,0.219,0.344
42.358,0.996,0.467,0.357,0.201,0.378,1.0,0.849,0.751,0.731,0.796,0.09,0.17
42.50989,0.324,0.153,0.307,0.168,0.277,0.465,0.221,1.0,0.482,0.737,0.161,0.182
43.55451,0.844,0.642,0.61,0.288,0.837,0.769,0.301,1.0,0.608,0.843,0.432,0.951
44.15814,0.425,0.303,0.28,0.169,0.491,0.365,0.192,1.0,0.578,0.589,0.294,0.398
44.91383,0.85,1.0,0.62,0.384,0.613,0.435,0.513,0.676,0.574,0.509,0.18,0.714
45.10426,0.572,0.595,0.466,0.243,1.0,0.909,0.701,0.488,0.192,0.257,0.238,0.345
45.36526,0.429,1.0,0.741,0.652,0.38,0.207,0.265,0.622,0.522,0.367,0.248,0.267
45.77968,0.806,1.0,0.146,0.287,0.33,0.204,0.496,0.486,0.467,0.503,0.237,0.186
45.91678,0.534,0.609,0.596,0.441,1.0,0.562,0.434,0.971,0.419,0.376,0.162,0.542
46.19011,0.811,0.456,0.378,0.396,0.542,0.215,0.751,0.877,0.865,1.0,0.868,0.856
46.35755,0.366,0.265,0.463,0.339,0.854,0.523,0.594,1.0,0.511,0.501,0.261,0.503
46.98005,0.441,0.741,0.308,0.292,0.543,0.272,0.224,0.632,0.405,0.325,0.36,1.0
47.32181,0.286,0.347,0.257,0.284,1.0,0.266,0.267,0.554,0.27,0.203,0.172,0.284
47.5176,0.951,0.711,0.268,0.3,0.914,0.283,0.285,0.509,0.342,0.363,0.198,1.0
47.81533,0.549,0.493,0.46,0.576,1.0,0.516,0.326,0.394,0.887,0.895,0.571,0.887
48.0258,1.0,0.417,0.264,0.261,0.451,0.523,0.46,0.444,0.399,0.384,0.806,0.386
48.11619,0.556,0.428,0.41,0.385,1.0,0.833,0.352,0.797,0.585,0.563,0.28,0.474
49.11569,0.667,0.792,0.569,0.731,0.983,0.754,0.247,1.0,0.765,0.704,0.433,0.692
49.64889,0.711,0.787,0.381,0.297,0.46,1.0,0.69,0.308,0.471,0.896,0.442,0.315
49.95098,0.277,0.178,0.206,0.185,0.337,0.605,0.183,0.665,0.27,1.0,0.275,0.113
50.65946,0.496,0.134,0.129,0.14,0.204,0.545,0.114,0.299,0.17,1.0,0.181,0.178
50.90925,0.442,0.234,0.166,0.142,0.543,0.672,0.566,0.588,0.353,1.0,0.474,0.089
51.07773,0.489,0.299,0.303,0.31,0.364,0.512,0.215,0.394,0.379,1.0,0.286,0.179
51.47197,0.429,0.316,0.231,0.259,0.307,0.37,0.211,0.595,0.376,1.0,0.365,0.281
52.15823,0.925,0.454,0.388,0.22,0.476,0.895,0.694,1.0,0.704,0.969,0.247,0.516
52.57002,1.0,0.398,0.77,0.386,0.312,0.918,0.537,0.551,0.319,0.946,0.303,0.499
