start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.73,0.633,0.534,0.556,0.632,0.841,0.963,1.0,0.979,0.795,0.741,0.648
0.37832,0.156,0.163,0.088,0.095,0.148,0.081,0.054,0.083,0.075,1.0,0.184,0.159
0.67424,0.016,0.08,1.0,0.104,0.016,0.011,0.013,0.013,0.003,0.11,0.009,0.008
1.04426,0.013,0.015,1.0,0.146,0.01,0.007,0.016,0.009,0.003,0.079,0.008,0.005
1.79365,0.26,0.782,1.0,0.136,0.03,0.012,0.05,0.041,0.019,0.103,0.026,0.015
1.92712,0.324,0.46,1.0,0.514,0.15,0.118,0.281,0.244,0.403,0.648,0.271,0.122
2.05311,0.556,0.404,0.412,0.286,0.163,1.0,0.203,0.196,0.218,0.192,0.134,0.211
2.25637,0.178,0.807,1.0,0.279,0.059,0.085,0.097,0.072,0.027,0.126,0.069,0.029
2.42712,0.006,0.01,0.028,0.093,1.0,0.02,0.01,0.026,0.018,0.163,0.004,0.033
3.00168,0.01,0.011,0.099,0.073,1.0,0.06,0.017,0.697,0.071,0.066,0.033,0.059
3.66177,0.26,0.121,0.061,0.091,0.267,0.223,0.348,1.0,0.603,0.491,0.42,0.184
3.75583,0.05,0.13,0.079,0.029,0.086,0.047,0.232,1.0,0.606,0.437,0.282,0.017
3.90685,0.391,0.1,0.05,0.066,0.122,0.693,0.158,0.128,0.196,1.0,0.356,0.05
4.15066,1.0,0.19,0.089,0.013,0.683,0.115,0.02,0.089,0.03,0.03,0.071,0.3
4.5454,1.0,0.283,0.264,0.023,0.163,0.079,0.085,0.992,0.036,0.026,0.044,0.459
4.76494,1.0,0.099,0.017,0.008,0.061,0.015,0.01,0.059,0.006,0.009,0.016,0.168
5.02667,1.0,0.462,0.217,0.209,0.12,0.085,0.13,0.182,0.133,0.132,0.264,0.311
5.10671,1.0,0.412,0.274,0.156,0.376,0.138,0.068,0.174,0.091,0.198,0.257,0.297
5.28308,0.639,0.42,1.0,0.639,0.155,0.042,0.121,0.601,0.174,0.18,0.092,0.157
5.88703,0.063,0.056,1.0,0.156,0.055,0.096,0.06,0.03,0.025,0.253,0.55,0.137
6.119,0.256,0.031,0.111,0.038,0.036,1.0,0.098,0.019,0.084,0.174,0.104,0.085
6.29823,0.06,0.145,1.0,0.052,0.043,0.124,0.092,0.023,0.024,0.322,0.39,0.085
6.48989,0.033,0.03,1.0,0.058,0.044,0.022,0.037,0.016,0.013,0.138,0.459,0.057
6.85592,0.051,0.077,0.379,0.162,0.617,1.0,0.323,0.048,0.008,0.057,0.015,0.016
7.04753,0.083,0.152,0.532,0.055,0.173,0.064,0.088,0.043,0.073,0.37,1.0,0.172
7.31392,0.199,0.296,0.336,1.0,0.441,0.398,0.485,0.405,0.349,0.153,0.112,0.087
7.52803,1.0,0.425,0.078,0.11,0.188,0.163,0.071,0.176,0.088,0.073,0.059,0.115
7.68608,0.399,0.16,0.234,0.158,0.158,1.0,0.194,0.045,0.015,0.077,0.032,0.059
7.9585,0.283,0.015,0.047,0.023,0.082,1.0,0.138,0.006,0.009,0.102,0.012,0.01
8.40576,0.347,0.085,0.023,0.029,0.202,1.0,0.246,0.011,0.019,0.123,0.009,0.094
8.60862,0.289,0.29,0.222,0.236,0.435,1.0,0.332,0.252,0.082,0.145,0.031,0.091
8.74172,0.165,0.1,0.084,0.155,0.372,1.0,0.141,0.048,0.076,0.105,0.349,0.089
