start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.112,0.07,0.056,0.368,0.496,0.177,0.236,0.176,1.0,0.089,0.063,0.149
0.22059,0.061,0.025,0.024,0.143,0.286,0.076,0.093,0.076,1.0,0.045,0.056,0.118
0.67968,0.03,0.016,0.02,0.126,0.331,0.091,0.04,0.124,1.0,0.052,0.037,0.115
0.91673,0.285,0.23,0.116,0.358,0.647,0.167,0.164,0.191,1.0,0.234,0.191,0.328
1.18998,0.045,0.033,0.106,0.188,1.0,0.306,0.057,0.038,0.461,0.045,0.041,0.087
1.36993,0.13,1.0,0.189,0.041,0.101,0.042,0.034,0.023,0.605,0.031,0.018,0.059
1.70082,0.085,0.59,0.266,0.173,1.0,0.699,0.09,0.19,0.644,0.259,0.059,0.051
1.96177,0.54,0.969,0.263,0.296,0.82,1.0,0.126,0.077,0.107,0.053,0.22,0.193
2.042,0.194,0.372,0.13,0.366,1.0,0.29,0.102,0.352,0.389,0.275,0.117,0.036
2.15361,0.051,0.335,0.069,0.176,1.0,0.226,0.022,0.037,0.527,0.032,0.009,0.013
2.40417,0.462,0.413,0.123,0.321,1.0,0.281,0.183,0.437,0.563,0.45,0.568,0.608
2.55755,0.354,1.0,0.727,0.129,0.053,0.047,0.061,0.078,0.69,0.055,0.111,0.223
2.71615,0.056,0.082,0.04,0.916,0.206,0.042,0.054,0.038,1.0,0.096,0.051,0.121
3.05991,0.133,0.016,0.013,0.074,0.015,0.009,0.031,0.027,0.146,0.031,0.699,1.0
3.41175,0.132,0.082,0.046,0.158,0.211,0.086,0.119,0.06,1.0,0.034,0.052,0.277
3.74998,0.116,0.046,0.022,0.712,0.19,0.041,0.103,0.099,1.0,0.228,0.052,0.57
4.00567,0.697,0.429,0.218,0.71,0.284,0.207,0.64,0.494,1.0,0.604,0.233,0.792
4.08449,0.063,0.08,0.021,0.822,0.162,0.021,0.051,0.031,1.0,0.064,0.033,0.092
4.41347,0.044,0.011,0.006,0.197,0.021,0.01,0.027,0.028,1.0,0.131,0.033,0.201
4.77723,0.06,0.034,0.021,0.225,0.028,0.018,0.051,0.028,1.0,0.037,0.009,0.214
5.13256,0.058,0.04,0.036,0.295,0.043,0.028,0.059,0.184,1.0,0.21,0.068,0.15
5.35832,0.215,0.205,0.151,0.826,0.299,0.188,0.312,0.476,1.0,0.403,0.173,0.333
5.43905,0.14,0.091,0.066,0.399,0.54,0.206,0.236,0.152,1.0,0.102,0.072,0.19
5.67147,0.061,0.024,0.023,0.147,0.3,0.076,0.099,0.075,1.0,0.048,0.054,0.116
6.13583,0.033,0.014,0.015,0.123,0.31,0.09,0.026,0.071,1.0,0.036,0.023,0.112
6.39111,0.247,0.112,0.163,0.591,0.989,0.201,0.158,0.204,1.0,0.257,0.341,0.599
6.64608,0.064,0.03,0.06,0.166,1.0,0.315,0.047,0.028,0.385,0.03,0.037,0.107
6.82567,0.134,1.0,0.186,0.06,0.159,0.045,0.034,0.024,0.643,0.032,0.023,0.085
7.15946,0.082,0.478,0.176,0.256,0.911,1.0,0.084,0.101,0.463,0.077,0.052,0.129
7.50095,0.165,0.383,0.102,0.367,1.0,0.14,0.139,0.323,0.758,0.212,0.099,0.048
7.66934,0.064,0.245,0.056,0.2,1.0,0.1,0.015,0.028,0.418,0.031,0.009,0.017
7.86036,0.618,0.443,0.142,0.333,1.0,0.306,0.212,0.256,0.58,0.224,0.349,0.543
8.01701,0.197,1.0,0.931,0.116,0.037,0.085,0.031,0.042,0.512,0.087,0.089,0.086
8.18522,0.065,0.095,0.03,1.0,0.192,0.039,0.072,0.038,0.878,0.087,0.131,0.132
8.4756,0.142,0.039,0.025,0.081,0.019,0.019,0.071,0.067,0.224,0.066,0.797,1.0
8.86327,0.138,0.088,0.052,0.198,0.187,0.117,0.214,0.072,1.0,0.045,0.139,0.311
9.20639,0.071,0.087,0.035,0.694,0.125,0.05,0.138,0.071,1.0,0.12,0.057,0.437
9.54363,0.06,0.069,0.013,0.771,0.149,0.017,0.054,0.04,1.0,0.057,0.033,0.099
9.85669,0.052,0.012,0.016,0.235,0.026,0.012,0.034,0.034,1.0,0.209,0.063,0.249
10.1702,0.046,0.041,0.045,0.32,0.057,0.068,0.093,0.09,1.0,0.187,0.051,0.214
10.57565,0.063,0.036,0.034,0.424,0.049,0.026,0.06,0.192,1.0,0.236,0.08,0.194
10.81488,0.144,0.201,0.143,0.721,0.257,0.178,0.342,0.496,1.0,0.397,0.168,0.357
10.89619,0.128,0.085,0.062,0.389,0.524,0.201,0.231,0.153,1.0,0.099,0.074,0.174
11.12866,0.059,0.024,0.023,0.148,0.298,0.074,0.099,0.075,1.0,0.049,0.055,0.118
11.59229,0.042,0.017,0.015,0.137,0.381,0.127,0.044,0.047,1.0,0.031,0.026,0.115
11.91805,0.069,0.099,0.084,0.43,1.0,0.119,0.065,0.049,0.496,0.079,0.058,0.249
12.10327,0.203,0.041,0.069,0.259,1.0,0.339,0.079,0.06,0.409,0.062,0.205,0.392
12.24871,0.203,1.0,0.183,0.101,0.246,0.078,0.044,0.037,0.651,0.042,0.05,0.286
12.61415,0.178,0.452,0.186,0.279,0.834,1.0,0.075,0.107,0.493,0.103,0.139,0.646
12.92181,0.052,0.309,0.084,0.193,1.0,0.537,0.07,0.109,0.707,0.062,0.052,0.134
13.28757,0.635,0.929,0.453,0.245,0.406,0.488,0.581,0.576,0.848,0.592,0.625,1.0
13.63619,0.067,0.1,0.046,1.0,0.186,0.075,0.094,0.066,0.859,0.117,0.303,0.218
13.93175,0.153,0.055,0.044,0.106,0.03,0.058,0.098,0.102,0.266,0.079,0.783,1.0
14.32032,0.151,0.111,0.075,0.25,0.177,0.154,0.269,0.136,1.0,0.098,0.203,0.407
14.65755,0.122,0.124,0.069,0.816,0.134,0.083,0.193,0.199,1.0,0.193,0.129,0.505
14.98875,0.066,0.079,0.024,0.866,0.145,0.032,0.088,0.073,1.0,0.063,0.054,0.122
