start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.264,0.354,0.535,0.456,0.234,0.359,0.56,1.0,0.728,0.151,0.16,0.158
0.52717,0.009,0.011,0.003,0.04,0.005,0.007,0.014,0.182,1.0,0.171,0.006,0.004
0.76834,0.274,0.284,0.235,0.305,0.214,0.279,0.323,0.662,1.0,0.366,0.228,0.327
0.90494,0.071,0.023,0.01,0.008,0.01,0.099,0.018,0.017,0.032,0.166,1.0,0.208
1.2249,0.02,1.0,0.046,0.003,0.003,0.019,0.003,0.006,0.037,0.012,0.003,0.009
1.59306,0.01,1.0,0.053,0.001,0.001,0.013,0.002,0.003,0.029,0.007,0.001,0.002
1.95129,0.237,1.0,0.104,0.023,0.032,0.519,0.023,0.064,0.05,0.066,0.076,0.095
2.30322,1.0,0.281,0.023,0.004,0.004,0.132,0.004,0.073,0.007,0.013,0.005,0.037
2.63306,1.0,0.202,0.021,0.01,0.005,0.085,0.004,0.069,0.933,0.037,0.006,0.017
2.99955,0.079,0.524,0.082,0.053,0.092,0.187,0.068,0.076,0.327,0.347,1.0,0.157
3.71574,0.086,0.243,0.04,0.009,0.007,0.811,0.042,0.014,0.007,0.059,1.0,0.051
4.04122,0.073,0.379,0.066,0.044,0.055,0.333,0.067,0.068,0.082,0.224,1.0,0.2
4.72544,0.027,0.152,0.016,0.002,0.004,0.268,0.012,0.006,0.003,0.036,1.0,0.05
5.08902,0.112,0.208,0.067,0.062,0.034,0.533,0.055,0.052,0.163,0.154,1.0,0.205
5.43252,0.018,1.0,0.052,0.006,0.003,0.182,0.005,0.006,0.094,0.006,0.003,0.005
5.78063,0.024,0.987,0.052,0.01,0.006,0.166,0.011,0.007,1.0,0.032,0.002,0.004
6.12921,1.0,0.184,0.074,0.047,0.043,0.318,0.062,0.119,0.874,0.107,0.11,0.198
6.84268,1.0,0.104,0.004,0.021,0.012,0.117,0.015,0.05,0.916,0.039,0.004,0.049
7.15497,0.087,0.065,0.054,0.056,0.111,0.4,0.076,0.093,0.34,0.345,1.0,0.175
7.86259,0.01,0.004,0.004,0.002,0.004,0.205,0.008,0.003,0.003,0.031,1.0,0.048
8.21324,0.042,0.026,0.007,0.008,0.012,0.28,0.016,0.007,0.012,0.071,1.0,0.111
8.53887,0.074,0.079,0.016,0.08,0.024,0.058,0.028,0.161,1.0,0.14,0.275,0.028
8.86159,0.043,0.03,0.019,0.025,0.16,0.171,0.779,0.789,1.0,0.981,0.392,0.023
9.0132,0.105,0.016,0.007,0.012,0.009,0.005,0.313,0.317,1.0,0.965,0.727,0.026
9.17565,0.736,0.244,0.234,0.24,0.162,0.164,0.872,0.874,0.999,1.0,0.863,0.633
9.26222,0.579,0.129,0.018,0.015,0.017,0.036,0.151,0.15,0.679,0.694,1.0,0.037
9.39846,0.262,0.091,0.031,0.026,0.028,0.059,0.379,0.375,0.977,1.0,0.925,0.095
9.53941,0.043,1.0,0.066,0.006,0.004,0.012,0.005,0.007,0.08,0.008,0.005,0.005
10.65705,0.262,1.0,0.231,0.084,0.028,0.062,0.053,0.067,0.153,0.032,0.013,0.011
11.39587,1.0,0.418,0.032,0.069,0.029,0.242,0.033,0.028,0.497,0.076,0.102,0.1
11.7088,0.26,0.215,0.029,0.016,0.042,0.179,0.021,0.016,0.095,0.212,0.834,1.0
12.07488,0.026,0.193,0.01,0.004,0.006,0.081,0.009,0.007,0.009,0.041,1.0,0.638
12.4166,0.035,0.181,0.014,0.011,0.01,0.069,0.017,0.011,0.019,0.054,1.0,0.255
12.7658,0.083,0.092,0.008,0.002,0.007,0.108,0.015,0.008,0.018,0.213,1.0,0.323
12.95946,0.233,0.347,0.04,0.02,0.007,0.164,0.037,0.021,0.195,0.225,1.0,0.503
13.10912,0.028,0.049,0.009,0.006,0.003,0.108,0.005,0.005,0.007,0.03,1.0,0.089
13.44503,0.183,0.089,0.026,0.044,0.017,0.417,0.025,0.015,0.312,0.133,1.0,0.242
13.79338,0.049,1.0,0.23,0.006,0.005,0.07,0.004,0.008,0.032,0.003,0.008,0.005
14.15306,0.06,1.0,0.224,0.201,0.012,0.11,0.003,0.005,0.046,0.003,0.022,0.005
14.48812,0.148,1.0,0.263,0.341,0.027,0.199,0.007,0.009,0.08,0.01,0.075,0.028
14.78045,1.0,0.288,0.061,0.347,0.049,0.08,0.043,0.079,0.056,0.015,0.062,0.037
15.18095,1.0,0.215,0.024,0.434,0.022,0.021,0.003,0.057,0.033,0.006,0.064,0.041
15.51642,0.73,0.822,0.113,1.0,0.182,0.149,0.066,0.128,0.538,0.09,0.471,0.234
15.86154,0.006,0.033,0.005,0.005,0.004,0.013,0.006,0.006,0.01,0.032,1.0,0.099
16.5815,0.045,0.129,0.031,0.022,0.027,0.206,0.032,0.03,0.035,0.117,1.0,0.139
17.22404,0.262,0.278,0.028,0.111,0.059,0.087,0.048,0.294,1.0,0.277,0.297,0.056
17.45488,0.023,0.034,0.004,0.006,0.154,0.17,0.759,0.755,0.994,1.0,0.512,0.04
17.60372,0.207,0.076,0.037,0.033,0.022,0.649,0.218,0.396,0.25,0.155,1.0,0.331
17.91351,0.067,1.0,0.276,0.006,0.004,0.045,0.006,0.004,0.013,0.006,0.007,0.019
18.27601,0.324,1.0,0.092,0.187,0.029,0.051,0.006,0.007,0.01,0.002,0.021,0.003
18.459,0.126,1.0,0.715,0.223,0.03,0.204,0.019,0.011,0.022,0.021,0.03,0.036
18.75057,0.105,0.248,0.099,0.074,0.039,1.0,0.076,0.012,0.018,0.044,0.02,0.019
19.00553,0.237,0.091,0.068,0.214,0.112,0.306,0.147,0.245,1.0,0.205,0.048,0.014
19.98549,0.496,0.143,0.097,0.096,0.133,0.167,0.17,0.168,0.737,0.738,1.0,0.084
20.15315,0.081,0.221,0.071,0.165,0.687,0.194,0.035,0.02,0.033,0.036,0.884,1.0
20.4932,0.195,0.046,0.017,0.016,0.049,1.0,0.102,0.012,0.014,0.067,0.271,0.2
20.70073,0.175,0.132,0.055,0.057,0.104,0.962,0.156,0.096,0.105,0.244,1.0,0.176
21.39828,0.031,0.038,0.014,0.016,0.017,0.174,0.016,0.007,0.011,0.049,1.0,0.099
21.78014,0.122,0.511,0.069,0.039,0.027,0.065,0.034,0.027,0.19,0.11,1.0,0.21
22.09914,0.585,1.0,0.027,0.019,0.017,0.02,0.024,0.025,0.067,0.045,0.045,0.006
22.28313,0.674,1.0,0.13,0.05,0.009,0.008,0.009,0.009,0.076,0.053,0.266,0.01
22.38608,0.184,1.0,0.391,0.068,0.021,0.016,0.052,0.205,0.361,0.083,0.045,0.045
22.62866,0.113,1.0,0.336,0.042,0.005,0.026,0.009,0.016,0.216,0.027,0.003,0.015
22.83764,0.036,1.0,0.075,0.027,0.005,0.163,0.005,0.008,0.186,0.019,0.021,0.01
23.19147,0.766,1.0,0.179,0.045,0.015,0.18,0.012,0.059,0.256,0.029,0.011,0.119
