start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.492,0.181,0.219,0.652,0.634,0.74,0.744,0.532,0.511,0.533,0.258
0.13955,0.366,0.095,0.098,0.04,0.067,0.182,0.141,0.164,0.82,0.81,1.0,0.014
0.23143,0.047,0.107,0.45,1.0,0.348,0.076,0.022,0.066,0.026,0.133,0.454,0.041
0.44091,0.366,1.0,0.257,0.39,0.143,0.108,0.06,0.144,0.048,0.155,0.348,0.086
0.54512,0.055,0.095,0.26,1.0,0.147,0.094,0.645,0.21,0.051,0.093,0.684,0.025
0.90667,0.15,0.053,0.11,0.163,0.059,0.015,0.016,0.142,1.0,0.035,0.079,0.04
1.09796,0.092,0.165,0.455,1.0,0.165,0.043,0.131,0.391,0.048,0.072,0.384,0.044
1.42844,0.349,1.0,0.761,0.581,0.298,0.191,0.161,0.226,0.057,0.178,0.539,0.105
1.52717,1.0,0.059,0.146,0.9,0.243,0.04,0.056,0.277,0.95,0.046,0.09,0.115
1.84658,0.062,0.201,0.058,0.295,0.099,0.08,0.4,0.43,1.0,0.073,0.123,0.036
2.05991,0.915,0.068,0.113,1.0,0.147,0.026,0.065,0.089,0.223,0.812,0.089,0.082
2.52608,0.701,0.511,0.168,0.692,0.244,0.148,1.0,0.176,0.094,0.119,0.08,0.185
2.70576,0.02,0.03,0.045,0.018,0.027,0.086,0.015,0.018,0.03,0.258,1.0,0.045
3.03488,0.02,0.032,0.083,0.296,0.041,0.177,0.046,0.219,0.059,0.414,1.0,0.025
3.4956,0.031,0.087,0.658,0.056,0.026,0.059,0.29,1.0,0.049,0.087,0.209,0.264
3.7854,0.05,0.146,1.0,0.084,0.09,0.721,0.204,0.072,0.036,0.079,0.036,0.13
4.01034,0.943,0.044,0.128,0.414,0.115,0.049,0.167,1.0,0.078,0.055,0.081,0.157
4.60431,0.198,0.078,0.037,0.109,0.037,0.125,0.778,0.224,1.0,0.028,0.023,0.039
5.09134,0.18,0.104,0.042,0.13,0.024,0.157,1.0,0.214,0.556,0.06,0.132,0.069
5.42209,0.013,0.03,0.063,0.014,0.022,0.086,0.065,0.314,0.046,0.332,1.0,0.043
5.62653,0.582,0.056,0.15,1.0,0.079,0.111,0.123,0.685,0.073,0.192,0.908,0.301
6.23923,1.0,0.09,0.039,0.022,0.02,0.012,0.045,0.452,0.019,0.021,0.021,0.222
6.37406,0.536,0.074,0.032,0.04,0.025,0.013,0.021,0.222,1.0,0.021,0.02,0.109
6.68689,0.224,0.131,0.047,0.051,0.096,0.334,1.0,0.047,0.056,0.192,0.02,0.103
6.84444,0.077,0.131,0.288,0.36,0.2,0.325,0.195,0.735,1.0,0.174,0.759,0.071
