start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.166,0.069,0.069,0.084,0.049,0.094,0.106,0.094,0.151,0.136,0.347
0.09252,0.439,1.0,0.062,0.076,0.153,0.081,0.16,0.141,0.404,0.165,0.15,0.229
0.48717,0.339,1.0,0.055,0.042,0.111,0.075,0.183,0.072,0.394,0.128,0.089,0.174
0.74268,0.195,0.409,0.036,0.305,1.0,0.033,0.087,0.045,0.093,0.038,0.049,0.119
0.9288,0.162,0.508,0.031,0.234,1.0,0.058,0.118,0.033,0.091,0.037,0.044,0.125
1.13769,0.097,0.377,0.018,0.176,1.0,0.033,0.116,0.028,0.071,0.041,0.036,0.1
1.48054,0.185,0.491,0.039,0.155,1.0,0.042,0.189,0.065,0.175,0.06,0.065,0.212
1.76467,0.105,0.452,0.017,0.152,1.0,0.028,0.128,0.026,0.068,0.03,0.033,0.158
1.9098,0.041,0.145,0.014,0.135,1.0,0.02,0.087,0.02,0.048,0.014,0.017,0.081
2.24667,0.084,0.268,0.017,0.088,1.0,0.031,0.134,0.028,0.072,0.027,0.031,0.145
2.37447,0.045,0.201,0.016,0.053,1.0,0.029,0.146,0.024,0.055,0.021,0.026,0.138
2.52522,0.049,0.214,0.018,0.18,1.0,0.037,0.172,0.026,0.048,0.017,0.024,0.121
2.75166,0.067,0.373,0.043,0.155,1.0,0.061,0.346,0.04,0.106,0.09,0.064,0.297
3.11152,0.067,0.321,0.028,0.13,1.0,0.091,0.359,0.037,0.079,0.064,0.048,0.304
3.27406,0.062,0.215,0.029,0.225,1.0,0.066,0.297,0.036,0.071,0.067,0.043,0.222
3.65129,0.061,0.347,0.041,0.173,1.0,0.086,0.357,0.038,0.082,0.052,0.05,0.294
3.78476,0.053,0.135,0.035,0.133,1.0,0.038,0.207,0.031,0.038,0.028,0.037,0.216
4.0117,0.025,0.133,0.018,0.095,1.0,0.023,0.114,0.015,0.031,0.015,0.014,0.104
4.17955,0.088,0.296,0.033,0.107,1.0,0.045,0.264,0.028,0.064,0.039,0.048,0.285
4.45238,0.042,0.146,0.014,0.135,1.0,0.02,0.123,0.021,0.048,0.015,0.02,0.141
4.7658,0.137,0.481,0.042,0.234,1.0,0.035,0.262,0.034,0.089,0.035,0.047,0.338
5.01551,0.091,0.221,0.023,0.166,1.0,0.033,0.199,0.033,0.095,0.028,0.038,0.256
5.24757,0.099,0.315,0.021,0.248,1.0,0.032,0.189,0.03,0.069,0.026,0.035,0.225
5.66576,0.195,0.454,0.04,0.26,1.0,0.038,0.42,0.043,0.101,0.044,0.068,0.571
6.00236,0.106,0.127,0.043,0.125,0.099,0.096,0.287,0.098,0.286,1.0,0.239,0.314
6.12431,0.096,0.183,0.092,0.179,0.143,0.469,0.343,0.168,0.228,0.392,1.0,0.338
6.65256,0.042,0.114,0.082,0.166,0.071,0.387,0.276,0.083,0.133,0.324,1.0,0.258
6.88449,0.226,1.0,0.043,0.092,0.043,0.098,0.103,0.042,0.114,0.162,0.426,0.112
7.38363,0.192,1.0,0.039,0.122,0.046,0.099,0.103,0.04,0.095,0.115,0.486,0.095
7.76703,0.166,1.0,0.042,0.111,0.052,0.146,0.122,0.056,0.097,0.166,0.417,0.13
8.03383,0.233,1.0,0.033,0.092,0.033,0.098,0.106,0.035,0.091,0.125,0.51,0.125
8.32426,0.167,1.0,0.021,0.055,0.022,0.055,0.048,0.018,0.041,0.041,0.166,0.064
8.68984,0.119,1.0,0.04,0.074,0.037,0.076,0.088,0.03,0.062,0.105,0.272,0.103
8.81796,0.069,1.0,0.032,0.089,0.033,0.061,0.076,0.025,0.062,0.048,0.216,0.107
8.99193,0.209,1.0,0.029,0.136,0.036,0.051,0.079,0.023,0.038,0.053,0.238,0.11
9.27615,0.166,1.0,0.058,0.214,0.047,0.12,0.231,0.063,0.131,0.067,0.383,0.242
9.6942,0.133,1.0,0.144,0.276,0.06,0.079,0.197,0.048,0.071,0.077,0.335,0.247
9.8337,0.34,1.0,0.084,0.181,0.038,0.044,0.134,0.03,0.052,0.077,0.204,0.155
9.92689,0.211,1.0,0.083,0.239,0.043,0.098,0.22,0.043,0.077,0.072,0.3,0.225
10.33878,0.19,1.0,0.093,0.139,0.044,0.067,0.145,0.034,0.089,0.07,0.287,0.234
10.46063,0.152,1.0,0.032,0.092,0.035,0.074,0.134,0.034,0.087,0.052,0.229,0.176
10.68113,0.218,1.0,0.053,0.115,0.058,0.053,0.153,0.032,0.049,0.097,0.306,0.244
10.78567,0.123,1.0,0.022,0.068,0.02,0.037,0.076,0.016,0.028,0.032,0.155,0.113
