start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.386,0.283,0.327,0.32,0.399,0.216,0.225,0.202,0.39,0.137,0.623
0.30943,0.953,0.348,0.574,0.404,0.272,0.426,0.304,0.463,0.47,0.396,0.467,1.0
0.65692,0.789,0.356,0.154,0.173,0.196,0.494,0.25,0.216,0.15,0.133,0.13,1.0
1.01039,1.0,0.893,0.487,0.412,0.331,0.69,0.41,0.118,0.206,0.345,0.177,0.396
1.35333,0.633,1.0,0.897,0.791,0.487,0.511,0.134,0.159,0.178,0.276,0.104,0.266
1.57265,1.0,0.665,0.069,0.053,0.03,0.065,0.068,0.093,0.314,0.33,0.74,0.048
1.68327,1.0,0.193,0.041,0.13,0.108,0.214,0.029,0.019,0.056,0.152,0.053,0.333
2.04354,0.856,0.314,0.134,0.52,0.42,1.0,0.158,0.183,0.312,0.725,0.114,0.592
2.37497,1.0,0.243,0.111,0.084,0.056,0.343,0.078,0.03,0.105,0.374,0.045,0.344
2.72236,1.0,0.521,0.315,0.485,0.166,0.482,0.192,0.205,0.25,0.605,0.174,0.285
3.06925,0.863,0.218,0.129,0.295,0.1,0.153,0.062,0.025,0.313,1.0,0.16,0.337
3.36113,0.291,0.188,0.208,1.0,0.074,0.103,0.065,0.099,0.288,0.804,0.144,0.272
3.75574,0.403,0.079,0.302,0.658,0.079,0.127,0.099,0.068,0.241,1.0,0.201,0.116
4.10757,0.426,0.272,0.403,1.0,0.265,0.151,0.142,0.161,0.057,0.153,0.585,0.082
4.23696,0.231,0.307,0.492,1.0,0.117,0.198,0.108,0.112,0.265,0.412,0.289,0.168
4.45823,0.736,0.721,0.697,1.0,0.085,0.202,0.194,0.17,0.759,0.946,0.226,0.187
4.73741,1.0,0.902,0.197,0.444,0.104,0.058,0.047,0.042,0.105,0.063,0.459,0.039
4.89723,1.0,0.914,0.15,0.287,0.077,0.047,0.038,0.038,0.131,0.106,0.546,0.017
5.04853,0.717,1.0,0.54,0.966,0.104,0.119,0.082,0.292,0.452,0.67,0.208,0.343
5.34685,1.0,0.823,0.48,0.437,0.107,0.099,0.122,0.161,0.349,0.195,0.388,0.048
5.49125,0.944,1.0,0.655,0.671,0.214,0.197,0.103,0.112,0.096,0.079,0.334,0.018
5.64798,1.0,0.783,0.124,0.368,0.055,0.037,0.018,0.026,0.063,0.036,0.333,0.016
5.8332,0.846,1.0,0.572,0.319,0.037,0.172,0.175,0.128,0.12,0.048,0.075,0.468
6.03134,1.0,0.79,0.465,0.742,0.203,0.254,0.081,0.053,0.158,0.17,0.554,0.045
6.17315,1.0,0.796,0.122,0.258,0.044,0.187,0.043,0.181,0.096,0.116,0.064,0.301
6.422,1.0,0.689,0.429,0.441,0.173,0.185,0.039,0.054,0.117,0.102,0.235,0.038
6.52381,1.0,0.696,0.39,0.801,0.131,0.083,0.074,0.355,0.073,0.041,0.266,0.019
6.68667,1.0,0.56,0.353,0.901,0.094,0.234,0.152,0.923,0.142,0.096,0.146,0.017
6.86426,1.0,0.41,0.607,0.484,0.114,0.745,0.097,0.641,0.174,0.401,0.123,0.369
7.15392,0.497,0.191,0.616,1.0,0.068,0.265,0.067,0.323,0.163,0.54,0.17,0.161
7.55243,0.707,0.169,0.57,1.0,0.059,0.462,0.039,0.359,0.206,0.378,0.106,0.192
7.89937,1.0,0.514,0.283,0.227,0.134,0.345,0.106,0.569,0.259,0.355,0.191,0.583
8.11673,0.857,1.0,0.594,0.573,0.312,0.326,0.616,0.616,0.678,0.695,0.935,0.74
8.18839,0.301,0.262,0.271,0.498,0.099,0.357,0.137,1.0,0.215,0.412,0.253,0.266
8.59084,1.0,0.249,0.163,0.526,0.061,0.164,0.103,0.897,0.296,0.595,0.533,0.536
8.89465,0.76,0.304,0.146,0.76,0.039,0.172,0.067,1.0,0.086,0.168,0.488,0.315
9.23447,1.0,0.333,0.066,0.206,0.032,0.095,0.062,0.783,0.262,0.437,0.287,0.442
9.51878,0.922,0.579,0.531,0.753,0.087,0.05,0.396,0.434,0.49,0.497,0.974,1.0
9.60145,1.0,0.769,0.132,0.264,0.065,0.09,0.081,0.434,0.167,0.089,0.606,0.106
9.7459,0.279,0.276,0.105,0.315,0.036,0.057,0.075,1.0,0.16,0.19,0.199,0.227
9.97515,1.0,0.754,0.174,0.436,0.102,0.19,0.161,0.432,0.169,0.101,0.911,0.334
10.1361,1.0,0.929,0.329,0.423,0.098,0.112,0.209,0.798,0.249,0.125,0.674,0.098
10.26889,1.0,0.87,0.236,0.415,0.076,0.168,0.078,0.385,0.342,0.35,0.425,0.748
10.48358,0.851,1.0,0.123,0.198,0.055,0.144,0.113,0.783,0.156,0.054,0.558,0.122
10.65805,1.0,0.496,0.205,0.366,0.048,0.165,0.065,0.434,0.3,0.424,0.281,0.401
11.00472,1.0,0.749,0.114,0.184,0.036,0.185,0.058,0.491,0.243,0.297,0.252,0.441
11.30839,0.346,0.429,0.093,0.115,0.037,0.328,0.054,1.0,0.198,0.301,0.146,0.205
11.63238,1.0,0.24,0.076,0.103,0.042,0.23,0.041,0.731,0.164,0.466,0.193,0.271
11.9937,0.959,0.328,0.071,0.108,0.071,1.0,0.085,0.903,0.136,0.268,0.273,0.326
12.33583,1.0,0.252,0.062,0.073,0.083,0.706,0.07,0.901,0.148,0.517,0.129,0.25
12.72245,0.726,0.139,0.049,0.11,0.043,0.252,0.063,1.0,0.166,0.326,0.15,0.22
13.0781,1.0,0.266,0.2,0.192,0.053,0.589,0.086,0.868,0.25,0.636,0.216,0.349
13.40717,1.0,0.239,0.22,0.186,0.061,0.856,0.094,0.488,0.138,0.466,0.263,0.354
13.76272,0.497,0.469,0.197,0.21,0.048,0.326,0.273,1.0,0.201,0.15,0.175,0.161
13.91442,0.619,0.315,0.528,0.725,0.153,0.588,0.198,1.0,0.655,0.755,0.379,0.345
14.10653,0.54,0.27,0.183,0.698,0.131,0.635,0.221,1.0,0.323,0.393,0.462,0.506
14.3034,0.394,0.271,0.356,1.0,0.171,0.28,0.21,0.863,0.256,0.075,0.495,0.069
14.4371,0.172,0.132,0.158,0.414,0.066,0.132,0.074,1.0,0.213,0.264,0.339,0.082
14.69968,0.389,0.544,0.35,0.824,0.348,0.295,0.6,0.557,0.606,0.643,1.0,0.38
14.76794,0.202,0.098,0.456,0.762,0.055,0.162,0.066,1.0,0.295,0.628,0.466,0.088
15.09977,0.087,0.146,0.38,0.919,0.155,0.261,0.167,1.0,0.151,0.133,0.369,0.145
15.49351,0.388,0.472,0.513,1.0,0.171,0.086,0.148,0.539,0.19,0.079,0.285,0.033
15.62717,0.812,0.583,0.165,0.964,0.098,0.054,0.102,1.0,0.119,0.054,0.366,0.049
15.81283,0.479,0.416,0.26,1.0,0.027,0.032,0.024,0.538,0.093,0.094,0.111,0.185
16.15478,0.692,1.0,0.696,0.816,0.122,0.097,0.063,0.7,0.452,0.239,0.304,0.481
16.41642,0.585,1.0,0.231,0.268,0.113,0.101,0.25,0.268,0.284,0.255,0.371,0.333
16.48571,1.0,0.966,0.572,0.905,0.075,0.123,0.05,0.25,0.124,0.127,0.068,0.445
16.86195,0.695,0.443,0.535,1.0,0.035,0.209,0.051,0.11,0.138,0.055,0.045,0.258
17.16821,1.0,0.291,0.175,0.259,0.056,0.152,0.03,0.314,0.093,0.161,0.043,0.375
17.46354,1.0,0.876,0.472,0.482,0.203,0.223,0.344,0.347,0.588,0.577,0.948,0.826
17.54943,0.439,0.275,0.427,1.0,0.06,0.628,0.073,0.418,0.221,0.573,0.081,0.046
17.86141,0.844,0.188,0.587,0.746,0.054,1.0,0.143,0.189,0.127,0.374,0.062,0.269
18.15737,0.946,1.0,0.567,0.57,0.322,0.442,0.28,0.279,0.583,0.631,0.942,0.747
18.24898,0.839,0.305,0.442,0.582,0.121,1.0,0.166,0.203,0.252,0.757,0.087,0.155
18.5859,0.325,0.278,0.482,1.0,0.216,0.309,0.256,0.287,0.075,0.107,0.189,0.028
18.75429,0.811,0.985,0.789,1.0,0.328,0.081,0.102,0.261,0.135,0.112,0.34,0.11
18.85991,0.401,0.635,0.392,0.403,0.46,0.487,0.558,0.574,0.963,1.0,0.623,0.137
18.94231,0.621,0.087,0.347,0.733,0.091,0.729,0.115,0.127,0.339,1.0,0.114,0.17
19.27859,1.0,0.541,0.051,0.467,0.076,0.461,0.075,0.071,0.041,0.035,0.311,0.014
19.46236,0.685,0.182,0.351,0.515,0.057,0.284,0.093,0.097,0.347,1.0,0.169,0.263
19.76127,0.929,1.0,0.508,0.894,0.38,0.367,0.112,0.072,0.071,0.08,0.327,0.035
19.8937,0.839,0.434,0.249,1.0,0.118,0.243,0.122,0.088,0.291,0.44,0.218,0.453
20.10181,1.0,0.466,0.288,0.61,0.054,0.089,0.031,0.037,0.228,0.403,0.091,0.561
20.32317,1.0,0.514,0.178,0.475,0.042,0.084,0.045,0.029,0.079,0.151,0.067,0.576
