start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.561,0.391,0.41,0.371,0.33,0.295,0.341,0.355,0.385,0.391,0.63
0.19147,1.0,0.566,0.333,0.601,0.609,0.605,0.547,0.913,0.741,0.437,0.385,0.608
0.49873,1.0,0.53,0.417,0.282,0.298,0.494,0.274,0.405,0.514,0.307,0.213,0.61
0.8239,1.0,0.487,0.308,0.342,0.358,0.253,0.181,0.108,0.345,0.271,0.256,0.513
1.01764,0.577,1.0,0.492,0.335,0.372,0.313,0.276,0.263,0.232,0.171,0.155,0.351
1.17896,1.0,0.27,0.206,0.17,0.17,0.186,0.158,0.156,0.189,0.173,0.139,0.501
1.39782,0.725,1.0,0.247,0.114,0.295,0.235,0.27,0.315,0.302,0.252,0.359,0.236
1.57805,0.836,1.0,0.216,0.118,0.249,0.213,0.253,0.295,0.38,0.3,0.4,0.287
1.73497,1.0,0.115,0.078,0.104,0.11,0.059,0.131,0.19,0.134,0.106,0.158,0.679
1.92862,0.996,0.302,0.142,0.133,0.149,0.135,0.146,0.193,0.209,0.157,0.218,1.0
2.11392,1.0,0.302,0.135,0.05,0.098,0.091,0.153,0.122,0.243,0.205,0.068,0.603
2.27433,1.0,0.366,0.214,0.057,0.113,0.11,0.144,0.165,0.307,0.209,0.125,0.411
2.42821,0.58,1.0,0.327,0.213,0.304,0.252,0.251,0.235,0.274,0.2,0.239,0.239
2.58308,1.0,0.393,0.277,0.237,0.277,0.302,0.278,0.317,0.257,0.327,0.28,0.835
2.7922,1.0,0.889,0.207,0.112,0.197,0.173,0.252,0.297,0.371,0.295,0.372,0.459
2.96544,0.612,0.697,0.496,0.555,0.756,0.82,0.644,1.0,0.903,0.408,0.456,0.719
3.15401,1.0,0.279,0.102,0.077,0.052,0.035,0.051,0.045,0.083,0.06,0.128,0.681
3.3141,0.795,0.717,0.462,0.282,0.285,0.394,0.437,0.249,0.317,0.217,0.205,1.0
3.55918,1.0,0.575,0.317,0.307,0.268,0.278,0.209,0.22,0.224,0.223,0.164,0.335
3.64381,1.0,0.312,0.209,0.076,0.081,0.067,0.066,0.091,0.119,0.147,0.052,0.31
3.81315,0.476,0.634,0.547,0.65,0.747,0.754,0.815,0.991,1.0,0.552,0.54,0.425
4.00658,1.0,0.377,0.176,0.142,0.124,0.136,0.113,0.168,0.104,0.191,0.212,0.54
4.17524,0.657,1.0,0.233,0.131,0.282,0.247,0.222,0.231,0.262,0.26,0.417,0.312
4.35565,0.378,0.333,0.306,0.371,0.403,0.346,0.318,0.767,0.541,0.742,1.0,0.421
4.69805,0.531,0.54,0.21,0.223,0.2,0.227,0.437,0.873,1.0,0.22,0.298,0.481
4.8683,0.093,0.152,0.099,0.077,0.074,0.101,0.382,1.0,0.443,0.086,0.037,0.046
5.03637,0.353,0.308,0.27,0.207,0.167,0.813,1.0,0.173,0.102,0.048,0.078,0.247
5.15864,0.41,0.686,0.732,0.743,0.735,0.851,1.0,0.996,0.914,0.726,0.656,0.419
5.37302,0.954,0.738,0.484,0.803,1.0,0.48,0.316,0.558,0.456,0.336,0.275,0.734
5.56721,0.873,1.0,0.596,0.179,0.286,0.259,0.187,0.24,0.343,0.274,0.44,0.186
5.73855,0.492,1.0,0.535,0.435,0.479,0.809,0.516,0.693,0.676,0.521,0.267,0.41
5.92658,0.479,1.0,0.321,0.308,0.317,0.227,0.171,0.133,0.126,0.167,0.208,0.361
6.08717,0.764,0.47,0.258,0.262,0.342,0.274,0.413,0.264,1.0,0.893,0.958,0.498
6.28517,0.182,0.227,0.084,0.114,0.184,0.17,0.297,0.243,0.897,1.0,0.708,0.091
6.48812,0.887,1.0,0.182,0.184,0.268,0.275,0.224,0.231,0.178,0.203,0.403,0.097
6.61311,0.983,1.0,0.204,0.144,0.328,0.298,0.227,0.288,0.403,0.329,0.398,0.269
6.78086,1.0,0.86,0.374,0.367,0.384,0.37,0.276,0.27,0.224,0.204,0.256,0.541
6.94744,0.58,1.0,0.233,0.151,0.264,0.227,0.182,0.206,0.325,0.266,0.306,0.183
7.12621,0.558,1.0,0.153,0.078,0.175,0.156,0.171,0.193,0.233,0.185,0.257,0.142
7.27093,0.46,1.0,0.066,0.062,0.074,0.067,0.066,0.065,0.074,0.07,0.05,0.015
7.44621,0.492,1.0,0.052,0.035,0.048,0.048,0.061,0.067,0.071,0.073,0.053,0.132
7.60585,0.797,1.0,0.988,0.128,0.111,0.11,0.074,0.107,0.059,0.015,0.01,0.357
7.82159,1.0,0.989,0.02,0.014,0.022,0.021,0.016,0.018,0.13,0.128,0.537,0.015
7.93347,0.626,0.621,0.639,0.731,0.789,0.857,0.906,0.99,1.0,0.748,0.677,0.773
8.15079,0.849,0.413,0.051,0.041,0.057,0.055,0.052,0.056,0.556,0.556,1.0,0.159
8.3302,0.623,1.0,0.22,0.133,0.275,0.242,0.416,0.421,0.471,0.415,0.411,0.174
8.49846,0.519,1.0,0.286,0.168,0.397,0.351,0.593,0.583,0.54,0.478,0.333,0.213
8.64748,0.916,1.0,0.329,0.469,0.369,0.267,0.223,0.146,0.095,0.094,0.082,0.335
