start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.977,1.0,0.46,0.443,0.433,0.397,0.362,0.347,0.348,0.238,0.235,0.492
0.20698,0.449,0.116,0.041,0.033,0.718,1.0,0.06,0.069,0.068,0.04,0.022,0.123
0.68912,0.226,0.052,0.016,0.025,0.261,1.0,0.065,0.033,0.034,0.069,0.024,0.077
1.14544,0.833,1.0,0.053,0.044,0.102,0.107,0.172,0.159,0.293,0.279,0.53,0.053
1.25415,0.834,1.0,0.024,0.023,0.046,0.046,0.075,0.074,0.091,0.086,0.333,0.024
1.39043,0.262,0.481,0.265,0.232,0.613,0.355,0.398,1.0,0.451,0.16,0.12,0.305
1.70136,0.696,1.0,0.015,0.02,0.036,0.036,0.07,0.079,0.109,0.108,0.314,0.015
1.8254,0.847,1.0,0.019,0.017,0.029,0.03,0.038,0.041,0.089,0.096,0.413,0.009
1.92726,0.955,0.673,0.653,1.0,0.466,0.366,0.374,0.704,0.219,0.324,0.424,0.703
2.11669,0.979,1.0,0.057,0.068,0.126,0.148,0.2,0.191,0.141,0.13,0.453,0.013
2.23719,0.54,1.0,0.799,0.175,0.035,0.008,0.01,0.013,0.024,0.082,0.014,0.207
2.45116,1.0,0.73,0.374,0.069,0.098,0.14,0.231,0.494,0.298,0.263,0.173,0.652
2.65488,0.835,1.0,0.023,0.035,0.049,0.055,0.085,0.075,0.114,0.14,0.407,0.037
2.77701,0.974,1.0,0.446,0.006,0.008,0.004,0.005,0.009,0.018,0.004,0.006,0.394
2.98463,1.0,0.718,0.065,0.01,0.019,0.02,0.014,0.034,0.161,0.14,0.522,0.073
3.10744,0.587,1.0,0.036,0.035,0.025,0.031,0.061,0.074,0.049,0.044,0.117,0.034
3.279,1.0,0.217,0.018,0.012,0.015,0.004,0.01,0.019,0.012,0.006,0.007,0.68
3.52041,1.0,0.431,0.419,0.421,0.018,0.017,0.39,0.391,0.398,0.398,0.994,0.972
3.6127,1.0,0.182,0.02,0.01,0.024,0.008,0.01,0.037,0.092,0.048,0.022,0.685
3.85088,1.0,0.691,0.226,0.117,0.118,0.181,0.179,0.375,0.155,0.104,0.043,0.474
4.06771,0.853,1.0,0.034,0.035,0.031,0.028,0.053,0.058,0.131,0.117,0.386,0.11
4.17365,0.286,0.143,0.025,0.045,0.936,1.0,0.044,0.068,0.065,0.075,0.028,0.114
4.58494,0.111,0.026,0.01,0.009,0.238,1.0,0.125,0.03,0.053,0.071,0.025,0.061
4.83261,1.0,0.763,0.076,0.108,0.233,0.384,0.42,0.405,0.452,0.478,0.487,0.146
4.95256,0.531,1.0,0.08,0.12,0.417,0.573,0.834,0.809,0.856,0.904,0.34,0.187
5.09587,1.0,0.686,0.02,0.034,0.051,0.058,0.122,0.118,0.193,0.199,0.48,0.057
5.25574,1.0,0.646,0.171,0.017,0.006,0.006,0.003,0.016,0.014,0.005,0.006,0.441
5.48853,1.0,0.042,0.046,0.021,0.025,0.02,0.019,0.045,0.038,0.032,0.014,0.366
5.81791,0.119,0.076,0.021,0.097,0.015,0.01,0.05,0.551,1.0,0.178,0.044,0.077
6.08109,0.456,0.706,0.693,0.706,0.679,0.676,0.975,0.974,1.0,0.998,0.383,0.34
6.15832,0.66,0.328,0.4,0.301,0.347,0.654,1.0,0.637,0.61,0.804,0.536,0.567
6.40426,0.317,0.097,0.138,1.0,0.259,0.013,0.012,0.03,0.006,0.007,0.014,0.115
6.68209,1.0,0.151,0.282,0.502,0.046,0.089,0.029,0.031,0.091,0.113,0.8,0.26
7.00957,0.956,0.676,0.366,0.078,0.301,0.603,0.243,0.147,0.248,0.773,1.0,0.45
7.24313,1.0,0.422,0.08,0.011,0.012,0.005,0.009,0.014,0.014,0.01,0.013,0.55
7.47655,1.0,0.463,0.449,0.45,0.012,0.011,0.351,0.352,0.354,0.353,0.985,0.973
7.56893,1.0,0.199,0.03,0.003,0.019,0.006,0.006,0.043,0.072,0.038,0.026,0.544
7.79868,0.157,0.148,0.235,0.098,0.092,0.043,0.323,1.0,0.377,0.07,0.026,0.239
8.10018,1.0,0.382,0.221,0.26,0.818,0.678,0.091,0.183,0.066,0.347,0.07,0.368
8.3478,0.11,0.03,0.161,0.073,0.276,1.0,0.111,0.086,0.052,0.207,0.03,0.021
8.59134,0.681,0.148,0.173,0.528,1.0,0.704,0.12,0.098,0.07,0.119,0.033,0.349
