start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.893,0.39,0.885,1.0,0.913,0.478,0.362,0.494,0.439,0.611,0.649,0.945
2.27002,0.887,0.238,0.104,0.309,0.145,1.0,0.189,0.086,0.042,0.112,0.067,0.21
2.61823,0.398,0.651,0.222,0.196,0.252,1.0,0.351,0.298,0.104,0.11,0.144,0.079
3.25066,0.615,0.377,0.403,1.0,0.259,0.671,0.204,0.962,0.233,0.268,0.256,0.11
3.44295,0.127,0.166,0.157,0.172,0.165,0.203,0.225,1.0,0.356,0.194,0.075,0.05
3.52975,0.128,0.128,0.173,0.342,0.186,0.083,0.059,1.0,0.251,0.079,0.534,0.121
3.76222,0.074,0.065,0.249,0.216,0.15,0.23,0.149,0.729,0.227,0.201,1.0,0.149
4.71805,0.1,0.15,0.227,0.235,0.151,0.185,0.117,0.29,0.126,0.126,1.0,0.055
4.898,0.098,0.116,0.155,0.266,0.114,0.199,0.129,0.535,0.158,0.224,1.0,0.112
5.35914,0.333,0.494,0.476,0.457,0.439,0.574,0.319,0.863,0.298,0.185,1.0,0.188
5.49583,0.228,0.164,0.187,0.264,0.152,0.215,0.1,0.789,0.661,0.458,1.0,0.264
5.97723,0.157,0.26,0.524,0.985,0.556,0.273,0.26,0.437,1.0,0.469,0.481,0.13
6.08971,0.314,0.476,0.382,0.774,0.468,0.236,0.088,0.279,0.934,0.327,1.0,0.285
6.2293,0.11,0.082,0.197,1.0,0.453,0.388,0.081,0.12,0.704,0.198,0.609,0.205
6.78567,0.119,0.078,0.115,0.375,0.419,0.369,0.117,0.127,1.0,0.211,0.857,0.184
7.25052,0.841,0.792,0.074,0.745,0.259,0.292,0.055,0.143,0.996,0.211,1.0,0.251
7.49973,0.558,0.489,0.33,0.597,0.089,0.078,0.04,0.097,1.0,0.124,0.48,0.111
7.72517,0.289,0.239,1.0,0.245,0.042,0.098,0.032,0.066,0.308,0.101,0.359,0.042
8.09347,0.159,0.271,1.0,0.615,0.285,0.181,0.139,0.209,0.487,0.201,0.826,0.199
8.50934,0.058,0.086,0.27,1.0,0.563,0.124,0.09,0.054,0.041,0.015,0.069,0.027
8.71383,0.025,0.049,0.134,1.0,0.458,0.052,0.041,0.083,0.03,0.026,0.137,0.039
9.22268,0.029,0.027,0.108,1.0,0.187,0.045,0.013,0.048,0.015,0.018,0.19,0.044
9.66118,0.208,0.183,0.217,0.726,0.184,0.249,0.177,0.611,0.179,0.117,1.0,0.187
12.2024,0.456,0.561,0.625,1.0,0.349,0.086,0.075,0.586,0.092,0.11,0.344,0.117
12.42322,0.548,0.542,1.0,0.878,0.557,0.457,0.242,0.294,0.285,0.332,0.25,0.067
12.51569,0.039,0.089,0.537,1.0,0.097,0.079,0.043,0.191,0.035,0.076,0.432,0.066
12.87687,0.13,0.106,0.347,0.748,0.089,0.235,0.047,0.237,0.089,0.099,1.0,0.104
13.20717,0.166,0.058,0.105,0.206,0.144,0.287,0.127,0.139,0.114,0.226,1.0,0.595
13.79161,0.1,0.028,0.031,0.044,0.037,0.464,0.088,0.012,0.146,0.195,1.0,0.406
14.60558,0.608,0.17,0.116,0.091,0.033,0.195,0.118,0.098,0.666,0.573,1.0,0.033
14.75098,0.118,0.089,0.764,0.112,0.049,0.601,0.101,0.062,0.273,0.142,1.0,0.189
15.4298,0.23,0.149,0.212,0.046,0.043,1.0,0.094,0.044,0.535,0.08,0.43,0.157
15.69655,0.358,0.123,0.103,0.049,0.057,1.0,0.285,0.114,0.311,0.326,0.958,0.386
15.81814,0.166,0.069,0.05,0.042,0.051,0.841,0.177,0.062,0.815,0.105,1.0,0.24
16.11456,0.407,0.157,0.077,0.125,0.142,0.762,0.392,0.319,1.0,0.637,0.785,0.119
16.22522,0.317,0.109,0.067,0.076,0.041,1.0,0.35,0.141,0.663,0.255,0.331,0.073
16.35288,0.272,0.213,0.09,0.088,0.09,0.938,1.0,0.164,0.64,0.13,0.535,0.141
17.12966,0.261,0.208,0.272,0.159,0.097,1.0,0.502,0.141,0.21,0.12,0.2,0.208
17.26989,0.113,0.171,1.0,0.381,0.118,0.226,0.12,0.077,0.273,0.131,0.362,0.143
17.45478,0.184,0.753,0.958,1.0,0.373,0.161,0.134,0.114,0.192,0.196,0.399,0.171
17.54249,0.227,0.134,0.35,0.485,0.163,1.0,0.215,0.092,0.391,0.136,0.839,0.175
18.73229,0.082,0.187,0.092,0.397,0.171,0.215,0.827,0.156,0.146,1.0,0.44,0.166
19.24884,0.056,0.088,0.059,0.086,0.076,0.127,0.266,0.063,0.058,1.0,0.469,0.143
19.71891,0.086,0.175,0.091,0.126,0.185,0.282,0.381,0.067,0.13,1.0,0.632,0.125
19.94077,0.05,0.079,0.116,0.588,0.561,0.138,0.28,0.06,0.254,1.0,0.227,0.101
20.07832,0.075,0.087,0.158,1.0,0.727,0.132,0.194,0.05,0.083,0.994,0.325,0.092
20.24649,0.03,0.042,0.065,1.0,0.375,0.065,0.109,0.034,0.056,0.361,0.213,0.029
20.60925,0.239,0.41,0.123,0.166,0.609,0.3,1.0,0.276,0.296,0.921,0.672,0.186
20.69497,0.031,0.038,0.014,0.027,0.045,0.056,0.202,0.021,0.021,1.0,0.187,0.022
20.91147,0.03,0.057,0.039,0.081,0.082,0.084,0.272,0.047,0.031,1.0,0.669,0.076
21.37492,0.035,0.1,0.041,0.084,0.028,0.164,0.609,0.082,0.024,0.101,1.0,0.173
21.79202,0.012,0.037,0.034,0.064,0.018,0.222,0.221,0.056,0.009,0.039,1.0,0.222
22.34912,0.041,0.056,0.074,0.584,0.149,0.289,0.163,0.145,0.025,0.08,1.0,0.378
22.47669,0.041,0.025,0.091,0.788,0.392,0.232,0.061,0.171,0.04,0.056,1.0,0.173
22.81451,0.022,0.022,0.074,0.624,0.201,0.198,0.035,0.15,0.028,0.081,1.0,0.162
23.28499,0.071,0.038,0.11,0.3,0.05,0.469,0.071,0.182,0.059,0.071,1.0,0.376
23.58612,0.088,0.054,0.068,0.255,0.084,0.12,0.065,0.158,0.041,0.131,1.0,0.301
23.77741,0.246,0.113,0.067,0.065,0.042,0.31,0.152,0.27,0.249,0.219,1.0,0.743
23.85941,0.099,0.027,0.049,0.211,0.042,0.088,0.134,0.041,0.017,0.045,1.0,0.759
24.06825,0.194,0.063,0.029,0.394,0.045,0.133,0.287,0.062,0.622,0.149,0.572,1.0
24.39333,0.486,0.053,0.015,0.05,0.013,0.045,0.12,0.033,0.147,0.107,0.259,1.0
24.48499,0.663,0.08,0.022,0.309,0.024,0.075,0.22,0.208,0.524,0.053,0.221,1.0
25.042,1.0,0.166,0.028,0.221,0.035,0.158,0.043,0.216,0.054,0.021,0.145,0.079
26.78172,0.195,1.0,0.123,0.384,0.169,0.062,0.023,0.086,0.024,0.039,0.286,0.08
26.91583,0.046,0.039,0.098,1.0,0.612,0.046,0.015,0.054,0.016,0.018,0.144,0.033
27.1815,0.015,0.025,0.098,1.0,0.43,0.056,0.024,0.092,0.026,0.032,0.302,0.05
27.56925,0.043,0.052,0.053,0.862,0.42,0.107,0.039,0.218,0.035,0.05,1.0,0.173
27.89819,0.06,0.041,0.049,0.216,0.073,0.102,0.037,0.323,0.064,0.074,1.0,0.129
28.07288,0.057,0.137,0.139,1.0,0.413,0.055,0.027,0.154,0.074,0.03,0.244,0.052
28.21601,0.033,0.033,0.103,1.0,0.235,0.088,0.027,0.202,0.063,0.045,0.625,0.113
28.63057,0.069,0.06,0.027,0.267,0.163,0.167,0.034,0.163,0.056,0.048,1.0,0.182
28.90871,0.138,0.072,0.041,0.159,0.104,0.117,0.052,0.064,0.222,0.158,1.0,0.448
29.14653,0.172,0.161,0.035,0.12,0.07,0.06,0.072,0.115,0.604,0.228,0.45,1.0
29.38522,0.134,0.039,0.041,0.097,0.03,0.054,0.104,0.073,0.438,0.136,0.204,1.0
29.76204,0.097,0.043,0.039,0.072,0.037,0.118,0.067,0.092,1.0,0.131,0.158,0.642
29.88925,0.033,0.029,0.061,0.07,0.018,0.078,0.029,0.05,1.0,0.089,0.201,0.172
30.38803,0.068,0.046,0.235,0.082,0.017,0.026,0.037,0.302,1.0,0.134,0.079,0.563
30.58063,0.112,0.076,0.482,0.132,0.055,0.264,0.102,0.416,1.0,0.143,0.116,0.52
30.9405,0.218,0.127,0.304,0.322,0.105,1.0,0.227,0.552,0.582,0.289,0.504,0.856
31.08045,0.118,0.077,0.136,0.166,0.064,0.578,0.167,0.186,1.0,0.195,0.222,0.256
31.20703,0.1,0.071,0.131,0.312,0.102,0.391,0.117,0.155,1.0,0.136,0.354,0.255
31.58,0.079,0.037,0.139,0.626,0.134,1.0,0.115,0.214,0.094,0.03,0.177,0.078
31.77683,0.181,0.111,0.342,0.722,0.304,1.0,0.124,0.774,0.102,0.075,0.421,0.128
32.11868,0.123,0.113,0.175,1.0,0.228,0.362,0.083,0.868,0.2,0.062,0.695,0.116
32.31683,0.1,0.082,0.274,0.771,0.099,0.313,0.063,1.0,0.26,0.061,0.741,0.108
32.60635,0.049,0.066,1.0,0.369,0.053,0.111,0.071,0.752,0.226,0.138,0.385,0.065
32.79252,0.031,0.034,0.29,0.139,0.023,0.094,0.187,1.0,0.219,0.158,0.404,0.065
32.92576,0.027,0.03,0.433,0.332,0.053,0.119,0.116,1.0,0.219,0.09,0.381,0.092
33.49528,0.05,0.062,0.153,0.574,0.338,0.383,0.148,0.703,0.336,0.098,1.0,0.269
33.97769,0.173,0.043,0.091,0.164,0.746,0.053,0.095,0.185,1.0,0.319,0.075,0.277
34.20839,0.091,0.019,0.238,0.326,1.0,0.149,0.341,0.069,0.596,0.161,0.06,0.747
35.35279,0.124,0.031,0.277,0.258,1.0,0.066,0.153,0.037,0.337,0.055,0.021,0.497
35.86358,0.49,0.149,1.0,0.406,0.9,0.145,0.459,0.184,0.493,0.191,0.07,0.981
36.02603,0.407,0.097,1.0,0.325,0.86,0.137,0.274,0.118,0.491,0.158,0.048,0.378
36.17066,0.342,0.081,1.0,0.35,0.546,0.074,0.182,0.058,0.361,0.174,0.048,0.522
36.33973,0.271,0.061,1.0,0.388,0.413,0.047,0.161,0.063,0.188,0.154,0.047,0.235
36.48989,0.153,0.064,1.0,0.268,0.518,0.015,0.15,0.027,0.245,0.065,0.018,0.798
36.8327,0.159,0.295,1.0,0.3,0.749,0.061,0.179,0.024,0.324,0.191,0.047,0.891
37.31447,0.537,1.0,0.501,0.267,0.565,0.11,0.172,0.067,0.374,0.099,0.034,0.37
37.43578,0.721,1.0,0.284,0.306,0.452,0.387,0.171,0.087,0.75,0.271,0.05,0.611
37.61578,0.468,1.0,0.199,0.209,0.654,0.389,0.178,0.069,0.675,0.2,0.043,0.621
37.83088,0.267,1.0,0.149,0.268,0.733,0.487,0.22,0.075,0.629,0.12,0.041,0.545
37.98857,0.344,1.0,0.138,0.333,0.953,0.363,0.261,0.059,0.665,0.063,0.024,0.623
38.16753,0.567,1.0,0.132,0.306,0.971,0.226,0.292,0.078,0.702,0.149,0.046,0.72
38.31805,0.333,1.0,0.19,0.176,0.319,0.453,0.142,0.033,0.467,0.139,0.873,0.256
38.67878,0.292,0.911,0.25,0.253,0.087,1.0,0.111,0.031,0.34,0.074,0.904,0.357
39.00367,0.168,0.186,0.103,0.151,0.038,1.0,0.167,0.018,0.077,0.04,0.935,0.731
39.28821,0.329,0.161,0.06,0.258,0.044,1.0,0.416,0.059,0.048,0.076,0.814,0.575
39.57868,0.356,0.071,0.092,0.359,0.09,0.302,0.794,0.203,0.059,0.07,0.149,1.0
39.72948,0.391,0.389,0.11,0.502,0.082,0.701,0.799,0.148,0.049,0.044,1.0,0.587
