start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.15088,1.0,0.527,0.349,0.145,0.248,0.154,0.107,0.067,0.122,0.107,0.068,0.26
0.4122,1.0,0.901,0.362,0.357,0.417,0.408,0.186,0.151,0.12,0.112,0.068,0.406
0.6732,1.0,0.308,0.385,0.074,0.386,0.534,0.14,0.16,0.102,0.2,0.122,0.358
0.90526,1.0,0.613,0.66,0.171,0.454,0.223,0.146,0.151,0.171,0.28,0.082,0.564
1.19016,1.0,0.295,0.682,0.558,0.809,0.562,0.163,0.209,0.267,0.586,0.18,0.316
1.44472,0.604,0.941,1.0,0.245,0.475,0.494,0.208,0.223,0.164,0.386,0.104,0.58
1.70145,1.0,0.429,0.43,0.132,0.607,0.504,0.3,0.335,0.262,0.656,0.231,0.688
1.95637,0.979,1.0,0.74,0.311,0.654,0.62,0.287,0.289,0.265,0.441,0.262,0.514
2.19447,0.952,1.0,0.477,0.198,0.482,0.473,0.174,0.208,0.135,0.402,0.183,0.313
2.55995,1.0,0.635,0.489,0.358,0.628,0.473,0.167,0.164,0.163,0.479,0.196,0.159
2.7342,0.563,1.0,0.802,0.541,0.705,0.688,0.334,0.526,0.289,0.826,0.296,0.218
2.91424,0.666,0.493,0.632,0.108,1.0,0.243,0.228,0.349,0.186,0.616,0.131,0.464
3.15143,1.0,0.576,0.831,0.404,0.624,0.269,0.27,0.527,0.183,0.658,0.218,0.677
3.43093,1.0,0.38,0.625,0.204,0.829,0.925,0.325,0.513,0.171,0.915,0.165,0.39
3.69175,0.495,0.462,0.546,0.081,1.0,0.173,0.203,0.374,0.269,0.468,0.13,0.401
3.94703,1.0,0.532,0.565,0.13,0.59,0.157,0.247,0.532,0.199,0.666,0.197,0.502
4.20844,0.84,0.466,0.655,0.195,1.0,0.135,0.257,0.71,0.162,0.818,0.147,0.632
4.45832,0.853,0.576,0.904,0.19,0.885,0.227,0.415,0.56,0.428,1.0,0.343,0.967
4.63814,0.439,0.31,0.721,0.27,1.0,0.31,0.243,0.578,0.217,0.569,0.171,0.489
4.72522,1.0,0.423,0.761,0.236,0.706,0.11,0.264,0.348,0.177,0.614,0.154,0.361
4.96345,0.871,0.341,0.719,0.154,1.0,0.142,0.33,0.7,0.181,0.934,0.161,0.474
5.32336,0.855,0.487,1.0,0.159,0.886,0.179,0.378,0.826,0.297,0.985,0.283,0.762
5.50317,0.813,0.367,0.574,0.126,1.0,0.091,0.233,0.409,0.144,0.632,0.209,0.26
5.67161,0.763,0.267,0.737,0.095,1.0,0.1,0.236,0.43,0.131,0.858,0.158,0.307
5.92118,0.393,0.223,1.0,0.265,0.917,0.167,0.272,0.758,0.155,0.912,0.216,0.479
6.18785,0.545,0.252,0.633,0.123,0.879,1.0,0.211,0.523,0.191,0.833,0.14,0.418
6.44889,0.516,0.196,0.389,0.069,1.0,0.088,0.158,0.298,0.165,0.567,0.108,0.268
6.68744,0.674,0.198,0.66,0.109,0.902,1.0,0.332,0.618,0.158,0.98,0.148,0.362
6.96599,0.6,0.244,0.733,0.102,1.0,0.873,0.245,0.659,0.264,0.905,0.162,0.482
7.22735,1.0,0.338,0.682,0.197,0.75,0.808,0.293,0.449,0.198,0.951,0.214,0.448
7.47714,0.553,0.2,1.0,0.182,0.626,0.607,0.262,0.416,0.134,0.723,0.11,0.258
7.7439,0.487,0.237,1.0,0.1,0.971,0.672,0.265,0.594,0.226,0.848,0.146,0.457
8.08644,0.997,0.409,0.802,0.106,0.947,0.815,0.309,0.521,0.204,1.0,0.206,0.536
8.26032,0.693,0.222,0.35,0.093,1.0,0.835,0.245,0.269,0.149,0.888,0.146,0.272
8.42889,0.278,0.157,0.383,0.056,1.0,0.104,0.166,0.354,0.122,0.626,0.1,0.185
8.6902,0.641,0.283,0.97,0.329,1.0,0.168,0.271,0.52,0.148,0.729,0.246,0.561
8.93388,0.796,0.241,0.678,0.114,0.616,1.0,0.218,0.438,0.137,0.888,0.141,0.299
9.18367,0.273,0.131,0.414,0.068,1.0,0.095,0.146,0.378,0.196,0.631,0.09,0.198
9.4619,0.493,0.266,0.669,0.078,1.0,0.134,0.328,0.39,0.174,0.728,0.159,0.541
9.71755,0.985,0.322,0.969,0.091,0.782,0.143,0.289,0.897,0.165,1.0,0.206,0.762
9.97828,0.419,0.193,0.632,0.177,0.874,0.144,0.328,0.68,0.146,1.0,0.18,0.503
10.24014,0.318,0.236,1.0,0.264,0.656,0.098,0.161,0.348,0.16,0.469,0.112,0.267
10.47791,0.958,0.321,0.887,0.128,0.86,0.123,0.281,0.636,0.173,1.0,0.197,0.523
10.84372,0.383,0.201,0.743,0.098,0.986,0.11,0.211,0.505,0.146,1.0,0.179,0.482
11.0181,0.569,0.233,0.492,0.059,1.0,0.067,0.26,0.331,0.182,0.474,0.156,0.313
11.16327,0.597,0.224,0.421,0.099,1.0,0.099,0.163,0.318,0.117,0.484,0.13,0.248
11.44739,1.0,0.386,0.892,0.122,0.507,0.17,0.288,0.933,0.164,0.991,0.192,0.886
11.53456,0.602,0.292,0.9,0.213,1.0,0.154,0.292,0.376,0.224,0.823,0.174,0.368
11.70317,0.651,0.33,0.727,0.189,0.855,1.0,0.296,0.511,0.247,0.797,0.243,0.361
11.96998,0.441,0.267,0.429,0.149,1.0,0.143,0.243,0.368,0.267,0.445,0.155,0.262
12.20236,0.945,0.363,0.566,0.193,0.768,1.0,0.287,0.465,0.2,0.968,0.229,0.383
12.48104,0.554,0.4,0.6,0.191,1.0,0.79,0.286,0.638,0.256,0.801,0.233,0.373
12.742,0.579,0.264,0.613,0.121,0.801,1.0,0.318,0.634,0.241,0.752,0.148,0.474
12.89896,0.675,0.305,1.0,0.279,0.43,0.665,0.223,0.295,0.149,0.603,0.173,0.356
13.24127,0.913,0.639,1.0,0.381,0.94,0.867,0.575,0.915,0.461,0.939,0.352,0.676
