start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.1,0.389,0.191,0.16,0.121,0.122,0.099,0.122,0.931,0.159,1.0,0.115
0.31234,0.061,0.217,0.163,1.0,0.08,0.075,0.306,0.077,0.421,0.099,0.217,0.034
0.64481,0.121,0.289,0.218,1.0,0.388,0.132,0.517,0.094,0.094,0.095,0.27,0.062
0.7663,0.338,1.0,0.313,0.802,0.176,0.244,0.422,0.174,0.529,0.738,0.721,0.611
1.3063,0.126,1.0,0.11,0.267,0.068,0.078,0.089,0.077,0.564,0.091,0.098,0.112
1.57283,0.159,0.573,0.213,0.356,0.086,0.09,0.093,0.095,1.0,0.062,0.15,0.12
1.89283,0.16,0.371,0.285,0.373,0.218,0.17,0.184,0.163,1.0,0.079,0.122,0.061
2.04399,0.451,0.752,0.851,1.0,0.354,0.061,0.114,0.274,0.901,0.54,0.586,0.371
2.27188,0.037,0.064,0.05,1.0,0.151,0.022,0.025,0.021,0.127,0.02,0.027,0.022
2.60739,0.077,1.0,0.08,0.645,0.263,0.053,0.068,0.082,0.285,0.041,0.087,0.02
2.74603,0.029,0.075,0.075,1.0,0.089,0.056,0.317,0.05,0.121,0.026,0.051,0.018
3.27887,0.046,0.066,0.078,1.0,0.099,0.041,0.092,0.044,0.133,0.047,0.084,0.026
3.78408,0.122,0.68,0.195,1.0,0.281,0.166,0.179,0.154,0.173,0.077,0.165,0.043
3.9541,0.17,0.804,0.206,1.0,0.254,0.189,0.087,0.081,0.13,0.085,0.147,0.069
4.12118,0.069,0.129,0.133,1.0,0.245,0.028,0.037,0.051,0.285,0.061,0.049,0.032
4.41746,0.367,0.8,0.635,1.0,0.415,0.377,0.279,0.313,0.384,0.316,0.333,0.243
4.5102,0.553,0.896,0.289,1.0,0.634,0.292,0.271,0.249,0.291,0.162,0.173,0.155
4.60317,0.107,0.511,0.089,1.0,0.301,0.132,0.121,0.11,0.076,0.05,0.04,0.027
4.78535,0.051,0.548,0.176,1.0,0.164,0.133,0.379,0.097,0.117,0.067,0.081,0.057
5.34608,0.207,0.996,0.49,1.0,0.251,0.177,0.47,0.183,0.161,0.053,0.136,0.123
5.57324,0.13,0.486,0.133,1.0,0.226,0.141,0.344,0.145,0.323,0.132,0.208,0.064
6.23442,0.162,0.232,0.281,1.0,0.24,0.213,0.164,0.075,0.215,0.102,0.147,0.108
7.08789,0.046,0.022,0.244,1.0,0.276,0.03,0.018,0.007,0.02,0.014,0.047,0.035
7.36744,0.169,1.0,0.044,0.108,0.047,0.018,0.017,0.022,0.017,0.016,0.013,0.005
7.4966,0.309,1.0,0.954,0.962,0.569,0.567,0.028,0.029,0.01,0.01,0.297,0.284
7.58658,0.015,0.054,0.19,1.0,0.321,0.006,0.009,0.007,0.003,0.005,0.021,0.005
7.84354,0.095,0.449,0.088,1.0,0.269,0.021,0.024,0.027,0.026,0.027,0.025,0.009
7.99746,0.018,0.089,0.07,1.0,0.123,0.014,0.034,0.025,0.011,0.011,0.039,0.008
8.36961,0.013,0.019,0.137,1.0,0.277,0.009,0.019,0.035,0.097,0.028,0.047,0.01
8.60512,0.442,1.0,0.693,0.742,0.445,0.43,0.181,0.177,0.29,0.284,0.534,0.427
8.66857,0.025,0.04,0.072,1.0,0.074,0.021,0.019,0.047,0.247,0.016,0.028,0.014
9.1854,0.035,0.097,0.104,1.0,0.223,0.017,0.039,0.109,0.284,0.052,0.074,0.026
9.47415,0.157,0.729,0.216,1.0,0.483,0.186,0.236,0.248,0.334,0.149,0.175,0.058
9.60231,0.196,0.401,0.135,1.0,0.303,0.108,0.124,0.13,0.26,0.145,0.139,0.09
9.78186,0.056,0.081,0.093,0.835,0.174,0.033,0.043,0.151,1.0,0.057,0.07,0.038
10.23438,0.044,0.071,0.137,0.634,0.221,0.048,0.076,0.272,1.0,0.16,0.072,0.049
10.46585,0.454,1.0,0.154,0.774,0.419,0.218,0.174,0.325,0.714,0.107,0.204,0.094
10.61084,0.17,0.423,0.156,1.0,0.21,0.123,0.18,0.201,0.38,0.198,0.391,0.053
10.77297,0.07,0.136,0.095,1.0,0.119,0.037,0.053,0.098,0.275,0.125,0.555,0.056
10.90295,0.035,0.05,0.036,0.523,0.08,0.057,0.058,0.354,1.0,0.169,0.313,0.043
11.29624,0.137,0.085,0.072,0.134,0.071,0.233,1.0,0.116,0.248,0.057,0.098,0.065
12.0454,0.035,0.054,0.055,0.198,0.047,0.404,1.0,0.289,0.069,0.036,0.144,0.038
12.24395,0.03,0.054,0.089,0.372,0.049,0.131,1.0,0.062,0.227,0.036,0.18,0.028
12.81152,0.123,0.28,0.204,0.528,0.326,0.214,1.0,0.256,0.299,0.266,0.576,0.112
13.27075,0.198,0.422,0.493,0.733,0.221,0.305,1.0,0.402,0.14,0.177,0.643,0.21
13.46744,0.035,0.254,0.136,0.072,0.02,0.031,0.044,0.447,1.0,0.189,0.099,0.028
13.68603,0.068,0.814,0.161,0.593,0.11,0.061,0.156,0.362,1.0,0.2,0.182,0.048
14.05497,0.041,0.357,0.129,0.319,0.175,0.03,0.075,0.158,1.0,0.152,0.032,0.027
14.26091,0.029,0.121,0.032,0.059,0.026,0.035,0.044,0.037,0.122,0.321,1.0,0.092
14.7327,0.032,0.167,0.038,0.054,0.031,0.031,0.12,0.04,0.069,0.122,1.0,0.092
15.0078,0.477,1.0,0.225,0.305,0.159,0.161,0.133,0.19,0.499,0.126,0.102,0.708
15.12785,0.109,0.437,0.099,0.159,0.063,0.172,0.461,0.216,0.34,0.364,1.0,0.227
15.33034,0.103,0.291,0.363,1.0,0.391,0.085,0.092,0.115,0.25,0.125,0.196,0.198
15.47397,0.198,1.0,0.16,0.186,0.06,0.078,0.351,0.062,0.194,0.123,0.339,0.142
16.04426,0.211,0.949,0.474,1.0,0.314,0.391,0.49,0.356,0.599,0.204,0.952,0.181
16.6366,0.481,1.0,0.824,0.573,0.452,0.24,0.18,0.383,0.619,0.515,0.674,0.529
16.92735,0.294,1.0,0.051,0.09,0.048,0.023,0.017,0.019,0.064,0.056,0.072,0.022
17.03102,0.031,0.167,0.482,1.0,0.503,0.044,0.015,0.013,0.015,0.009,0.042,0.019
17.2181,0.528,1.0,0.951,0.956,0.739,0.736,0.288,0.285,0.088,0.087,0.535,0.524
17.28254,0.023,0.084,0.154,1.0,0.125,0.035,0.051,0.045,0.042,0.03,0.056,0.03
17.71252,0.038,0.184,0.07,1.0,0.075,0.027,0.072,0.029,0.249,0.035,0.364,0.047
18.38984,0.056,0.104,0.062,1.0,0.075,0.057,0.098,0.035,0.187,0.037,0.191,0.029
19.28186,0.097,0.174,0.103,1.0,0.206,0.071,0.098,0.054,0.371,0.116,0.22,0.077
19.83986,0.026,0.058,0.018,0.023,0.02,0.02,0.037,0.013,0.216,0.073,1.0,0.045
20.38249,0.268,0.745,0.388,0.241,0.162,0.19,0.15,0.133,0.232,0.183,0.487,1.0
20.52014,0.021,0.068,0.048,0.033,0.025,0.031,0.113,0.302,1.0,0.069,0.05,0.015
21.27084,0.023,0.036,0.045,0.093,0.034,0.067,0.356,0.098,1.0,0.036,0.034,0.014
21.88408,0.021,0.018,0.062,1.0,0.038,0.015,0.017,0.014,0.055,0.018,0.03,0.019
22.62345,0.017,0.045,0.035,1.0,0.031,0.019,0.02,0.018,0.089,0.013,0.057,0.009
24.25864,0.046,0.07,0.122,1.0,0.123,0.094,0.474,0.094,0.101,0.044,0.077,0.031
25.30463,0.043,0.157,0.16,0.991,0.14,0.179,1.0,0.076,0.077,0.047,0.091,0.044
25.75655,0.214,0.292,0.205,0.814,0.57,0.518,1.0,0.574,0.295,0.198,0.144,0.277
25.95773,0.107,0.076,0.095,0.212,0.084,0.267,1.0,0.204,0.06,0.02,0.047,0.1
26.17692,0.018,0.071,0.174,0.193,0.056,0.249,1.0,0.074,0.034,0.022,0.029,0.023
26.60508,0.127,0.406,0.099,0.332,0.141,0.162,1.0,0.158,0.11,0.091,0.162,0.07
26.74544,0.023,0.058,0.027,0.076,0.025,0.18,1.0,0.2,0.317,0.052,0.022,0.011
27.0288,0.044,0.125,0.108,0.153,0.06,0.137,1.0,0.209,0.444,0.12,0.086,0.035
27.61392,0.3,0.374,0.174,0.405,0.248,0.28,1.0,0.286,0.382,0.246,0.23,0.101
27.78231,0.036,0.074,0.078,0.133,0.049,0.06,0.282,0.14,1.0,0.087,0.079,0.039
28.20739,0.11,0.167,0.154,0.277,0.148,0.106,0.251,0.225,1.0,0.186,0.251,0.153
28.71746,0.409,0.608,0.112,0.147,0.141,0.136,0.167,0.261,0.538,0.85,1.0,0.196
28.83356,0.113,0.126,0.113,0.112,0.086,0.079,0.073,0.172,0.764,0.313,1.0,0.154
29.29202,0.125,0.25,0.104,0.098,0.084,0.087,0.079,0.117,0.887,0.353,1.0,0.125
29.39084,0.118,0.349,0.137,0.109,0.065,0.051,0.026,0.044,0.474,0.15,1.0,0.05
29.52444,0.104,0.305,0.097,0.103,0.054,0.049,0.06,0.066,0.222,0.215,1.0,0.049
29.67578,0.574,0.411,0.111,0.124,0.058,0.038,0.071,0.199,0.862,0.321,0.603,1.0
29.77941,0.086,0.435,0.055,0.112,0.05,0.064,0.078,0.044,0.274,0.086,1.0,0.071
30.23315,0.083,0.767,0.261,0.209,0.186,0.175,0.151,0.125,1.0,0.175,0.411,0.155
30.39964,0.027,0.181,0.106,0.152,0.043,0.019,0.04,0.153,1.0,0.08,0.065,0.022
30.79537,0.097,0.613,0.117,1.0,0.111,0.086,0.102,0.09,0.827,0.056,0.146,0.048
32.06154,0.245,1.0,0.107,0.228,0.104,0.065,0.064,0.059,0.044,0.046,0.208,0.046
32.21252,0.015,0.021,0.166,1.0,0.278,0.012,0.043,0.027,0.013,0.008,0.02,0.016
32.45646,0.019,0.029,0.06,1.0,0.049,0.022,0.146,0.02,0.019,0.016,0.031,0.013
33.12907,0.017,0.023,0.037,1.0,0.039,0.016,0.147,0.021,0.029,0.017,0.032,0.016
34.06218,0.122,1.0,0.166,0.581,0.112,0.089,0.189,0.076,0.106,0.092,0.256,0.035
34.20807,0.088,0.177,0.277,1.0,0.308,0.055,0.087,0.041,0.071,0.046,0.158,0.057
34.4527,0.345,0.807,0.494,1.0,0.473,0.121,0.136,0.168,0.324,0.188,0.211,0.131
34.55057,0.071,0.112,0.16,1.0,0.2,0.049,0.098,0.072,0.103,0.048,0.068,0.04
34.82413,0.411,0.231,0.184,0.19,0.089,0.091,0.425,0.425,1.0,0.992,0.98,0.118
34.90213,0.031,0.059,0.026,0.16,0.026,0.024,0.083,0.019,0.035,0.154,1.0,0.082
35.42485,0.191,0.452,0.088,0.249,0.041,0.149,0.061,0.034,0.117,0.042,0.158,1.0
35.55923,0.254,0.885,0.149,0.203,0.221,0.281,0.364,0.421,1.0,0.316,0.146,0.051
35.72358,0.032,0.087,0.021,0.028,0.012,0.028,0.053,0.492,1.0,0.271,0.051,0.023
35.91633,0.03,0.093,0.037,0.042,0.012,0.072,0.129,0.441,1.0,0.149,0.049,0.02
36.14458,0.022,0.058,0.02,0.052,0.027,0.045,0.374,0.114,1.0,0.023,0.033,0.014
36.8517,0.028,0.025,0.202,1.0,0.096,0.017,0.016,0.011,0.027,0.029,0.042,0.02
37.30907,0.377,0.894,0.851,1.0,0.575,0.546,0.081,0.075,0.037,0.035,0.37,0.356
37.38689,0.138,0.826,0.229,1.0,0.279,0.108,0.084,0.077,0.028,0.033,0.101,0.027
37.54617,0.044,0.282,0.084,1.0,0.175,0.011,0.022,0.01,0.012,0.007,0.021,0.014
37.84313,0.022,0.097,0.049,1.0,0.088,0.029,0.049,0.019,0.023,0.014,0.097,0.01
