start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.814,0.305,0.167,0.16,0.143,0.651,0.648,0.128,0.14,0.104,0.155,1.0
0.20095,0.108,0.1,0.08,0.217,0.181,0.056,0.252,0.048,0.134,0.993,0.424,1.0
0.39469,0.184,0.865,0.211,0.233,0.63,0.501,0.953,0.287,0.282,1.0,0.669,0.609
0.78952,0.107,0.314,0.145,0.088,0.405,0.229,1.0,0.2,0.175,0.344,0.38,0.167
1.022,0.031,1.0,0.125,0.011,0.038,0.038,0.033,0.014,0.453,0.095,0.016,0.186
1.26499,0.073,1.0,0.285,0.009,0.016,0.053,0.013,0.009,0.563,0.048,0.014,0.166
1.34626,0.017,1.0,0.093,0.003,0.007,0.015,0.006,0.003,0.151,0.018,0.004,0.042
1.48503,0.01,1.0,0.096,0.004,0.008,0.039,0.04,0.007,0.495,0.115,0.006,0.051
1.75837,0.032,1.0,0.128,0.011,0.01,0.044,0.056,0.014,0.179,0.035,0.023,0.063
1.88658,0.133,0.586,0.119,0.084,0.63,0.265,1.0,0.079,0.254,0.092,0.113,0.152
2.07814,0.412,1.0,0.271,0.126,0.847,0.195,0.323,0.163,0.266,0.162,0.138,0.331
2.49048,0.16,0.25,0.128,0.094,0.257,0.182,0.137,0.118,0.304,1.0,0.278,0.322
2.8498,0.658,1.0,0.188,0.079,0.202,0.232,0.266,0.389,0.23,0.207,0.336,0.73
3.09973,0.1,0.075,0.08,0.051,1.0,0.121,0.035,0.026,0.082,0.137,0.039,0.261
3.38454,0.237,1.0,0.233,0.025,0.071,0.065,0.027,0.048,0.164,0.057,0.058,0.132
3.51202,0.385,0.193,0.077,0.096,0.093,0.07,0.262,0.116,0.101,0.149,0.252,1.0
3.60503,0.116,0.022,0.013,0.145,0.035,0.01,0.207,0.027,0.012,0.081,0.022,1.0
3.87211,0.138,0.266,0.062,0.057,0.256,0.084,0.067,0.148,0.158,1.0,0.318,0.243
4.14857,0.022,0.197,0.058,0.044,0.06,0.061,1.0,0.124,0.028,0.019,0.04,0.019
4.98612,0.06,0.518,0.056,0.035,0.104,0.22,1.0,0.11,0.049,0.034,0.273,0.111
5.25896,0.258,0.246,0.169,0.237,0.163,0.184,0.989,0.188,0.167,0.219,0.218,1.0
5.50313,0.148,0.205,0.131,0.156,0.23,0.392,1.0,0.299,0.289,0.752,0.344,0.289
5.9088,0.118,0.259,0.045,0.562,1.0,0.479,0.473,0.084,0.053,0.068,0.092,0.159
6.10091,0.032,1.0,0.096,0.008,0.017,0.014,0.04,0.012,0.06,0.015,0.009,0.04
6.66363,0.181,1.0,0.45,0.018,0.017,0.015,0.055,0.024,0.111,0.025,0.034,0.04
