start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.072,0.118,0.026,0.166,1.0,0.241,0.765,0.129,0.167,0.221,0.162,0.086
0.36526,0.088,0.232,0.108,0.039,0.105,0.044,0.072,0.035,0.278,1.0,0.062,0.421
0.71488,0.146,1.0,0.172,0.138,0.319,0.146,0.075,0.065,0.541,0.083,0.056,0.124
1.01447,0.197,1.0,0.135,0.064,0.068,0.04,0.023,0.028,0.168,0.036,0.038,0.07
1.25383,0.039,0.344,0.1,0.039,1.0,0.044,0.024,0.027,0.032,0.006,0.004,0.048
1.53107,0.046,0.374,0.067,0.023,0.173,0.029,0.013,0.007,0.027,1.0,0.024,0.05
1.83519,0.678,0.382,0.095,0.011,0.05,0.307,0.019,0.065,0.022,1.0,0.032,0.071
2.14299,1.0,0.048,0.011,0.005,0.011,0.015,0.004,0.049,0.005,0.242,0.011,0.05
2.46036,1.0,0.086,0.033,0.015,0.042,0.706,0.039,0.015,0.01,0.151,0.02,0.045
2.74413,0.094,0.317,0.086,0.01,0.031,0.102,0.012,0.014,0.024,1.0,0.032,0.029
3.04132,0.079,0.207,0.082,0.026,0.036,0.046,0.86,0.016,0.022,1.0,0.032,0.703
3.39565,0.037,0.057,0.012,0.007,0.062,0.004,0.054,0.012,0.02,1.0,0.043,0.317
3.69655,0.108,0.1,0.006,0.009,0.024,0.04,1.0,0.011,0.01,0.458,0.039,0.356
3.99937,0.087,0.122,0.108,0.024,0.021,0.026,0.487,0.023,0.044,1.0,0.049,0.191
4.2844,0.562,1.0,0.793,0.585,0.674,0.625,0.363,0.275,0.418,0.978,0.459,0.386
4.36481,0.103,0.278,0.815,0.195,1.0,0.155,0.066,0.027,0.224,0.275,0.038,0.968
4.63193,0.093,0.028,0.019,0.039,0.154,0.026,0.082,0.005,0.041,0.024,0.024,1.0
4.96367,0.107,0.144,0.116,0.058,1.0,0.078,0.102,0.019,0.033,0.017,0.028,0.72
5.28218,0.061,0.064,0.656,0.07,0.02,0.02,0.02,0.024,1.0,0.054,0.02,0.048
5.5898,0.044,0.268,0.069,0.076,0.464,0.024,0.023,0.06,0.058,1.0,0.054,0.114
6.27565,0.057,0.305,0.081,0.023,0.142,0.018,0.013,0.026,0.339,1.0,0.042,0.051
6.62349,0.029,0.26,0.03,0.024,0.103,0.032,0.651,0.023,0.09,1.0,0.043,0.035
6.96,0.095,0.52,0.153,0.049,0.992,0.065,0.169,0.026,0.096,1.0,0.058,0.103
