start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.007,0.004,0.003,0.001,0.002,0.02,0.002,0.002,0.005,0.03,1.0,0.034
0.40517,0.011,0.007,0.014,0.01,0.015,1.0,0.022,0.011,0.008,0.018,0.351,0.014
0.77723,0.005,0.002,0.004,0.003,0.005,0.202,0.004,0.004,0.004,0.02,1.0,0.021
1.21823,0.018,0.013,0.276,0.02,0.014,0.623,0.01,0.006,0.004,0.041,1.0,0.023
1.60136,0.004,0.002,0.029,0.003,0.003,0.053,0.003,0.003,0.003,0.016,1.0,0.02
2.00789,0.01,0.006,0.051,0.008,0.011,1.0,0.019,0.01,0.006,0.01,0.206,0.011
2.39732,0.022,0.05,0.928,0.019,0.009,0.179,0.009,0.013,0.015,0.062,1.0,0.044
2.77365,0.012,0.01,0.187,0.009,0.011,1.0,0.025,0.012,0.01,0.019,0.466,0.013
3.20354,0.004,0.004,0.172,0.005,0.003,0.17,0.003,0.003,0.003,0.017,1.0,0.018
3.61619,0.012,0.018,1.0,0.024,0.01,0.178,0.007,0.004,0.004,0.04,0.834,0.02
3.99964,0.004,0.003,0.166,0.004,0.004,0.05,0.003,0.003,0.004,0.017,1.0,0.02
4.40508,0.013,0.007,0.146,0.01,0.014,1.0,0.022,0.01,0.007,0.013,0.213,0.014
4.80005,0.012,0.022,0.486,0.015,0.01,0.71,0.019,0.007,0.008,0.04,1.0,0.035
5.21161,0.003,0.006,0.084,0.003,0.003,0.164,0.003,0.002,0.003,0.016,1.0,0.017
5.61823,0.011,0.014,0.355,0.016,0.008,0.184,0.005,0.003,0.004,0.031,1.0,0.019
5.9956,0.01,0.007,0.271,0.01,0.032,1.0,0.031,0.006,0.005,0.019,0.359,0.01
6.38599,0.032,0.027,0.71,0.03,0.025,1.0,0.026,0.007,0.007,0.043,0.682,0.03
6.79791,0.003,0.002,0.066,0.003,0.003,0.064,0.002,0.003,0.003,0.015,1.0,0.019
7.21029,0.014,0.008,0.137,0.032,0.005,0.234,0.023,0.073,1.0,0.04,0.504,0.02
