start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.261,0.332,0.217,0.205,0.124,0.118,0.997,1.0,0.982,0.972,0.231,0.039
0.16943,1.0,0.933,0.207,0.112,0.21,0.171,0.183,0.424,0.515,0.228,0.268,0.52
0.49814,1.0,0.596,0.08,0.065,0.062,0.071,0.121,0.123,0.191,0.169,0.408,0.302
0.60735,0.73,0.448,0.255,1.0,0.199,0.147,0.199,0.214,0.102,0.246,0.478,0.363
0.89914,1.0,0.759,0.355,0.971,0.529,0.166,0.258,0.371,0.325,0.334,0.566,0.443
1.00027,1.0,0.334,0.116,0.108,0.121,0.053,0.104,0.163,0.122,0.108,0.165,0.605
1.23542,1.0,0.359,0.044,0.067,0.064,0.049,0.047,0.069,0.062,0.054,0.38,0.13
1.39664,0.624,0.494,0.595,1.0,0.593,0.206,0.172,0.19,0.066,0.213,0.452,0.479
1.58372,1.0,0.547,0.13,0.181,0.319,0.267,0.122,0.157,0.053,0.056,0.245,0.23
1.7249,0.657,1.0,0.368,0.148,0.173,0.104,0.124,0.351,0.274,0.124,0.187,0.255
1.98676,1.0,0.74,0.152,0.142,0.139,0.081,0.173,0.212,0.301,0.259,0.379,0.187
2.10082,0.768,0.373,0.421,1.0,0.239,0.101,0.294,0.312,0.126,0.409,0.862,0.45
2.48649,1.0,0.465,0.196,0.193,0.104,0.122,0.229,0.468,0.336,0.18,0.297,0.806
2.72104,1.0,0.454,0.084,0.069,0.054,0.032,0.087,0.261,0.275,0.239,0.532,0.085
2.8629,0.294,0.225,0.349,1.0,0.32,0.091,0.084,0.132,0.092,0.081,0.257,0.257
3.1078,1.0,0.459,0.224,0.507,0.258,0.101,0.123,0.125,0.416,0.252,0.208,0.246
3.22834,0.927,0.502,0.221,0.188,0.127,0.108,0.074,0.328,0.352,0.18,0.236,1.0
3.51066,1.0,0.585,0.067,0.055,0.085,0.057,0.165,0.426,0.121,0.092,0.13,0.196
3.66363,0.632,0.24,0.413,1.0,0.264,0.113,0.097,0.109,0.156,0.098,0.177,0.335
4.01732,1.0,0.594,0.189,0.119,0.134,0.07,0.087,0.364,0.233,0.133,0.155,0.803
4.27197,1.0,0.398,0.028,0.05,0.047,0.027,0.052,0.157,0.11,0.081,0.212,0.131
4.43379,1.0,0.58,0.634,0.931,0.356,0.137,0.213,0.402,0.401,0.478,0.515,0.447
4.81918,1.0,0.541,0.196,0.254,0.189,0.094,0.166,0.568,0.379,0.2,0.206,0.623
5.04168,1.0,0.433,0.081,0.2,0.152,0.054,0.113,0.404,0.091,0.068,0.21,0.152
5.18939,1.0,0.399,0.506,0.924,0.438,0.187,0.137,0.317,0.302,0.176,0.353,0.537
5.60245,1.0,0.2,0.068,0.051,0.049,0.038,0.09,0.207,0.217,0.167,0.388,0.376
5.78712,1.0,0.509,0.077,0.106,0.079,0.033,0.091,0.228,0.096,0.061,0.148,0.147
5.95605,0.892,0.367,0.63,1.0,0.18,0.109,0.177,0.365,0.354,0.201,0.355,0.325
6.33238,1.0,0.295,0.143,0.135,0.086,0.098,0.092,0.241,0.146,0.114,0.128,0.914
6.57098,1.0,0.513,0.091,0.05,0.047,0.038,0.057,0.137,0.174,0.185,0.602,0.175
6.72857,0.681,0.795,0.415,0.632,0.232,0.174,0.19,0.244,0.185,0.463,1.0,0.312
6.89039,0.661,0.448,0.538,1.0,0.374,0.121,0.14,0.299,0.376,0.362,0.318,0.356
7.10054,1.0,0.402,0.111,0.197,0.158,0.098,0.117,0.275,0.372,0.247,0.224,0.909
7.2966,1.0,0.648,0.099,0.276,0.145,0.094,0.186,0.166,0.241,0.104,0.433,0.194
7.47723,0.896,0.663,0.641,0.641,0.326,0.75,0.742,0.563,0.215,0.687,1.0,0.504
7.74499,0.685,0.615,0.613,0.835,0.416,0.253,0.194,0.473,1.0,0.347,0.975,0.511
7.84286,1.0,0.299,0.072,0.094,0.059,0.039,0.065,0.114,0.136,0.137,0.495,0.178
8.01075,1.0,0.329,0.092,0.238,0.112,0.088,0.172,0.223,0.185,0.103,0.153,0.532
8.20821,0.83,0.53,0.729,0.956,0.286,0.174,0.263,0.349,0.111,0.392,1.0,0.399
8.56902,1.0,0.237,0.078,0.142,0.085,0.036,0.101,0.192,0.24,0.155,0.125,0.859
8.75995,1.0,0.44,0.208,0.338,0.107,0.075,0.071,0.118,0.285,0.177,0.51,0.106
8.93483,0.78,0.783,0.201,0.481,0.155,0.064,0.16,0.473,0.161,0.222,1.0,0.386
9.11451,0.331,0.235,0.241,0.541,0.215,0.128,0.11,0.335,0.112,0.268,1.0,0.539
9.30766,0.497,0.436,0.679,0.608,1.0,0.882,0.264,0.335,0.241,0.205,0.385,0.449
9.71333,0.555,0.516,0.126,0.136,0.493,1.0,0.201,0.107,0.109,0.087,0.095,0.334
9.92531,0.373,0.951,0.32,0.262,0.344,1.0,0.142,0.071,0.218,0.114,0.077,0.146
10.08454,1.0,0.366,0.143,0.142,0.21,0.431,0.267,0.351,0.191,0.147,0.27,0.789
10.30363,1.0,0.652,0.103,0.127,0.118,0.429,0.099,0.14,0.128,0.092,0.354,0.148
10.44327,0.525,0.178,0.056,0.083,0.263,1.0,0.361,0.153,0.114,0.071,0.052,0.281
10.81601,1.0,0.515,0.122,0.08,0.147,0.234,0.096,0.136,0.104,0.07,0.068,0.516
11.05256,1.0,0.373,0.036,0.089,0.195,0.616,0.083,0.114,0.236,0.177,0.567,0.176
11.2029,0.546,0.231,0.05,0.076,0.296,1.0,0.483,0.212,0.165,0.093,0.058,0.38
11.40068,0.378,0.539,0.071,0.056,0.197,1.0,0.085,0.077,0.163,0.076,0.044,0.174
11.57596,1.0,0.82,0.353,0.118,0.179,0.475,0.235,0.303,0.297,0.125,0.129,0.726
