start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.43556,0.176,1.0,0.111,0.144,0.073,0.147,0.111,0.12,0.799,0.118,0.11,0.157
0.8824,0.143,1.0,0.098,0.067,0.039,0.119,0.053,0.08,0.693,0.082,0.054,0.074
1.3063,0.172,1.0,0.116,0.141,0.071,0.145,0.11,0.12,0.787,0.117,0.112,0.162
1.76494,0.137,1.0,0.104,0.07,0.04,0.12,0.055,0.08,0.689,0.08,0.053,0.071
2.18844,0.178,1.0,0.116,0.141,0.07,0.145,0.112,0.12,0.782,0.116,0.111,0.157
2.64127,0.147,1.0,0.095,0.064,0.039,0.119,0.059,0.085,0.69,0.081,0.052,0.073
3.07098,0.178,1.0,0.117,0.144,0.074,0.146,0.113,0.12,0.787,0.118,0.113,0.157
3.52358,0.145,1.0,0.096,0.067,0.039,0.119,0.055,0.082,0.694,0.08,0.053,0.072
3.94712,0.179,1.0,0.114,0.143,0.072,0.145,0.112,0.123,0.788,0.116,0.116,0.157
4.40599,0.143,1.0,0.101,0.068,0.04,0.118,0.056,0.084,0.697,0.082,0.054,0.074
4.82961,0.181,1.0,0.115,0.147,0.074,0.145,0.114,0.127,0.787,0.12,0.118,0.16
5.28762,0.145,1.0,0.104,0.071,0.041,0.118,0.055,0.083,0.698,0.082,0.054,0.074
5.71229,0.176,1.0,0.115,0.142,0.072,0.145,0.11,0.13,0.795,0.114,0.112,0.155
6.16494,0.182,1.0,0.111,0.137,0.07,0.148,0.108,0.13,0.794,0.116,0.109,0.16
6.60594,0.179,1.0,0.113,0.136,0.068,0.144,0.104,0.122,0.801,0.111,0.111,0.156
7.04141,0.374,0.835,1.0,0.572,0.266,0.311,0.563,0.369,0.603,0.705,0.432,0.354
7.48263,0.471,0.616,0.934,0.372,0.439,1.0,0.386,0.385,0.304,0.377,0.617,0.313
7.7102,0.219,0.194,0.73,0.106,0.237,1.0,0.082,0.081,0.071,0.167,0.699,0.054
7.9244,0.315,0.279,0.253,0.727,0.7,0.297,0.331,0.467,1.0,0.486,0.382,0.297
8.15696,0.243,0.665,0.825,0.146,0.391,1.0,0.187,0.184,0.208,0.544,0.815,0.113
8.27955,0.401,0.643,1.0,0.629,0.532,0.825,0.424,0.448,0.464,0.607,0.521,0.332
8.58594,0.403,0.444,0.916,0.293,0.376,1.0,0.304,0.291,0.222,0.316,0.686,0.225
8.80621,0.393,0.5,0.986,1.0,0.802,0.881,0.476,0.541,0.714,0.658,0.728,0.355
9.00957,0.333,0.567,1.0,0.273,0.439,0.89,0.214,0.209,0.304,0.543,0.877,0.22
9.16091,0.562,0.41,0.498,0.497,0.546,0.624,0.405,0.907,1.0,0.324,0.269,0.579
9.24698,0.494,0.657,1.0,0.396,0.516,0.99,0.377,0.379,0.305,0.409,0.677,0.338
9.46907,0.218,0.191,0.727,0.106,0.234,1.0,0.081,0.081,0.072,0.163,0.701,0.052
9.68354,0.455,0.652,1.0,0.978,0.868,0.89,0.533,0.578,0.702,0.751,0.802,0.307
9.9142,0.247,0.648,0.832,0.144,0.405,1.0,0.206,0.202,0.21,0.557,0.818,0.134
10.03605,0.788,0.918,0.981,0.447,0.568,0.679,0.625,0.961,1.0,0.417,0.31,0.894
10.12385,0.655,1.0,0.753,0.634,0.424,0.652,0.295,0.56,0.522,0.387,0.51,0.34
10.34472,0.572,0.403,0.337,1.0,0.297,0.387,0.318,0.408,0.919,0.358,0.63,0.271
10.52834,0.704,0.485,0.405,0.851,0.743,0.479,0.374,0.617,1.0,0.485,0.459,0.393
10.79764,0.233,0.677,0.835,0.15,0.4,1.0,0.193,0.193,0.219,0.559,0.837,0.111
10.92023,0.554,0.403,0.474,0.495,0.512,0.646,0.389,0.912,1.0,0.327,0.275,0.581
11.00617,0.471,0.589,0.951,0.39,0.447,1.0,0.376,0.39,0.29,0.375,0.624,0.315
11.23252,0.189,0.197,0.702,0.131,0.341,1.0,0.132,0.14,0.113,0.241,0.719,0.055
11.37819,0.561,0.44,0.424,0.706,0.732,0.599,0.392,0.598,1.0,0.469,0.472,0.388
11.65043,0.4,0.608,1.0,0.304,0.46,0.964,0.225,0.224,0.33,0.559,0.843,0.241
11.8019,0.402,0.652,1.0,0.629,0.532,0.824,0.422,0.446,0.461,0.607,0.519,0.333
12.10934,0.397,0.442,0.923,0.294,0.377,1.0,0.308,0.293,0.224,0.319,0.682,0.23
12.32531,0.396,0.493,0.958,1.0,0.803,0.864,0.468,0.547,0.742,0.644,0.715,0.352
12.53188,0.345,0.574,1.0,0.28,0.468,0.847,0.24,0.227,0.323,0.565,0.852,0.228
12.67728,0.566,0.401,0.485,0.515,0.471,0.664,0.376,0.908,1.0,0.312,0.278,0.608
12.76653,0.49,0.645,1.0,0.398,0.499,0.977,0.375,0.383,0.304,0.408,0.678,0.334
12.99175,0.189,0.186,0.697,0.126,0.32,1.0,0.113,0.123,0.105,0.222,0.703,0.051
13.1429,0.605,0.637,0.761,0.948,0.898,0.806,0.542,0.679,1.0,0.663,0.678,0.43
13.43959,0.236,0.672,0.826,0.152,0.398,1.0,0.201,0.2,0.226,0.563,0.816,0.111
13.56213,0.585,0.841,1.0,0.744,0.522,0.741,0.435,0.513,0.603,0.615,0.565,0.426
13.86821,0.604,0.46,0.488,1.0,0.292,0.366,0.272,0.429,0.854,0.372,0.655,0.314
14.05533,0.71,0.496,0.396,0.856,0.748,0.46,0.365,0.616,1.0,0.487,0.457,0.389
14.31995,0.234,0.661,0.823,0.15,0.396,1.0,0.199,0.202,0.235,0.566,0.824,0.109
14.44249,0.55,0.385,0.461,0.494,0.495,0.622,0.39,0.916,1.0,0.337,0.273,0.58
14.53007,0.468,0.598,0.946,0.382,0.444,1.0,0.379,0.396,0.291,0.371,0.621,0.309
14.7566,0.193,0.206,0.687,0.13,0.353,1.0,0.148,0.157,0.131,0.268,0.731,0.056
14.90073,0.547,0.424,0.405,0.711,0.732,0.569,0.386,0.58,1.0,0.476,0.464,0.385
15.2034,0.237,0.655,0.813,0.14,0.387,1.0,0.201,0.207,0.238,0.566,0.825,0.111
15.32594,0.407,0.64,1.0,0.63,0.528,0.823,0.429,0.447,0.468,0.606,0.517,0.329
15.63234,0.393,0.451,0.92,0.298,0.374,1.0,0.311,0.298,0.228,0.32,0.673,0.232
15.84649,0.399,0.494,0.937,1.0,0.802,0.844,0.46,0.551,0.766,0.641,0.704,0.354
16.05605,0.339,0.568,1.0,0.271,0.449,0.891,0.244,0.23,0.338,0.579,0.888,0.214
16.20735,0.559,0.377,0.465,0.472,0.516,0.602,0.413,0.914,1.0,0.337,0.273,0.576
16.28744,0.485,0.643,1.0,0.401,0.489,0.992,0.374,0.389,0.304,0.403,0.684,0.326
16.51587,0.19,0.187,0.698,0.123,0.318,1.0,0.125,0.135,0.121,0.24,0.707,0.049
16.66698,0.608,0.627,0.743,0.944,0.888,0.793,0.538,0.683,1.0,0.649,0.667,0.43
16.96063,0.25,0.63,0.824,0.139,0.398,1.0,0.214,0.211,0.233,0.57,0.829,0.126
17.08245,0.573,0.834,1.0,0.747,0.513,0.739,0.448,0.508,0.606,0.622,0.57,0.425
17.39229,0.616,0.465,0.5,1.0,0.299,0.374,0.282,0.429,0.868,0.382,0.658,0.315
17.57946,0.709,0.491,0.405,0.849,0.749,0.459,0.362,0.614,1.0,0.489,0.456,0.387
17.84408,0.234,0.66,0.825,0.153,0.402,1.0,0.214,0.224,0.256,0.59,0.837,0.115
17.96662,0.578,0.378,0.455,0.484,0.487,0.618,0.394,0.911,1.0,0.328,0.29,0.601
18.05311,0.479,0.601,0.95,0.392,0.448,1.0,0.381,0.395,0.288,0.381,0.634,0.315
18.28054,0.194,0.174,0.709,0.127,0.301,1.0,0.116,0.129,0.127,0.228,0.704,0.046
18.43778,0.503,0.399,0.374,0.718,0.722,0.528,0.371,0.577,1.0,0.463,0.452,0.364
18.72771,0.24,0.66,0.836,0.151,0.388,1.0,0.206,0.199,0.232,0.57,0.841,0.11
18.85025,0.403,0.636,1.0,0.624,0.526,0.813,0.425,0.444,0.463,0.596,0.517,0.328
19.1566,0.391,0.441,0.918,0.295,0.375,1.0,0.305,0.288,0.221,0.321,0.681,0.227
19.37687,0.392,0.5,0.98,1.0,0.806,0.883,0.476,0.543,0.719,0.655,0.729,0.352
