start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.083,0.168,0.206,1.0,0.551,0.356,0.135,0.151,0.206,0.239,0.225,0.075
0.12249,0.215,0.185,0.131,0.058,0.04,0.137,0.084,0.085,0.064,0.075,1.0,0.07
0.48676,0.125,0.297,0.149,0.048,0.048,0.728,0.064,0.091,0.126,0.072,1.0,0.125
1.49193,0.092,0.217,0.121,0.062,0.049,0.69,0.065,0.071,0.385,0.486,1.0,0.143
2.59551,0.136,0.251,0.152,0.127,0.072,0.798,0.144,0.073,0.831,0.326,1.0,0.262
3.01288,0.091,0.103,0.058,0.116,0.074,0.396,0.08,0.046,0.246,0.275,1.0,0.155
3.3556,0.088,0.086,0.07,0.07,0.053,0.254,0.157,0.094,0.251,0.27,1.0,0.157
3.71016,0.172,0.132,0.075,0.236,0.119,0.356,0.251,0.097,0.241,0.253,1.0,0.188
3.83696,0.274,0.486,0.136,0.467,0.176,0.44,0.748,0.339,0.59,0.59,1.0,0.585
4.02336,0.099,0.206,0.077,0.266,0.138,0.571,0.213,0.138,0.153,0.379,1.0,0.178
4.28975,0.287,0.439,0.223,0.264,0.139,0.606,0.157,0.213,1.0,0.463,0.755,0.499
4.46957,0.215,0.339,0.133,0.234,0.145,0.379,1.0,0.952,0.406,0.351,0.455,0.295
4.7078,0.136,0.519,0.116,0.144,0.16,1.0,0.732,0.333,0.274,0.314,0.355,0.21
4.93515,0.109,0.243,0.078,0.133,0.214,1.0,0.587,0.21,0.345,0.25,0.335,0.197
5.13184,0.183,0.151,0.191,1.0,0.181,0.146,0.079,0.067,0.097,0.063,0.117,0.24
5.48612,0.639,0.642,0.756,1.0,0.525,0.51,0.485,0.44,0.41,0.336,0.379,0.692
5.76467,0.42,0.27,0.069,0.088,0.251,0.271,0.695,0.692,1.0,0.993,0.739,0.031
5.93211,0.144,1.0,0.091,0.464,0.345,0.494,0.164,0.094,0.196,0.09,0.355,0.137
6.11374,0.652,0.653,0.761,1.0,0.571,0.522,0.489,0.434,0.394,0.325,0.348,0.699
6.39098,0.097,0.128,0.13,1.0,0.218,0.176,0.131,0.152,0.202,0.122,0.136,0.096
6.95456,0.901,0.872,0.859,1.0,0.763,0.555,0.487,0.422,0.384,0.351,0.369,0.952
7.1561,0.089,1.0,0.089,0.323,0.227,0.348,0.111,0.072,0.094,0.088,0.294,0.147
7.3141,0.069,1.0,0.142,0.385,0.283,0.337,0.096,0.059,0.259,0.136,0.238,0.105
7.46676,0.912,0.801,0.113,0.164,0.305,0.254,0.536,0.523,0.85,0.844,1.0,0.056
7.5815,0.713,0.647,0.573,1.0,0.584,0.443,0.359,0.306,0.305,0.251,0.27,0.795
7.82481,0.021,0.104,0.235,1.0,0.443,0.117,0.042,0.018,0.075,0.029,0.054,0.027
8.0219,0.641,0.671,0.677,1.0,0.613,0.42,0.406,0.363,0.343,0.272,0.287,0.71
8.24989,0.216,0.132,0.063,0.103,0.294,0.284,0.807,0.802,1.0,0.996,0.541,0.02
8.42853,0.017,0.054,0.141,1.0,0.391,0.093,0.029,0.022,0.089,0.027,0.061,0.022
8.6951,0.539,0.397,0.086,0.274,0.309,0.263,0.655,0.648,1.0,0.966,0.813,0.053
8.86376,0.262,0.294,0.126,1.0,0.399,0.245,0.124,0.089,0.09,0.067,0.124,0.366
9.10277,0.028,0.092,0.263,1.0,0.464,0.082,0.038,0.027,0.107,0.036,0.084,0.041
9.31719,0.446,0.31,0.072,0.204,0.277,0.233,0.645,0.643,1.0,0.935,0.733,0.042
9.48689,0.287,0.19,0.197,1.0,0.407,0.201,0.083,0.089,0.219,0.082,0.139,0.474
9.68249,0.076,1.0,0.055,0.572,0.166,0.293,0.081,0.043,0.152,0.084,0.193,0.071
9.82776,0.628,0.614,0.704,1.0,0.525,0.486,0.444,0.396,0.366,0.295,0.321,0.683
10.1112,0.502,0.4,0.25,1.0,0.36,0.159,0.099,0.098,0.057,0.073,0.114,0.71
10.29787,0.202,1.0,0.048,0.178,0.067,0.151,0.066,0.052,0.087,0.028,0.121,0.11
10.41515,0.821,0.936,1.0,0.488,0.755,0.703,0.471,0.367,0.338,0.333,0.425,0.779
10.6854,0.107,0.127,0.155,1.0,0.349,0.423,0.122,0.103,0.118,0.093,0.188,0.12
11.02884,0.234,0.881,0.137,0.3,0.192,1.0,0.792,0.145,0.198,0.166,0.897,0.193
11.18658,0.98,0.977,0.824,0.696,0.54,0.404,0.798,0.388,0.348,0.428,0.614,1.0
11.51859,0.902,0.606,0.561,0.561,0.319,0.345,0.729,0.73,0.897,0.892,1.0,0.665
11.58317,0.542,0.642,0.653,0.563,0.484,0.67,0.295,0.277,0.316,0.365,0.511,1.0
11.94399,0.168,0.133,0.092,0.093,0.06,0.275,0.087,0.058,0.111,0.077,0.909,1.0
12.27238,0.466,0.074,0.015,0.019,0.016,0.043,0.06,0.046,0.479,0.448,1.0,0.21
12.4258,0.513,0.364,0.365,0.346,0.311,0.451,0.246,0.233,0.238,0.171,0.299,1.0
12.73991,0.065,0.469,0.126,0.248,0.162,1.0,0.601,0.098,0.24,0.073,0.268,0.055
12.92308,0.953,0.913,0.784,0.706,0.637,0.782,0.645,0.296,0.441,0.421,0.438,1.0
13.18934,0.622,0.681,0.572,0.592,0.639,0.648,0.905,0.921,1.0,0.894,0.809,0.72
13.70494,0.979,0.878,0.921,0.883,0.648,0.506,0.458,0.407,0.36,0.354,0.397,1.0
13.98998,0.194,0.319,0.911,1.0,0.352,0.166,0.144,0.138,0.127,0.119,0.212,0.188
14.38658,0.164,0.516,1.0,0.952,0.323,0.28,0.124,0.113,0.141,0.102,0.24,0.12
14.83129,0.635,0.668,0.619,0.653,0.612,0.678,0.787,0.901,1.0,0.902,0.889,0.733
15.23719,0.35,1.0,0.025,0.042,0.019,0.087,0.043,0.028,0.07,0.037,0.134,0.017
15.33111,0.902,0.951,1.0,0.514,0.806,0.703,0.488,0.381,0.35,0.349,0.436,0.887
15.66299,0.065,0.082,0.112,1.0,0.331,0.336,0.088,0.062,0.093,0.06,0.155,0.052
16.00426,0.442,0.536,0.4,0.375,0.327,0.325,1.0,0.588,0.592,0.557,0.598,0.475
16.46345,0.88,0.544,0.504,0.505,0.281,0.279,0.702,0.703,0.882,0.876,1.0,0.661
16.53147,0.595,0.714,0.714,0.611,0.524,0.612,0.32,0.307,0.341,0.354,0.434,1.0
16.90159,0.477,0.216,0.133,0.113,0.121,0.221,0.145,0.107,0.136,0.191,0.691,1.0
17.08821,0.713,0.232,0.062,0.024,0.035,0.101,0.153,0.125,0.597,0.599,1.0,0.267
17.21732,0.252,0.251,0.293,0.275,0.24,0.419,0.338,0.449,0.613,0.391,0.75,1.0
17.70408,0.229,1.0,0.341,0.21,0.175,0.317,0.748,0.245,0.633,0.237,0.891,0.232
17.8049,0.975,0.941,0.824,0.726,0.672,0.851,0.994,0.391,0.527,0.438,0.463,1.0
18.13909,0.45,0.944,0.34,0.379,0.373,0.745,1.0,0.446,0.422,0.339,0.789,0.349
18.33859,0.146,0.446,0.2,0.136,0.215,1.0,0.685,0.167,0.159,0.182,0.538,0.134
18.45986,0.37,0.929,0.668,1.0,0.571,0.662,0.162,0.206,0.064,0.027,0.166,0.048
18.59968,0.97,0.945,0.827,1.0,0.666,0.533,0.458,0.439,0.374,0.36,0.475,0.932
18.93837,0.433,1.0,0.496,0.6,0.302,0.22,0.116,0.104,0.033,0.026,0.06,0.034
19.0434,0.784,1.0,0.864,0.864,0.712,0.477,0.333,0.265,0.248,0.23,0.314,0.716
19.37515,0.147,0.473,0.998,1.0,0.35,0.22,0.098,0.067,0.064,0.057,0.112,0.084
19.61501,0.11,0.16,0.116,0.155,0.111,1.0,0.153,0.058,0.094,0.092,0.823,0.173
19.99805,0.665,0.503,0.288,1.0,0.402,0.215,0.167,0.138,0.081,0.116,0.134,0.878
20.19619,0.46,0.971,0.941,1.0,0.738,0.836,0.253,0.235,0.088,0.06,0.48,0.454
