start,0,1,2,3,4,5,6,7,8,9,10,11
0.0,0.834,0.828,0.727,0.686,0.822,1.0,0.983,0.757,0.633,0.612,0.717,0.802
0.40091,0.062,0.06,0.043,0.044,0.031,0.054,0.044,0.062,0.173,0.316,1.0,0.101
0.77701,0.168,0.123,1.0,0.08,0.027,0.042,0.051,0.052,0.054,0.076,0.603,0.2
1.09066,0.061,0.143,1.0,0.051,0.016,0.067,0.008,0.006,0.005,0.014,0.035,0.01
1.44503,0.035,0.168,1.0,0.046,0.026,0.051,0.013,0.012,0.021,0.016,0.043,0.013
1.78658,0.088,0.111,0.716,0.031,0.075,1.0,0.06,0.017,0.008,0.011,0.02,0.02
2.13574,0.065,0.07,0.566,0.041,0.044,0.176,0.036,0.028,0.05,0.129,1.0,0.073
3.15828,0.04,0.069,0.851,0.068,0.04,0.153,0.033,0.039,0.091,1.0,0.378,0.04
4.20295,0.05,0.061,0.611,0.089,0.046,0.183,0.039,0.035,0.072,1.0,0.137,0.028
4.57478,0.043,0.105,0.14,0.015,0.055,1.0,0.061,0.017,0.015,0.216,0.022,0.018
4.88109,0.104,0.403,1.0,0.062,0.064,0.416,0.044,0.026,0.023,0.625,0.04,0.025
5.24794,0.063,0.162,1.0,0.077,0.015,0.109,0.009,0.006,0.012,0.286,0.015,0.013
5.44426,0.036,0.123,1.0,0.039,0.022,0.12,0.015,0.013,0.023,0.286,0.061,0.011
5.92054,0.065,0.104,1.0,0.042,0.015,0.17,0.021,0.02,0.017,0.347,0.491,0.049
6.2698,0.116,0.119,1.0,0.071,0.021,0.074,0.019,0.009,0.02,0.092,0.289,0.07
6.47279,0.041,0.105,1.0,0.146,0.048,0.149,0.042,0.034,0.03,0.054,0.331,0.023
6.61152,0.051,0.093,1.0,0.044,0.011,0.064,0.005,0.004,0.007,0.009,0.044,0.015
6.9376,0.119,0.081,1.0,0.075,0.018,0.087,0.016,0.017,0.046,0.058,0.152,0.017
7.11701,0.178,0.174,1.0,0.13,0.011,0.059,0.011,0.013,0.016,0.012,0.133,0.028
7.31424,0.073,0.075,0.26,0.037,0.118,1.0,0.237,0.02,0.014,0.02,0.281,0.034
7.62794,0.043,0.088,0.567,0.072,0.079,1.0,0.173,0.026,0.01,0.035,0.636,0.035
7.83197,0.044,0.067,0.344,0.055,0.041,0.548,0.162,0.064,0.114,0.185,1.0,0.108
8.32476,0.021,0.047,0.25,0.041,0.015,0.181,0.056,0.019,0.023,0.12,1.0,0.136
8.68984,0.16,0.463,0.869,0.113,0.024,0.215,0.071,0.032,0.038,1.0,0.963,0.172
8.99188,0.199,0.256,1.0,0.133,0.033,0.102,0.055,0.027,0.044,0.772,0.432,0.042
9.1024,0.045,0.135,1.0,0.081,0.013,0.154,0.042,0.016,0.041,0.376,0.312,0.042
9.25238,0.042,0.078,1.0,0.045,0.019,0.092,0.017,0.009,0.036,0.255,0.104,0.057
9.43923,0.069,0.115,1.0,0.124,0.013,0.192,0.022,0.008,0.021,0.389,0.068,0.029
9.80517,0.036,0.143,1.0,0.08,0.012,0.151,0.025,0.006,0.017,0.271,0.051,0.026
10.05433,0.075,0.097,1.0,0.053,0.042,0.361,0.035,0.022,0.188,0.876,0.163,0.057
10.75642,0.038,0.084,0.996,0.037,0.023,0.077,0.01,0.01,0.071,1.0,0.063,0.022
11.46449,0.088,0.191,1.0,0.115,0.078,0.139,0.059,0.034,0.066,0.162,0.666,0.154
11.59887,0.019,0.029,0.352,0.043,0.028,1.0,0.216,0.007,0.022,0.114,0.221,0.023
11.74853,0.015,0.032,0.171,0.022,0.018,1.0,0.089,0.008,0.01,0.059,0.494,0.043
12.13683,0.018,0.044,0.102,0.009,0.026,1.0,0.079,0.014,0.007,0.023,0.275,0.022
12.44499,0.042,0.074,0.581,0.056,0.075,1.0,0.137,0.02,0.02,0.068,0.772,0.053
12.75483,0.108,0.069,0.312,0.095,0.123,0.432,0.27,0.093,0.063,0.331,1.0,0.249
12.8649,0.066,0.176,0.854,0.063,0.065,0.944,0.142,0.026,0.04,0.065,1.0,0.162
13.85841,0.042,0.129,1.0,0.035,0.026,0.451,0.029,0.011,0.01,0.033,0.543,0.073
14.19927,0.029,0.032,0.579,0.047,0.071,0.389,0.035,0.033,0.059,1.0,0.442,0.052
14.66871,0.034,0.044,0.581,0.039,0.049,0.222,0.05,0.013,0.037,1.0,0.232,0.025
14.85501,0.059,0.055,0.173,0.025,0.076,1.0,0.116,0.037,0.037,0.463,0.138,0.03
15.1395,0.031,0.159,0.39,0.097,0.168,1.0,0.158,0.025,0.024,0.242,0.071,0.017
15.34789,0.029,0.094,0.357,0.061,0.333,1.0,0.252,0.019,0.025,0.135,0.052,0.007
15.47574,0.116,0.347,1.0,0.283,0.348,0.949,0.114,0.059,0.051,0.291,0.13,0.071
15.66839,0.096,0.21,1.0,0.13,0.15,0.938,0.096,0.03,0.067,0.597,0.173,0.045
16.43986,0.067,0.171,0.768,0.098,0.167,0.955,0.076,0.031,0.122,1.0,0.163,0.031
16.88036,0.064,0.085,0.564,0.076,0.122,1.0,0.196,0.027,0.043,0.305,0.82,0.111
17.5766,0.053,0.027,0.154,0.024,0.089,1.0,0.101,0.04,0.029,0.18,0.757,0.037
17.93256,0.042,0.053,0.343,0.057,0.059,1.0,0.213,0.048,0.048,0.098,0.562,0.054
18.07061,0.031,0.049,0.451,0.045,0.063,1.0,0.13,0.012,0.012,0.072,0.434,0.048
18.28535,0.043,0.057,0.71,0.112,0.075,0.613,0.154,0.035,0.024,0.124,1.0,0.064
18.64145,0.019,0.02,0.288,0.041,0.039,1.0,0.083,0.014,0.018,0.075,0.792,0.043
19.02308,0.042,0.121,0.864,0.082,0.09,0.681,0.063,0.025,0.041,0.119,1.0,0.156
19.50467,0.077,0.123,0.886,0.079,0.045,0.205,0.064,0.018,0.065,0.107,1.0,0.103
19.6673,0.037,0.067,0.492,0.07,0.067,0.838,0.176,0.04,0.079,1.0,0.383,0.06
19.98023,0.055,0.079,0.572,0.086,0.107,0.598,0.187,0.038,0.077,1.0,0.505,0.063
20.14902,0.051,0.072,0.48,0.05,0.097,1.0,0.154,0.04,0.039,0.857,0.248,0.062
20.46857,0.064,0.311,0.77,0.311,0.114,1.0,0.094,0.046,0.063,0.425,0.223,0.06
20.79941,0.021,0.215,1.0,0.189,0.12,0.77,0.09,0.03,0.076,0.494,0.173,0.066
20.94481,0.101,0.456,1.0,0.216,0.334,0.695,0.218,0.108,0.335,0.723,0.27,0.109
21.50168,0.101,0.17,0.651,0.201,0.224,0.97,0.146,0.279,0.416,1.0,0.192,0.051
22.0127,0.131,0.15,0.645,0.13,0.179,0.985,0.144,0.144,0.26,1.0,0.172,0.053
22.24472,0.163,0.2,0.778,0.238,0.201,0.957,0.161,0.136,0.339,1.0,0.25,0.062
22.4824,0.539,0.112,0.4,0.313,0.137,0.5,0.124,1.0,0.149,0.383,0.105,0.04
23.13224,0.204,0.058,0.161,0.116,0.055,0.18,0.082,1.0,0.098,0.107,0.06,0.027
23.70145,1.0,0.127,0.075,0.152,0.059,0.064,0.084,0.433,0.084,0.083,0.15,0.131
23.99796,1.0,0.08,0.057,0.131,0.035,0.048,0.036,0.403,0.051,0.042,0.065,0.13
24.45583,1.0,0.158,0.107,0.445,0.06,0.1,0.06,0.831,0.067,0.067,0.117,0.208
25.03075,1.0,0.177,0.071,0.243,0.07,0.063,0.119,0.53,0.105,0.038,0.059,0.136
25.14807,0.147,0.104,0.038,0.215,0.043,0.052,0.105,1.0,0.142,0.127,0.942,0.228
25.36712,0.236,0.087,0.081,0.421,0.059,0.047,0.063,1.0,0.097,0.087,0.779,0.163
25.68712,0.419,0.139,0.222,0.982,0.124,0.053,0.165,1.0,0.109,0.097,0.655,0.21
25.87293,0.195,0.035,0.045,0.136,0.023,0.017,0.054,1.0,0.081,0.037,0.296,0.039
26.19161,0.347,0.091,0.424,0.199,0.048,0.047,0.085,1.0,0.064,0.09,0.617,0.056
26.57519,0.242,0.098,0.104,0.388,0.073,0.021,0.023,0.431,0.042,0.157,1.0,0.175
26.93524,0.85,0.371,0.298,0.662,0.121,0.075,0.088,0.734,0.155,0.219,1.0,0.578
27.09819,1.0,0.116,0.048,0.101,0.021,0.017,0.066,0.383,0.093,0.056,0.245,0.083
27.23048,0.32,0.218,1.0,0.281,0.025,0.347,0.11,0.406,0.085,0.068,0.378,0.115
27.48145,0.453,0.209,0.439,0.277,0.16,1.0,0.263,0.679,0.107,0.097,0.536,0.158
27.67243,1.0,0.085,0.214,0.183,0.027,0.055,0.032,0.226,0.029,0.031,0.225,0.069
27.89932,0.446,0.118,0.115,0.515,0.152,0.292,0.051,0.517,0.098,0.146,1.0,0.223
28.24689,0.142,0.049,0.061,0.191,0.059,0.09,0.043,0.346,0.051,0.201,1.0,0.15
28.46141,0.265,0.077,0.106,0.254,0.067,0.353,0.083,0.733,0.069,0.182,1.0,0.187
28.64091,0.883,0.125,0.085,0.317,0.049,0.256,0.059,1.0,0.09,0.096,0.783,0.492
28.90771,0.734,0.275,0.09,0.382,0.056,0.218,0.08,1.0,0.091,0.114,0.941,0.404
29.15265,0.788,0.466,0.372,0.355,0.055,0.161,0.084,1.0,0.116,0.202,0.887,0.378
29.43651,0.178,0.259,1.0,0.367,0.031,0.022,0.026,0.402,0.043,0.054,0.556,0.093
29.80349,0.102,0.137,0.868,1.0,0.077,0.027,0.018,0.375,0.028,0.031,0.405,0.054
30.31333,0.028,0.051,0.318,1.0,0.058,0.012,0.01,0.156,0.018,0.012,0.11,0.021
30.72603,0.055,0.161,1.0,0.752,0.064,0.222,0.093,0.073,0.028,0.192,0.119,0.022
30.8473,0.028,0.17,1.0,0.638,0.054,0.166,0.031,0.042,0.014,0.128,0.108,0.013
31.01007,0.036,0.167,1.0,0.643,0.047,0.328,0.041,0.038,0.009,0.151,0.079,0.014
31.31193,0.051,0.173,1.0,0.196,0.031,0.168,0.049,0.052,0.055,0.531,0.119,0.036
31.60254,0.031,0.204,1.0,0.189,0.053,0.188,0.056,0.023,0.022,0.365,0.071,0.015
31.7122,0.108,0.193,1.0,0.142,0.068,0.452,0.084,0.042,0.083,0.495,0.186,0.098
32.40921,0.037,0.075,0.303,0.048,0.048,0.439,0.043,0.028,0.177,1.0,0.084,0.024
32.77474,0.021,0.114,0.232,0.054,0.107,0.203,0.017,0.019,0.116,1.0,0.227,0.027
32.93746,0.024,0.055,0.208,0.036,0.047,0.257,0.023,0.023,0.147,1.0,0.143,0.014
33.34943,0.054,0.112,0.258,0.257,0.221,0.216,0.227,1.0,0.549,0.913,0.606,0.108
33.67456,0.069,0.075,0.164,0.289,0.107,0.197,0.274,1.0,0.289,0.391,0.481,0.147
33.78993,0.039,0.045,0.069,0.131,0.066,0.137,0.068,0.427,0.137,0.369,1.0,0.059
33.95288,0.012,0.019,0.069,0.134,0.039,0.092,0.298,1.0,0.203,0.337,0.95,0.175
34.13991,0.373,0.034,0.069,0.096,0.026,0.056,0.143,1.0,0.102,0.14,0.53,0.204
34.47615,0.914,0.082,0.056,0.102,0.026,0.071,0.399,1.0,0.228,0.175,0.26,0.136
34.66204,0.382,0.065,0.612,1.0,0.333,0.273,0.11,0.5,0.076,0.161,0.758,0.166
35.27764,0.23,0.106,0.455,0.361,0.084,1.0,0.119,0.227,0.04,0.154,0.866,0.103
35.45669,0.13,0.091,0.357,0.682,0.249,0.576,0.513,1.0,0.092,0.111,0.937,0.203
35.77111,0.081,0.038,0.203,0.354,0.099,0.429,0.112,0.636,0.1,0.118,1.0,0.078
35.89279,0.083,0.017,0.076,0.229,0.037,0.119,0.059,0.344,0.04,0.153,1.0,0.182
36.15429,0.115,0.097,0.51,0.377,0.214,0.82,0.458,1.0,0.116,0.599,0.488,0.108
36.39696,0.059,0.029,0.396,0.115,0.095,1.0,0.276,0.168,0.021,0.242,0.115,0.029
36.80508,0.299,0.236,0.862,0.24,0.325,1.0,0.18,0.145,0.112,0.556,0.265,0.095
36.91329,0.19,0.034,0.418,0.056,0.067,1.0,0.138,0.066,0.016,0.473,0.059,0.011
37.2327,0.318,0.082,1.0,0.096,0.104,0.515,0.083,0.077,0.03,0.615,0.084,0.033
37.40703,0.28,0.07,0.853,0.123,0.182,1.0,0.116,0.06,0.029,0.233,0.042,0.034
37.5517,0.195,0.177,0.988,0.15,0.4,1.0,0.221,0.195,0.075,0.523,0.094,0.014
37.63896,0.177,0.03,1.0,0.059,0.057,0.596,0.055,0.028,0.021,0.86,0.057,0.011
37.82422,0.277,0.089,0.97,0.124,0.329,1.0,0.187,0.079,0.102,0.559,0.113,0.041
37.94154,0.11,0.048,0.479,0.039,0.158,1.0,0.205,0.021,0.019,0.603,0.039,0.017
38.2034,0.173,0.142,0.835,0.113,0.319,1.0,0.232,0.057,0.096,0.638,0.074,0.028
38.31238,0.146,0.042,0.711,0.037,0.08,1.0,0.112,0.022,0.025,0.199,0.048,0.019
38.46458,0.135,0.104,1.0,0.084,0.183,0.886,0.224,0.015,0.019,0.209,0.032,0.022
38.57973,0.11,0.061,0.943,0.083,0.119,1.0,0.114,0.02,0.042,0.34,0.036,0.017
38.77719,0.263,0.05,0.342,0.035,0.079,1.0,0.162,0.023,0.028,0.396,0.021,0.017
39.42739,1.0,0.092,0.133,0.071,0.224,0.97,0.313,0.095,0.034,0.871,0.062,0.037
39.63048,1.0,0.196,0.157,0.139,0.206,0.912,0.189,0.101,0.059,0.814,0.084,0.106
39.81052,0.799,0.33,0.118,0.196,0.299,0.968,0.134,0.104,0.112,1.0,0.095,0.147
39.91497,0.581,0.046,0.073,0.756,0.413,1.0,0.073,0.094,0.022,0.449,0.051,0.024
40.36122,0.92,0.119,0.705,1.0,0.293,0.87,0.087,0.159,0.06,0.768,0.192,0.066
40.89565,0.916,0.275,0.194,1.0,0.219,0.318,0.081,0.13,0.119,0.721,0.265,0.104
41.02957,1.0,0.126,0.095,0.523,0.149,0.562,0.166,0.254,0.095,0.702,0.157,0.166
41.21578,1.0,0.094,0.101,0.359,0.105,0.369,0.049,0.241,0.033,0.264,0.193,0.109
41.859,0.561,0.198,0.277,0.172,0.108,0.497,0.201,0.21,0.118,0.575,1.0,0.288
41.97542,0.627,0.138,0.194,0.202,0.277,0.826,0.073,0.185,0.175,0.256,1.0,0.152
42.15061,0.099,0.06,0.12,0.099,0.067,0.613,0.031,0.041,0.046,0.107,1.0,0.247
42.48649,1.0,0.087,0.258,0.046,0.108,0.583,0.063,0.046,0.052,0.075,0.664,0.222
42.71859,0.796,0.184,0.336,0.073,0.133,1.0,0.15,0.083,0.23,0.253,0.623,0.141
42.85773,1.0,0.145,0.121,0.024,0.032,0.476,0.078,0.031,0.056,0.048,0.352,0.198
43.14308,0.193,0.128,0.347,0.073,0.224,0.443,0.05,0.045,0.043,0.466,1.0,0.137
43.46789,0.244,0.152,0.477,0.054,0.126,0.447,0.049,0.038,0.056,0.239,1.0,0.229
43.67705,0.148,0.105,0.423,0.199,0.131,0.319,0.048,0.02,0.027,0.303,1.0,0.188
43.95456,0.074,0.032,0.154,0.283,0.155,0.401,0.043,0.017,0.023,0.317,1.0,0.22
44.25129,0.112,0.058,0.201,0.435,0.245,0.591,0.033,0.019,0.02,0.174,1.0,0.261
44.52404,0.107,0.165,0.38,0.181,0.205,1.0,0.104,0.017,0.029,0.187,0.52,0.077
44.62331,0.042,0.12,0.839,0.232,0.111,1.0,0.05,0.016,0.02,0.229,0.264,0.064
45.02349,0.018,0.197,1.0,0.131,0.062,0.421,0.054,0.02,0.026,0.243,0.17,0.027
45.4351,0.024,0.362,1.0,0.122,0.051,0.44,0.04,0.006,0.01,0.152,0.048,0.019
45.72567,0.325,1.0,0.582,0.077,0.049,0.876,0.109,0.013,0.023,0.136,0.061,0.021
45.86422,0.034,0.135,1.0,0.103,0.054,0.622,0.061,0.021,0.223,0.774,0.116,0.018
46.33515,0.022,0.069,0.439,0.045,0.059,0.327,0.051,0.065,0.171,1.0,0.276,0.094
46.72354,0.015,0.049,0.155,0.019,0.038,0.257,0.048,0.102,0.136,1.0,0.074,0.025
47.00236,0.007,0.018,0.117,0.017,0.029,0.13,0.019,0.024,0.123,1.0,0.047,0.012
47.2239,0.025,0.093,0.191,0.056,0.057,0.175,0.09,0.502,0.309,1.0,0.172,0.023
47.3858,0.041,0.03,0.183,0.027,0.031,0.158,0.072,0.885,0.115,1.0,0.553,0.096
48.0893,0.328,0.048,0.084,0.02,0.033,0.031,0.121,1.0,0.232,0.589,0.351,0.068
48.30345,0.515,0.064,0.123,0.017,0.025,0.056,0.089,1.0,0.12,0.28,0.132,0.117
48.48186,1.0,0.119,0.11,0.037,0.02,0.047,0.099,0.705,0.137,0.071,0.16,0.095
48.599,0.434,0.239,0.242,0.035,0.018,0.035,0.103,1.0,0.224,0.302,0.857,0.132
48.75669,0.154,0.137,0.937,0.053,0.021,0.045,0.07,1.0,0.123,0.381,0.875,0.187
49.29615,0.221,0.088,0.324,0.048,0.033,0.09,0.282,0.933,0.127,0.675,1.0,0.129
49.47578,0.371,0.081,0.636,0.068,0.037,0.078,0.188,0.876,0.12,0.308,1.0,0.154
49.72059,0.341,0.092,0.562,0.046,0.038,0.097,0.185,1.0,0.088,0.673,0.621,0.107
49.9049,0.267,0.096,0.799,0.11,0.122,1.0,0.29,0.891,0.108,0.349,0.783,0.099
50.32912,0.103,0.065,0.501,0.051,0.084,1.0,0.133,0.257,0.036,0.397,0.144,0.03
50.63098,0.095,0.104,1.0,0.088,0.086,0.733,0.13,0.164,0.036,0.416,0.21,0.034
50.88599,0.077,0.149,0.454,0.117,0.122,1.0,0.121,0.153,0.031,0.441,0.123,0.024
51.15283,0.094,0.243,1.0,0.157,0.122,0.578,0.156,0.189,0.151,0.624,0.194,0.034
51.39737,0.044,0.096,0.286,0.078,0.212,0.809,0.135,0.054,0.264,1.0,0.265,0.027
51.58921,0.049,0.057,0.241,0.057,0.454,0.714,0.124,0.049,0.167,1.0,0.149,0.058
51.7576,0.041,0.071,0.148,0.036,0.124,0.133,0.023,0.019,0.228,1.0,0.277,0.023
51.94426,0.061,0.065,0.394,0.092,0.189,0.737,0.353,0.059,0.098,1.0,0.095,0.033
52.44136,0.067,0.046,0.24,0.04,0.098,0.298,0.067,0.037,0.202,1.0,0.065,0.017
52.65088,0.047,0.06,0.185,0.201,0.213,0.264,0.142,0.113,0.187,1.0,0.047,0.03
52.84231,0.071,0.167,0.226,0.465,0.144,0.234,0.245,1.0,0.185,0.261,0.092,0.025
52.98757,0.019,0.025,0.165,1.0,0.369,0.101,0.103,0.718,0.125,0.192,0.077,0.022
53.22086,0.036,0.201,0.107,1.0,0.182,0.077,0.138,0.989,0.088,0.516,0.187,0.023
53.38807,0.014,0.017,0.087,1.0,0.191,0.059,0.118,0.858,0.06,0.166,0.271,0.031
53.86494,0.011,0.014,0.066,1.0,0.162,0.24,0.106,0.306,0.031,0.052,0.074,0.015
54.3517,0.055,0.032,0.14,0.862,0.334,1.0,0.115,0.281,0.033,0.137,0.375,0.084
54.57805,0.029,0.025,0.1,1.0,0.26,0.297,0.056,0.232,0.025,0.048,0.461,0.054
55.04884,0.016,0.056,0.063,1.0,0.145,0.349,0.06,0.179,0.044,0.023,0.222,0.037
55.19941,0.019,0.071,0.073,1.0,0.23,0.165,0.082,0.344,0.045,0.034,0.584,0.045
55.33828,0.184,0.383,0.501,1.0,0.388,0.335,0.083,0.195,0.035,0.105,0.628,0.208
55.42036,0.063,0.125,0.119,1.0,0.142,0.589,0.277,0.276,0.065,0.236,0.523,0.123
55.53655,0.076,0.122,0.131,1.0,0.224,0.293,0.186,0.146,0.049,0.189,0.647,0.132
55.6473,0.072,0.057,0.097,0.413,0.051,0.237,0.257,0.042,0.021,0.07,1.0,0.096
56.01184,0.243,0.099,0.14,1.0,0.124,0.308,0.349,0.08,0.03,0.123,0.894,0.272
